"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.49793,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.00796688,0.437479550877193,49.793,55612.6461850859,55612.6461850859,55612.6461850859,51.4558920263168,105.959617943491,537.640557964043,74.5651019981928,155.42126100263,795.818997820258,92.0101647475775,192.759684423615,990.717009881737,55612.6461850859,0.714973919813157,7.01036324143693,996.999224806202,49.793,1.30058268986894,1.18198477784943
0.498132,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.007970112,0.437657027368421,49.8132,55635.2070963172,55635.2070963172,55635.2070963172,51.4674261969473,105.984305028485,537.769418889278,74.5832133864843,155.46002559147,796.021340088922,92.0334011192317,192.809418236331,990.976608984817,55635.2070963172,0.714973919813157,7.01036324143693,996.999224806202,49.8132,1.17367206803637,1.17959957846061
0.498334,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.007973344,0.437834503859649,49.8334,55657.7680075485,55657.7680075485,55657.7680075485,51.478958472996,106.008988058423,537.898258648053,74.6013220552285,155.498784359546,796.223651974527,92.056634177621,192.859144957522,991.236171071766,55657.7680075485,0.714973919813157,7.01036324143693,996.999224806202,49.8334,1.04675955556234,1.17721919231154
0.498536,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.007976576,0.438011980350877,49.8536,55680.3289187798,55680.3289187797,55680.3289187797,51.4904888555419,106.033667035615,538.027077252421,74.6194280059359,155.537537310089,796.425933493949,92.0798639245608,192.908864591075,991.495696162865,55680.3289187798,0.714973919813157,7.01036324143693,996.999224806202,49.8536,0.919845356887234,1.1748436096893
0.498738,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.007979808,0.438189456842105,49.8738,55702.889830011,55702.889830011,55702.889830011,51.5020173456628,106.058341962367,538.155874714426,74.6375312401155,155.57628444633,796.628184664047,92.1030903618644,192.95857714087,991.755184278372,55702.889830011,0.714973919813157,7.01036324143693,996.999224806202,49.8738,0.792929676454318,1.17247282090055
0.49894,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.00798304,0.438366933333333,49.894,55725.4507412423,55725.4507412423,55725.4507412423,51.5135439444356,106.083012840986,538.284651046098,74.6556317592749,155.615025771496,796.830405501663,92.1263134913436,193.008282610785,992.014635438529,55725.4507412423,0.714973919813157,7.01036324143693,996.999224806202,49.894,0.666012718709072,1.17010681627152
0.499142,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.007986272,0.438544409824561,49.9142,55748.0116524736,55748.0116524736,55748.0116524736,51.5250686529362,106.107679673773,538.413406259457,74.6737295649202,155.65376128881,797.032596023624,92.1495333148084,193.057981004694,992.274049663558,55748.0116524736,0.714973919813157,7.01036324143693,996.999224806202,49.9142,0.539094688099166,1.16774558614798
0.499344,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.007989504,0.43872188631579,49.9344,55770.5725637048,55770.5725637048,55770.5725637048,51.5365914722394,106.132342463029,538.54214036651,74.6918246585561,155.692491001493,797.234756246741,92.172749834067,193.107672326467,992.53342697366,55770.5725637048,0.714973919813157,7.01036324143693,996.999224806202,49.9344,0.412175789073996,1.16538912089514
0.499546,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.007992736,0.438899362807018,49.9546,55793.1334749361,55793.1334749361,55793.1334749361,51.5481124034188,106.157001211052,538.670853379254,74.7099170416859,155.731214912763,797.436886187809,92.1959630509261,193.157356579972,992.792767389019,55793.1334749361,0.714973919813157,7.01036324143693,996.999224806202,49.9546,0.285256226084273,1.16303741089769
0.499748,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.007995968,0.439076839298246,49.9748,55815.6943861674,55815.6943861674,55815.6943861674,51.5596314475473,106.181655920138,538.799545309672,74.7280067158114,155.769933025833,797.638985863605,92.2191729671904,193.207033769071,993.052070929798,55815.6943861674,0.714973919813157,7.01036324143693,996.999224806202,49.9748,0.158336203581772,1.1606904465597
0.49995,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.0079992,0.439254315789474,49.995,55838.2552973986,55838.2552973986,55838.2552973986,51.5711486056964,106.206306592581,538.928216169737,74.7460936824329,155.808645343915,797.841055290891,92.2423795846632,193.256703897623,993.311337616143,55838.2552973986,0.714973919813157,7.01036324143693,996.999224806202,49.995,0.0314159260191458,1.15834821830463
0.500152,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008002432,0.439431792280702,50.0152,55860.8162086299,55860.8162086299,55860.8162086299,51.5826638789367,106.230953230672,539.056865971411,74.7641779430493,155.847351870217,798.043094486415,92.2655829051457,193.306366969485,993.570567468178,55860.8162086299,0.714973919813157,7.01036324143693,996.999224806202,50.0152,-0.0955044021507218,1.15601071657523
0.500354,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008005664,0.43960926877193,50.0354,55883.3771198612,55883.3771198612,55883.3771198612,51.5941772683379,106.2555958367,539.185494726641,74.7822594991582,155.886052607944,798.245103466906,92.2887829304378,193.356022988507,993.829760506011,55883.3771198612,0.714973919813157,7.01036324143693,996.999224806202,50.0354,-0.222424576474687,1.15367793183356
0.500556,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008008896,0.439786745263158,50.0556,55905.9380310925,55905.9380310925,55905.9380310925,51.6056887749684,106.280234412953,539.314102447367,74.8003383522557,155.924747560299,798.447082249079,92.3119796623373,193.405671958539,994.088916749729,55905.9380310925,0.714973919813157,7.01036324143693,996.999224806202,50.0556,-0.349344392500032,1.15134985456092
0.500758,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008012128,0.439964221754386,50.0758,55928.4989423237,55928.4989423237,55928.4989423237,51.6171983998958,106.304868961715,539.442689145515,74.8184145038363,155.963436730481,798.649030849631,92.3351731026407,193.455313883425,994.348036219399,55928.4989423237,0.714973919813157,7.01036324143693,996.999224806202,50.0758,-0.476263645774483,1.14902647525783
0.50096,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.00801536,0.440141698245614,50.096,55951.059853555,55951.059853555,55951.059853555,51.6287061441865,106.329499485268,539.571254832998,74.8364879553933,156.002120121685,798.850949285245,92.3583632531424,193.504948767006,994.607118935072,55951.059853555,0.714973919813157,7.01036324143693,996.999224806202,50.096,-0.603182131846628,1.14670778444397
0.501162,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008018592,0.440319174736842,50.1162,55973.6207647863,55973.6207647863,55973.6207647863,51.6402120089059,106.354125985894,539.699799521721,74.8545587084184,156.040797737104,799.052837572587,92.3815501156354,193.55457661312,994.866164916777,55973.6207647863,0.714973919813157,7.01036324143693,996.999224806202,50.1162,-0.730099646266556,1.14439377265813
0.501364,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008021824,0.44049665122807,50.1364,55996.1816760176,55996.1816760175,55996.1816760176,51.6517159951184,106.378748465871,539.828323223574,74.8726267644019,156.079469579929,799.254695728307,92.4047336919108,193.604197425599,995.125174184526,55996.1816760176,0.714973919813157,7.01036324143693,996.999224806202,50.1364,-0.857015984585658,1.14208443045824
0.501566,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008025056,0.440674127719298,50.1566,56018.7425872488,56018.7425872488,56018.7425872488,51.6632181038875,106.403366927473,539.956825950437,74.890692124833,156.118135653345,799.45652376904,92.4279139837582,193.653811208275,995.384146758312,56018.7425872488,0.714973919813157,7.01036324143693,996.999224806202,50.1566,-0.983930942357216,1.13977974842124
0.501768,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008028288,0.440851604210526,50.1768,56041.3034984801,56041.3034984801,56041.3034984801,51.6747183362753,106.427981372976,540.08530771418,74.9087547911989,156.156795960538,799.658321711405,92.4510909929653,193.703417964974,995.643082658107,56041.3034984801,0.714973919813157,7.01036324143693,996.999224806202,50.1768,-1.110844315137,1.13747971714311
0.50197,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.00803152,0.441029080701754,50.197,56063.8644097114,56063.8644097114,56063.8644097114,51.6862166933433,106.452591804651,540.213768526658,74.9268147649858,156.195450504687,799.860089572004,92.4742647213181,193.753017699519,995.901981903865,56063.8644097114,0.714973919813157,7.01036324143693,996.999224806202,50.197,-1.23775589848308,1.13518432723879
0.502172,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008034752,0.441206557192983,50.2172,56086.4253209426,56086.4253209427,56086.4253209427,51.6977131761517,106.477198224766,540.342208399718,74.9448720476784,156.23409928897,800.061827367424,92.4974351706013,193.802610415729,996.160844515524,56086.4253209426,0.714973919813157,7.01036324143693,996.999224806202,50.2172,-1.36466548795649,1.13289356934218
0.502374,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008037984,0.441384033684211,50.2374,56108.9862321739,56108.9862321739,56108.9862321739,51.7092077857597,106.50180063559,540.470627345194,74.96292664076,156.272742316562,800.263535114236,92.5206023425973,193.852196117419,996.419670512999,56108.9862321739,0.714973919813157,7.01036324143693,996.999224806202,50.2374,-1.49157287912142,1.13060743410606
0.502576,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008041216,0.441561510175439,50.2576,56131.5471434052,56131.5471434052,56131.5471434052,51.7207005232257,106.526399039386,540.599025374907,74.9809785457123,156.311379590635,800.465212828996,92.5437662390874,193.901774808401,996.678459916188,56131.5471434052,0.714973919813157,7.01036324143693,996.999224806202,50.2576,-1.61847786754574,1.12832591220208
0.502778,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008044448,0.441738986666667,50.2778,56154.1080546365,56154.1080546365,56154.1080546365,51.7321913896067,106.550993438419,540.72740250067,74.9990277640158,156.350011114357,800.666860528242,92.5669268618508,193.951346492485,996.93721274497,56154.1080546365,0.714973919813157,7.01036324143693,996.999224806202,50.2778,-1.74538024880107,1.12604899432072
0.50298,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.00804768,0.441916463157895,50.298,56176.6689658677,56176.6689658677,56176.6689658677,51.7436803859589,106.575583834948,540.855758734282,75.0170742971496,156.388636890894,800.868478228499,92.5900842126652,194.000911173475,997.195929019207,56176.6689658677,0.714973919813157,7.01036324143693,996.999224806202,50.298,-1.87227981846318,1.12377667117124
0.503182,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008050912,0.442093939649123,50.3182,56199.229877099,56199.229877099,56199.229877099,51.7551675133376,106.600170231232,540.984094087532,75.0351181465912,156.427256923408,801.070065946274,92.6132382933066,194.050468855171,997.454608758738,56199.229877099,0.714973919813157,7.01036324143693,996.999224806202,50.3182,-1.99917637211263,1.12150893348164
0.503384,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008054144,0.442271416140351,50.3384,56221.7907883303,56221.7907883303,56221.7907883303,51.7666527727969,106.624752629527,541.112408572196,75.0531593138168,156.46587121506,801.271623698061,92.6363891055493,194.100019541373,997.713251983388,56221.7907883303,0.714973919813157,7.01036324143693,996.999224806202,50.3384,-2.12606970533456,1.11924577199866
0.503586,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008057376,0.442448892631579,50.3586,56244.3516995615,56244.3516995616,56244.3516995615,51.7781361653898,106.649331032088,541.24070220004,75.0711978003013,156.504479769005,801.473151500336,92.659536651166,194.149563235873,997.971858712959,56244.3516995615,0.714973919813157,7.01036324143693,996.999224806202,50.3586,-2.25295961371938,1.11698717748768
0.503788,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008060608,0.442626369122807,50.3788,56266.9126107928,56266.9126107928,56266.9126107928,51.7896176921686,106.673905441165,541.368974982819,75.089233607518,156.543082588397,801.674649369559,92.6826809319276,194.199099942462,998.230428967239,56266.9126107928,0.714973919813157,7.01036324143693,996.999224806202,50.3788,-2.37984589286311,1.11473314073272
0.50399,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.00806384,0.442803845614035,50.399,56289.4735220241,56289.4735220241,56289.4735220241,51.8010973541842,106.698475859009,541.497226932275,75.107266736939,156.581679676386,801.876117322176,92.7058219496034,194.248629664928,998.488962765993,56289.4735220241,0.714973919813157,7.01036324143693,996.999224806202,50.399,-2.50672833836751,1.11248365253642
0.504192,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008067072,0.442981322105263,50.4192,56312.0344332554,56312.0344332554,56312.0344332554,51.8125751524869,106.723042287868,541.625458060139,75.1252971900348,156.620271036122,802.077555374617,92.7289597059611,194.298152407053,998.747460128969,56312.0344332554,0.714973919813157,7.01036324143693,996.999224806202,50.4192,-2.63360674584045,1.11023870371996
0.504394,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008070304,0.443158798596491,50.4394,56334.5953444866,56334.5953444866,56334.5953444866,51.8240510881255,106.747604729986,541.753668378133,75.1433249682747,156.658856670747,802.278963543295,92.7520942027666,194.347668172618,999.005921075898,56334.5953444866,0.714973919813157,7.01036324143693,996.999224806202,50.4394,-2.76048091089659,1.10799828512304
0.504596,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008073536,0.443336275087719,50.4596,56357.1562557179,56357.1562557179,56357.1562557179,51.8355251621483,106.772163187607,541.881857897965,75.1613500731264,156.697436583403,802.48034184461,92.7752254417843,194.397176965398,999.26434562649,56357.1562557179,0.714973919813157,7.01036324143693,996.999224806202,50.4596,-2.88735062915715,1.10576238760387
0.504798,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008076768,0.443513751578947,50.4798,56379.7171669492,56379.7171669492,56379.7171669492,51.8469973756023,106.796717662972,542.010026631334,75.1793725060564,156.73601077723,802.681690294943,92.7983534247767,194.446678789166,999.522733800438,56379.7171669492,0.714973919813157,7.01036324143693,996.999224806202,50.4798,-3.0142156962505,1.10353100203908
0.505,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.00808,0.443691228070175,50.5,56402.2780781805,56402.2780781805,56402.2780781805,51.8584677295334,106.82126815832,542.138174589925,75.1973922685297,156.774579255363,802.883008910664,92.8214781535049,194.496173647691,999.781085617415,56402.2780781805,0.714973919813157,7.01036324143693,996.999224806202,50.5,-3.1410759078128,1.10130411932371
0.505202,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008083232,0.443868704561404,50.5202,56424.8389894117,56424.8389894117,56424.8389894117,51.8699362249868,106.845814675887,542.266301785413,75.2154093620099,156.813142020934,803.084297708124,92.8445996297282,194.54566154474,1000.03940109708,56424.8389894117,0.714973919813157,7.01036324143693,996.999224806202,50.5202,-3.26793105948774,1.09908173037121
0.505404,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008086464,0.444046181052632,50.5404,56447.399900643,56447.399900643,56447.399900643,51.8814028630065,106.870357217908,542.394408229464,75.2334237879594,156.851699077074,803.285556703658,92.8677178552042,194.595142484073,1000.29768025906,56447.399900643,0.714973919813157,7.01036324143693,996.999224806202,50.5404,-3.3947809469272,1.09686382611332
0.505606,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008089696,0.44422365754386,50.5606,56469.9608118743,56469.9608118743,56469.9608118743,51.8928676446355,106.894895786616,542.522493933729,75.2514355478389,156.890250426908,803.486785913588,92.890832831689,194.644616469449,1000.55592312298,56469.9608118743,0.714973919813157,7.01036324143693,996.999224806202,50.5606,-3.52162536579171,1.09465039750011
0.505808,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,0.008092928,0.444401134035088,50.5808,56492.5217231055,56492.5217231055,56492.5217231056,51.9043305709158,106.919430384241,542.650558909851,75.2694446431079,156.928796073562,803.68798535422,92.913944560937,194.694083504624,1000.81412970845,56492.5217231055,0.714973919813157,7.01036324143693,996.999224806202,50.5808,-3.64846411175043,1.0924414354999
