"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
1.703,-0.850033256711771,1.97369225587831,1.63557821326718,6.58485011820328
1.704,-0.848053514161688,1.98573961928761,1.64214435684977,6.54754669701133
1.705,-0.846061855987218,1.99752448358591,1.64867342926141,6.51070471425948
1.706,-0.844058544031764,2.00904877717939,1.65516589045607,6.47431904139276
1.707,-0.842043838341606,2.0203144110487,1.6616221957496,6.4383846593154
1.708,-0.840017997069067,2.03132327560738,1.66804279552032,6.40289666750372
1.709,-0.837981271889231,2.04207708277688,1.67442811887571,6.36785077431363
1.71,-0.835933919581219,2.05257776574197,1.68077861508898,6.33324205355595
1.711,-0.833876192476852,2.06282714962703,1.68709471951062,6.29906596765341
1.712,-0.831808341165357,2.07282704500778,1.69337686328129,6.26531807627458
1.713,-0.82973061452306,2.08257924913509,1.69962547348465,6.23199403187545
1.714,-0.827643259743086,2.09208554715874,1.70584097330023,6.1990895752411
1.715,-0.825546521570988,2.10134768619769,1.71202377917898,6.16660061486148
1.716,-0.823440640679896,2.11036731998638,1.71817429479276,6.13452339715149
1.717,-0.821325860634874,2.11914624723019,1.72429293718725,6.10285376986718
1.718,-0.819202421400271,2.12768618979644,1.73038011248054,6.07158786624345
1.719,-0.81707056128746,2.13598885952589,1.73643622320729,6.04072189803857
1.72,-0.814930516977075,2.14405595920123,1.74246166844353,6.01025215186412
1.721,-0.812782523541236,2.15188918351545,1.74845684393156,5.98017498551489
1.722,-0.810626813194692,2.15949017352629,1.75442213723328,5.95048696362819
1.723,-0.808463616050192,2.16686054445299,1.76035793072254,5.9211847736514
1.724,-0.806293163163855,2.17400199727234,1.76626461353372,5.89226489079501
1.725,-0.804115682729175,2.18091617959839,1.77214256671401,5.86372399398797
1.726,-0.801931401344391,2.18760473221484,1.77799216821805,5.83555882572421
1.727,-0.799740544028607,2.19406928982005,1.78381379300889,5.80776618906182
1.728,-0.797543334237923,2.20031148177196,1.78960781315897,5.78034294462229
1.729,-0.795339992425509,2.20633287065048,1.79537459188458,5.75328618518429
1.73,-0.793130738340339,2.21213505048421,1.80111449315703,5.72659295427359
1.731,-0.790915791057017,2.21771964808116,1.80682788186074,5.70026024148957
1.732,-0.788695367432284,2.22308825716726,1.81251511739612,5.67428516973335
1.733,-0.786469682766986,2.22824246671334,1.81817655647145,5.64866491343251
1.734,-0.784238950817674,2.23318386148671,1.82381255318489,5.6233966960927
1.735,-0.782003383808199,2.2379140226027,1.82942345910661,5.59847778784931
1.736,-0.779763191049972,2.24243445705618,1.83500961680715,5.57390569976983
1.737,-0.777518581857177,2.24674674648645,1.84057137361658,5.54967777080203
1.738,-0.775269763842166,2.25085246012647,1.84610907362267,5.5257914080153
1.739,-0.773016942854698,2.25475315166074,1.85162305741215,5.50224409438485
1.74,-0.770760323218672,2.25845037126888,1.85711366321318,5.47903335450659
1.741,-0.768500107740607,2.26194566601826,1.8625812269629,5.45615675258899
1.742,-0.766236497704342,2.26524057943705,1.86802608229647,5.43361189272859
1.743,-0.763969691706445,2.26833658218857,1.87344855395924,5.41139661115588
1.744,-0.761699888517004,2.27123524198334,1.87884897405656,5.3895085019006
1.745,-0.759427284739415,2.27393808438303,1.88422766879594,5.36794530371515
1.746,-0.757152075468949,2.27644663182921,1.88958496224275,5.34670479041611
1.747,-0.754874454299114,2.27876240390973,1.89492117637556,5.32578476922776
1.748,-0.752594613328011,2.28088691762527,1.90023663114149,5.30518307912549
1.749,-0.75031274302454,2.28282167792424,1.9055316435162,5.28489761710072
1.75,-0.748029031864579,2.28456815226785,1.91080652493018,5.26492641024612
1.751,-0.745743667747955,2.28612786883587,1.91606159134246,5.2452673330944
1.752,-0.743456836700851,2.28750232625858,1.92129715403508,5.22591836572097
1.753,-0.74116872326285,2.28869302031496,1.92651352237225,5.20687751625016
1.754,-0.738879510491851,2.28970144409822,1.93171100384535,5.18814281948831
1.755,-0.736589379968973,2.2905290881814,1.936889904118,5.16971233555673
1.756,-0.734298511627938,2.29117742461294,1.94205052536029,5.15158419639966
1.757,-0.732007083833675,2.29164791387154,1.94719316701214,5.13375658431591
1.758,-0.729715273870501,2.2919420495527,1.9523181305388,5.11622759877723
1.759,-0.7274232573645,2.29206130486967,1.95742571379803,5.09899541394782
1.76,-0.72513120847525,2.29200715002944,1.96251621290608,5.08205822636181
1.761,-0.722839299899839,2.2917810523163,1.96758992227406,5.06541425379911
1.762,-0.720547702876884,2.29138447617532,1.97264713464427,5.04906173416141
1.763,-0.718256587078458,2.29081886298576,1.97768813896071,5.03299898676211
1.764,-0.715966120781651,2.29008566150343,1.98271322364293,5.0172243179079
1.765,-0.713676470893186,2.28918633167735,1.98772267702058,5.00173600830236
1.766,-0.711387802817364,2.28812232007559,1.99271678474016,4.98653238769648
1.767,-0.709100280514211,2.28689506977968,1.9976958308477,4.97161180361498
1.768,-0.706814066503149,2.28550602040242,2.00266009781807,4.95697262043417
1.769,-0.704529321866633,2.28395660810576,2.00760986658439,4.94261321845965
1.77,-0.702246206285897,2.28224824373829,2.0125454141399,4.92853206474495
1.771,-0.699964877979005,2.28038235759493,2.01746701853115,4.91472756547032
1.772,-0.697685493740844,2.27836037465079,2.02237495613775,4.90119814628169
1.773,-0.695408208951095,2.276183711632,2.02726950137475,4.88794226103123
1.774,-0.693133177571967,2.27385378107443,2.03215092717036,4.8749583776058
1.775,-0.690860552151921,2.27137199129102,2.0370195049897,4.86224497717025
1.776,-0.688590483829404,2.26873974633913,2.04187550485853,4.84980055341082
1.777,-0.686323122551727,2.26595842463941,2.04671919276657,4.83762368943611
1.778,-0.684058616566703,2.26302942975463,2.05155083692828,4.82571287218716
1.779,-0.681797112842967,2.25995414902118,2.05637070273268,4.81406664204501
1.78,-0.679538756960779,2.25673396472143,2.06117905414258,4.80268355131461
1.781,-0.677283693115289,2.25337025409711,2.06597615372393,4.79156216330035
1.782,-0.675032064120638,2.24986438927923,2.07076226266501,4.78070105168565
1.783,-0.672784011464014,2.24621773485138,2.07553764046316,4.77009880973791
1.784,-0.670539675475422,2.24243163992973,2.08030254384107,4.75975408227898
1.785,-0.668299194748521,2.2385074657301,2.08505723064867,4.74966545032169
1.786,-0.666062706675356,2.23444656035502,2.08980195635004,4.73983153483646
1.787,-0.663830347296603,2.23025026601408,2.09453697506677,4.73025096586247
1.788,-0.66160225130625,2.22591991892652,2.09926253959331,4.72092238200063
1.789,-0.65937855205628,2.22145684922378,2.10397890141231,4.71184442990658
1.79,-0.657159381696033,2.21686237718563,2.10868631012128,4.7030157813992
1.791,-0.654944871143682,2.21213781404667,2.11338501359307,4.69443512861047
1.792,-0.652735149664322,2.20728447351222,2.11807525985567,4.68610112768214
1.793,-0.650530345367298,2.2023036582494,2.12275729495435,4.67801246269436
1.794,-0.648330585054931,2.19719666403535,2.12743136364864,4.67016782476038
1.795,-0.646135994227925,2.19196477964011,2.1320977094245,4.66256591161415
1.796,-0.643946697090768,2.18660928670946,2.13675657450646,4.65520542719795
1.797,-0.641762816807033,2.18113145555628,2.14140819911427,4.64808510437523
1.798,-0.639584475150728,2.17553255084034,2.14605282254554,4.64120367175394
1.799,-0.637411792419196,2.16981383296612,2.15069068346756,4.63455984471222
1.8,-0.635244887780061,2.16397655237309,2.15532201889685,4.62815235659439
1.801,-0.633083879145389,2.15802195156785,2.15994706460817,4.62197994615169
1.802,-0.630928883177926,2.15195126499316,2.16456605514411,4.61604135720768
1.803,-0.628780015297349,2.14576571889703,2.16917922382476,4.6103353383237
1.804,-0.626637390075834,2.13946652731528,2.17378680190223,4.60486066884047
1.805,-0.624501120465424,2.13305489971611,2.17838902028093,4.59961610577542
1.806,-0.622371318204008,2.12653203687866,2.18298610864926,4.59460041056965
1.807,-0.620248093907852,2.11989912990084,2.18757829529974,4.58981235459862
1.808,-0.618131556996576,2.11315736087959,2.19216580731711,4.58525071333231
1.809,-0.616021815700336,2.10630790277077,2.1967488705859,4.58091426606347
1.81,-0.613918977066992,2.09935191924897,2.20132770979803,4.57680179563593
1.811,-0.611823147513727,2.09229056111094,2.20590254753924,4.5729121157978
1.812,-0.609734431553943,2.08512497426334,2.21047360646281,4.56924400596842
1.813,-0.607652932821311,2.07785629312691,2.21504110757667,4.56579626256303
1.814,-0.605578753821819,2.07048564211592,2.21960527068264,4.56256768577592
1.815,-0.60351199593129,2.06301413555942,2.22416631440033,4.5595570788187
1.816,-0.601452759403532,2.05544287755475,2.22872445617312,4.55676324769829
1.817,-0.599401143456414,2.04777296146174,2.23327991216812,4.55418500394845
1.818,-0.597357246603656,2.04000546826296,2.23783289684213,4.55182117667604
1.819,-0.59532116559741,2.03214147133401,2.24238362439619,4.54967057194641
1.82,-0.593292996391592,2.02418203188985,2.24693230748297,4.54773200876931
1.821,-0.591272833874862,2.01612820010813,2.25147915758676,4.54600430844566
1.822,-0.589260771879783,2.00798101497812,2.25602438502811,4.54448629438396
1.823,-0.587256903191997,1.99974150414966,2.26056819896826,4.54317679191672
1.824,-0.585261319741817,1.99141068301669,2.2651108072111,4.54207463306068
1.825,-0.583274112603534,1.98298955460756,2.26965241621858,4.54117865606581
1.826,-0.581295371342843,1.97447911221041,2.27419323185064,4.54048768729916
1.827,-0.579325184762017,1.96588033613406,2.27873345855186,4.54000056100651
1.828,-0.577363640678863,1.95719419452289,2.28327329961189,4.53971611289009
1.829,-0.575410825936926,1.94842164320139,2.28781295716879,4.53963317995323
1.83,-0.573466826415697,1.93956362551874,2.29235263221247,4.53975060034495
1.831,-0.571531727538611,1.93062106983581,2.2968925241567,4.54006722093762
1.832,-0.569605613619561,1.92159489251303,2.30143283141763,4.54058188686122
1.833,-0.56768856758936,1.91248599909889,2.30597375166305,4.54129343694005
1.834,-0.565780671767826,1.90329528056612,2.3105154811556,4.5422007153729
1.835,-0.563882007590007,1.89402361450126,2.31505821500224,4.54330256716608
1.836,-0.561992655618134,1.88467186494095,2.31960214715613,4.54459783800516
1.837,-0.560112695553579,1.87524088220824,2.32414747041855,4.54608537412668
1.838,-0.558242206248805,1.86573150274892,2.32869437644069,4.54776402218992
1.839,-0.556381265719323,1.85614454896778,2.33324305572564,4.54963262914863
1.84,-0.554529951155644,1.84648082906496,2.33779369763019,4.55169004212277
1.841,-0.552688338935236,1.8367411368722,2.34234649036674,4.55393510827026
1.842,-0.550856504634477,1.82692625168921,2.34690162100519,4.55636667465872
1.843,-0.549034523040609,1.81703693811991,2.3514592754748,4.5589835881372
1.844,-0.547222468163695,1.80707394590877,2.35601963856609,4.56178469520794
1.845,-0.545420414078659,1.79703799848425,2.36058289345552,4.56476881493148
1.846,-0.543628432812418,1.78692982170205,2.36514922292885,4.56793480782633
1.847,-0.541846596147869,1.77675011930185,2.36971880835288,4.57128151752385
1.848,-0.540074975178851,1.76649957896077,2.37429182993999,4.57480778548631
1.849,-0.538313640289286,1.7561788725761,2.37886846676893,4.57851245194443
1.85,-0.536562661165474,1.74578865609688,2.38344889678647,4.58239435575802
1.851,-0.534822106808391,1.7353295693556,2.3880332968091,4.58645233427674
1.852,-0.53309204554598,1.72480223589992,2.3926218425247,4.5906852232007
1.853,-0.53137254504545,1.71420726282426,2.39721470849428,4.59509185644118
1.854,-0.529663672325566,1.70354524060153,2.40181206815358,4.59967106598131
1.855,-0.52796549376895,1.69281674291478,2.40641409381481,4.6044216817367
1.856,-0.526278075134369,1.68202232648886,2.41102095666834,4.60934253141622
1.857,-0.524601481569036,1.67116253092213,2.41563282678436,4.61443244038255
1.858,-0.522935781831497,1.66023785070382,2.42024986980694,4.61969025197294
1.859,-0.521281046422798,1.64924874747207,2.42487224843345,4.62511481821907
1.86,-0.51963733268576,1.63819574835767,2.42950013413113,4.63070492724309
1.861,-0.518004704209703,1.62707931771363,2.43413369190509,4.63645939734913
1.862,-0.51638322410223,1.61589990147322,2.43877308559499,4.64237704413079
1.863,-0.514772955004201,1.60465792696392,2.44341847787461,4.64845668034483
1.864,-0.513173959104711,1.59335380272135,2.44807003025146,4.65469711578492
1.865,-0.511586298156073,1.58198791830321,2.45272790306631,4.66109715715531
1.866,-0.510010033488789,1.57056064410326,2.45739225549281,4.6676556079446
1.867,-0.508445226026534,1.55907233116524,2.46206324553703,4.6743712682994
1.868,-0.506891936301128,1.54752331099683,2.46674103003709,4.68124293489809
1.869,-0.505350224467521,1.53591389538358,2.47142576466268,4.68826940082452
1.87,-0.503820150318763,1.5242443762029,2.47611760391466,4.69544945544171
1.871,-0.502301773300989,1.51251502523796,2.48081670112464,4.7027818842656
1.872,-0.500795162713147,1.50072600494919,2.48552320129059,4.71026535357666
1.873,-0.499300374576347,1.48887757064404,2.49023725735709,4.71789867223547
1.874,-0.497817464961417,1.4769699539027,2.49495902085081,4.72568064089638
1.875,-0.496346492809566,1.46500333786281,2.49968863990656,4.733610020129
1.876,-0.494887516848715,1.45297788412397,2.50442626144647,4.74168556535963
1.877,-0.493440595610532,1.44089373254369,2.50917203117814,4.74990602672173
1.878,-0.492005787447461,1.42875100103345,2.51392609359273,4.75827014890641
1.879,-0.490583150549757,1.41654978535462,2.51868859196312,4.76677667101283
1.88,-0.489172742962518,1.40429015891448,2.52345966834204,4.77542432639873
1.881,-0.487774622602714,1.3919721725622,2.5282394635602,4.78421184253088
1.882,-0.486388847276226,1.37959585438482,2.53302811722442,4.79313794083553
1.883,-0.485015474694872,1.36716120950326,2.53782576771577,4.8022013365489
1.884,-0.48365456249344,1.35466821986825,2.54263255218768,4.81140073856762
1.885,-0.482306170712464,1.34211682902874,2.54744860468238,4.82073482080033
1.886,-0.480970374378818,1.32950686535799,2.55227404654116,4.83020207680909
1.887,-0.479647217786982,1.31683832059044,2.55710902130564,4.83980134827149
1.888,-0.47833675943812,1.30411107583611,2.56195366043377,4.84953130562445
1.889,-0.477039057921199,1.29132498752928,2.56680809408575,4.85939061129678
1.89,-0.475754171932736,1.2784798872079,2.57167245112006,4.86937791952834
1.891,-0.474482160296549,1.265575581293,2.57654685908954,4.87949187618908
1.892,-0.473223081983497,1.25261185086818,2.58143144423745,4.88973111859815
1.893,-0.471976996131234,1.23958845145902,2.58632633149355,4.90009427534297
1.894,-0.470743962063949,1.22650511281253,2.59123164447011,4.91057996609834
1.895,-0.469524039312122,1.2133615386766,2.59614750545803,4.92118680144551
1.896,-0.468317287632264,1.20015740657941,2.60107403542286,4.93191338269129
1.897,-0.467123767026667,1.18689236760892,2.60601135400087,4.9427583016871
1.898,-0.46594353776315,1.17356604619225,2.61095957949512,4.95372014064811
1.899,-0.464776671704201,1.16017807679676,2.61591881893691,4.96479737905166
1.9,-0.463623233941772,1.14672804368841,2.62088918423187,4.97598854451144
1.901,-0.462483277790975,1.1332154643028,2.62587079657115,4.98729225389174
1.902,-0.461356865892904,1.11963985785409,2.63086376790722,4.99870703990317
1.903,-0.460244061339783,1.10600071607645,2.63586820876335,5.01023142400172
1.904,-0.459144927697634,1.09229750301299,2.6408842282271,5.02186391618395
1.905,-0.458059529028948,1.0785296548048,2.64591193394376,5.03360301478202
1.906,-0.45698792991535,1.06469657947987,2.65095143210992,5.0454472062588
1.907,-0.45593019548027,1.0507976567421,2.6560028274669,5.05739496500293
1.908,-0.454886391411608,1.03683223776027,2.66106622329428,5.06944475312397
1.909,-0.453856583984406,1.02279964495701,2.6661417214034,5.08159502024742
1.91,-0.452840840083513,1.00869917179778,2.67122942213082,5.09384420330984
1.911,-0.451839227226256,0.994530082579862,2.67632942433185,5.10619072635393
1.912,-0.450851813585105,0.980291612221315,2.68144182537403,5.11863300032363
1.913,-0.449878682503594,0.965983397276462,2.68656670595618,5.1311695842765
1.914,-0.448919895080735,0.951604361801702,2.69170416929978,5.14379876821353
1.915,-0.44797552114427,0.937153638036037,2.69685430873714,5.15651891758365
1.916,-0.447045632506353,0.922630364847868,2.70201721479003,5.16932839771213
1.917,-0.446130301808409,0.908033652479828,2.70719297639622,5.18222556047788
1.918,-0.445229602545821,0.893362582397755,2.71238168090098,5.19520874413102
1.919,-0.444343609092609,0.878616207139726,2.71758341404835,5.20827627311043
1.92,-0.443472396726123,0.863793550165032,2.72279825997263,5.2214264578613
1.921,-0.442616041651725,0.84889360570319,2.72802630118969,5.2346575946527
1.922,-0.441774621027476,0.833915338602958,2.73326761858836,5.24796796539512
1.923,-0.440948222091394,0.818858502677122,2.73852227834067,5.26135630273408
1.924,-0.440136919274811,0.803721580383994,2.74379036481874,5.27482061876016
1.925,-0.439340792719524,0.788503445503387,2.74907195401093,5.28835915006485
