"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","input_Nu.y"
0.78881,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1131.048,1131.048,1131.048,0.139112704372424,1.54703735350955,22.2941388913125,0.112376768144424,1.40786161908766,21.3680399549293,0.0983983237998794,1.32391736977542,20.749487549958,2905.662312,67693.2228,43771.5576,2905.662312,67693.2228,43771.5576,2905.662312,67693.2228,43771.5576,971073.445076874,196660.25715563,24899.8063616116,784443.778020918,178968.159638307,23865.4679509623,686867.52739946,168297.119524743,23174.6211242074,1131.048
0.789012,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1131.2096,1131.2096,1131.2096,0.139138379098461,1.54729942789204,22.2977535254292,0.112396735135004,1.40809505353463,21.371471583786,0.0984154569232633,1.32413414926452,20.7527994088296,2906.0774624,67702.89456,43777.81152,2906.0774624,67702.89456,43777.81152,2906.0774624,67702.89456,43777.81152,971252.666987459,196693.572198306,24903.843462574,784583.157198523,178997.833956297,23869.3006575967,686987.124823897,168324.676655136,23178.3200625248,1131.2096
0.789214,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1131.3712,1131.3712,1131.3712,0.139164054836672,1.54756150917654,22.3013682280262,0.112416702758797,1.40832849313486,21.3749032713337,0.098432590524881,1.32435093302875,20.7561113205351,2906.4926128,67712.56632,43784.06544,2906.4926128,67712.56632,43784.06544,2906.4926128,67712.56632,43784.06544,971431.895963504,196726.88811837,24907.8806400204,784722.540796267,179027.508929372,23873.1334297817,687106.725586635,168352.234328985,23182.0190598513,1131.3712
0.789416,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1131.5328,1131.5328,1131.5328,0.139189731586941,1.54782359736222,22.3049829990948,0.112436671015723,1.40856193788768,21.3783350175647,0.0984497246046674,1.32456772106753,20.7594232850674,2906.9077632,67722.23808,43790.31936,2906.9077632,67722.23808,43790.31936,2906.9077632,67722.23808,43790.31936,971611.132004198,196760.204915717,24911.9178939413,784861.92881358,179057.184557447,23876.9662675086,687226.32968722,168379.792546217,23185.7181161787,1131.5328
0.789618,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1131.6944,1131.6944,1131.6944,0.139215409349151,1.54808569244828,22.3085978386264,0.1124566399057,1.40879538779242,21.381766822471,0.0984668591625575,1.32478451338028,20.7627353024192,2907.3229136,67731.90984,43796.57328,2907.3229136,67731.90984,43796.57328,2907.3229136,67731.90984,43796.57328,971790.375108728,196793.522590243,24915.9552243267,785001.32124989,179086.860840437,23880.7991707688,687345.937125198,168407.351306759,23189.4172314991,1131.6944
0.78982,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1131.856,1131.856,1131.856,0.139241088123186,1.54834779443389,22.3122127466121,0.112476609428646,1.40902884284843,21.385198686045,0.0984839941984862,1.32500130996643,20.7660473725835,2907.738064,67741.5816,43802.8272,2907.738064,67741.5816,43802.8272,2907.738064,67741.5816,43802.8272,971969.625276283,196826.841141843,24919.9926311671,785140.718104626,179116.537778259,23884.6321395535,687465.547900115,168434.910610538,23193.1164058044,1131.856
0.790022,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1132.0176,1132.0176,1132.0176,0.13926676790893,1.54860990331823,22.3158277230434,0.112496579584479,1.40926230305502,21.3886306082789,0.0985011297123885,1.32521811082541,20.7693594955531,2908.1532144,67751.25336,43809.08112,2908.1532144,67751.25336,43809.08112,2908.1532144,67751.25336,43809.08112,972148.882506052,196860.160570414,24924.0301144527,785280.119377218,179146.215370827,23888.4651738541,687585.162011517,168462.470457482,23196.8156390868,1132.0176
0.790224,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1132.1792,1132.1792,1132.1792,0.139292448706267,1.54887201910047,22.3194427679115,0.112516550373117,1.40949576841156,21.3920625891649,0.0985182657041994,1.32543491595664,20.7726716713206,2908.5683648,67760.92512,43815.33504,2908.5683648,67760.92512,43815.33504,2908.5683648,67760.92512,43815.33504,972328.146797222,196893.48087585,24928.0676741738,785419.525067095,179175.893618058,23892.2982736618,687704.779458951,168490.030847516,23200.514931338,1132.1792
0.790426,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1132.3408,1132.3408,1132.3408,0.13931813051508,1.54913414177981,22.3230578812077,0.112536521794478,1.40972923891736,21.3954946286953,0.0985354021738539,1.32565172535954,20.7759838998791,2908.9835152,67770.59688,43821.58896,2908.9835152,67770.59688,43821.58896,2908.9835152,67770.59688,43821.58896,972507.418148983,196926.802058049,24932.1053103207,785558.935173686,179205.572519867,23896.1314389681,687824.400241962,168517.591780568,23204.2142825501,1132.3408
0.790628,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1132.5024,1132.5024,1132.5024,0.139343813335254,1.54939627135541,22.3266730629234,0.112556493848482,1.40996271457176,21.3989267268622,0.0985525391212869,1.32586853903355,20.7792961812213,2909.3986656,67780.26864,43827.84288,2909.3986656,67780.26864,43827.84288,2909.3986656,67780.26864,43827.84288,972686.696560525,196960.124116905,24936.1430228837,785698.349696422,179235.252076169,23899.9646697641,687944.024360097,168545.153256565,23207.9136927152,1132.5024
0.79083,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1132.664,1132.664,1132.664,0.139369497166671,1.54965840782646,22.3302883130498,0.112576466535046,1.41019619537411,21.4023588836579,0.0985696765464338,1.32608535697809,20.7826085153401,2909.813816,67789.9404,43834.0968,2909.813816,67789.9404,43834.0968,2909.813816,67789.9404,43834.0968,972865.982031035,196993.447052315,24940.180811853,785837.768634731,179264.93228688,23903.7979660414,688063.651812903,168572.715275434,23211.6131618252,1132.664
0.791032,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1132.8256,1132.8256,1132.8256,0.139395182009217,1.54992055119215,22.3339036315783,0.112596439854088,1.41042968132374,21.4057910990747,0.0985868144492294,1.32630217919258,20.7859209022282,2910.2289664,67799.61216,43840.35072,2910.2289664,67799.61216,43840.35072,2910.2289664,67799.61216,43840.35072,973045.274559704,197026.770864174,24944.2186772191,785977.191988045,179294.613151917,23907.6313277911,688183.282599928,168600.277837103,23215.3126898721,1132.8256
0.791234,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1132.9872,1132.9872,1132.9872,0.139420867862774,1.55018270145165,22.3375190185001,0.112616413805527,1.41066317241998,21.4092233731047,0.0986039528296089,1.32651900567646,20.7892333418786,2910.6441168,67809.28392,43846.60464,2910.6441168,67809.28392,43846.60464,2910.6441168,67809.28392,43846.60464,973224.574145722,197060.095552378,24948.256618972,786116.619755792,179324.294671194,23911.4647550046,688302.916720717,168627.840941497,23219.0122768478,1132.9872
0.791436,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1133.1488,1133.1488,1133.1488,0.139446554727227,1.55044485860414,22.3411344738066,0.112636388389282,1.41089666866217,21.4126557057403,0.0986210916875073,1.32673583642914,20.792545834284,2911.0592672,67818.95568,43852.85856,2911.0592672,67818.95568,43852.85856,2911.0592672,67818.95568,43852.85856,973403.880788277,197093.421116824,24952.2946371023,786256.051937403,179353.976844627,23915.2982476733,688422.554174817,168655.404588545,23222.7119227445,1133.1488
0.791638,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1133.3104,1133.3104,1133.3104,0.13947224260246,1.55070702264881,22.3447499974891,0.11265636360527,1.41113017004966,21.4160880969737,0.0986382310228598,1.32695267145006,20.7958583794373,2911.4744176,67828.62744,43859.11248,2911.4744176,67828.62744,43859.11248,2911.4744176,67828.62744,43859.11248,973583.19448656,197126.747557407,24956.3327316001,786395.48853231,179383.659672132,23919.1318057885,688542.194961775,168682.968778173,23226.4116275541,1133.3104
0.79184,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1133.472,1133.472,1133.472,0.139497931488357,1.55096919358484,22.348365589539,0.112676339453411,1.41136367658177,21.419520546797,0.0986553708356016,1.32716951073864,20.7991709773314,2911.889568,67838.2992,43865.3664,2911.889568,67838.2992,43865.3664,2911.889568,67838.2992,43865.3664,973762.515239763,197160.074874023,24960.3709024558,786534.929539942,179413.343153625,23922.9654293415,688661.83908114,168710.533510308,23230.1113912686,1133.472
0.792042,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1133.6336,1133.6336,1133.6336,0.139523621384802,1.5512313714114,22.3519812499475,0.112696315933622,1.41159718825784,21.4229530552027,0.0986725111256677,1.3273863542943,20.8024836279591,2912.3047184,67847.97096,43871.62032,2912.3047184,67847.97096,43871.62032,2912.3047184,67847.97096,43871.62032,973941.843047075,197193.403066569,24964.4091496597,786674.374959729,179443.027289022,23926.7991183237,688781.486532459,168738.098784879,23233.8112138801,1133.6336
0.792244,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1133.7952,1133.7952,1133.7952,0.139549312291679,1.55149355612769,22.355596978706,0.112716293045822,1.41183070507721,21.4263856221828,0.0986896518929935,1.32760320211649,20.8057963313132,2912.7198688,67857.64272,43877.87424,2912.7198688,67857.64272,43877.87424,2912.7198688,67857.64272,43877.87424,974121.177907686,197226.73213494,24968.4474732021,786813.824791104,179472.712078238,23930.6328727264,688901.137315278,168765.664601811,23237.5110953805,1133.7952
0.792446,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1133.9568,1133.9568,1133.9568,0.139575004208871,1.55175574773288,22.3592127758057,0.112736270789929,1.41206422703923,21.4298182477297,0.0987067931375139,1.32782005420461,20.8091090873866,2913.1350192,67867.31448,43884.12816,2913.1350192,67867.31448,43884.12816,2913.1350192,67867.31448,43884.12816,974300.519820787,197260.062079032,24972.4858730733,786953.279033497,179502.39752119,23934.4666925409,689020.791429145,168793.230961032,23241.2110357618,1133.9568
0.792648,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1134.1184,1134.1184,1134.1184,0.139600697136264,1.55201794622615,22.3628286412382,0.112756249165863,1.41229775414322,21.4332509318356,0.0987239348591644,1.32803691055811,20.8124218961721,2913.5501696,67876.98624,43890.38208,2913.5501696,67876.98624,43890.38208,2913.5501696,67876.98624,43890.38208,974479.868785572,197293.392898741,24976.5243492636,787092.737686338,179532.083617792,23938.3005777587,689140.448873609,168820.79786247,23244.9110350161,1134.1184
0.79285,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1134.28,1134.28,1134.28,0.139626391073741,1.5522801516067,22.3664445749945,0.112776228173541,1.41253128638853,21.4366836744928,0.09874107705788,1.3282537711764,20.8157347576627,2913.96532,67886.658,43896.636,2913.96532,67886.658,43896.636,2913.96532,67886.658,43896.636,974659.224801228,197326.724593964,24980.5629017634,787232.20074906,179561.770367962,23942.134528371,689260.109648217,168848.365306051,23248.6110931354,1134.28
0.793052,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1134.4416,1134.4416,1134.4416,0.139652086021187,1.5525423638737,22.3700605770662,0.112796207812883,1.4127648237745,21.4401164756935,0.0987582197335961,1.32847063605892,20.819047671851,2914.3804704,67896.32976,43902.88992,2914.3804704,67896.32976,43902.88992,2914.3804704,67896.32976,43902.88992,974838.58786695,197360.057164597,24984.601530563,787371.668221094,179591.457771615,23945.9685443692,689379.773752517,168875.933291702,23252.3112101116,1134.4416
0.793254,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1134.6032,1134.6032,1134.6032,0.139677781978485,1.55280458302633,22.3736766474446,0.112816188083806,1.41299836630046,21.44354933543,0.0987753628862479,1.32868750520509,20.8223606387301,2914.7956208,67906.00152,43909.14384,2914.7956208,67906.00152,43909.14384,2914.7956208,67906.00152,43909.14384,975017.957981927,197393.390610536,24988.6402356527,787511.140101871,179621.145828666,23949.8026257446,689499.441186057,168903.501819352,23256.0113859369,1134.6032
0.793456,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1134.7648,1134.7648,1134.7648,0.13970347894552,1.55306680906379,22.3772927861209,0.112836168986229,1.41323191396575,21.4469822536945,0.0987925065157706,1.32890437861435,20.8256736582927,2915.2107712,67915.67328,43915.39776,2915.2107712,67915.67328,43915.39776,2915.2107712,67915.67328,43915.39776,975197.335145353,197426.724931676,24992.6790170228,787650.616390823,179650.834539032,23953.6367724887,689619.111948385,168931.070888927,23259.7116206032,1134.7648
0.793658,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1134.9264,1134.9264,1134.9264,0.139729176922176,1.55332904198525,22.3809089930865,0.112856150520071,1.41346546676971,21.4504152304794,0.0988096506220997,1.32912125628611,20.8289867305318,2915.6259216,67925.34504,43921.65168,2915.6259216,67925.34504,43921.65168,2915.6259216,67925.34504,43921.65168,975376.719356419,197460.060127915,24996.7178746636,787790.097087383,179680.523902629,23957.4709845928,689738.78603905,168958.640500355,23263.4119141026,1134.9264
0.79386,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1135.088,1135.088,1135.088,0.139754875908338,1.55359128178989,22.3845252683328,0.112876132685251,1.41369902471168,21.4538482657769,0.0988267952051705,1.32933813821982,20.8322998554401,2916.041072,67935.0168,43927.9056,2916.041072,67935.0168,43927.9056,2916.041072,67935.0168,43927.9056,975556.110614318,197493.396199149,25000.7568085656,787929.582190982,179710.213919373,23961.3052620482,689858.463457601,168986.210653563,23267.1122664271,1135.088
0.794062,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1135.2496,1135.2496,1135.2496,0.13978057590389,1.55385352847691,22.3881416118511,0.112896115481687,1.413932587791,21.4572813595792,0.0988439402649181,1.32955502441489,20.8356130330105,2916.4562224,67944.68856,43934.15952,2916.4562224,67944.68856,43934.15952,2916.4562224,67944.68856,43934.15952,975735.508918242,197526.733145274,25004.795818719,788069.071701053,179739.90458918,23965.1396048464,689978.144203585,169013.781348478,23270.8126775687,1135.2496
0.794264,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1135.4112,1135.4112,1135.4112,0.139806276908715,1.55411578204548,22.3917580236328,0.112916098909298,1.41416615600701,21.4607145118786,0.0988610858012779,1.32977191487075,20.838926263236,2916.8713728,67954.36032,43940.41344,2916.8713728,67954.36032,43940.41344,2916.8713728,67954.36032,43940.41344,975914.914267383,197560.070966185,25008.8349051142,788208.565617027,179769.595911965,23968.9740129786,690097.828276551,169041.352585028,23274.5131475195,1135.4112
0.794466,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1135.5728,1135.5728,1135.5728,0.139831978922699,1.55437804249479,22.3953745036692,0.112936082968003,1.41439972935905,21.4641477226674,0.0988782318141856,1.32998880958684,20.8422395461094,2917.2865232,67964.03208,43946.66736,2917.2865232,67964.03208,43946.66736,2917.2865232,67964.03208,43946.66736,976094.326660936,197593.409661781,25012.8740677414,788348.063938337,179799.287887645,23972.8084864362,690217.51567605,169068.92436314,23278.2136762715,1135.5728
0.794668,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1135.7344,1135.7344,1135.7344,0.139857681945727,1.55464030982402,22.3989910519517,0.11295606765772,1.41463330784646,21.4675809919379,0.0988953783035762,1.33020570856258,20.8455528816235,2917.7016736,67973.70384,43952.92128,2917.7016736,67973.70384,43952.92128,2917.7016736,67973.70384,43952.92128,976273.746098092,197626.749231956,25016.9133065912,788487.566664417,179828.980516136,23976.6430252107,690337.206401629,169096.496682741,23281.9142638167,1135.7344
0.79487,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1135.896,1135.896,1135.896,0.139883385977681,1.55490258403237,22.4026076684716,0.112976052978368,1.41486689146857,21.4710143196823,0.0989125252693853,1.33042261179741,20.8488662697712,2918.116824,67983.3756,43959.1752,2918.116824,67983.3756,43959.1752,2918.116824,67983.3756,43959.1752,976453.172578046,197660.089676608,25020.9526216537,788627.073794698,179858.673797354,23980.4776292934,690456.900452837,169124.06954376,23285.6149101471,1135.896
0.795072,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1136.0576,1136.0576,1136.0576,0.139909091018447,1.55516486511901,22.4062243532203,0.112996038929866,1.41510048022474,21.4744477058929,0.0989296727115483,1.33063951929075,20.8521797105454,2918.5319744,67993.04736,43965.42912,2918.5319744,67993.04736,43965.42912,2918.5319744,67993.04736,43965.42912,976632.60609999,197693.430995632,25024.9920129194,788766.585328614,179888.367731216,23984.3122986756,690576.597829223,169151.642946123,23289.3156152549,1136.0576
0.795274,1,5,10,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,1136.2192,1136.2192,1136.2192,0.13993479706791,1.55542715308313,22.4098411061891,0.113016025512133,1.41533407411429,21.4778811505621,0.0989468206300006,1.33085643104203,20.8554932039389,2918.9471248,68002.71912,43971.68304,2918.9471248,68002.71912,43971.68304,2918.9471248,68002.71912,43971.68304,976812.046663119,197726.773188925,25029.0314803785,788906.101265599,179918.062317636,23988.1470333488,690696.298530338,169179.216889758,23293.016379132,1136.2192
