"time","axis1.controller.PI.x","axis1.gear.spring.phi_rel","axis1.gear.spring.w_rel","axis1.motor.C.v","axis1.motor.La.i","axis2.controller.PI.x","axis2.gear.spring.phi_rel","axis2.gear.spring.w_rel","axis2.motor.C.v","axis2.motor.La.i","axis3.controller.PI.x","axis3.gear.spring.phi_rel","axis3.gear.spring.w_rel","axis3.motor.C.v","axis3.motor.La.i","axis4.controller.PI.x","axis4.motor.C.v","axis4.motor.La.i","axis5.controller.PI.x","axis5.motor.C.v","axis5.motor.La.i","axis6.controller.PI.x","axis6.motor.C.v","axis6.motor.La.i","mechanics.b2.body.w_a[1]","mechanics.r1.phi","mechanics.r1.w","mechanics.r2.phi","mechanics.r3.phi","mechanics.r3.w","mechanics.r4.phi","mechanics.r4.w","mechanics.r5.phi","mechanics.r5.w","mechanics.r6.phi","mechanics.r6.w","axis1.gear.bearingFriction.mode","axis2.gear.bearingFriction.mode","axis3.gear.bearingFriction.mode","axis4.gear.bearingFriction.mode","axis5.gear.bearingFriction.mode","axis6.gear.bearingFriction.mode"
1.0388,-2.71178674783742,0.0187029044297959,-0.149585644350045,99.3868307637262,-1.16134940376227,5.51638656785727,-0.520858300929598,-0.506984574999991,-87.5134550338261,2.98598094497108,6.34255358815101,-0.0815205516819767,-0.0102615137871663,-142.180518421269,3.3317578350894,3.77884585992046,-109.907763059599,2.25664814008796,5.61656704456655,-174.313080786789,3.2291381244109,0.672320794727056,-30.0549483571721,0.621047201229605,-1.26938193945804,0.609606082746433,1.69735576406877,-0.897022193251036,-0.159948370790805,-1.75141309063892,0.623097842024988,0.633364596624109,1.1165676626144,3.09855116584097,0.622556382594361,0.634395441937176,-1,-1,-1,1,1,1
1.0392,-2.70864548344814,0.0186430182518241,-0.149844349411054,99.2754357018366,-1.15912201740913,5.52003968466678,-0.521060820031666,-0.505609567288144,-87.5825866770138,2.98736323873656,6.34511410031947,-0.0815245646032807,-0.00980257379654378,-142.189690680551,3.33194015558443,3.78473195548512,-110.020857076298,2.25891137281696,5.6233198696722,-174.466490355599,3.23220699292424,0.676881742261546,-30.1509792361766,0.622970328236432,-1.26937357098943,0.610285026053742,1.69736073872746,-0.897529944354452,-0.160648931192413,-1.7513889364758,0.623351185398215,0.633352266627693,1.11780708521543,3.09856186684245,0.622810139208242,0.634387605210176,-1,-1,-1,1,1,1
1.0396,-2.70549368240121,0.0185830288036939,-0.150101987846709,99.1638489386385,-1.15689080576625,5.52368565835443,-0.521262789055846,-0.504234327627715,-87.6515284567629,2.98874173692679,6.34765696234096,-0.0815283939828181,-0.00934366260009342,-142.198403804666,3.33211329909727,3.79060711382909,-110.13360601666,2.26116770682924,5.6300677291244,-174.6196847022,3.23527156038872,0.681436946730966,-30.2467879566572,0.624889019533589,-1.26936520291976,0.610963971342374,1.69736567055474,-0.898037692110434,-0.161349481937005,-1.75136480406223,0.623604523838501,0.633339932326472,1.11904651210186,3.0985725924976,0.623063892684215,0.634379752526076,-1,-1,-1,1,1,1
1.04,-2.70233136801731,0.0185229365129902,-0.15035855811232,99.0520712694549,-1.1546557847371,5.52732448533065,-0.52146420791031,-0.502858859694118,-87.7202803428611,2.99011643894147,6.35018216864356,-0.0815320398303648,-0.00888478235878794,-142.206657819831,3.33227726615826,3.79647131201697,-110.246009440234,2.26341713331109,5.6368105936867,-174.77266307962,3.23833181186601,0.685986383027641,-30.3423738802005,0.626803262352342,-1.26935683527497,0.611642918595166,1.69737055952024,-0.898545436519148,-0.162050023033301,-1.75134069350262,0.62385785734414,0.633327593782855,1.12028594328357,3.09858334276506,0.623317643015886,0.634371883912511,-1,-1,-1,1,1,1
1.0404,-2.69915856368914,0.018462741808003,-0.15061405867251,98.9401034909216,-1.15241697025137,5.53095616202388,-0.521665076504932,-0.501483167137817,-87.7888423056892,2.99148734419217,6.35268971371173,-0.0815355021561769,-0.00842593527042392,-142.214452753367,3.33243205731955,3.80232452715451,-110.358066907843,2.26565964347421,5.64354843411365,-174.925424741174,3.24138773242345,0.690530026036098,-30.4377363687351,0.628713043930938,-1.26934846808088,0.61232186779494,1.6973754055939,-0.89905317758077,-0.162750554490058,-1.75131660490166,0.624111185913452,0.63331525105922,1.1215253787704,3.09859411760332,0.623571390196868,0.634363999397285,-1,-1,-1,1,1,1
1.0408,-2.69597529288137,0.0184024451177279,-0.150868488001215,98.8279464009878,-1.15017437826494,5.53458068488055,-0.521865394751293,-0.500107253584322,-87.857214316221,2.99285445210236,6.35517959208629,-0.081538780970991,-0.0079671235696216,-142.221788633699,3.33257767315514,3.80816673638858,-110.469777981581,2.26789522855572,5.65028122115086,-175.077968940459,3.24443930713407,0.695067850633063,-30.532874784531,0.630618351514609,-1.2693401013632,0.613000818924504,1.697380208746,-0.899560915295488,-0.163451076316075,-1.75129253836426,0.624364509544782,0.633302904217919,1.12276481857222,3.09860491697067,0.623825134220786,0.63435609900838,-1,-1,-1,1,1,1
1.0412,-2.69278157913068,0.0183420468718658,-0.151121844581687,98.7156007989159,-1.14792802475992,5.53819805036511,-0.522065162562676,-0.498731122634191,-87.925396346024,2.99421776210739,6.35765179836442,-0.0815418762860237,-0.00750834952782465,-142.228665490362,3.33271411426083,3.81399791690724,-110.581142224819,2.27012387981812,5.65700892553496,-175.230294931356,3.24748652107659,0.699599831687466,-30.6277884902004,0.632519172355574,-1.26933173514752,0.613679771966649,1.69738496894712,-0.900068649663499,-0.164151588520189,-1.7512684939956,0.624617828236499,0.633290553321277,1.12400426269883,3.09861574082522,0.624078875081273,0.634348182773946,-1,-1,-1,1,1,1
1.0416,-2.68957744604574,0.0182815475008232,-0.151374126906491,98.6030674852815,-1.14567792574461,5.54180825495998,-0.522264379854071,-0.497354777863033,-87.9933883672589,2.99557727365452,6.36010632719968,-0.0815447881129723,-0.00704961545330116,-142.235083353994,3.33284138125426,3.81981804593966,-110.692159202201,2.27234558854935,5.6637315179936,-175.382401968031,3.25052935933539,0.704125944060428,-30.722476848697,0.634415493713032,-1.26932336945935,0.61435872690415,1.69738968616816,-0.900576380685015,-0.164852091111277,-1.75124447190113,0.624871141987,0.63327819843159,1.12524371116005,3.09862658912491,0.624332612771973,0.634340250722305,-1,-1,-1,1,1,1
1.042,-2.68636291730723,0.0182209474357118,-0.151625333477504,98.4903472619734,-1.14342409725352,5.54541129516561,-0.522463046542172,-0.495978222821499,-88.0611903526795,2.99693298620287,6.362543173302,-0.0815475164640142,-0.00659092369114213,-142.24104225634,3.33295947477488,3.82562710075616,-110.802828479642,2.27456034606274,5.67044896924548,-175.534289304933,3.25356780700056,0.708646162605283,-30.8169392233165,0.636307302853169,-1.26931500432406,0.615037683719769,1.69739436038036,-0.901084108360257,-0.165552584098256,-1.75122047218654,0.625124450794706,0.633265839611125,1.12648316396568,3.09863746182749,0.624586347286536,0.634332302881954,-1,-1,-1,1,1,1
1.0424,-2.68313801666781,0.0181602471083487,-0.151875462805919,98.3774409321936,-1.14116655534736,5.54900716750044,-0.522661162545375,-0.49460146103529,-88.1288022756332,2.99828489922347,6.36496233143765,-0.0815500613518071,-0.00613227662326248,-142.24654223025,3.33306839548394,3.83142505866823,-110.913149624335,2.27676814369702,5.67716125000032,-175.685956196797,3.25660184916787,0.713160462167558,-30.9111749776964,0.638194587049157,-1.26930663976695,0.615716642396252,1.69739899155524,-0.901591832689456,-0.166253067490079,-1.75119649495776,0.625377754658063,0.633253476922125,1.1277226211255,3.09864835889051,0.624840078618625,0.634324339281561,-1,-1,-1,1,1,1
1.0428,-2.67990276795216,0.0180994469512566,-0.152124513412244,98.2643493004572,-1.13890531611307,5.55259586850089,-0.522858727783783,-0.493224496005156,-88.1962241100605,2.99963301219923,6.36736379642929,-0.0815524227894891,-0.0056736766684008,-142.25158330968,3.33316814406456,3.83721189702848,-111.023122204744,2.27896897281635,5.68386833095888,-175.837401898638,3.25963147093876,0.717668817584984,-31.0051834758159,0.640077333581148,-1.26929827581319,0.616395602916331,1.69740357966468,-0.902099553672859,-0.166953541295743,-1.751172540321,0.625631053575543,0.633241110426802,1.12896208264927,3.09865928027136,0.62509380676191,0.634316359949965,-1,-1,-1,1,1,1
1.0432,-2.67665719505695,0.0180385473976634,-0.152372483826297,98.1510731725927,-1.13664039566377,5.55617739472142,-0.523055742179203,-0.491847331206892,-88.2634558304953,3.00097732462497,6.36974756315595,-0.0815546007906787,-0.00521512628211908,-142.256165529694,3.33325872122164,3.84298759323068,-111.132745790607,2.28116282481028,5.69057018281296,-175.98862566576,3.26265665742038,0.722171203687494,-31.0989640819962,0.641955529736284,-1.26928991248783,0.61707456526272,1.69740812468086,-0.90260727131072,-0.167654005524282,-1.75114860838271,0.625884347545643,0.633228740187341,1.13020154854676,3.09867022592723,0.625347531710072,0.63430836491618,-1,-1,-1,1,1,1
1.0436,-2.67340132195084,0.0179775488815025,-0.152619372587212,98.0376133557418,-1.13437181013881,5.55975174273446,-0.523252205655147,-0.490469970091343,-88.3304974120647,3.00231783600736,6.37211362655302,-0.0815565953694744,-0.00475662795680375,-142.260288926459,3.33334012768191,3.84875212470974,-111.242019952936,2.28334969109379,5.69726677624537,-176.139626753748,3.26567739372554,0.726667595297216,-31.1925161609,0.643829162808686,-1.26928154981583,0.617753529418119,1.69741262657627,-0.903114985603305,-0.168354460184769,-1.75112469924961,0.626137636566887,0.6332163662659,1.13144101882768,3.09868119581514,0.625601253456798,0.634300354209389,-1,-1,-1,1,1,1
1.044,-2.67013517267449,0.0179164518374128,-0.152865178243438,97.9239706583592,-1.13209957570372,5.56331890913044,-0.523448118136828,-0.489092416084399,-88.3973488304893,3.003654545865,6.37446198161223,-0.0815584065404555,-0.00429818422166415,-142.263953537249,3.33341236419394,3.85450546894173,-111.350944264017,2.28552956310723,5.70395808192997,-176.29040441847,3.26869366497274,0.731157967228483,-31.2858390775322,0.645698220099461,-1.26927318782205,0.618432495365214,1.69741708532375,-0.903622696550894,-0.169054905286316,-1.75110081302865,0.626390920637823,0.633203988724609,1.13268049350178,3.09869218989193,0.625854971995789,0.634292327858951,-1,-1,-1,1,1,1
1.0444,-2.66685877134057,0.0178552567007385,-0.153109899352736,97.810145890213,-1.12982370855027,5.56687889051781,-0.523643479551169,-0.487714672587001,-88.4640100620827,3.00498745372836,6.37679262338173,-0.0815600343186811,-0.00383979764273353,-142.267159400445,3.3334754315281,3.86024760344384,-111.45951829741,2.28770243231639,5.71064407053166,-176.440957916081,3.27170545628618,0.735642294287831,-31.3789321972392,0.647562688916704,-1.26926482653122,0.619111463086675,1.69742150089642,-0.904130404153776,-0.169755340838077,-1.75107694982705,0.626644199757024,0.63319160762557,1.13391997257874,3.09870320811424,0.626108687320751,0.634284285894393,-1,-1,-1,1,1,1
1.0448,-2.66357214213373,0.017793963907529,-0.153353534482182,97.6961398623843,-1.12754422489641,5.570431683523,-0.523838289826792,-0.486336742975134,-88.530481083752,3.0063165591398,6.37910554696598,-0.081561478719691,-0.00338147082286882,-142.269906555532,3.3335293304766,3.86597850577444,-111.567741627948,2.28986829021245,5.71732471270634,-176.591286503019,3.27471275279572,0.740120551273991,-31.4717948857093,0.64942255657549,-1.26925646596799,0.619790432565156,1.69742587326775,-0.904638108412252,-0.170455766849243,-1.7510531097523,0.626897473923089,0.633179223030857,1.13515945606828,3.09871425043854,0.626362399425403,0.634276228345418,-1,-1,-1,1,1,1
1.0452,-2.66027530931063,0.0177325738945396,-0.153596082208165,97.5819533872677,-1.12526114098632,5.57397728479045,-0.524032548894028,-0.484958630599831,-88.5967618729977,3.00764186165357,6.38140074752586,-0.0815627397595053,-0.00292320640175035,-142.272195043103,3.33357406185344,3.87169815353302,-111.675613831738,2.29202712831203,5.72399997910099,-176.741389436004,3.27771553963693,0.744592712977903,-31.5644265089728,0.65127781039788,-1.26924810615686,0.620469403783297,1.69743020241151,-0.905145809326634,-0.171156183329044,-1.7510292929121,0.627150743134643,0.633166835002518,1.13639894398006,3.09872531682111,0.62661610830347,0.634268155241898,-1,-1,-1,1,1,1
1.0456,-2.65696829719993,0.0176710870992305,-0.153837541116388,97.4675872785707,-1.12297447309035,5.5775156909826,-0.52422625668491,-0.483580338787176,-88.6628524079133,3.00896336083581,6.38367822027858,-0.0815638174546241,-0.00246500705588288,-142.274024904854,3.33360962649448,3.87740652436022,-111.783134486161,2.2941789381571,5.73066984035357,-176.891265972042,3.28071380195104,0.749058754182696,-31.6568264334013,0.65312843771292,-1.26923974712227,0.621148376723722,1.69743448830181,-0.905653506897245,-0.171856590286752,-1.75100549941445,0.627404007390336,0.633154443602571,1.13763843632375,3.09873640721806,0.626869813948689,0.634260066613882,-1,-1,-1,1,1,1
1.046,-2.6536511261564,0.0176095038637204,-0.154077913010583,97.3530421848346,-1.12068423419574,5.58104689961164,-0.524419412876071,-0.48220183971438,-88.7287525958162,3.01028105487489,6.385937959861,-0.0815647121063547,-0.00200687015158477,-142.275396821147,3.33363603797198,3.88310359855364,-111.890303485478,2.29632371747564,5.73733427163695,-177.040915587873,3.28370752913653,0.753518653943607,-31.74899404727,0.654974426065532,-1.26923138872219,0.621827351372233,1.69743873095746,-0.906161201123241,-0.172556987734415,-1.75098172972975,0.627657266688938,0.633142048994286,1.13887793310689,3.09874752154123,0.627123516356477,0.634251962445988,-1,-1,-1,1,1,1
1.0464,-2.65032382036893,0.0175478246201438,-0.154317196720135,97.2383189107168,-1.11839044039316,5.58457090743436,-0.524612017384921,-0.48082313447465,-88.7944624109808,3.01159494326326,6.38817996155841,-0.0815654237521003,-0.00154879806397914,-142.276310880608,3.3336532980572,3.8887893540197,-111.997120431755,2.29846145829255,5.74399324388987,-177.190337556461,3.2866967066442,0.757972387328357,-31.8409287191465,0.656815762813384,-1.26922303096916,0.622506327711645,1.69744293035631,-0.906668892004884,-0.173257375681575,-1.75095798399189,0.627910521029156,0.633129651246732,1.14011743433898,3.09875865974327,0.627377215520705,0.63424384276541,-1,-1,-1,1,1,1
1.0468,-2.64698640728383,0.0174860498769618,-0.154555388557422,97.1234183932625,-1.11609311040505,5.58808771057067,-0.524804070332999,-0.479444248641036,-88.8599818844665,3.01290502659939,6.3904042212138,-0.0815659522058853,-0.00109079741487369,-142.276766671002,3.33366139853263,3.89446376664644,-112.103584679842,2.30059214780777,5.75064672446462,-177.339530978277,3.28968131658318,0.762419926027176,-31.9326298009648,0.658652435156657,-1.26921467400656,0.623185305722251,1.69744708644158,-0.907176579543379,-0.173957754135656,-1.75093426204987,0.628163770409649,0.633117250349206,1.14135694003113,3.09876982181132,0.627630911433938,0.634235707635413,-1,-1,-1,1,1,1
1.0472,-2.64363891140859,0.017424180071865,-0.154792487231981,97.0083414469402,-1.11379226051732,5.59159730577743,-0.524995571652221,-0.478065184600032,-88.9253109948147,3.01421130445949,6.39261073425266,-0.0815662974938028,-0.000632870883795568,-142.276764255652,3.33366034066447,3.90012681430967,-112.20969582073,2.30271577783114,5.75729468408591,-177.488495117384,3.29266134423215,0.766861244907482,-32.0240966610459,0.660484430457969,-1.26920631785389,0.623864285386698,1.69745119918983,-0.907684263739064,-0.174658123106159,-1.75091056402247,0.628417014829171,0.633104846366349,1.1425964501929,3.09878100769959,0.627884604089995,0.6342275570855,-1,-1,-1,1,1,1
1.0476,-2.64028135731931,0.0173622156431692,-0.155028491465331,96.8930888873932,-1.11148790703933,5.59509968983023,-0.525186521275991,-0.476685944687277,-88.9904497211003,3.01551377643047,6.39479949615635,-0.0815664596426631,-0.000175021182645769,-142.276303699519,3.33365012575131,3.90577847492851,-112.315453446947,2.30483234020307,5.76393709347327,-177.637229238311,3.29563677487904,0.771296318832453,-32.1153286680703,0.662311736087099,-1.26919796253041,0.624543266687624,1.69745526857799,-0.908191944592286,-0.175358482602627,-1.75088689002902,0.628670254286501,0.633092439362859,1.14383596483381,3.09879221736202,0.628138293482704,0.634219391145312,-1,-1,-1,1,1,1
1.048,-2.63691376966075,0.017300157029816,-0.155263399990977,96.7776615314392,-1.10918006630391,5.59859485952333,-0.525376919139204,-0.475306531187547,-89.0553980429323,3.01681244211003,6.39697050246204,-0.0815664386799934,0.000282748944302402,-142.275385069199,3.33363075512414,3.91141872646543,-112.420857152557,2.30694182679448,5.77057392334104,-177.785732606053,3.29860759382099,0.775725122661035,-32.2063251910785,0.664134339420982,-1.26918960805513,0.625222249607653,1.69745929458334,-0.908699622103402,-0.176058832634646,-1.75086324018939,0.628923488780444,0.633080029403489,1.14507548396338,3.09880345075235,0.628391979605905,0.634211209844622,-1,-1,-1,1,1,1
1.0484,-2.63353617314628,0.0172380046713723,-0.155497211554407,96.6620601970708,-1.10686875466731,5.60208281166969,-0.525566765178246,-0.473926946334763,-89.1201559404536,3.01810730110655,6.39912374876276,-0.0815662346340377,0.000740436720402301,-142.274008432926,3.33360223014636,3.9170475469262,-112.525906533161,2.30904422950684,5.77720514439838,-177.934004486074,3.30157378636435,0.780147631247934,-32.2970855994708,0.665952227843712,-1.26918125444681,0.625901234129397,1.69746327718354,-0.909207296272781,-0.176759173211842,-1.75083961462403,0.629176718309832,0.63306761655305,1.14631500759111,3.09881470782412,0.628645662453448,0.634203013213337,-1,-1,-1,1,1,1
1.0488,-2.63014859255789,0.0171757590080304,-0.155729924913096,96.546285703455,-1.10455398850926,5.60556354310096,-0.525756059330992,-0.472547192311985,-89.1847233943411,3.01939835303917,6.40125923070735,-0.0815658475337572,0.00119803933663421,-142.272173860569,3.33356455221378,3.92266491435993,-112.630601185896,2.31113954027214,5.78383072734927,-178.082044144303,3.30453533782473,0.784563819443622,-32.3876092630071,0.667765388746542,-1.26917290172395,0.626580220235455,1.69746721635656,-0.909714967100802,-0.177459504343884,-1.75081601345394,0.62942994287352,0.633055200876409,1.14755453572647,3.09882598853061,0.628899342019195,0.6341948012815,-1,-1,-1,1,1,1
1.0492,-2.62675105274623,0.0171134204806081,-0.155961538836501,96.4303388709335,-1.10223578423292,5.60903705066748,-0.525944801536811,-0.471167271251414,-89.2491003858054,3.02068559753777,6.4033769440005,-0.0815652774088301,0.00165555395160557,-142.269881423636,3.33351772275461,3.92827080685905,-112.734940709435,2.31322775105292,5.7904506428925,-178.229850847137,3.30749223352692,0.788973662094334,-32.4778955518072,0.669573809527884,-1.26916454990484,0.627259207908416,1.69747111208078,-0.910222634587854,-0.178159826040482,-1.75079243680066,0.62968316247039,0.633042782438488,1.14879406837894,3.09883729282492,0.629153018297017,0.634186574079286,-1,-1,-1,1,1,1
