"time","revolute.phi","revolute.w"
2.5792,0.0369437850277519,-0.561540211605226
2.58,0.036496021839676,-0.557858482571519
2.5808,0.036051201204428,-0.554183342377996
2.5816,0.0356093178573579,-0.550514770207835
2.5824,0.035170366551044,-0.54685274494652
2.5832,0.0347343420555596,-0.543197245182653
2.584,0.0343012391587417,-0.539548249208784
2.5848,0.0338710526664583,-0.535905735022227
2.5856,0.0334437774028762,-0.532269680325885
2.5864,0.0330194082107294,-0.528640062529073
2.5872,0.0325979399515856,-0.525016858748335
2.588,0.0321793675061149,-0.521400045808268
2.5888,0.0317636857743571,-0.517789600242345
2.5896,0.0313508896759894,-0.514185498293731
2.5904,0.0309409741505952,-0.510587715916117
2.5912,0.0305339341579302,-0.506996228774527
2.592,0.030129764678191,-0.503411012246149
2.5928,0.0297284607122829,-0.499832041421152
2.5936,0.0293300171639686,-0.496259294684911
2.5944,0.0289344287437249,-0.492692756642017
2.5952,0.0285416908970404,-0.489132389979031
2.596,0.0281517987057397,-0.485578168785512
2.5968,0.0277647472735243,-0.482030066873274
2.5976,0.0273805317262383,-0.478488057777285
2.5984,0.0269991472121321,-0.474952114756577
2.5992,0.026620588902129,-0.471422210795159
2.6,0.0262448519900884,-0.467898318602914
2.6008,0.0258719316930717,-0.464380410616511
2.6016,0.0255018232516069,-0.460868459000316
2.6024,0.0251345219299534,-0.457362435647289
2.6032,0.0247700230163678,-0.453862312179909
2.604,0.0244083218233676,-0.450368059951059
2.6048,0.0240494136879968,-0.446879650044952
2.6056,0.0236932939720905,-0.443397053278025
2.6064,0.0233399580625402,-0.439920240199856
2.6072,0.0229894013715587,-0.436449181094068
2.608,0.0226416193369447,-0.432983845979234
2.6088,0.0222966074223476,-0.429524204609784
2.6096,0.021954361117533,-0.426070226476916
2.6104,0.0216148759386471,-0.4226218808095
2.6112,0.0212781474284824,-0.419179136574992
2.612,0.0209441711567412,-0.415741962480329
2.6128,0.020612942720302,-0.412310326972847
2.6136,0.0202844577434835,-0.408884198241182
2.6144,0.0199587118783098,-0.405463544216181
2.6152,0.0196357008047757,-0.40204833257181
2.616,0.0193154202311108,-0.398638530726057
2.6168,0.0189978658940452,-0.39523410584184
2.6176,0.018683033559074,-0.39183502482792
2.6184,0.018370919020722,-0.388441254339799
2.6192,0.0180615181028096,-0.385052760780638
2.62,0.0177548266587166,-0.381669510302155
2.6208,0.0174508405716476,-0.378291468805535
2.6216,0.017149555754897,-0.37491860194234
2.6224,0.0168509630187231,-0.371550909664838
2.6232,0.0165550584110714,-0.368188356632197
2.624,0.0162618418155118,-0.364830881649511
2.6248,0.0159713091979443,-0.361478449852746
2.6256,0.0156834565533632,-0.358131026148393
2.6264,0.015398279906088,-0.354788575214605
2.6272,0.0151157753099948,-0.351451061502336
2.628,0.0148359388487466,-0.348118449236469
2.6288,0.0145587666360247,-0.344790702416956
2.6296,0.0142842548157597,-0.341467784819953
2.6304,0.0140123995623623,-0.338149659998955
2.6312,0.0137431970809551,-0.334836291285936
2.632,0.0134766436076021,-0.331527641792476
2.6328,0.0132127354095411,-0.328223674410903
2.6336,0.0129514687854138,-0.324924351815428
2.6344,0.0126928400654973,-0.321629636463277
2.6352,0.0124368456119353,-0.318339490595832
2.636,0.012183481818968,-0.315053876239763
2.6368,0.0119327451131646,-0.311772755208162
2.6376,0.0116846319536529,-0.308496089101682
2.6384,0.0114391388323511,-0.30522383930967
2.6392,0.0111962622741992,-0.30195596701131
2.64,0.0109559988373887,-0.298692433176745
2.6408,0.0107183451135947,-0.295433198568223
2.6416,0.0104832977282065,-0.292178223741231
2.6424,0.0102508533405582,-0.288927469045625
2.6432,0.0100210086441611,-0.285680894626778
2.644,0.00979376036693272,-0.282438460426699
2.6448,0.00956910527142935,-0.27920012618518
2.6456,0.00934704015507633,-0.27596585144093
2.6464,0.00912756185039914,-0.272735595532706
2.6472,0.00891066722525482,-0.269509317600456
2.648,0.00869634908722042,-0.266287009504841
2.6488,0.00848460251820007,-0.263068644918818
2.6496,0.00827542921914548,-0.259854144412008
2.6504,0.00806882612687479,-0.256643466940608
2.6512,0.00786479021224902,-0.253436571287327
2.652,0.0076633184803676,-0.250233416062788
2.6528,0.00746440797076506,-0.247033959706951
2.6536,0.00726805575760713,-0.243838160490523
2.6544,0.00707425894988685,-0.240645976516377
2.6552,0.0068830146916212,-0.23745736572097
2.656,0.00669432016204667,-0.234272285875748
2.6568,0.00650817257581596,-0.231090694588572
2.6576,0.006324569183194,-0.227912549305126
2.6584,0.00614350727025416,-0.224737807310331
2.6592,0.00596498415907479,-0.221566425729773
2.66,0.00578899720793487,-0.218398361531101
2.6608,0.00561554381151065,-0.215233571525451
2.6616,0.00544462140107172,-0.212072012368861
2.6624,0.00527622744467717,-0.208913640563684
2.6632,0.00511035944737214,-0.205758412460008
2.664,0.00494701495138352,-0.202606284257063
2.6648,0.00478619153631654,-0.19945721200464
2.6656,0.00462788681935083,-0.196311151604511
2.6664,0.00447209845543663,-0.193168058811833
2.6672,0.00431882413749131,-0.190027889236578
2.668,0.00416806159659507,-0.186890598344934
2.6688,0.00401980860218751,-0.183756141460727
2.6696,0.00387406296226375,-0.180624473766836
2.6704,0.0037308225235706,-0.177495550306605
2.6712,0.00359008099087022,-0.174369356441434
2.672,0.00345183623108808,-0.171245847361723
2.6728,0.00331608933459988,-0.168124954927808
2.6736,0.00318283823243301,-0.165006634168559
2.6744,0.00305208089282734,-0.161890839998746
2.6752,0.00292381532139438,-0.158777527220731
2.676,0.00279803956127576,-0.155666650526149
2.6768,0.00267475169330232,-0.152558164497601
2.6776,0.00255394983615297,-0.149452023610334
2.6784,0.00243563214651348,-0.146348182233936
2.6792,0.00231979681923559,-0.143246594634023
2.68,0.00220644208749553,-0.140147214973915
2.6808,0.00209556622295314,-0.137049997316337
2.6816,0.00198716753591066,-0.133954895625098
2.6824,0.00188124437547156,-0.130861863766779
2.6832,0.00177779512969965,-0.127770855512427
2.684,0.00167681822577759,-0.12468182453923
2.6848,0.00157831213016601,-0.121594724432214
2.6856,0.0014822753487623,-0.118509508685927
2.6864,0.00138870642705947,-0.115426130706124
2.6872,0.00129760395030521,-0.112344543811461
2.688,0.00120896654366041,-0.109264701235173
2.6888,0.00112279287235834,-0.106186556126766
2.6896,0.00103908164186335,-0.103110061553706
2.6904,0.000957831598029805,-0.1000351705031
2.6912,0.00087904152726107,-0.0969618358833928
2.692,0.000802707157926273,-0.093890023672995
2.6928,0.000728827183505121,-0.0908196873684128
2.6936,0.000657402852532439,-0.0877507697263355
2.6944,0.000588433047460291,-0.0846832236447818
2.6952,0.000521916689474129,-0.0816170019626166
2.696,0.000457852738608413,-0.0785520574614105
2.6968,0.00039624019386261,-0.0754883428673161
2.6976,0.000337078093317007,-0.0724258108529364
2.6984,0.000280365514248558,-0.0693644140391938
2.6992,0.000226101573246703,-0.0663041049971989
2.7,0.000174285426329334,-0.0632448362501263
2.7008,0.000124916269058465,-0.0601865602750744
2.7016,7.79933366562026e-05,-0.0571292295049421
2.7024,3.3515904120559e-05,-0.0540727963302962
2.7032,-8.51671365871746e-06,-0.0510172131012402
2.704,-4.81051617842041e-05,-0.04796243212929
2.7048,-8.52500452350954e-05,-0.0449084056892337
2.7056,-0.00011995192875126,-0.0418550860210083
2.7064,-0.000152211336717416,-0.0388024253315675
2.7072,-0.000182028753047299,-0.0357503757967496
2.708,-0.000209404621067748,-0.0326988895631542
2.7088,-0.000234339343402959,-0.0296479187500013
2.7096,-0.000256833281858565,-0.0265974154510086
2.7104,-0.000276886757305808,-0.0235473317362583
2.7112,-0.000294500049565699,-0.0204976196540663
2.712,-0.000309673397293132,-0.0174482312328579
2.7128,-0.000322408975050329,-0.0143991190906938
2.7136,-0.000332707106265181,-0.01135023527328
2.7144,-0.000340566385713722,-0.0083015312935114
2.7152,-0.000345986933841136,-0.00525295913355653
2.716,-0.000348968831291162,-0.00220447076563957
2.7168,-0.000349512118824408,0.00084398184608981
2.7176,-0.000347616797236638,0.00389244674366946
2.7184,-0.000343282827277076,0.00694097197344623
2.7192,-0.000336510129566701,0.00998960558419752
2.72,-0.000327298584516561,0.0130383956252443
2.7208,-0.000315648032246054,0.0160873901445811
2.7216,-0.000301558272501236,0.019136637186989
2.7224,-0.000285029064573123,0.0221861847921572
2.7232,-0.000266060127215974,0.0252360809928045
2.724,-0.00024465113856564,0.0282863738127924
2.7248,-0.000220801736057794,0.0313371112652549
2.7256,-0.000194511516346276,0.0343883413507118
2.7264,-0.000165780035221381,0.0374401120551901
2.7272,-0.000134606807528139,0.0404924713483451
2.728,-0.00010099130708469,0.0435454671815744
2.7288,-6.49329666004741e-05,0.0465991474861469
2.7296,-2.6431177594602e-05,0.0496535601713163
2.7304,1.45147096858625e-05,0.0527087531224426
2.7312,5.79053863476278e-05,0.0557647741991137
2.732,0.000103741584932777,0.058821671233258
2.7328,0.000152024079500615,0.0618794920272748
2.7336,0.000202751403490205,0.0649382801084054
2.7344,0.000255924165999905,0.0679980827527388
2.7352,0.000311545057416178,0.0710589509936519
2.736,0.000369614961263879,0.0741209323898286
2.7368,0.000430134800586969,0.0771840744565474
2.7376,0.00049310553798643,0.0802484246637137
2.7384,0.000558528175658341,0.0833140304338994
2.7392,0.00062640375543195,0.086380939140384
2.74,0.000696733358807569,0.089449198105186
2.7408,0.000769518106994836,0.0925188545971116
2.7416,0.000844759160950609,0.0955899558297872
2.7424,0.000922457721417039,0.0986625489596988
2.7432,0.00100261502895966,0.101736681084233
2.744,0.00108523236400525,0.104812399239709
2.7448,0.00117031104688012,0.107889750399427
2.7456,0.00125785243784803,0.110968781471698
2.7464,0.00134785793714821,0.114049539297891
2.7472,0.00144032898503347,0.117132070650463
2.748,0.00153526706180808,0.120216422231
2.7488,0.00163267368786605,0.123302640668262
2.7496,0.001732550423729,0.126390772516213
2.7504,0.00183489887008427,0.129480864252065
2.7512,0.00193972066782299,0.132572962274317
2.752,0.00204701749807788,0.135667112900786
2.7528,0.00215679108226167,0.138763362366655
2.7536,0.00226904318210488,0.141861756822508
2.7544,0.00238377284158666,0.144962336499224
2.7552,0.00250098154134207,0.148065146607034
2.756,0.00262067337802223,0.151170237712809
2.7568,0.00274285020422443,0.154277655459421
2.7576,0.00286751391006393,0.157387445389008
2.7584,0.00299466642315725,0.160499652940903
2.7592,0.00312430970860548,0.163614323449557
2.76,0.00325644576897716,0.166731502142454
2.7608,0.00339107664429197,0.169851234138043
2.7616,0.00352820441200366,0.172973564443656
2.7624,0.00366783118698329,0.176098537953432
2.7632,0.00380995912150258,0.17922619944624
2.764,0.00395459040521679,0.182356593583596
2.7648,0.00410172726514841,0.185489764907598
2.7656,0.00425137196567006,0.188625757838835
2.7664,0.00440352680848777,0.191764616674319
2.7672,0.00455819413262431,0.194906385585407
2.768,0.00471537631440207,0.198051108615714
2.7688,0.00487507576742673,0.201198829679049
2.7696,0.00503729494257022,0.20434959255733
2.7704,0.00520203632795394,0.207503440898509
2.7712,0.00536930244893215,0.210660418214494
2.772,0.00553909586807472,0.213820567879068
2.7728,0.00571141918515101,0.216983933125821
2.7736,0.00588627503711261,0.220150557046064
2.7744,0.00606366609807675,0.223320482586755
2.7752,0.00624359279877983,0.22649375372822
2.776,0.00642605753804123,0.229670413303324
2.7768,0.00661106497410957,0.232850502844673
2.7776,0.00679861787042605,0.23603406473165
2.7784,0.00698871902501375,0.239221141190193
2.7792,0.00718137127041519,0.242411774290739
2.78,0.00737657747362926,0.245606005946167
2.7808,0.00757434053604924,0.248803877909754
2.7816,0.00777466339339972,0.252005431773114
2.7824,0.00797754901567416,0.255210708964146
2.7832,0.00818300040707228,0.258419750744984
2.784,0.00839102060593707,0.261632598209932
2.7848,0.0086016126846928,0.264849292283427
2.7856,0.00881477974978196,0.268069873717972
2.7864,0.00903052494160276,0.271294383092091
2.7872,0.00924885143444659,0.27452286080827
2.788,0.00946976243643496,0.277755347090902
2.7888,0.0096932611894576,0.280991881984242
2.7896,0.00991935096910929,0.284232505350344
2.7904,0.0101480350846275,0.287477256867013
2.7912,0.0103793168788296,0.290726176025753
2.792,0.0106131997280502,0.2939793021297
2.7928,0.0108496870420788,0.297236674291589
2.7936,0.011088782264097,0.300498331431684
2.7944,0.0113304888706158,0.303764312275734
2.7952,0.0115748103714133,0.307034655352916
2.796,0.0118217487065102,0.310309406356413
2.7968,0.0120713071701278,0.313588604710917
2.7976,0.0123234907181844,0.316872282157899
2.7984,0.0125783029508477,0.320160476612859
2.7992,0.0128357474994622,0.323453225792617
2.8,0.013095828026454,0.326750567213406
2.8008,0.0133585482252362,0.330052538188977
2.8016,0.013623911820113,0.333359175828688
2.8024,0.0138919225661847,0.3366705170356
2.8032,0.0141625842492529,0.339986598504577
2.804,0.0144359006857246,0.343307456720381
2.8048,0.0147118757225174,0.346633127955763
2.8056,0.0149905132369643,0.349963648269565
2.8064,0.0152718171367184,0.353299053504817
2.8072,0.0155557913596577,0.356639379286826
2.808,0.0158424398737901,0.359984661021281
2.8088,0.0161317666771576,0.363334933892337
2.8096,0.0164237757977418,0.366690232860726
2.8104,0.0167184712933684,0.370050592661841
2.8112,0.0170158572516118,0.373416047803839
2.812,0.0173159377897003,0.376786632565735
2.8128,0.0176187170544202,0.380162380995493
2.8136,0.0179241992220217,0.383543326908131
2.8144,0.0182323884981226,0.386929503883812
2.8152,0.0185432891176137,0.39032094526594
2.816,0.0188569053445636,0.393717684159261
2.8168,0.0191732398696586,0.397119761161198
2.8176,0.0194922966962503,0.400527210431875
2.8184,0.0198140815527142,0.403940057701764
2.8192,0.0201385987763675,0.407358335307064
2.82,0.0204658527314328,0.410782075344465
2.8208,0.0207958478089091,0.414211309669394
2.8216,0.0211285884264452,0.417646069894279
2.8224,0.0214640790282102,0.421086387386799
2.8232,0.0218023240847659,0.424532293268142
2.824,0.022143328092939,0.427983818411258
2.8248,0.0224870955756915,0.43144099343911
2.8256,0.0228336310819946,0.434903848722941
2.8264,0.023182939186699,0.438372414380516
2.8272,0.0235350244904073,0.441846720274386
2.828,0.0238898916193462,0.44532679601014
2.8288,0.024247545225237,0.448812670934656
2.8296,0.0246079899851694,0.452304374134362
2.8304,0.0249712306014718,0.455801934433491
2.8312,0.0253372718015838,0.459305380392332
2.832,0.0257061183379281,0.46281474030549
2.8328,0.0260777749877817,0.466330042200131
2.8336,0.0264522465531486,0.469851313834251
2.8344,0.0268295378606312,0.473378582694923
2.8352,0.0272096537613022,0.476911875996551
2.836,0.0275925991305767,0.480451220679132
2.8368,0.0279783788680829,0.4839966434065
2.8376,0.028366996000955,0.487548177284646
2.8384,0.0287584550548387,0.491105849915203
2.8392,0.0291527626689421,0.494669681213976
2.84,0.0295499237875866,0.498239696903016
2.8408,0.0299499433765157,0.501815922427108
2.8416,0.030352826422729,0.505398382952174
2.8424,0.0307585779343131,0.508987103363663
2.8432,0.0311672029402749,0.512582108264946
2.844,0.0315787064903738,0.516183421975717
2.8448,0.0319930936549532,0.519791068530371
2.8456,0.0324103695247746,0.523405071676421
2.8464,0.0328305392108486,0.527025454872878
2.8472,0.0332536078442679,0.530652241288649
2.848,0.03367958057604,0.534285453800936
2.8488,0.0341084625769183,0.537925114993623
2.8496,0.034540259037236,0.541571247155678
2.8504,0.0349749751667379,0.545223872279546
2.8512,0.0354126161944125,0.548883012059542
2.852,0.0358531873683251,0.552548687890249
2.8528,0.0362966939554491,0.556220920864905
2.8536,0.0367431412414998,0.559899731773809
2.8544,0.0371925345307656,0.563585141102709
2.8552,0.0376448791459412,0.567277169031198
2.856,0.0381001804279598,0.57097583543111
2.8568,0.0385584437358246,0.574681159864911
2.8576,0.0390196744464427,0.578393161584098
2.8584,0.0394838762186759,0.582111867878506
2.8592,0.0399510540366312,0.585837299432495
2.86,0.0404212148913817,0.589569467042769
2.8608,0.0408943641826688,0.593308388927497
2.8616,0.0413705073253092,0.597054082995435
2.8624,0.0418496497489894,0.600806566844489
2.8632,0.0423317968980619,0.604565857760291
2.864,0.0428169542313413,0.608331972714765
2.8648,0.0433051272218993,0.612104928364697
2.8656,0.0437963213568619,0.615884741050312
2.8664,0.0442905421372044,0.619671426793839
2.8672,0.0447877950775476,0.623465001298082
2.868,0.0452880857059536,0.627265479944996
2.8688,0.0457914195637211,0.631072877794245
2.8696,0.0462978022051825,0.634887209581787
2.8704,0.0468072391974987,0.638708489718437
2.8712,0.0473197361204557,0.642536732288438
2.872,0.04783529856626,0.646371951048036
2.8728,0.0483539321393342,0.650214159424037
2.8736,0.0488756424561138,0.654063370512398
2.8744,0.0494004351448425,0.657919597076782
2.8752,0.0499283158453682,0.661782851547134
2.876,0.0504592902089389,0.665653146018254
2.8768,0.0509933638979977,0.669530492248357
2.8776,0.0515305425859806,0.673414901657658
2.8784,0.0520708319571105,0.677306385326935
2.8792,0.0526142365060895,0.681204964760973
2.88,0.0531607616125187,0.685110653277867
2.8808,0.0537104140961962,0.689023451024764
2.8816,0.054263199649512,0.692943368005899
2.8824,0.0548191239732302,0.696870413891412
2.8832,0.0553781927762596,0.700804598016153
2.884,0.0559404117754244,0.704745929378479
2.8848,0.0565057866952332,0.70869441663905
2.8856,0.0570743232676513,0.712650068119638
2.8864,0.0576460272318696,0.716612891801922
2.8872,0.0582209043340754,0.720582895326285
2.888,0.0587989603272231,0.724560085990621
2.8888,0.0593802009708031,0.728544470749122
2.8896,0.059964632030614,0.732536056211093
2.8904,0.0605522592785317,0.736534848639742
2.8912,0.0611430884922804,0.740540853950983
2.892,0.0617371254552024,0.744554077712236
2.8928,0.0623343759560282,0.748574525141219
2.8936,0.0629348457886478,0.752602201104764
2.8944,0.0635385407518805,0.756637110117602
