"time","universal.phi_a","universal.phi_b","universal.w_a","universal.w_b"
0.792,3.02563734758049,-0.44879381846975,2.26728457510115,-2.07873557877603
0.7928,3.02744937435638,-0.450456077313961,2.26278415049174,-2.07691187411809
0.7936,3.02925779979212,-0.452116880058739,2.25828119025923,-2.07509535692239
0.7944,3.03106262184365,-0.453776232482067,2.25377563874239,-2.07328610285898
0.7952,3.03286383842304,-0.45543414042204,2.24926744044964,-2.0714841870653
0.796,3.03466144739866,-0.457090609776423,2.244756540058,-2.06968968414656
0.7968,3.03645544659533,-0.458745646502215,2.24024288241212,-2.06790266817612
0.7976,3.03824583379447,-0.460399256615211,2.23572641252327,-2.06612321269587
0.7984,3.04003260673433,-0.462051446189566,2.23120707556833,-2.06435139071657
0.7992,3.04181576311008,-0.463702221357353,2.22668481688879,-2.06258727471823
0.8,3.04359530057404,-0.465351588308128,2.22215958198977,-2.06083093665049
0.8008,3.04537121673582,-0.466999553288491,2.217631316539,-2.05908244793298
0.8016,3.04714350916248,-0.46864612260165,2.21309996636583,-2.05734187945571
0.8024,3.04891217537871,-0.470291302606977,2.20856547746022,-2.05560930157942
0.8032,3.050677212867,-0.471935099719579,2.20402779597174,-2.05388478413594
0.804,3.0524386179291,-0.473577520758247,2.19948682473675,-2.05216840383146
0.8048,3.0541963886832,-0.475218572028067,2.19494253769286,-2.05046022476293
0.8056,3.05595052263273,-0.476858260063866,2.19039488705781,-2.0487603142249
0.8064,3.05770101706853,-0.478496591506787,2.18584381867405,-2.04706874009665
0.8072,3.05944786923888,-0.480133573051884,2.181289278493,-2.04538556973821
0.808,3.06119107634964,-0.481769211447683,2.17673121257309,-2.04371086999083
0.8088,3.06293063556437,-0.483403513495759,2.17216956707778,-2.0420447071776
0.8096,3.06466654400453,-0.485036486050298,2.16760428827362,-2.04038714710392
0.8104,3.06639879874955,-0.486668136017678,2.16303532252826,-2.03873825505807
0.8112,3.06812739683703,-0.488298470356027,2.15846261630849,-2.0370980958117
0.812,3.06985233526286,-0.489927496074802,2.15388611617827,-2.03546673362044
0.8128,3.07157361098136,-0.49155522023435,2.14930576879677,-2.03384423222435
0.8136,3.0732912209054,-0.493181649945488,2.14472152091638,-2.03223065484853
0.8144,3.07500516190661,-0.494806792369064,2.14013331938079,-2.0306260642036
0.8152,3.07671543081545,-0.496430654715531,2.13554111112297,-2.02903052248626
0.816,3.07842202442138,-0.498053244244518,2.13094484316322,-2.02744409137982
0.8168,3.08012493947302,-0.499674568264395,2.12634446260723,-2.02586683205473
0.8176,3.08182417267826,-0.501294634131847,2.12173991664406,-2.02429880516913
0.8184,3.08351972070442,-0.502913449251444,2.11713115254424,-2.02274007086937
0.8192,3.08521158017841,-0.504531021075205,2.11251811765772,-2.02119068879055
0.82,3.08689974768682,-0.506147357102177,2.10790075941199,-2.01965071805704
0.8208,3.08858421977611,-0.507762464877996,2.10327902531004,-2.01812021728306
0.8216,3.09026499153634,-0.509376352336971,2.09865282611696,-2.01659924961668
0.8224,3.0919420598828,-0.510989027008131,2.09402212114257,-2.01508787105557
0.8232,3.09361542178723,-0.512600496442556,2.08938687226512,-2.0135861367465
0.824,3.09528507359864,-0.514210768377208,2.08474702627522,-2.01209410340458
0.8248,3.09695101162473,-0.515819850593947,2.08010252998041,-2.01061182724413
0.8256,3.09861323213201,-0.517427750919104,2.07545333020218,-2.00913936397927
0.8264,3.10027173134585,-0.51903447722307,2.07079937377295,-2.0076767688247
0.8272,3.10192650545064,-0.520640037419864,2.06614060753309,-2.00622409649628
0.828,3.10357755058987,-0.522244439466721,2.06147697832788,-2.00478140121176
0.8288,3.10522486286623,-0.523847691363668,2.05680843300451,-2.00334873669147
0.8296,3.10686843834168,-0.525449801153105,2.05213491840912,-2.00192615615893
0.8304,3.10850827303764,-0.527050776919382,2.04745638138374,-2.00051371234161
0.8312,3.11014436293498,-0.52865062678838,2.04277276876332,-1.99911145747155
0.832,3.11177670397422,-0.530249358927092,2.03808402737274,-1.99771944328604
0.8328,3.11340529205558,-0.531846981543199,2.03339010402374,-1.99633772102834
0.8336,3.11503012303908,-0.533443502884652,2.02869094551198,-1.99496634144829
0.8344,3.11665119274468,-0.53503893123925,2.02398649861403,-1.99360535480306
0.8352,3.11826849695233,-0.536633274934222,2.01927671008433,-1.99225481085776
0.836,3.11988203140213,-0.538226542335801,2.01456152665221,-1.99091475888617
0.8368,3.12149179179438,-0.539818741848811,2.0098408950189,-1.98958524767138
0.8376,3.12309777378971,-0.54140988191624,2.00511476185448,-1.9882663255065
0.8384,3.12469997300919,-0.542999971018822,2.00038307379493,-1.98695804019528
0.8392,3.12629838341692,-0.544589018004733,1.9956457493127,-1.98566044133234
0.84,3.12789300022475,-0.546177031496363,1.99090272922177,-1.9843735762104
0.8408,3.12948382024227,-0.547764019818488,1.98615398275855,-1.98309748932795
0.8416,3.13107083887483,-0.54934999161055,1.98139945537618,-1.98183222662061
0.8424,3.13265405148582,-0.550934955548218,1.97663909242862,-1.9805778335421
0.8432,3.13423345339677,-0.552518920342985,1.97187283916655,-1.97933435506506
0.844,3.13580903988731,-0.55410189474176,1.96710064073337,-1.97810183568173
0.8448,3.1373808061953,-0.555683887526454,1.96232244216107,-1.97688031940478
0.8456,3.13894874751679,-0.55726490751358,1.95753818836617,-1.97566984976804
0.8464,3.14051285900611,-0.55884496355384,1.95274782414565,-1.97447046982728
0.8472,3.14207313577589,-0.560424064531717,1.94795129417291,-1.97328222216096
0.848,3.14362957289711,-0.562002219365069,1.94314854299363,-1.97210514887102
0.8488,3.14518216539915,-0.56357943700472,1.93833951502177,-1.97093929158359
0.8496,3.1467309082698,-0.565155726434052,1.93352415453546,-1.96978469144981
0.8504,3.14827579645532,-0.566731096668596,1.92870240567291,-1.96864138914657
0.8512,3.1498168248605,-0.568305556755627,1.92387421242841,-1.96750942487727
0.852,3.15135398834867,-0.569879115773753,1.91903951864817,-1.96638883837257
0.8528,3.15288728174175,-0.571451782832507,1.9141982680263,-1.9652796688912
0.8536,3.15441669982029,-0.573023567071941,1.90935040410075,-1.96418195522068
0.8544,3.15594223732353,-0.574594477662215,1.90449587024918,-1.96309573567808
0.8552,3.15746388894941,-0.576164523803195,1.89963460968496,-1.96202104811083
0.856,3.15898164935463,-0.577733714724036,1.89476656545304,-1.96095792989743
0.8568,3.16049551168849,-0.579302059932765,1.88989166007554,-1.95990641835253
0.8576,3.16200546871976,-0.58086956902375,1.8850098111875,-1.95886655041695
0.8584,3.16351151738906,-0.582436250901121,1.88012099471849,-1.95783836140328
0.8592,3.1650136521092,-0.584002114920657,1.87522515189813,-1.9568218868439
0.86,3.16651186724801,-0.585567170466055,1.87032222371285,-1.9558171618072
0.8608,3.16800615712835,-0.587131426948544,1.86541215090061,-1.95482422089833
0.8616,3.16949651602799,-0.588694893806487,1.86049487394569,-1.95384309826002
0.8624,3.17098293817964,-0.59025758050499,1.85557033307346,-1.95287382757335
0.8632,3.17246541777084,-0.591819496535505,1.8506384682451,-1.95191644205853
0.864,3.17394394894399,-0.593380651415438,1.84569921915239,-1.95097097447569
0.8648,3.17541852579623,-0.594941054687757,1.8407525252125,-1.95003745712569
0.8656,3.17688914237946,-0.596500715920596,1.83579832556267,-1.94911592185088
0.8664,3.17835579270027,-0.598059644706861,1.83083655905507,-1.94820640003589
0.8672,3.17981847071988,-0.599617850663839,1.82586716425149,-1.94730892260841
0.868,3.18127717035414,-0.601175343432801,1.82089007941812,-1.94642352004002
0.8688,3.18273188547343,-0.60273213267861,1.81590524252035,-1.94555022234692
0.8696,3.18418260990268,-0.604288228089329,1.81091259121746,-1.94468905909073
0.8704,3.18562933742128,-0.605843639375822,1.80591206285746,-1.94384005937931
0.8712,3.18707206176305,-0.607398376271368,1.80090359447179,-1.94300325186751
0.872,3.18851077661621,-0.60895244853126,1.7958871227701,-1.94217866475798
0.8728,3.18994547562332,-0.610505865932416,1.79086258413506,-1.94136632580193
0.8736,3.19137615238123,-0.612058638272982,1.78582991461702,-1.94056626229995
0.8744,3.19280279950324,-0.613610775496175,1.78078903753356,-1.93977850076555
0.8752,3.19422540655414,-0.615162287963422,1.77573983617293,-1.93900306618347
0.876,3.19564397079519,-0.616713185030582,1.77068229580466,-1.9382399858741
0.8768,3.19705848554053,-0.618263476589964,1.7656163497827,-1.93748928530759
0.8776,3.19846894405345,-0.619813172553793,1.76054193103721,-1.93675098950556
0.8784,3.19987533954623,-0.621362282853829,1.75545897206788,-1.93602512304193
0.8792,3.20127766518,-0.622910817440992,1.75036740493735,-1.93531171004361
0.88,3.20267591406458,-0.624458786284974,1.74526716126452,-1.9346107741913
0.8808,3.20407007925834,-0.626006199373871,1.74015817221791,-1.93392233872017
0.8816,3.20546015376803,-0.627553066713793,1.73504036850905,-1.9332464264207
0.8824,3.20684613054867,-0.629099398328487,1.72991368038581,-1.93258305963932
0.8832,3.20822800250336,-0.630645204258964,1.72477803762574,-1.93193226027928
0.884,3.20960576248315,-0.632190494563109,1.71963336952949,-1.93129404980127
0.8848,3.21097940328689,-0.63373527931531,1.7144796049141,-1.93066844922428
0.8856,3.21234891766107,-0.635279568606072,1.7093166721064,-1.93005547912628
0.8864,3.21371429829968,-0.636823372541642,1.70414449893633,-1.92945515964498
0.8872,3.21507553784409,-0.638366701243627,1.69896301273034,-1.92886751047862
0.888,3.21643262888282,-0.639909564848617,1.69377214030472,-1.92829255088665
0.8888,3.21778556395148,-0.6414519735078,1.68857180795896,-1.92773029969054
0.8896,3.21913433553255,-0.642993937386588,1.68336194146913,-1.92718077527447
0.8904,3.22047893605529,-0.644535466664234,1.67814246608118,-1.92664399558615
0.8912,3.22181935789555,-0.646076571533454,1.67291330650437,-1.9261199781375
0.892,3.22315559331364,-0.647617262205788,1.66767438606567,-1.92560873995332
0.8928,3.22448762765628,-0.649157549540595,1.66242553469768,-1.92511029185537
0.8936,3.22581545879828,-0.65069744324467,1.65716675206461,-1.92462465481254
0.8944,3.22713907877719,-0.652236953572189,1.65189795899498,-1.9241518444976
0.8952,3.22845847957029,-0.653776090789462,1.64661907566411,-1.9236918761461
0.896,3.22977365309425,-0.655314865174565,1.64133002158572,-1.92324476455708
0.8968,3.23108459120493,-0.656853287016975,1.63603071560344,-1.92281052409364
0.8976,3.23239128569699,-0.658391366617198,1.63072107588241,-1.92238916868358
0.8984,3.2336937283037,-0.659929114286408,1.62540101990082,-1.92198071182007
0.8992,3.23499191069662,-0.661466540346073,1.62007046444148,-1.92158516656229
0.9,3.23628582448532,-0.663003655127594,1.61472932558338,-1.92120254553602
0.9008,3.23757546121708,-0.66454046897193,1.60937751869324,-1.92083286093431
0.9016,3.23886081237664,-0.66607699222924,1.60401495841709,-1.92047612451812
0.9024,3.24014186938592,-0.667613235258509,1.59864155867182,-1.92013234761695
0.9032,3.2414186236037,-0.669149208427181,1.59325723263675,-1.91980154112945
0.904,3.24269106632537,-0.670684922110796,1.58786189274516,-1.91948371552411
0.9048,3.24395918878263,-0.672220386692617,1.58245545067591,-1.91917888083986
0.9056,3.24522298214322,-0.673755612563268,1.57703781734493,-1.91888704668671
0.9064,3.24648243751063,-0.675290610120363,1.57160890289684,-1.91860822224639
0.9072,3.24773754592384,-0.67682538976814,1.56616861669649,-1.91834241627299
0.908,3.24898829835699,-0.678359961917093,1.56071686732051,-1.9180896370936
0.9088,3.25023468571915,-0.679894336983606,1.55525356254888,-1.91784989260894
0.9096,3.251476698854,-0.681428525389585,1.54977860935649,-1.91762319029399
0.9104,3.25271432113442,-0.682962537970418,1.54429180999053,-1.9174095277747
0.9112,3.25394754773144,-0.684496384912081,1.53879313236153,-1.91720891735107
0.912,3.25517637042333,-0.686030076588399,1.53328249686891,-1.91702136666579
0.9128,3.25640077962623,-0.687563623448692,1.52775980489236,-1.91684688128957
0.9136,3.25762076568152,-0.689097035946405,1.52222495685251,-1.91668546636043
0.9144,3.2588363188554,-0.690630324538747,1.51667785220013,-1.91653712658413
0.9152,3.26004742933839,-0.692163499686339,1.51111838940529,-1.91640186623459
0.916,3.26125408724493,-0.693696571852849,1.50554646594659,-1.91627968915429
0.9168,3.26245628261288,-0.695229551504638,1.49996197830032,-1.91617059875473
0.9176,3.26365400540311,-0.696762449110403,1.49436482192966,-1.91607459801683
0.9184,3.26484724549902,-0.698295275140816,1.48875489127391,-1.91599168949135
0.9192,3.26603599270613,-0.699828040068167,1.48313207973761,-1.91592187529933
0.92,3.26722023675156,-0.701360754366006,1.47749627967979,-1.91586515713248
0.9208,3.26839996728364,-0.702893428508786,1.47184738240314,-1.91582153625364
0.9216,3.26957517387144,-0.704426072971505,1.46618527814321,-1.91579101349718
0.9224,3.27074584600432,-0.705958698229344,1.46050985605758,-1.9157735892694
0.9232,3.27191197309146,-0.707491314757315,1.45482100421509,-1.91576926354901
0.924,3.27307354446144,-0.709023933029899,1.449118609585,-1.9157780358875
0.9248,3.27423054936177,-0.710556563520689,1.44340255802619,-1.91579990540959
0.9256,3.27538297695844,-0.712089216702032,1.43767273427634,-1.91583487081362
0.9264,3.27653081633548,-0.713621903044672,1.43192902194118,-1.91588293037201
0.9272,3.27767405649449,-0.715154633017389,1.42617130348357,-1.91594408193168
0.928,3.27881267882281,-0.716687417241588,1.4203993492549,-1.91601831054868
0.9288,3.27994667419121,-0.718220266139179,1.41461306938649,-1.916105616562
0.9296,3.28107603453318,-0.719753190105449,1.40881238972492,-1.91620600176877
0.9304,3.28220074830647,-0.721286199602063,1.40299718496489,-1.91631946197379
0.9312,3.28332080387388,-0.722819305087147,1.39716732845281,-1.91644599254161
0.932,3.2844361895026,-0.724352517014932,1.39132269217277,-1.91658558839654
0.9328,3.28554689336352,-0.725885845835401,1.38546314673251,-1.91673824402274
0.9336,3.28665290353055,-0.727419301993937,1.3795885613494,-1.91690395346429
0.9344,3.28775420798,-0.728952895930967,1.3736988038364,-1.9170827103252
0.9352,3.28885079458986,-0.730486638081611,1.36779374058801,-1.91727450776954
0.936,3.28994265113915,-0.732020538875325,1.36187323656631,-1.91747933852148
0.9368,3.29102976530726,-0.73355460873555,1.35593715528684,-1.91769719486533
0.9376,3.29211212467324,-0.735088858079361,1.34998535880463,-1.91792806864561
0.9384,3.2931897167152,-0.736623297317107,1.34401770770017,-1.91817195126715
0.9392,3.29426252880957,-0.738157936852063,1.33803406106534,-1.9184288336951
0.94,3.29533054823048,-0.739692787080074,1.33203427648941,-1.91869870645504
0.9408,3.29639376214904,-0.741227858389203,1.32601821004501,-1.918981559633
0.9416,3.29745215763274,-0.742763161159373,1.3199857162741,-1.91927738287555
0.9424,3.29850572164472,-0.744298705762022,1.31393664817393,-1.91958616538987
0.9432,3.29955444104313,-0.74583450255974,1.30787085718301,-1.91990789594377
0.944,3.30059830258043,-0.747370561905923,1.30178819316709,-1.92024256286582
0.9448,3.30163729290278,-0.748906894144414,1.29568850440513,-1.92059015404534
0.9456,3.30267139196998,-0.750443509544232,1.28957153308407,-1.92095064399349
0.9464,3.30370058432542,-0.751980418410429,1.2834370942811,-1.92132401600823
0.9472,3.30472486204903,-0.75351763111288,1.27728512285939,-1.92171026798313
0.948,3.30574421110766,-0.755055157951253,1.27111545668365,-1.92210938556506
0.9488,3.30675861734628,-0.756593009213776,1.26492793176821,-1.92252135393799
0.9496,3.30776806648708,-0.75813119517688,1.25872238225889,-1.92294615782264
0.9504,3.30877254412852,-0.759669726104851,1.25249864041482,-1.92338378147595
0.9512,3.30977203574439,-0.761208612249463,1.24625653659029,-1.92383420869067
0.952,3.31076652668292,-0.762747863849629,1.23999589921662,-1.9242974227949
0.9528,3.31175600216582,-0.764287491131045,1.23371655478392,-1.92477340665167
0.9536,3.31274044728736,-0.765827504305828,1.22741832782304,-1.92526214265842
0.9544,3.31371984701342,-0.767367913572168,1.2211010408873,-1.92576361274664
0.9552,3.31469418618059,-0.768908729113965,1.21476451453443,-1.92627779838135
0.956,3.31566344949524,-0.770449961100478,1.20840856730832,-1.92680468056071
0.9568,3.31662762153256,-0.771991619685963,1.20203301572096,-1.92734423981551
0.9576,3.31758668673566,-0.773533715009323,1.19563767423418,-1.92789645620878
0.9584,3.31854062941462,-0.775076257193752,1.18922235524155,-1.9284613093353
0.9592,3.31948943374557,-0.77661925634637,1.18278686905023,-1.92903877832118
0.96,3.32043308376978,-0.778162722557879,1.17633102386277,-1.92962884182338
0.9608,3.32137156339268,-0.779706665902198,1.16985462575897,-1.9302314780293
0.9616,3.32230484698984,-0.78125109610346,1.16335732267527,-1.93084664493405
0.9624,3.323232917083,-0.782796023161671,1.15683889796841,-1.93147431745544
0.9632,3.32415576385128,-0.784341457335081,1.15029926229424,-1.93211448640905
0.964,3.32507337028126,-0.785887408613954,1.14373820697572,-1.93276712733028
0.9648,3.3259857192002,-0.787433886969329,1.13715552080933,-1.93343221524315
0.9656,3.32689279327472,-0.788980902352647,1.13055099004005,-1.93410972465896
0.9664,3.32779457500945,-0.790528464695376,1.12392439833621,-1.93479962957499
0.9672,3.32869104674568,-0.792076583908649,1.11727552676443,-1.93550190347316
0.968,3.32958219066,-0.793625269882884,1.1106041537645,-1.93621651931871
0.9688,3.33046798876299,-0.795174532487418,1.10391005512431,-1.93694344955887
0.9696,3.33134842289783,-0.796724381570137,1.09719300395473,-1.93768266612156
