"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_0.y","input_v_1.y","input_v_2.y"
0.59691,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,834.306533454546,54.5242437693071,5969.1,44460.178298553,190838.655224597,1365433.17671344,0.714973919813157,7.01036324143693,996.999224806202,54339701.85,54339701.85,54339701.85,5969.1,-5.7196836210038,2.04937992637824e-25
0.597112,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,834.588870690909,54.5426952900412,5971.12,44472.0792199369,190893.695933357,1365847.92832513,0.714973919813157,7.01036324143693,996.999224806202,54358090.92,54358090.92,54358090.92,5971.12,-5.73008997844976,2.00839776521378e-25
0.597314,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,834.871207927273,54.5611468107753,5973.14,44483.9793049409,190948.733837267,1366262.6655328,0.714973919813157,7.01036324143693,996.999224806202,54376479.99,54376479.99,54376479.99,5973.14,-5.74048710542479,1.96823513853976e-25
0.597516,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,835.153545163637,54.5795983315094,5975.16,44495.8785539078,191003.768937402,1366677.38834181,0.714973919813157,7.01036324143693,996.999224806202,54394869.06,54394869.06,54394869.06,5975.16,-5.7508749851804,1.92887565784075e-25
0.597718,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,835.4358824,54.5980498522435,5977.18,44507.7769671802,191058.801234837,1367092.09675753,0.714973919813157,7.01036324143693,996.999224806202,54413258.13,54413258.13,54413258.13,5977.18,-5.76125360098297,1.89030326232817e-25
0.59792,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,835.718219636364,54.6165013729776,5979.2,44519.6745451,191113.830730646,1367506.79078529,0.714973919813157,7.01036324143693,996.999224806202,54431647.2,54431647.2,54431647.2,5979.2,-5.77162293611386,1.85250221238649e-25
0.598122,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,836.000556872727,54.6349528937117,5981.22,44531.5712880095,191168.857425903,1367921.47043045,0.714973919813157,7.01036324143693,996.999224806202,54450036.27,54450036.27,54450036.27,5981.22,-5.78198297386932,1.81545708315087e-25
0.598324,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,836.282894109091,54.6534044144459,5983.24,44543.4671962502,191223.881321679,1368336.13569834,0.714973919813157,7.01036324143693,996.999224806202,54468425.34,54468425.34,54468425.34,5983.24,-5.7923336975606,1.77915275821279e-25
0.598526,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,836.565231345455,54.67185593518,5985.26,44555.3622701636,191278.902419048,1368750.78659432,0.714973919813157,7.01036324143693,996.999224806202,54486814.41,54486814.41,54486814.41,5985.26,-5.80267509051397,1.74357442345172e-25
0.598728,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,836.847568581818,54.6903074559141,5987.28,44567.2565100909,191333.920719079,1369165.42312372,0.714973919813157,7.01036324143693,996.999224806202,54505203.48,54505203.48,54505203.48,5987.28,-5.81300713607071,1.70870756099032e-25
0.59893,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,837.129905818182,54.7087589766482,5989.3,44579.1499163731,191388.936222842,1369580.04529186,0.714973919813157,7.01036324143693,996.999224806202,54523592.55,54523592.55,54523592.55,5989.3,-5.82332981758717,1.67453794327031e-25
0.599132,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,837.412243054546,54.7272104973823,5991.32,44591.0424893508,191443.948931408,1369994.65310408,0.714973919813157,7.01036324143693,996.999224806202,54541981.62,54541981.62,54541981.62,5991.32,-5.83364311843477,1.64105162724671e-25
0.599334,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,837.694580290909,54.7456620181164,5993.34,44602.9342293644,191498.958845844,1370409.24656569,0.714973919813157,7.01036324143693,996.999224806202,54560370.69,54560370.69,54560370.69,5993.34,-5.84394702200006,1.60823494869853e-25
0.599536,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,837.976917527273,54.7641135388505,5995.36,44614.8251367542,191553.965967219,1370823.82568204,0.714973919813157,7.01036324143693,996.999224806202,54578759.76,54578759.76,54578759.76,5995.36,-5.85424151168469,1.57607451665294e-25
0.599738,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,838.259254763636,54.7825650595847,5997.38,44626.7152118601,191608.970296599,1371238.39045842,0.714973919813157,7.01036324143693,996.999224806202,54597148.83,54597148.83,54597148.83,5997.38,-5.86452657090554,1.544557207921e-25
0.59994,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,838.541592,54.8010165803188,5999.4,44638.6044550217,191663.971835052,1371652.94090015,0.714973919813157,7.01036324143693,996.999224806202,54615537.9,54615537.9,54615537.9,5999.4,-5.87480218309462,1.51367016174278e-25
0.600142,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,838.823929236364,54.8194681010529,6001.42,44650.4928665784,191718.970583642,1372067.47701255,0.714973919813157,7.01036324143693,996.999224806202,54633926.97,54633926.97,54633926.97,6001.42,-5.88506833169919,1.48340077453939e-25
0.600344,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,839.106266472727,54.837919621787,6003.44,44662.3804468695,191773.966543434,1372481.99880092,0.714973919813157,7.01036324143693,996.999224806202,54652316.04,54652316.04,54652316.04,6003.44,-5.89532500018173,1.4537366947701e-25
0.600546,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,839.388603709091,54.8563711425211,6005.46,44674.2671962338,191828.959715493,1372896.50627056,0.714973919813157,7.01036324143693,996.999224806202,54670705.11,54670705.11,54670705.11,6005.46,-5.90557217202003,1.4246658178922e-25
0.600748,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,839.670940945455,54.8748226632552,6007.48,44686.15311501,191883.950100881,1373310.99942676,0.714973919813157,7.01036324143693,996.999224806202,54689094.18,54689094.18,54689094.18,6007.48,-5.91580983070715,1.39617628142175e-25
0.60095,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,839.953278181818,54.8932741839893,6009.5,44698.0382035365,191938.937700661,1373725.47827483,0.714973919813157,7.01036324143693,996.999224806202,54707483.25,54707483.25,54707483.25,6009.5,-5.92603795975147,1.36825646009299e-25
0.601152,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,840.235615418182,54.9117257047235,6011.52,44709.9224621514,191993.922515895,1374139.94282006,0.714973919813157,7.01036324143693,996.999224806202,54725872.32,54725872.32,54725872.32,6011.52,-5.93625654267673,1.34089496111463e-25
0.601354,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,840.517952654546,54.9301772254576,6013.54,44721.8058911928,192048.904547644,1374554.39306773,0.714973919813157,7.01036324143693,996.999224806202,54744261.39,54744261.39,54744261.39,6013.54,-5.94646556302206,1.314080619521e-25
0.601556,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,840.800289890909,54.9486287461917,6015.56,44733.6884909981,192103.883796968,1374968.82902312,0.714973919813157,7.01036324143693,996.999224806202,54762650.46,54762650.46,54762650.46,6015.56,-5.95666500434197,1.28780249361613e-25
0.601758,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,841.082627127273,54.9670802669258,6017.58,44745.5702619049,192158.860264927,1375383.25069152,0.714973919813157,7.01036324143693,996.999224806202,54781039.53,54781039.53,54781039.53,6017.58,-5.96685485020643,1.26204986050887e-25
0.60196,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,841.364964363636,54.9855317876599,6019.6,44757.4512042502,192213.833952578,1375797.65807821,0.714973919813157,7.01036324143693,996.999224806202,54799428.6,54799428.6,54799428.6,6019.6,-5.97703508420083,1.23681221173752e-25
0.602162,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,841.6473016,55.003983308394,6021.62,44769.331318371,192268.804860981,1376212.05118844,0.714973919813157,7.01036324143693,996.999224806202,54817817.67,54817817.67,54817817.67,6021.62,-5.98720568992608,1.21207924898173e-25
0.602364,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,841.929638836364,55.0224348291281,6023.64,44781.210604604,192323.772991192,1376626.4300275,0.714973919813157,7.01036324143693,996.999224806202,54836206.74,54836206.74,54836206.74,6023.64,-5.99736665099858,1.18784087986016e-25
0.602566,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,842.211976072727,55.0408863498623,6025.66,44793.0890632855,192378.738344268,1377040.79460065,0.714973919813157,7.01036324143693,996.999224806202,54854595.81,54854595.81,54854595.81,6025.66,-6.00751795105026,1.16408721381239e-25
0.602768,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,842.494313309091,55.0593378705964,6027.68,44804.9666947517,192433.700921264,1377455.14491314,0.714973919813157,7.01036324143693,996.999224806202,54872984.88,54872984.88,54872984.88,6027.68,-6.01765957372863,1.14080855806297e-25
0.60297,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,842.776650545454,55.0777893913305,6029.7,44816.8434993385,192488.660723235,1377869.48097024,0.714973919813157,7.01036324143693,996.999224806202,54891373.95,54891373.95,54891373.95,6029.7,-6.02779150269679,1.11799541366618e-25
0.603172,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,843.058987781818,55.0962409120646,6031.72,44828.7194773815,192543.617751236,1378283.8027772,0.714973919813157,7.01036324143693,996.999224806202,54909763.02,54909763.02,54909763.02,6031.72,-6.03791372163343,1.09563847163007e-25
0.603374,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,843.341325018182,55.1146924327987,6033.74,44840.5946292162,192598.57200632,1378698.11033928,0.714973919813157,7.01036324143693,996.999224806202,54928152.09,54928152.09,54928152.09,6033.74,-6.04802621423291,1.07372860911781e-25
0.603576,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,843.623662254546,55.1331439535328,6035.76,44852.4689551777,192653.52348954,1379112.4036617,0.714973919813157,7.01036324143693,996.999224806202,54946541.16,54946541.16,54946541.16,6035.76,-6.05812896420525,1.0522568857251e-25
0.603778,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,843.905999490909,55.1515954742669,6037.78,44864.3424556009,192708.472201947,1379526.68274973,0.714973919813157,7.01036324143693,996.999224806202,54964930.23,54964930.23,54964930.23,6037.78,-6.06822195527616,1.03121453983201e-25
0.60398,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,844.188336727273,55.170046995001,6039.8,44876.2151308205,192763.418144593,1379940.9476086,0.714973919813157,7.01036324143693,996.999224806202,54983319.3,54983319.3,54983319.3,6039.8,-6.07830517118706,1.01059298502776e-25
0.604182,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,844.470673963636,55.1884985157352,6041.82,44888.086981171,192818.361318528,1380355.19824354,0.714973919813157,7.01036324143693,996.999224806202,55001708.37,55001708.37,55001708.37,6041.82,-6.08837859569514,9.90383806607003e-26
0.604384,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,844.7530112,55.2069500364693,6043.84,44899.9580069863,192873.301724801,1380769.43465978,0.714973919813157,7.01036324143693,996.999224806202,55020097.44,55020097.44,55020097.44,6043.84,-6.09844221257335,9.70578758136179e-26
0.604586,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,845.035348436364,55.2254015572034,6045.86,44911.8282086006,192928.239364463,1381183.65686256,0.714973919813157,7.01036324143693,996.999224806202,55038486.51,55038486.51,55038486.51,6045.86,-6.10849600561043,9.51169758088524e-26
0.604788,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,845.317685672727,55.2438530779375,6047.88,44923.6975863474,192983.17423856,1381597.8648571,0.714973919813157,7.01036324143693,996.999224806202,55056875.58,55056875.58,55056875.58,6047.88,-6.11853995861096,9.32148886546346e-26
0.60499,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,845.600022909091,55.2623045986716,6049.9,44935.5661405602,193038.10634814,1382012.05864861,0.714973919813157,7.01036324143693,996.999224806202,55075264.65,55075264.65,55075264.65,6049.9,-6.12857405539537,9.13508381969315e-26
0.605192,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,845.882360145455,55.2807561194057,6051.92,44947.4338715722,193093.035694251,1382426.23824232,0.714973919813157,7.01036324143693,996.999224806202,55093653.72,55093653.72,55093653.72,6051.92,-6.13859827979997,8.95240638027309e-26
0.605394,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,846.164697381818,55.2992076401398,6053.94,44959.3007797162,193147.962277937,1382840.40364344,0.714973919813157,7.01036324143693,996.999224806202,55112042.79,55112042.79,55112042.79,6053.94,-6.14861261567694,8.77338200496639e-26
0.605596,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,846.447034618182,55.317659160874,6055.96,44971.1668653251,193202.886100244,1383254.55485718,0.714973919813157,7.01036324143693,996.999224806202,55130431.86,55130431.86,55130431.86,6055.96,-6.15861704689444,8.59793764218268e-26
0.605798,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,846.729371854546,55.3361106816081,6057.98,44983.0321287312,193257.807162217,1383668.69188875,0.714973919813157,7.01036324143693,996.999224806202,55148820.93,55148820.93,55148820.93,6057.98,-6.16861155733655,8.42600170117014e-26
0.606,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,847.011709090909,55.3545622023422,6060,44994.8965702667,193312.725464899,1384082.81474334,0.714973919813157,7.01036324143693,996.999224806202,55167210,55167210,55167210,6060,-6.17859613090334,8.25750402280188e-26
0.606202,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,847.294046327273,55.3730137230763,6062.02,45006.7601902635,193367.641009334,1384496.92342615,0.714973919813157,7.01036324143693,996.999224806202,55185599.07,55185599.07,55185599.07,6062.02,-6.1885707515109,8.09237585094708e-26
0.606404,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,847.576383563637,55.3914652438104,6064.04,45018.6229890535,193422.553796562,1384911.01794239,0.714973919813157,7.01036324143693,996.999224806202,55203988.14,55203988.14,55203988.14,6064.04,-6.19853540309133,7.93054980441542e-26
0.606606,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,847.8587208,55.4099167645445,6066.06,45030.484966968,193477.463827627,1385325.09829724,0.714973919813157,7.01036324143693,996.999224806202,55222377.21,55222377.21,55222377.21,6066.06,-6.2084900695928,7.77195984946178e-26
0.606808,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,848.141058036364,55.4283682852787,6068.08,45042.3461243383,193532.371103569,1385739.16449589,0.714973919813157,7.01036324143693,996.999224806202,55240766.28,55240766.28,55240766.28,6068.08,-6.21843473497957,7.61654127284024e-26
0.60701,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,848.423395272727,55.4468198060128,6070.1,45054.2064614953,193587.275625427,1386153.21654353,0.714973919813157,7.01036324143693,996.999224806202,55259155.35,55259155.35,55259155.35,6070.1,-6.22836938323201,7.46423065539848e-26
0.607212,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,848.705732509091,55.4652713267469,6072.12,45066.0659787698,193642.177394241,1386567.25444533,0.714973919813157,7.01036324143693,996.999224806202,55277544.42,55277544.42,55277544.42,6072.12,-6.23829399834662,7.31496584619893e-26
0.607414,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,848.988069745455,55.483722847481,6074.14,45077.9246764922,193697.076411049,1386981.27820648,0.714973919813157,7.01036324143693,996.999224806202,55295933.49,55295933.49,55295933.49,6074.14,-6.24820856433606,7.16868593715769e-26
0.607616,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,849.270406981818,55.5021743682151,6076.16,45089.7825549929,193751.97267689,1387395.28783213,0.714973919813157,7.01036324143693,996.999224806202,55314322.56,55314322.56,55314322.56,6076.16,-6.25811306522918,7.02533123819111e-26
0.607818,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,849.552744218182,55.5206258889492,6078.18,45101.6396146017,193806.8661928,1387809.28332748,0.714973919813157,7.01036324143693,996.999224806202,55332711.63,55332711.63,55332711.63,6078.18,-6.26800748507105,6.88484325285884e-26
0.60802,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,849.835081454546,55.5390774096833,6080.2,45113.4958556485,193861.756959816,1388223.26469768,0.714973919813157,7.01036324143693,996.999224806202,55351100.7,55351100.7,55351100.7,6080.2,-6.27789180792298,6.747164654494e-26
0.608222,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,850.117418690909,55.5575289304174,6082.22,45125.3512784628,193916.644978973,1388637.23194789,0.714973919813157,7.01036324143693,996.999224806202,55369489.77,55369489.77,55369489.77,6082.22,-6.28776601786254,6.61223926281107e-26
0.608424,1007,4189,3384.55,1.824e-05,0.0010016,0.114,0.02569,0.5985,0.387,1.188,998.21,1037.799,850.399755927273,55.5759804511516,6084.24,45137.2058833739,193971.530251306,1389051.18508327,0.714973919813157,7.01036324143693,996.999224806202,55387878.84,55387878.84,55387878.84,6084.24,-6.29763009898359,6.4800120209812e-26
