"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.59796,0.696080262320693,-7.20349912625298,-0.806118988140625,0.38405888412775,0.797359472957792,3.44694106732261,-2.79263170463867,-9.49621902227353
0.59818,0.694495994510055,-7.19893443679008,-0.806033550446725,0.392646323851855,0.798116997046151,3.43965127410871,-2.79472020520945,-9.49014392670131
0.5984,0.692912731418027,-7.19436532177798,-0.805946224082292,0.401228600117924,0.798872921640803,3.43240022507478,-2.7968073649849,-9.48403001611262
0.59862,0.691330474013783,-7.18979182449581,-0.805857010191376,0.409805641601341,0.799627255237419,3.42518763822514,-2.79889317544039,-9.47787741758296
0.59884,0.689749223257139,-7.18521398791159,-0.805765909933773,0.418377377327629,0.800380006271144,3.41801323402849,-2.80097762807962,-9.47168625924472
0.59906,0.688168980098641,-7.18063185468603,-0.805672924484958,0.426943736675202,0.801131183117303,3.41087673538136,-2.80306071443488,-9.46545667027953
0.59928,0.686589745479649,-7.17604546717635,-0.805578055036018,0.435504649378114,0.801880794092103,3.4037778675716,-2.80514242606733,-9.45918878091076
0.5995,0.685011520332419,-7.17145486744013,-0.805481302793589,0.444060045528809,0.80262884745333,3.39671635824177,-2.80722275456724,-9.452882722396
0.59972,0.683434305580191,-7.16686009723914,-0.805382668979791,0.452609855580878,0.803375351401055,3.38969193735262,-2.8093016915543,-9.44653862701941
0.59994,0.681858102137276,-7.16226119804312,-0.805282154832162,0.461154010351803,0.804120314078333,3.38270433714652,-2.81137922867782,-9.44015662808429
0.60016,0.680282910909137,-7.15765821103363,-0.805179761603593,0.469692441025713,0.804863743571907,3.37575329211091,-2.81345535761706,-9.43373685990544
0.60038,0.678708732792475,-7.15305117710791,-0.80507549056226,0.478225079156135,0.805605647912904,3.36883853894174,-2.81553007008145,-9.42727945780165
0.6006,0.677135568658877,-7.14844013597664,-0.804969342979761,0.486751856121623,0.806346034921339,3.36195982581881,-2.81760335777451,-9.42078455649607
0.60082,0.675563419373563,-7.14382512719655,-0.804861320144451,0.495272703749762,0.807084912384182,3.35511690179567,-2.81967521243541,-9.41425229191643
0.60104,0.673992285822389,-7.13920619165725,-0.804751423380693,0.503787555215464,0.807822288311739,3.34830950152092,-2.82174562589876,-9.4076828037935
0.60126,0.672422168865211,-7.13458336901064,-0.804639654015259,0.512296343489105,0.808558170494507,3.34153737166106,-2.82381458999152,-9.40107623112968
0.60148,0.670853069353311,-7.1299566986302,-0.804526013389711,0.520799001916243,0.809292566668604,3.33480026104397,-2.82588209657165,-9.39443271387042
0.6017,0.669284988129473,-7.12532621961431,-0.804410502860327,0.529295464220064,0.81002548451638,3.32809792062758,-2.82794813752834,-9.38775239289578
0.60192,0.667717926028053,-7.12069197078954,-0.804293123798034,0.537785664503824,0.810756931667033,3.32143010346861,-2.83001270478223,-9.38103541001193
0.60214,0.666151883875065,-7.11605399071397,-0.804173877588329,0.54626953725329,0.811486915697218,3.31479656469124,-2.83207579028571,-9.37428190794277
0.60236,0.664586862488248,-7.1114123176805,-0.804052765631214,0.554747017339182,0.812215444131666,3.30819706145585,-2.8341373860231,-9.36749203032142
0.60258,0.663022862677146,-7.10676698972018,-0.803929789341119,0.563218040019616,0.81294252444379,3.30163135292771,-2.83619748401095,-9.3606659216818
0.6028,0.661459885243181,-7.10211804460551,-0.803804950146834,0.571682540942545,0.813668164056307,3.29509920024569,-2.83825607629826,-9.35380372745017
0.60302,0.659897930979734,-7.09746551985374,-0.803678249491433,0.580140456148203,0.81439237034184,3.28860036649097,-2.84031315496671,-9.34690559393671
0.60324,0.658337000645375,-7.09280945127331,-0.803549688812924,0.588591720982973,0.815115150370664,3.2821346315127,-2.84236871205632,-9.3399716658805
0.60346,0.656777095025642,-7.08814987631633,-0.803419269588502,0.597036272604307,0.815836511492643,3.27570175774267,-2.8444227397372,-9.33300209206529
0.60368,0.655218214894512,-7.08348683198623,-0.80328699330674,0.605474048417268,0.816556460974089,3.26930151153544,-2.84647523020249,-9.32599702179182
0.6039,0.653660361011549,-7.07882035468247,-0.80315286146542,0.613904985958522,0.817275005970849,3.26293366475385,-2.84852617566045,-9.31895660460308
0.60412,0.652103534128441,-7.07415048055431,-0.803016875576097,0.622329023160599,0.817992153589746,3.25659799116429,-2.85057556835268,-9.31188099086433
0.60434,0.650547734989067,-7.06947724550364,-0.802879037164022,0.630746098354008,0.818707910889115,3.25029426640992,-2.85262340055432,-9.30477033175389
0.60456,0.64899296432956,-7.06480068518789,-0.802739347768067,0.639156150269346,0.819422284879339,3.24402226798386,-2.8546696645743,-9.29762477925396
0.60478,0.647439222878381,-7.0601208350229,-0.802597808940642,0.647559118039414,0.820135282523383,3.23778177520244,-2.85671435275552,-9.29044448614143
0.605,0.645886511356382,-7.05543773018574,-0.802454422247621,0.655954941201323,0.820846910737335,3.23157256917841,-2.85875745747511,-9.2832296059787
0.60522,0.644334830476877,-7.05075140561763,-0.802309189268265,0.66434355969861,0.821557176390937,3.22539443279414,-2.86079897114466,-9.27598029310443
0.60544,0.642784180945707,-7.04606189602682,-0.80216211159514,0.672724913883348,0.822266086308127,3.21924715067486,-2.86283888621038,-9.26869670262443
0.60566,0.641234563458395,-7.04136923573729,-0.80201319083194,0.681098944372327,0.822973647240506,3.21313051072595,-2.8648771951431,-9.2613789901591
0.60588,0.639685978680362,-7.03667345764163,-0.801862428579068,0.689465591054847,0.823679865683462,3.20704431476358,-2.86691389036832,-9.25402731017643
0.6061,0.638138427312969,-7.03197459669351,-0.801709826481209,0.697824796399254,0.82438474848957,3.20098834307024,-2.86894896449953,-9.24664182149226
0.60632,0.636591910030934,-7.02727268659679,-0.801555386182001,0.706176502317152,0.82508830228715,3.19496238800081,-2.87098241011705,-9.23922268202927
0.60654,0.635046427501669,-7.02256776082741,-0.801399109337877,0.714520651130448,0.825790533659767,3.18896624361326,-2.87301421983639,-9.23177005041664
0.60676,0.633501980385334,-7.01785985263588,-0.801240997617977,0.72285718557313,0.826491449146706,3.18299970564561,-2.87504438630838,-9.22428408598028
0.60698,0.631958569334903,-7.01314899504981,-0.80108105270407,0.731186048793009,0.827191055243438,3.17706257149283,-2.87707290221942,-9.21676494873305
0.6072,0.630416194996225,-7.00843522087641,-0.800919276290469,0.73950718435352,0.8278893584021,3.17115464018376,-2.87909976029164,-9.20921279936501
0.60742,0.62887485800808,-7.00371856270498,-0.800755670083946,0.747820536235462,0.828586365031966,3.16527571235804,-2.88112495328312,-9.20162779923363
0.60764,0.627334559002245,-6.99899905290942,-0.800590235803654,0.756126048838774,0.829282081499914,3.159425590243,-2.88314847398808,-9.19401011035404
0.60786,0.625795298603551,-6.99427672365076,-0.800422975181039,0.7644236669843,0.829976514130904,3.15360407763062,-2.88517031523707,-9.18635989538926
0.60808,0.624257077429947,-6.98955160687965,-0.800253889959764,0.772713335915557,0.830669669208447,3.14781097985441,-2.88719046989718,-9.17867731764041
0.6083,0.62271989608197,-6.98482373379698,-0.800082981888318,0.78099500066717,0.831361552878362,3.14204610922658,-2.88920893082634,-9.17096254031149
0.60852,0.621183755155131,-6.9800931354871,-0.799910252728437,0.789268606803782,0.832052171261814,3.13630927865978,-2.89122569092695,-9.16321572734396
0.60874,0.61964865525651,-6.97535984376656,-0.799735704266418,0.797534101410893,0.832741530606845,3.13060029311647,-2.89324074321769,-9.15543704454007
0.60896,0.61811459697544,-6.97062388968307,-0.799559338292784,0.805791431339329,0.83342963702047,3.12491896473666,-2.89525408070647,-9.14762665753998
0.60918,0.616581580894521,-6.96588530407869,-0.799381156609749,0.814040543862296,0.834116496569225,3.1192651071651,-2.89726569643802,-9.1397847325627
0.6094,0.615049607589674,-6.96114411759203,-0.799201161031136,0.822281386676796,0.834802115279586,3.1136385355313,-2.89927558349414,-9.13191143639587
0.60962,0.613518677630202,-6.95640036066045,-0.79901935338229,0.830513907905037,0.835486499138386,3.10803906642946,-2.9012837349938,-9.12400693638564
0.60984,0.611988791578835,-6.95165406352224,-0.798835735499988,0.838738056095849,0.836169654093238,3.10246651789846,-2.9032901440934,-9.11607140042642
0.61006,0.610459949991793,-6.94690525621889,-0.798650309232355,0.846953780226095,0.836851586052945,3.09692070940183,-2.90529480398683,-9.10810499695081
0.61028,0.608932153418838,-6.94215396859719,-0.798463076438776,0.85516102970208,0.837532300887928,3.09140146180768,-2.90729770790576,-9.10010789491933
0.6105,0.607405402403329,-6.93740023031155,-0.79827403898981,0.86335975436097,0.838211804430636,3.08590859736875,-2.90929884911971,-9.0920802638103
0.61072,0.605879697482276,-6.93264407082609,-0.798083198767103,0.871549904472199,0.83889010247597,3.08044193970229,-2.91129822093629,-9.08402227360965
0.61094,0.604355039168955,-6.92788551854867,-0.797890557652791,0.879731429559333,0.839567200624496,3.0750013224264,-2.91329581661358,-9.07593409401939
0.61116,0.602831427993219,-6.92312460283711,-0.797696117553671,0.887904281124043,0.840243104645709,3.06958656916006,-2.91529162956288,-9.06781589625091
0.61138,0.601308864476035,-6.91836135273112,-0.797499880385738,0.896068410921831,0.840917820248462,3.06419750616728,-2.91728565322047,-9.05966785187169
0.6116,0.599787349128024,-6.91359579687899,-0.797301848073185,0.904223770860789,0.841591353067704,3.05883396309045,-2.91927788104018,-9.05149013272713
0.61182,0.598266882453594,-6.90882796374293,-0.797102022550775,0.912370313279059,0.84226370870169,3.05349577090447,-2.92126830651406,-9.04328291111322
0.61204,0.596747464950993,-6.90405788160103,-0.79690040576375,0.920507990945889,0.84293489271235,3.04818276189933,-2.92325692317254,-9.03504635976612
0.61226,0.595229097112355,-6.89928557854924,-0.796696999667745,0.92863675706269,0.84360491062566,3.04289476966271,-2.92524372458458,-9.02678065185179
0.61248,0.593711779423754,-6.89451108250325,-0.796491806228691,0.936756565264096,0.844273767932012,3.03763162906252,-2.92722870435782,-9.01848596095553
0.6127,0.592195512365249,-6.88973442120046,-0.796284827422733,0.944867369619018,0.844941470086591,3.03239317622949,-2.92921185613872,-9.01016246107165
0.61292,0.590680296410938,-6.88495562220195,-0.796076065236132,0.952969124631702,0.845608022509735,3.02717924853977,-2.93119317361269,-9.00181032659295
0.61314,0.589166132029003,-6.88017471289437,-0.795865521665184,0.961061785242786,0.846273430587318,3.02198968459747,-2.93317265050426,-8.99342973230041
0.61336,0.587653019679685,-6.87539172039037,-0.795653198715125,0.969145306675702,0.846937699652561,3.01682432521887,-2.9351502805654,-8.98502085332163
0.61358,0.586140959802052,-6.87060667088243,-0.795439098393688,0.977219643450473,0.847600834867986,3.01168301980891,-2.93712605750015,-8.97658386492189
0.6138,0.584629952858784,-6.86581959182845,-0.795223222732435,0.985284752711005,0.848262841624768,3.00656560480168,-2.93909997521912,-8.96811894316267
0.61402,0.583119999293596,-6.86103050987297,-0.795005573766253,0.993340591056757,0.848923725162934,3.00147192416926,-2.94107202759731,-8.95962626425383
0.61424,0.581611099544417,-6.85623945148997,-0.794786153539555,1.00138711551993,0.84958349068883,2.99640182308244,-2.94304220854885,-8.95110600473954
0.61446,0.580103254043439,-6.8514464429846,-0.794564964106179,1.00942428356619,0.850242143375439,2.99135514789556,-2.94501051202715,-8.9425583414878
0.61468,0.578596463217155,-6.84665151049485,-0.794342007529307,1.01745205309535,0.850899688362721,2.98633174613138,-2.94697693202503,-8.93398345167995
0.6149,0.577090727486407,-6.84185467999328,-0.794117285881362,1.02547038244207,0.851556130757933,2.98133146646593,-2.9489414625748,-8.92538151280017
0.61512,0.575586047266431,-6.83705597728874,-0.793890801243926,1.03347923037662,0.852211475635963,2.97635415871332,-2.95090409774842,-8.91675270262505
0.61534,0.574082422966904,-6.83225542802807,-0.793662555707638,1.04147855610552,0.852865728039657,2.97139967381067,-2.95286483165758,-8.90809719921306
0.61556,0.572579854991983,-6.82745305769779,-0.793432551372109,1.04946831927228,0.853518892980146,2.96646786380286,-2.95482365845384,-8.89941518089411
0.61578,0.571078343740356,-6.82264889162585,-0.793200790345827,1.05744847995808,0.85417097543718,2.96155858182748,-2.95678057232877,-8.89070682625903
0.616,0.569577889593799,-6.81784295442963,-0.792967274743193,1.06541899770309,0.854821980258968,2.95667168756678,-2.95873556743666,-8.88197231449582
0.61622,0.568078492930906,-6.8130352706775,-0.79273200668785,1.07337983267435,0.855471912282258,2.95180704071715,-2.9606886379869,-8.87321182496602
0.61644,0.566580154144231,-6.80822586571454,-0.792494988316867,1.08133094712408,0.856120776482208,2.94696449283775,-2.96263977835912,-8.86442553667819
0.61666,0.565082873609211,-6.80341476416408,-0.792256221772866,1.08927230273674,0.856768577700462,2.94214390214809,-2.9645889828938,-8.85561362921688
0.61688,0.563586651695873,-6.79860199049153,-0.792015709206842,1.09720386162402,0.857415320747493,2.93734512796246,-2.96653624597091,-8.84677628238008
0.6171,0.562091488768872,-6.79378756900578,-0.791773452778073,1.10512558632508,0.858061010402875,2.9325680306778,-2.96848156200996,-8.83791367616901
0.61732,0.560597385187528,-6.78897152386063,-0.791529454654023,1.11303743980667,0.858705651415561,2.92781247176156,-2.97042492547009,-8.82902599077778
0.61754,0.559104341305867,-6.78415387905614,-0.791283717010251,1.12093938546328,0.859349248504151,2.92307831373961,-2.97236633085017,-8.8201134065831
0.61776,0.557612357472658,-6.77933465844011,-0.791036242030315,1.12883138711737,0.859991806357169,2.91836542018404,-2.97430577268881,-8.81117610413404
0.61798,0.556121434031453,-6.77451388570942,-0.79078703190568,1.13671340901946,0.860633329633333,2.91367365570109,-2.97624324556452,-8.80221426414169
0.6182,0.554631571320623,-6.76969158441149,-0.790536088835621,1.14458541584835,0.861273822961833,2.90900288591901,-2.97817874409573,-8.79322806746891
0.61842,0.5531427696734,-6.76486777794561,-0.790283415027135,1.15244737271126,0.8619132909426,2.9043529774759,-2.98011226294088,-8.78421769512
0.61864,0.551655029417911,-6.76004248956444,-0.79002901269484,1.160299245144,0.862551738146582,2.89972379800764,-2.9820437967985,-8.77518332823045
0.61886,0.55016835087722,-6.75521574237534,-0.789772884060887,1.16814099911113,0.863189169116018,2.89511521613567,-2.98397334040728,-8.76612514805665
0.61908,0.548682734369369,-6.7503875593418,-0.789515031354863,1.17597260100613,0.863825588364705,2.89052710145496,-2.98590088854614,-8.75704333596557
0.6193,0.547198180207408,-6.74555796328487,-0.789255456813699,1.18379401765156,0.864461000378281,2.88595932452182,-2.98782643603434,-8.74793807342452
0.61952,0.545714688699441,-6.74072697688451,-0.788994162681575,1.19160521629925,0.865095409614491,2.88141175684178,-2.9897499777315,-8.7388095419908
0.61974,0.544232260148664,-6.73589462268105,-0.788731151209825,1.19940616463043,0.865728820503466,2.87688427085746,-2.99167150853775,-8.72965792330147
0.61996,0.542750894853399,-6.73106092307656,-0.788466424656847,1.2071968307559,0.866361237447989,2.87237673993647,-2.99359102339372,-8.72048339906302
0.62018,0.541270593107138,-6.72622590033627,-0.788199985288005,1.21497718321623,0.866992664823777,2.86788903835925,-2.99550851728067,-8.71128615104112
0.6204,0.539791355198575,-6.72138957658998,-0.787931835375538,1.22274719098187,0.867623106979746,2.86342104130692,-2.99742398522058,-8.7020663610503
0.62062,0.538313181411653,-6.71655197383343,-0.787661977198466,1.23050682345337,0.86825256823829,2.85897262484921,-2.99933742227618,-8.69282421094367
0.62084,0.536836072025595,-6.71171311392977,-0.787390413042494,1.23825605046151,0.868881052895556,2.8545436659323,-3.00124882355105,-8.68355988260264
0.62106,0.535360027314875,-6.70687301863642,-0.787117145201464,1.24599484223441,0.869508565221949,2.85013404193483,-3.00315818418389,-8.67427355845564
0.62128,0.533885047548878,-6.70203170974186,-0.786842175985444,1.25372316922249,0.870135109463693,2.84574362836661,-3.00506549931793,-8.66496542427228
0.6215,0.532411132993354,-6.69718920855989,-0.786565507689968,1.26144100275523,0.870760689838312,2.84137230743457,-3.00697076421601,-8.65563565864433
0.62172,0.530938283909027,-6.69234553644323,-0.786287142626915,1.26914831437822,0.871385310539741,2.83701995936739,-3.00887397414451,-8.64628444358844
0.62194,0.529466500552096,-6.68750071461934,-0.786007083114403,1.27684507606759,0.872008975737034,2.83268646520293,-3.01077512441091,-8.63691196110625
