"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
1.9572,0.0444723756630325,-1.27611205143956,-0.838432523533804,-2.37584617959676
1.9578,0.0437016618140229,-1.29293440472311,-0.83985131154713,-2.35344113198324
1.9584,0.0429208538055145,-1.30975927833415,-0.841256645605445,-2.33099952409591
1.959,0.0421299500979261,-1.32658677319283,-0.842648503511859,-2.30852048643296
1.9596,0.0413289490925719,-1.34341698879896,-0.844026862549414,-2.28600315132221
1.9602,0.0405178491326569,-1.36025002324472,-0.845391699482388,-2.26344665290151
1.9608,0.0396966484219178,-1.3770859794255,-0.846742990480766,-2.2408501166894
1.9614,0.0388653452127118,-1.39392495097127,-0.848080711296078,-2.21821268321475
1.962,0.0380239376844591,-1.41076703148288,-0.849404837148373,-2.19553349250628
1.9626,0.0371724239466583,-1.42761231439262,-0.850715342729408,-2.17281168432838
1.9632,0.036310802054448,-1.4444608918806,-0.85201220221753,-2.15004640000267
1.9638,0.0354390700095417,-1.46131285489184,-0.853295389278933,-2.12723678238106
1.9644,0.034557225761165,-1.47816829315321,-0.854564877068896,-2.10438197581885
1.965,0.0336652672069941,-1.49502729519049,-0.855820638233032,-2.08148112614784
1.9656,0.0327631921940903,-1.51188994834536,-0.857062644908538,-2.05853338064941
1.9662,0.031850998420071,-1.52875634230441,-0.858290868567158,-2.03553788337777
1.9668,0.0309286835914366,-1.54562656357574,-0.859505280266134,-2.01249378246853
1.9674,0.0299962454528048,-1.56250069450981,-0.860705850694337,-1.98940023143064
1.968,0.0290536816378445,-1.57937881859684,-0.861892549935545,-1.96625638212832
1.9686,0.0281009897320464,-1.5962610183072,-0.863065347567785,-1.94306138763606
1.9692,0.0271381672735548,-1.6131473751121,-0.864224212664411,-1.91981440220675
1.9698,0.0261652117539952,-1.63003796950441,-0.865369113795181,-1.89651458123976
1.9704,0.0251821206193059,-1.64693288101944,-0.866500019027337,-1.87316108124908
1.971,0.0241888912705687,-1.66383218825566,-0.867616895926679,-1.84975305983145
1.9716,0.0231855209978989,-1.68073597046289,-0.868719711448057,-1.82628967419505
1.9722,0.0221720069632569,-1.69764430798499,-0.869808431906679,-1.80277008074011
1.9728,0.0211483465355497,-1.71455727445359,-0.870883023531431,-1.7791934422151
1.9734,0.0201145369190295,-1.73147494552941,-0.871943451850668,-1.75555891967626
1.974,0.0190705752743504,-1.74839739610792,-0.872989681891917,-1.73186567504095
1.9746,0.0180164587192609,-1.76532470034333,-0.874021678182726,-1.70811287105287
1.9752,0.0169521843292965,-1.78225693167254,-0.875039404751512,-1.68429967124718
1.9758,0.0158777491384683,-1.79919416283928,-0.876042825128409,-1.6604252399156
1.9764,0.0147931501399558,-1.81613646591807,-0.877031902346119,-1.6364887420716
1.977,0.0136983842757266,-1.83308391258446,-0.878006598924588,-1.61248934321198
1.9776,0.0125934482079295,-1.8500365792388,-0.878966876537045,-1.58842620506771
1.9782,0.01147833895189,-1.86699453296745,-0.87991269693412,-1.56429849719038
1.9788,0.0103530533179298,-1.88395784399641,-0.880844021128648,-1.54010538664562
1.9794,0.00921758807597511,-1.90092658206976,-0.881760809635855,-1.51584604099097
1.98,0.0080719399560986,-1.91790081647698,-0.882663022473997,-1.4915196282382
1.9806,0.00691610564906495,-1.9348806160802,-0.883550619164995,-1.46712531681583
1.9812,0.00575008180687649,-1.95186604934151,-0.884423558735063,-1.44266227553155
1.9818,0.00457386504331501,-1.96885718435025,-0.885281799715343,-1.41812967353461
1.9824,0.00338745193448783,-1.98585408885029,-0.886125300142546,-1.3935266802783
1.983,0.00219083880373252,-2.00285683526919,-0.886954017282853,-1.36885246070745
1.9836,0.000984022202068661,-2.01986548961379,-0.887767908248403,-1.3441061858475
1.9842,-0.000233001386637995,-2.03688011834896,-0.888566929618875,-1.31928702622625
1.9848,-0.00146023556185314,-2.05390078881278,-0.889351037420662,-1.29439415146612
1.9854,-0.0026976839613039,-2.07092756821109,-0.890120187184641,-1.26942673123243
1.986,-0.00394535026059256,-2.08796052364835,-0.890874333946611,-1.24438393519237
1.9866,-0.00520323817280617,-2.10499972215857,-0.891613432247719,-1.21926493297401
1.9872,-0.00647135144812615,-2.12204523073613,-0.892337436134903,-1.19406889412536
1.9878,-0.00774969387344198,-2.13909711636677,-0.893046299161322,-1.16879498807325
1.9884,-0.00903826943008166,-2.15615544952132,-0.893739974186718,-1.14344238044258
1.989,-0.0103370820596433,-2.17322029906675,-0.894418413673657,-1.11801023839674
1.9896,-0.0116461355787836,-2.19029173043942,-0.895081569795284,-1.09249773254905
1.9902,-0.0129654339510365,-2.20736981163742,-0.895729394091338,-1.06690403065589
1.9908,-0.0142949811784346,-2.22445461088643,-0.896361837605223,-1.04122830006141
1.9914,-0.0156347813012961,-2.24154619667451,-0.896978850884215,-1.01546970765257
1.992,-0.0169848383980164,-2.25864463778691,-0.897580383979677,-0.989627419813882
1.9926,-0.0183451565848552,-2.27575000334081,-0.898166386447264,-0.963700602382436
1.9932,-0.0197157400157234,-2.29286236282011,-0.898736807347136,-0.937688420602784
1.9938,-0.0210965929729526,-2.30998178790053,-0.899291595125986,-0.911590037101875
1.9944,-0.0224877199230079,-2.32710835358492,-0.899830697544603,-0.885404610626901
1.995,-0.0238891249817992,-2.34424212772034,-0.900354062372364,-0.859131307631864
1.9956,-0.0253008124897428,-2.36138318235336,-0.900861636640166,-0.83276928971299
1.9962,-0.0267227868281322,-2.37853159015538,-0.901353366878896,-0.806317717555304
1.9968,-0.0281550524191312,-2.39568742446153,-0.901829199119379,-0.779775750883079
1.9974,-0.0295976137257666,-2.41285075930943,-0.902289078892313,-0.7531425484103
1.998,-0.0310504752519258,-2.43002166947803,-0.902732951228216,-0.726417267791028
1.9986,-0.0325136415423492,-2.44720023052651,-0.903160760657365,-0.699599065569857
1.9992,-0.0339871171916981,-2.46438651899961,-0.903572451197987,-0.672687096932347
1.9998,-0.0354709072331434,-2.48158061960108,-0.903967965852759,-0.645680507089759
2.0004,-0.0369650161085413,-2.49878260632506,-0.904347247942925,-0.618578453929514
2.001,-0.0384694485673444,-2.515992558999,-0.904710239943649,-0.591380088151026
2.0016,-0.0399842094045645,-2.53321055851157,-0.905056883823438,-0.564084558992031
2.0022,-0.0415093034609951,-2.55043668685576,-0.905387121043785,-0.536691014173971
2.0028,-0.0430447356234373,-2.56767102717185,-0.905700892558809,-0.509198599847337
2.0034,-0.0445905108249238,-2.58491366379053,-0.905998138814902,-0.48160646053701
2.004,-0.0461466340449456,-2.60216468227598,-0.906278799750374,-0.453913739087599
2.0046,-0.0477131103096716,-2.61942416946885,-0.906542814795094,-0.426119576608858
2.0052,-0.0492899450294614,-2.63669221955228,-0.906790122440395,-0.398223104260239
2.0058,-0.0508771432650673,-2.65396892098744,-0.907020661173952,-0.370223460956256
2.0064,-0.0524747101474795,-2.67125436404982,-0.907234368944777,-0.342119783158929
2.007,-0.0540826509408684,-2.68854864199223,-0.907431183082953,-0.313911203305623
2.0076,-0.0557009709625702,-2.70585184965502,-0.907611040401512,-0.285596851695847
2.0082,-0.057329675583564,-2.72316408351364,-0.907773877195758,-0.25717585643049
2.0088,-0.058968770228944,-2.74048544172616,-0.907919629242592,-0.228647343351159
2.0094,-0.0606182603784031,-2.7578160241809,-0.908048231799831,-0.200010435979305
2.01,-0.062278151566705,-2.77515593254391,-0.908159619605536,-0.171264255455564
2.0106,-0.0639484496175384,-2.79250527435617,-0.908253726579119,-0.14240791429518
2.0112,-0.0656291603242305,-2.80986415753252,-0.908330486229264,-0.113440524800059
2.0118,-0.0673202892605435,-2.82723268711791,-0.908389831895631,-0.0843612040240343
2.0124,-0.0690218422385068,-2.84461097327108,-0.908431696163752,-0.0551690615934408
2.013,-0.0707338251334062,-2.86199912826692,-0.908456011088609,-0.0258632042963713
2.0136,-0.0724562438845307,-2.87939726654882,-0.908462708193601,0.00355726398528969
2.0142,-0.0741891044959264,-2.89680550478101,-0.908451718469517,0.0330932423439383
2.0148,-0.0759324130371489,-2.9142239619009,-0.908422972373505,0.0627456329143024
2.0154,-0.0776861756440152,-2.93165275917141,-0.908376399828044,0.0925153409414927
2.016,-0.0794503986415073,-2.94909202224626,-0.908311930059618,0.122403278247708
2.0166,-0.0812250886696595,-2.96654188328449,-0.908229491433468,0.152410366782098
2.0172,-0.0830102518390859,-2.9840024670741,-0.908129012561748,0.182537515171444
2.0178,-0.084805894614108,-3.00147390562525,-0.908010421144561,0.212785643339186
2.0184,-0.0866120235353793,-3.0189563336393,-0.907873644333917,0.243155674834936
2.019,-0.0884286452209414,-3.03644988856617,-0.907718608732298,0.273648536910977
2.0196,-0.0902557663672804,-3.05395471066165,-0.907545240391238,0.304265160598764
2.0202,-0.0920933937503838,-3.07147094304477,-0.907353464809888,0.335006480785454
2.0208,-0.0939415342267916,-3.08899873175512,-0.907143206933596,0.36587343629031
2.0214,-0.0958001947359237,-3.1065382258297,-0.906914391150755,0.396866969977144
2.022,-0.0976693829046209,-3.12408958665327,-0.906666940472195,0.427988045931834
2.0226,-0.0995491055041637,-3.14165296423933,-0.906400778625652,0.45923760578543
2.0232,-0.101439369783532,-3.15922851780186,-0.906115828245991,0.490616606541308
2.0238,-0.103340183084381,-3.17681640986741,-0.905812011397845,0.522126009711282
2.0244,-0.105251552842423,-3.1944168063376,-0.905489249573744,0.553766781401456
2.025,-0.107173486588828,-3.21202987655161,-0.905147463692227,0.585539892398304
2.0256,-0.109105991951604,-3.22965579334864,-0.904786574095964,0.617446318254529
2.0262,-0.111049076656991,-3.24729473313041,-0.904406500549878,0.649487039375028
2.0268,-0.113002748530848,-3.26494687592361,-0.904007162239261,0.681663041102836
2.0274,-0.11496701596721,-3.28261241209821,-0.903588477113096,0.713975327030651
2.028,-0.116941886937464,-3.30029152829369,-0.903150363272904,0.746424890997037
2.0286,-0.118927369510482,-3.31798441487217,-0.902692738243764,0.779012731858133
2.0292,-0.120923471994772,-3.33569126798634,-0.902215518775147,0.811739857558522
2.0298,-0.122930202813103,-3.35341228783583,-0.901718621016708,0.844607281628456
2.0304,-0.124947570504253,-3.37114767873495,-0.901201960515899,0.877616023280068
2.031,-0.126975583724766,-3.38889764918027,-0.900665452215582,0.910767107503567
2.0316,-0.129014251250698,-3.40666241191827,-0.900109010451637,0.944061565163429
2.0322,-0.131063581979373,-3.42444218401296,-0.899532548950583,0.977500433094612
2.0328,-0.133123585243838,-3.44223719095097,-0.898935980374897,1.01108476276617
2.0334,-0.135194270423353,-3.46004766165744,-0.89831921688654,1.04481560965772
2.034,-0.1372756465961,-3.47787382405726,-0.897682170649389,1.0786940237928
2.0346,-0.139367723235568,-3.49571591411113,-0.89702475282218,1.11272106886634
2.0352,-0.141470509953453,-3.51357417254112,-0.89634687393051,1.14689781524889
2.0358,-0.143584016501794,-3.53144884490335,-0.895648443863883,1.18122534009346
2.0364,-0.145708252775121,-3.54934018166063,-0.894929371872762,1.21570472744245
2.037,-0.147843228812583,-3.56724843825512,-0.894189566565619,1.25033706833436
2.0376,-0.149988954800105,-3.58517387518104,-0.893428935905977,1.28512346091088
2.0382,-0.152145441223547,-3.60311675974058,-0.892647386984036,1.32006501427429
2.0388,-0.154312699100163,-3.62107736867239,-0.891844825671414,1.35516285428944
2.0394,-0.156490738745488,-3.63905597445681,-0.891021158462034,1.39041809301344
2.04,-0.15867957103039,-3.65705285937508,-0.890176290595996,1.42583185996788
2.0406,-0.160879206991846,-3.67506831122004,-0.889310126640808,1.46140529252617
2.0412,-0.163089657835503,-3.69310262337351,-0.888422570487812,1.49713953603093
2.0418,-0.165310934938229,-3.71115609488352,-0.887513525348615,1.53303574391108
2.0424,-0.167543049850677,-3.72922903054165,-0.886582893751511,1.56909507779903
2.043,-0.169786014299836,-3.74732174096033,-0.885630577537912,1.60531870764795
2.0436,-0.17203984019159,-3.76543454265017,-0.884656477858773,1.64170781184893
2.0442,-0.174304540395642,-3.78356776487369,-0.883660493970278,1.67826359275043
2.0448,-0.176580126775045,-3.80172173263326,-0.882642526258389,1.714987237933
2.0454,-0.178866611852482,-3.81989678115876,-0.881602473681856,1.75187995307988
2.046,-0.181164008362616,-3.83809325208541,-0.880540234459609,1.78894295323091
2.0466,-0.183472329241251,-3.85631149341509,-0.879455706087736,1.82617746263621
2.0472,-0.185791587628334,-3.8745518595974,-0.878348785335239,1.86358471488199
2.0478,-0.188121796870951,-3.89281471161085,-0.877219368239777,1.90116595301645
2.0484,-0.190462970526323,-3.91110041704396,-0.876067350103429,1.93892242967569
2.049,-0.192815122364802,-3.92940935017633,-0.874892625488439,1.97685540720945
2.0496,-0.195178266941897,-3.94774189491691,-0.873695087324191,2.014966163821
2.0502,-0.197552418424504,-3.96609843897652,-0.872474628740991,2.05325598125602
2.0508,-0.199937591144637,-3.98447937671422,-0.871231142205608,2.09172615074902
2.0514,-0.202333799843841,-4.00288511043057,-0.869964519139955,2.1303779757007
2.052,-0.2047410595015,-4.02131604957166,-0.868674650189683,2.16921276995759
2.0526,-0.207159385338303,-4.03977261081257,-0.867361425219217,2.20823185794283
2.0532,-0.209588792819688,-4.0582552181407,-0.866024733306794,2.24743657478675
2.0538,-0.212029297659308,-4.07676430293929,-0.864664462739495,2.28682826645779
2.0544,-0.214480915822479,-4.09530030407077,-0.863280501008285,2.32640828989304
2.055,-0.216943663881907,-4.11386366773405,-0.86187273425364,2.36617801130078
2.0556,-0.21941755862659,-4.13245484780124,-0.860441047875937,2.40613880833883
2.0562,-0.221902616554207,-4.15107430622917,-0.858985327327575,2.44629207289783
2.0568,-0.224398854758701,-4.16972251257517,-0.857505456729089,2.48663920664313
2.0574,-0.226906290612693,-4.18839994428667,-0.856001319364897,2.52718162281191
2.058,-0.229424941771399,-4.20710708678424,-0.854472797677614,2.56792074634142
2.0586,-0.23195482617655,-4.22584443354477,-0.852919773262365,2.60885801399725
2.0592,-0.234495962060311,-4.24461248618456,-0.8513421268611,2.64999487450165
2.0598,-0.237048367949199,-4.26341175454244,-0.849739738356902,2.69133278866187
2.0604,-0.239612062841948,-4.28224275477748,-0.848112486508544,2.73287322306119
2.061,-0.242187066583079,-4.30110600523241,-0.846460248392738,2.77461763650609
2.0616,-0.244773398175035,-4.3200020458282,-0.844782901924993,2.81656754276667
2.0622,-0.247371077459351,-4.33893141900176,-0.843080323349103,2.85872444863117
2.0628,-0.249980124602643,-4.35789467570108,-0.841352388004938,2.90108987320234
2.0634,-0.252600560101065,-4.37689237546221,-0.83959897032195,2.94366534800584
2.064,-0.25523240478477,-4.39592508648624,-0.83781994381269,2.98645241709869
2.0646,-0.257875679822364,-4.41499338571631,-0.836015181066312,3.02945263717769
2.0652,-0.260530406725354,-4.43409785891454,-0.834184553742091,3.07266757768777
2.0658,-0.263196607352622,-4.45323910073912,-0.832327932562927,3.11609882093052
2.0664,-0.265874303914868,-4.47241771482119,-0.830445187308858,3.15974796217259
2.067,-0.268563518979072,-4.49163431384193,-0.828536186810569,3.20361660975405
2.0676,-0.271264275472947,-4.51088951960946,-0.826600798942907,3.24770638519688
2.0682,-0.273976597223263,-4.53018393555687,-0.824638890059789,3.29201883834516
2.0688,-0.276700507927588,-4.54951820016808,-0.822650326068271,3.33655561183622
2.0694,-0.279436031422172,-4.56889297344742,-0.820634972146437,3.38131839928572
2.07,-0.282183192187095,-4.5883089111302,-0.818592692213009,3.42630886570446
2.0706,-0.284942015091709,-4.60776667814063,-0.816523349191878,3.47152868883207
2.0712,-0.287712525399356,-4.62726694865526,-0.81442680500534,3.51697955920363
2.0718,-0.290494748772086,-4.64681040616639,-0.812302920567333,3.56266318021629
2.0724,-0.293288711275381,-4.66639774354548,-0.810151555776668,3.60858126819591
2.073,-0.296094439382864,-4.68602966310656,-0.807972569510273,3.65473555246353
2.0736,-0.298911959981032,-4.70570687666969,-0.80576581961642,3.70112777540222
2.0742,-0.301741300373965,-4.72543010562433,-0.803531162907966,3.74775969252352
2.0748,-0.304582488288049,-4.74520008099278,-0.801268455155584,3.7946330725341
2.0754,-0.307435551968734,-4.76501753624454,-0.798977551015586,3.84174967508988
2.076,-0.310300521855323,-4.78488307582051,-0.796658302836065,3.88911084598789
2.0766,-0.313177425717994,-4.80479755858872,-0.794310564110089,3.93671869730606
2.0772,-0.316066293137514,-4.82476174544537,-0.791934186288117,3.98457502259827
2.0778,-0.318967154151352,-4.84477640638644,-0.789529019736927,4.03268162632991
2.0784,-0.321880039258819,-4.86484232053739,-0.787094913732557,4.08104032384056
2.079,-0.324804979426215,-4.88496027618283,-0.78463171645323,4.12965294130692
2.0796,-0.32774200609198,-4.90513107079624,-0.78213927497229,4.1785213157056
2.0802,-0.330691151171836,-4.92535551106971,-0.779617435251131,4.22764729477599
2.0808,-0.333652447063943,-4.94563441294358,-0.777066042132128,4.27703273698315
2.0814,-0.336625926654032,-4.96596860163617,-0.774484939331575,4.32667951148048
2.082,-0.339611623320569,-4.98635891167352,-0.771873969432604,4.37658949807278
2.0826,-0.34260957093989,-5.00680618691905,-0.769232973878126,4.42676458717898
2.0832,-0.345619803841743,-5.02731112074731,-0.76656179541946,4.47720618840279
2.0838,-0.348642356882032,-5.04787447390374,-0.763860274762972,4.52791590009824
2.0844,-0.351677265501953,-5.0684972484437,-0.761128247891409,4.57889604392436
