"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.467226,286890.4,1.77603197110929,286890.4,303633.934260624,1.77603197110929,286890.4,303633.934260624,1.77603197110929,300000,303633.934260624,1.77603197110929,300000,303633.934260624
0.467428,286971.2,1.77055029412032,286971.2,303633.934260624,1.77055029412032,286971.2,303633.934260624,1.77055029412032,300000,303633.934260624,1.77055029412032,300000,303633.934260624
0.46763,287052,1.76505159290508,287052,303633.934260624,1.76505159290508,287052,303633.934260624,1.76505159290508,300000,303633.934260624,1.76505159290508,300000,303633.934260624
0.467832,287132.8,1.75953570785704,287132.8,303633.934260624,1.75953570785704,287132.8,303633.934260624,1.75953570785704,300000,303633.934260624,1.75953570785704,300000,303633.934260624
0.468034,287213.6,1.75400247686005,287213.6,303633.934260624,1.75400247686005,287213.6,303633.934260624,1.75400247686005,300000,303633.934260624,1.75400247686005,300000,303633.934260624
0.468236,287294.4,1.74845173523274,287294.4,303633.934260624,1.74845173523274,287294.4,303633.934260624,1.74845173523274,300000,303633.934260624,1.74845173523274,300000,303633.934260624
0.468438,287375.2,1.74288331567136,287375.2,303633.934260624,1.74288331567136,287375.2,303633.934260624,1.74288331567136,300000,303633.934260624,1.74288331567136,300000,303633.934260624
0.46864,287456,1.7372970481909,287456,303633.934260624,1.7372970481909,287456,303633.934260624,1.7372970481909,300000,303633.934260624,1.7372970481909,300000,303633.934260624
0.468842,287536.8,1.73169276006456,287536.8,303633.934260624,1.73169276006456,287536.8,303633.934260624,1.73169276006456,300000,303633.934260624,1.73169276006456,300000,303633.934260624
0.469044,287617.6,1.72607027576146,287617.6,303633.934260624,1.72607027576146,287617.6,303633.934260624,1.72607027576146,300000,303633.934260624,1.72607027576146,300000,303633.934260624
0.469246,287698.4,1.72042941688244,287698.4,303633.934260624,1.72042941688244,287698.4,303633.934260624,1.72042941688244,300000,303633.934260624,1.72042941688244,300000,303633.934260624
0.469448,287779.2,1.71477000209406,287779.2,303633.934260624,1.71477000209406,287779.2,303633.934260624,1.71477000209406,300000,303633.934260624,1.71477000209406,300000,303633.934260624
0.46965,287860,1.70909184706056,287860,303633.934260624,1.70909184706056,287860,303633.934260624,1.70909184706056,300000,303633.934260624,1.70909184706056,300000,303633.934260624
0.469852,287940.8,1.7033947643738,287940.8,303633.934260624,1.7033947643738,287940.8,303633.934260624,1.7033947643738,300000,303633.934260624,1.7033947643738,300000,303633.934260624
0.470054,288021.6,1.69767856348112,288021.6,303633.934260624,1.69767856348112,288021.6,303633.934260624,1.69767856348112,300000,303633.934260624,1.69767856348112,300000,303633.934260624
0.470256,288102.4,1.6919430506109,288102.4,303633.934260624,1.6919430506109,288102.4,303633.934260624,1.6919430506109,300000,303633.934260624,1.6919430506109,300000,303633.934260624
0.470458,288183.2,1.68618802869601,288183.2,303633.934260624,1.68618802869601,288183.2,303633.934260624,1.68618802869601,300000,303633.934260624,1.68618802869601,300000,303633.934260624
0.47066,288264,1.68041329729472,288264,303633.934260624,1.68041329729472,288264,303633.934260624,1.68041329729472,300000,303633.934260624,1.68041329729472,300000,303633.934260624
0.470862,288344.8,1.67461865250932,288344.8,303633.934260624,1.67461865250932,288344.8,303633.934260624,1.67461865250932,300000,303633.934260624,1.67461865250932,300000,303633.934260624
0.471064,288425.6,1.66880388690204,288425.6,303633.934260624,1.66880388690204,288425.6,303633.934260624,1.66880388690204,300000,303633.934260624,1.66880388690204,300000,303633.934260624
0.471266,288506.4,1.66296878940844,288506.4,303633.934260624,1.66296878940844,288506.4,303633.934260624,1.66296878940844,300000,303633.934260624,1.66296878940844,300000,303633.934260624
0.471468,288587.2,1.65711314524802,288587.2,303633.934260624,1.65711314524802,288587.2,303633.934260624,1.65711314524802,300000,303633.934260624,1.65711314524802,300000,303633.934260624
0.47167,288668,1.65123673583196,288668,303633.934260624,1.65123673583196,288668,303633.934260624,1.65123673583196,300000,303633.934260624,1.65123673583196,300000,303633.934260624
0.471872,288748.8,1.64533933866792,288748.8,303633.934260624,1.64533933866792,288748.8,303633.934260624,1.64533933866792,300000,303633.934260624,1.64533933866792,300000,303633.934260624
0.472074,288829.6,1.63942072726174,288829.6,303633.934260624,1.63942072726174,288829.6,303633.934260624,1.63942072726174,300000,303633.934260624,1.63942072726174,300000,303633.934260624
0.472276,288910.4,1.63348067101592,288910.4,303633.934260624,1.63348067101592,288910.4,303633.934260624,1.63348067101592,300000,303633.934260624,1.63348067101592,300000,303633.934260624
0.472478,288991.2,1.62751893512482,288991.2,303633.934260624,1.62751893512482,288991.2,303633.934260624,1.62751893512482,300000,303633.934260624,1.62751893512482,300000,303633.934260624
0.47268,289072,1.62153528046634,289072,303633.934260624,1.62153528046634,289072,303633.934260624,1.62153528046634,300000,303633.934260624,1.62153528046634,300000,303633.934260624
0.472882,289152.8,1.61552946348998,289152.8,303633.934260624,1.61552946348998,289152.8,303633.934260624,1.61552946348998,300000,303633.934260624,1.61552946348998,300000,303633.934260624
0.473084,289233.6,1.60950123610125,289233.6,303633.934260624,1.60950123610125,289233.6,303633.934260624,1.60950123610125,300000,303633.934260624,1.60950123610125,300000,303633.934260624
0.473286,289314.4,1.60345034554197,289314.4,303633.934260624,1.60345034554197,289314.4,303633.934260624,1.60345034554197,300000,303633.934260624,1.60345034554197,300000,303633.934260624
0.473488,289395.2,1.5973765342667,289395.2,303633.934260624,1.5973765342667,289395.2,303633.934260624,1.5973765342667,300000,303633.934260624,1.5973765342667,300000,303633.934260624
0.47369,289476,1.59127953981477,289476,303633.934260624,1.59127953981477,289476,303633.934260624,1.59127953981477,300000,303633.934260624,1.59127953981477,300000,303633.934260624
0.473892,289556.8,1.58515909467797,289556.8,303633.934260624,1.58515909467797,289556.8,303633.934260624,1.58515909467797,300000,303633.934260624,1.58515909467797,300000,303633.934260624
0.474094,289637.6,1.57901492616363,289637.6,303633.934260624,1.57901492616363,289637.6,303633.934260624,1.57901492616363,300000,303633.934260624,1.57901492616363,300000,303633.934260624
0.474296,289718.4,1.57284675625273,289718.4,303633.934260624,1.57284675625273,289718.4,303633.934260624,1.57284675625273,300000,303633.934260624,1.57284675625273,300000,303633.934260624
0.474498,289799.2,1.56665430145324,289799.2,303633.934260624,1.56665430145324,289799.2,303633.934260624,1.56665430145324,300000,303633.934260624,1.56665430145324,300000,303633.934260624
0.4747,289880,1.56043727264801,289880,303633.934260624,1.56043727264801,289880,303633.934260624,1.56043727264801,300000,303633.934260624,1.56043727264801,300000,303633.934260624
0.474902,289960.8,1.55419537493726,289960.8,303633.934260624,1.55419537493726,289960.8,303633.934260624,1.55419537493726,300000,303633.934260624,1.55419537493726,300000,303633.934260624
0.475104,290041.6,1.54792830747537,290041.6,303633.934260624,1.54792830747537,290041.6,303633.934260624,1.54792830747537,300000,303633.934260624,1.54792830747537,300000,303633.934260624
0.475306,290122.4,1.54163576330169,290122.4,303633.934260624,1.54163576330169,290122.4,303633.934260624,1.54163576330169,300000,303633.934260624,1.54163576330169,300000,303633.934260624
0.475508,290203.2,1.53531742916506,290203.2,303633.934260624,1.53531742916506,290203.2,303633.934260624,1.53531742916506,300000,303633.934260624,1.53531742916506,300000,303633.934260624
0.47571,290284,1.52897298534186,290284,303633.934260624,1.52897298534186,290284,303633.934260624,1.52897298534186,300000,303633.934260624,1.52897298534186,300000,303633.934260624
0.475912,290364.8,1.52260210544725,290364.8,303633.934260624,1.52260210544725,290364.8,303633.934260624,1.52260210544725,300000,303633.934260624,1.52260210544725,300000,303633.934260624
0.476114,290445.6,1.51620445623921,290445.6,303633.934260624,1.51620445623921,290445.6,303633.934260624,1.51620445623921,300000,303633.934260624,1.51620445623921,300000,303633.934260624
0.476316,290526.4,1.5097796974151,290526.4,303633.934260624,1.5097796974151,290526.4,303633.934260624,1.5097796974151,300000,303633.934260624,1.5097796974151,300000,303633.934260624
0.476518,290607.2,1.50332748140052,290607.2,303633.934260624,1.50332748140052,290607.2,303633.934260624,1.50332748140052,300000,303633.934260624,1.50332748140052,300000,303633.934260624
0.47672,290688,1.49684745312983,290688,303633.934260624,1.49684745312983,290688,303633.934260624,1.49684745312983,300000,303633.934260624,1.49684745312983,300000,303633.934260624
0.476922,290768.8,1.49033924981813,290768.8,303633.934260624,1.49033924981813,290768.8,303633.934260624,1.49033924981813,300000,303633.934260624,1.49033924981813,300000,303633.934260624
0.477124,290849.6,1.4838025007243,290849.6,303633.934260624,1.4838025007243,290849.6,303633.934260624,1.4838025007243,300000,303633.934260624,1.4838025007243,300000,303633.934260624
0.477326,290930.4,1.4772368269045,290930.4,303633.934260624,1.4772368269045,290930.4,303633.934260624,1.4772368269045,300000,303633.934260624,1.4772368269045,300000,303633.934260624
0.477528,291011.2,1.47064184095588,291011.2,303633.934260624,1.47064184095588,291011.2,303633.934260624,1.47064184095588,300000,303633.934260624,1.47064184095588,300000,303633.934260624
0.47773,291092,1.46401714674976,291092,303633.934260624,1.46401714674976,291092,303633.934260624,1.46401714674976,300000,303633.934260624,1.46401714674976,300000,303633.934260624
0.477932,291172.8,1.45736233915403,291172.8,303633.934260624,1.45736233915403,291172.8,303633.934260624,1.45736233915403,300000,303633.934260624,1.45736233915403,300000,303633.934260624
0.478134,291253.6,1.45067700374402,291253.6,303633.934260624,1.45067700374402,291253.6,303633.934260624,1.45067700374402,300000,303633.934260624,1.45067700374402,300000,303633.934260624
0.478336,291334.4,1.4439607165013,291334.4,303633.934260624,1.4439607165013,291334.4,303633.934260624,1.4439607165013,300000,303633.934260624,1.4439607165013,300000,303633.934260624
0.478538,291415.2,1.43721304349987,291415.2,303633.934260624,1.43721304349987,291415.2,303633.934260624,1.43721304349987,300000,303633.934260624,1.43721304349987,300000,303633.934260624
0.47874,291496,1.430433540579,291496,303633.934260624,1.430433540579,291496,303633.934260624,1.430433540579,300000,303633.934260624,1.430433540579,300000,303633.934260624
0.478942,291576.8,1.42362175300203,291576.8,303633.934260624,1.42362175300203,291576.8,303633.934260624,1.42362175300203,300000,303633.934260624,1.42362175300203,300000,303633.934260624
0.479144,291657.6,1.41677721510045,291657.6,303633.934260624,1.41677721510045,291657.6,303633.934260624,1.41677721510045,300000,303633.934260624,1.41677721510045,300000,303633.934260624
0.479346,291738.4,1.40989944990236,291738.4,303633.934260624,1.40989944990236,291738.4,303633.934260624,1.40989944990236,300000,303633.934260624,1.40989944990236,300000,303633.934260624
0.479548,291819.2,1.40298796874464,291819.2,303633.934260624,1.40298796874464,291819.2,303633.934260624,1.40298796874464,300000,303633.934260624,1.40298796874464,300000,303633.934260624
0.47975,291900,1.39604227086769,291900,303633.934260624,1.39604227086769,291900,303633.934260624,1.39604227086769,300000,303633.934260624,1.39604227086769,300000,303633.934260624
0.479952,291980.8,1.38906184299211,291980.8,303633.934260624,1.38906184299211,291980.8,303633.934260624,1.38906184299211,300000,303633.934260624,1.38906184299211,300000,303633.934260624
0.480154,292061.6,1.38204615887598,292061.6,303633.934260624,1.38204615887598,292061.6,303633.934260624,1.38204615887598,300000,303633.934260624,1.38204615887598,300000,303633.934260624
0.480356,292142.4,1.3749946788519,292142.4,303633.934260624,1.3749946788519,292142.4,303633.934260624,1.3749946788519,300000,303633.934260624,1.3749946788519,300000,303633.934260624
0.480558,292223.2,1.36790684934255,292223.2,303633.934260624,1.36790684934255,292223.2,303633.934260624,1.36790684934255,300000,303633.934260624,1.36790684934255,300000,303633.934260624
0.48076,292304,1.36078210235345,292304,303633.934260624,1.36078210235345,292304,303633.934260624,1.36078210235345,300000,303633.934260624,1.36078210235345,300000,303633.934260624
0.480962,292384.8,1.35361985494181,292384.8,303633.934260624,1.35361985494181,292384.8,303633.934260624,1.35361985494181,300000,303633.934260624,1.35361985494181,300000,303633.934260624
0.481164,292465.6,1.34641950865987,292465.6,303633.934260624,1.34641950865987,292465.6,303633.934260624,1.34641950865987,300000,303633.934260624,1.34641950865987,300000,303633.934260624
0.481366,292546.4,1.33918044897135,292546.4,303633.934260624,1.33918044897135,292546.4,303633.934260624,1.33918044897135,300000,303633.934260624,1.33918044897135,300000,303633.934260624
0.481568,292627.2,1.33190204463929,292627.2,303633.934260624,1.33190204463929,292627.2,303633.934260624,1.33190204463929,300000,303633.934260624,1.33190204463929,300000,303633.934260624
0.48177,292708,1.32458364708369,292708,303633.934260624,1.32458364708369,292708,303633.934260624,1.32458364708369,300000,303633.934260624,1.32458364708369,300000,303633.934260624
0.481972,292788.8,1.31722458970698,292788.8,303633.934260624,1.31722458970698,292788.8,303633.934260624,1.31722458970698,300000,303633.934260624,1.31722458970698,300000,303633.934260624
0.482174,292869.6,1.30982418718542,292869.6,303633.934260624,1.30982418718542,292869.6,303633.934260624,1.30982418718542,300000,303633.934260624,1.30982418718542,300000,303633.934260624
0.482376,292950.4,1.30238173472417,292950.4,303633.934260624,1.30238173472417,292950.4,303633.934260624,1.30238173472417,300000,303633.934260624,1.30238173472417,300000,303633.934260624
0.482578,293031.2,1.29489650727398,293031.2,303633.934260624,1.29489650727398,293031.2,303633.934260624,1.29489650727398,300000,303633.934260624,1.29489650727398,300000,303633.934260624
0.48278,293112,1.28736775870673,293112,303633.934260624,1.28736775870673,293112,303633.934260624,1.28736775870673,300000,303633.934260624,1.28736775870673,300000,303633.934260624
0.482982,293192.8,1.27979472094738,293192.8,303633.934260624,1.27979472094738,293192.8,303633.934260624,1.27979472094738,300000,303633.934260624,1.27979472094738,300000,303633.934260624
0.483184,293273.6,1.2721766030595,293273.6,303633.934260624,1.2721766030595,293273.6,303633.934260624,1.2721766030595,300000,303633.934260624,1.2721766030595,300000,303633.934260624
0.483386,293354.4,1.26451259028102,293354.4,303633.934260624,1.26451259028102,293354.4,303633.934260624,1.26451259028102,300000,303633.934260624,1.26451259028102,300000,303633.934260624
0.483588,293435.2,1.25680184300725,293435.2,303633.934260624,1.25680184300725,293435.2,303633.934260624,1.25680184300725,300000,303633.934260624,1.25680184300725,300000,303633.934260624
