"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.585396,334158.4,-0.0242404679021599,334158.4,303633.934260624,-0.0242404679021599,334158.4,303633.934260624,-0.0242404679021599,300000,303633.934260624,-0.0242404679021599,300000,303633.934260624
0.585598,334239.2,-0.0242720547573104,334239.2,303633.934260624,-0.0242720547573104,334239.2,303633.934260624,-0.0242720547573104,300000,303633.934260624,-0.0242720547573104,300000,303633.934260624
0.5858,334320,-0.0243036143885411,334320,303633.934260624,-0.0243036143885411,334320,303633.934260624,-0.0243036143885411,300000,303633.934260624,-0.0243036143885411,300000,303633.934260624
0.586002,334400.8,-0.0243351469017702,334400.8,303633.934260624,-0.0243351469017702,334400.8,303633.934260624,-0.0243351469017702,300000,303633.934260624,-0.0243351469017702,300000,303633.934260624
0.586204,334481.6,-0.0243666524022764,334481.6,303633.934260624,-0.0243666524022764,334481.6,303633.934260624,-0.0243666524022764,300000,303633.934260624,-0.0243666524022764,300000,303633.934260624
0.586406,334562.4,-0.0243981309947052,334562.4,303633.934260624,-0.0243981309947052,334562.4,303633.934260624,-0.0243981309947052,300000,303633.934260624,-0.0243981309947052,300000,303633.934260624
0.586608,334643.2,-0.0244295827830732,334643.2,303633.934260624,-0.0244295827830732,334643.2,303633.934260624,-0.0244295827830732,300000,303633.934260624,-0.0244295827830732,300000,303633.934260624
0.58681,334724,-0.0244610078707739,334724,303633.934260624,-0.0244610078707739,334724,303633.934260624,-0.0244610078707739,300000,303633.934260624,-0.0244610078707739,300000,303633.934260624
0.587012,334804.8,-0.0244924063605824,334804.8,303633.934260624,-0.0244924063605824,334804.8,303633.934260624,-0.0244924063605824,300000,303633.934260624,-0.0244924063605824,300000,303633.934260624
0.587214,334885.6,-0.0245237783546608,334885.6,303633.934260624,-0.0245237783546608,334885.6,303633.934260624,-0.0245237783546608,300000,303633.934260624,-0.0245237783546608,300000,303633.934260624
0.587416,334966.4,-0.0245551239545633,334966.4,303633.934260624,-0.0245551239545633,334966.4,303633.934260624,-0.0245551239545633,300000,303633.934260624,-0.0245551239545633,300000,303633.934260624
0.587618,335047.2,-0.0245864432612406,335047.2,303633.934260624,-0.0245864432612406,335047.2,303633.934260624,-0.0245864432612406,300000,303633.934260624,-0.0245864432612406,300000,303633.934260624
0.58782,335128,-0.0246177363750456,335128,303633.934260624,-0.0246177363750456,335128,303633.934260624,-0.0246177363750456,300000,303633.934260624,-0.0246177363750456,300000,303633.934260624
0.588022,335208.8,-0.0246490033957376,335208.8,303633.934260624,-0.0246490033957376,335208.8,303633.934260624,-0.0246490033957376,300000,303633.934260624,-0.0246490033957376,300000,303633.934260624
0.588224,335289.6,-0.0246802444224874,335289.6,303633.934260624,-0.0246802444224874,335289.6,303633.934260624,-0.0246802444224874,300000,303633.934260624,-0.0246802444224874,300000,303633.934260624
0.588426,335370.4,-0.0247114595538824,335370.4,303633.934260624,-0.0247114595538824,335370.4,303633.934260624,-0.0247114595538824,300000,303633.934260624,-0.0247114595538824,300000,303633.934260624
0.588628,335451.2,-0.0247426488879305,335451.2,303633.934260624,-0.0247426488879305,335451.2,303633.934260624,-0.0247426488879305,300000,303633.934260624,-0.0247426488879305,300000,303633.934260624
0.58883,335532,-0.0247738125220655,335532,303633.934260624,-0.0247738125220655,335532,303633.934260624,-0.0247738125220655,300000,303633.934260624,-0.0247738125220655,300000,303633.934260624
0.589032,335612.8,-0.0248049505531515,335612.8,303633.934260624,-0.0248049505531515,335612.8,303633.934260624,-0.0248049505531515,300000,303633.934260624,-0.0248049505531515,300000,303633.934260624
0.589234,335693.6,-0.0248360630774875,335693.6,303633.934260624,-0.0248360630774875,335693.6,303633.934260624,-0.0248360630774875,300000,303633.934260624,-0.0248360630774875,300000,303633.934260624
0.589436,335774.4,-0.0248671501908117,335774.4,303633.934260624,-0.0248671501908117,335774.4,303633.934260624,-0.0248671501908117,300000,303633.934260624,-0.0248671501908117,300000,303633.934260624
0.589638,335855.2,-0.0248982119883061,335855.2,303633.934260624,-0.0248982119883061,335855.2,303633.934260624,-0.0248982119883061,300000,303633.934260624,-0.0248982119883061,300000,303633.934260624
0.58984,335936,-0.0249292485646013,335936,303633.934260624,-0.0249292485646013,335936,303633.934260624,-0.0249292485646013,300000,303633.934260624,-0.0249292485646013,300000,303633.934260624
0.590042,336016.8,-0.0249602600137805,336016.8,303633.934260624,-0.0249602600137805,336016.8,303633.934260624,-0.0249602600137805,300000,303633.934260624,-0.0249602600137805,300000,303633.934260624
0.590244,336097.6,-0.0249912464293836,336097.6,303633.934260624,-0.0249912464293836,336097.6,303633.934260624,-0.0249912464293836,300000,303633.934260624,-0.0249912464293836,300000,303633.934260624
0.590446,336178.4,-0.0250222079044122,336178.4,303633.934260624,-0.0250222079044122,336178.4,303633.934260624,-0.0250222079044122,300000,303633.934260624,-0.0250222079044122,300000,303633.934260624
0.590648,336259.2,-0.0250531445313334,336259.2,303633.934260624,-0.0250531445313334,336259.2,303633.934260624,-0.0250531445313334,300000,303633.934260624,-0.0250531445313334,300000,303633.934260624
0.59085,336340,-0.025084056402084,336340,303633.934260624,-0.025084056402084,336340,303633.934260624,-0.025084056402084,300000,303633.934260624,-0.025084056402084,300000,303633.934260624
0.591052,336420.8,-0.025114943608075,336420.8,303633.934260624,-0.025114943608075,336420.8,303633.934260624,-0.025114943608075,300000,303633.934260624,-0.025114943608075,300000,303633.934260624
0.591254,336501.6,-0.0251458062401952,336501.6,303633.934260624,-0.0251458062401952,336501.6,303633.934260624,-0.0251458062401952,300000,303633.934260624,-0.0251458062401952,300000,303633.934260624
0.591456,336582.4,-0.0251766443888159,336582.4,303633.934260624,-0.0251766443888159,336582.4,303633.934260624,-0.0251766443888159,300000,303633.934260624,-0.0251766443888159,300000,303633.934260624
0.591658,336663.2,-0.0252074581437945,336663.2,303633.934260624,-0.0252074581437945,336663.2,303633.934260624,-0.0252074581437945,300000,303633.934260624,-0.0252074581437945,300000,303633.934260624
0.59186,336744,-0.0252382475944787,336744,303633.934260624,-0.0252382475944787,336744,303633.934260624,-0.0252382475944787,300000,303633.934260624,-0.0252382475944787,300000,303633.934260624
0.592062,336824.8,-0.0252690128297103,336824.8,303633.934260624,-0.0252690128297103,336824.8,303633.934260624,-0.0252690128297103,300000,303633.934260624,-0.0252690128297103,300000,303633.934260624
0.592264,336905.6,-0.0252997539378296,336905.6,303633.934260624,-0.0252997539378296,336905.6,303633.934260624,-0.0252997539378296,300000,303633.934260624,-0.0252997539378296,300000,303633.934260624
0.592466,336986.4,-0.0253304710066786,336986.4,303633.934260624,-0.0253304710066786,336986.4,303633.934260624,-0.0253304710066786,300000,303633.934260624,-0.0253304710066786,300000,303633.934260624
0.592668,337067.2,-0.0253611641236053,337067.2,303633.934260624,-0.0253611641236053,337067.2,303633.934260624,-0.0253611641236053,300000,303633.934260624,-0.0253611641236053,300000,303633.934260624
0.59287,337148,-0.0253918333754675,337148,303633.934260624,-0.0253918333754675,337148,303633.934260624,-0.0253918333754675,300000,303633.934260624,-0.0253918333754675,300000,303633.934260624
0.593072,337228.8,-0.0254224788486365,337228.8,303633.934260624,-0.0254224788486365,337228.8,303633.934260624,-0.0254224788486365,300000,303633.934260624,-0.0254224788486365,300000,303633.934260624
0.593274,337309.6,-0.0254531006290007,337309.6,303633.934260624,-0.0254531006290007,337309.6,303633.934260624,-0.0254531006290007,300000,303633.934260624,-0.0254531006290007,300000,303633.934260624
0.593476,337390.4,-0.0254836988019695,337390.4,303633.934260624,-0.0254836988019695,337390.4,303633.934260624,-0.0254836988019695,300000,303633.934260624,-0.0254836988019695,300000,303633.934260624
0.593678,337471.2,-0.0255142734524769,337471.2,303633.934260624,-0.0255142734524769,337471.2,303633.934260624,-0.0255142734524769,300000,303633.934260624,-0.0255142734524769,300000,303633.934260624
0.59388,337552,-0.0255448246649851,337552,303633.934260624,-0.0255448246649851,337552,303633.934260624,-0.0255448246649851,300000,303633.934260624,-0.0255448246649851,300000,303633.934260624
0.594082,337632.8,-0.0255753525234883,337632.8,303633.934260624,-0.0255753525234883,337632.8,303633.934260624,-0.0255753525234883,300000,303633.934260624,-0.0255753525234883,300000,303633.934260624
0.594284,337713.6,-0.0256058571115159,337713.6,303633.934260624,-0.0256058571115159,337713.6,303633.934260624,-0.0256058571115159,300000,303633.934260624,-0.0256058571115159,300000,303633.934260624
0.594486,337794.4,-0.0256363385121362,337794.4,303633.934260624,-0.0256363385121362,337794.4,303633.934260624,-0.0256363385121362,300000,303633.934260624,-0.0256363385121362,300000,303633.934260624
0.594688,337875.2,-0.02566679680796,337875.2,303633.934260624,-0.02566679680796,337875.2,303633.934260624,-0.02566679680796,300000,303633.934260624,-0.02566679680796,300000,303633.934260624
0.59489,337956,-0.025697232081144,337956,303633.934260624,-0.025697232081144,337956,303633.934260624,-0.025697232081144,300000,303633.934260624,-0.025697232081144,300000,303633.934260624
0.595092,338036.8,-0.0257276444133942,338036.8,303633.934260624,-0.0257276444133942,338036.8,303633.934260624,-0.0257276444133942,300000,303633.934260624,-0.0257276444133942,300000,303633.934260624
0.595294,338117.6,-0.0257580338859689,338117.6,303633.934260624,-0.0257580338859689,338117.6,303633.934260624,-0.0257580338859689,300000,303633.934260624,-0.0257580338859689,300000,303633.934260624
0.595496,338198.4,-0.0257884005796831,338198.4,303633.934260624,-0.0257884005796831,338198.4,303633.934260624,-0.0257884005796831,300000,303633.934260624,-0.0257884005796831,300000,303633.934260624
0.595698,338279.2,-0.0258187445749106,338279.2,303633.934260624,-0.0258187445749106,338279.2,303633.934260624,-0.0258187445749106,300000,303633.934260624,-0.0258187445749106,300000,303633.934260624
0.5959,338360,-0.0258490659515881,338360,303633.934260624,-0.0258490659515881,338360,303633.934260624,-0.0258490659515881,300000,303633.934260624,-0.0258490659515881,300000,303633.934260624
0.596102,338440.8,-0.0258793647892182,338440.8,303633.934260624,-0.0258793647892182,338440.8,303633.934260624,-0.0258793647892182,300000,303633.934260624,-0.0258793647892182,300000,303633.934260624
0.596304,338521.6,-0.0259096411668727,338521.6,303633.934260624,-0.0259096411668727,338521.6,303633.934260624,-0.0259096411668727,300000,303633.934260624,-0.0259096411668727,300000,303633.934260624
0.596506,338602.4,-0.0259398951631957,338602.4,303633.934260624,-0.0259398951631957,338602.4,303633.934260624,-0.0259398951631957,300000,303633.934260624,-0.0259398951631957,300000,303633.934260624
0.596708,338683.2,-0.0259701268564068,338683.2,303633.934260624,-0.0259701268564068,338683.2,303633.934260624,-0.0259701268564068,300000,303633.934260624,-0.0259701268564068,300000,303633.934260624
0.59691,338764,-0.0260003363243044,338764,303633.934260624,-0.0260003363243044,338764,303633.934260624,-0.0260003363243044,300000,303633.934260624,-0.0260003363243044,300000,303633.934260624
0.597112,338844.8,-0.0260305236442686,338844.8,303633.934260624,-0.0260305236442686,338844.8,303633.934260624,-0.0260305236442686,300000,303633.934260624,-0.0260305236442686,300000,303633.934260624
0.597314,338925.6,-0.0260606888932643,338925.6,303633.934260624,-0.0260606888932643,338925.6,303633.934260624,-0.0260606888932643,300000,303633.934260624,-0.0260606888932643,300000,303633.934260624
0.597516,339006.4,-0.0260908321478444,339006.4,303633.934260624,-0.0260908321478444,339006.4,303633.934260624,-0.0260908321478444,300000,303633.934260624,-0.0260908321478444,300000,303633.934260624
0.597718,339087.2,-0.0261209534841528,339087.2,303633.934260624,-0.0261209534841528,339087.2,303633.934260624,-0.0261209534841528,300000,303633.934260624,-0.0261209534841528,300000,303633.934260624
0.59792,339168,-0.0261510529779273,339168,303633.934260624,-0.0261510529779273,339168,303633.934260624,-0.0261510529779273,300000,303633.934260624,-0.0261510529779273,300000,303633.934260624
0.598122,339248.8,-0.0261811307045026,339248.8,303633.934260624,-0.0261811307045026,339248.8,303633.934260624,-0.0261811307045026,300000,303633.934260624,-0.0261811307045026,300000,303633.934260624
0.598324,339329.6,-0.0262111867388132,339329.6,303633.934260624,-0.0262111867388132,339329.6,303633.934260624,-0.0262111867388132,300000,303633.934260624,-0.0262111867388132,300000,303633.934260624
0.598526,339410.4,-0.0262412211553964,339410.4,303633.934260624,-0.0262412211553964,339410.4,303633.934260624,-0.0262412211553964,300000,303633.934260624,-0.0262412211553964,300000,303633.934260624
0.598728,339491.2,-0.0262712340283953,339491.2,303633.934260624,-0.0262712340283953,339491.2,303633.934260624,-0.0262712340283953,300000,303633.934260624,-0.0262712340283953,300000,303633.934260624
0.59893,339572,-0.0263012254315612,339572,303633.934260624,-0.0263012254315612,339572,303633.934260624,-0.0263012254315612,300000,303633.934260624,-0.0263012254315612,300000,303633.934260624
0.599132,339652.8,-0.0263311954382571,339652.8,303633.934260624,-0.0263311954382571,339652.8,303633.934260624,-0.0263311954382571,300000,303633.934260624,-0.0263311954382571,300000,303633.934260624
0.599334,339733.6,-0.02636114412146,339733.6,303633.934260624,-0.02636114412146,339733.6,303633.934260624,-0.02636114412146,300000,303633.934260624,-0.02636114412146,300000,303633.934260624
0.599536,339814.4,-0.0263910715537638,339814.4,303633.934260624,-0.0263910715537638,339814.4,303633.934260624,-0.0263910715537638,300000,303633.934260624,-0.0263910715537638,300000,303633.934260624
0.599738,339895.2,-0.026420977807382,339895.2,303633.934260624,-0.026420977807382,339895.2,303633.934260624,-0.026420977807382,300000,303633.934260624,-0.026420977807382,300000,303633.934260624
0.59994,339976,-0.0264508629541508,339976,303633.934260624,-0.0264508629541508,339976,303633.934260624,-0.0264508629541508,300000,303633.934260624,-0.0264508629541508,300000,303633.934260624
0.600142,340056.8,-0.0264807270655314,340056.8,303633.934260624,-0.0264807270655314,340056.8,303633.934260624,-0.0264807270655314,300000,303633.934260624,-0.0264807270655314,300000,303633.934260624
0.600344,340137.6,-0.0265105702126126,340137.6,303633.934260624,-0.0265105702126126,340137.6,303633.934260624,-0.0265105702126126,300000,303633.934260624,-0.0265105702126126,300000,303633.934260624
0.600546,340218.4,-0.026540392466114,340218.4,303633.934260624,-0.026540392466114,340218.4,303633.934260624,-0.026540392466114,300000,303633.934260624,-0.026540392466114,300000,303633.934260624
0.600748,340299.2,-0.0265701938963881,340299.2,303633.934260624,-0.0265701938963881,340299.2,303633.934260624,-0.0265701938963881,300000,303633.934260624,-0.0265701938963881,300000,303633.934260624
0.60095,340380,-0.0265999745734231,340380,303633.934260624,-0.0265999745734231,340380,303633.934260624,-0.0265999745734231,300000,303633.934260624,-0.0265999745734231,300000,303633.934260624
0.601152,340460.8,-0.0266297345668457,340460.8,303633.934260624,-0.0266297345668457,340460.8,303633.934260624,-0.0266297345668457,300000,303633.934260624,-0.0266297345668457,300000,303633.934260624
0.601354,340541.6,-0.0266594739459232,340541.6,303633.934260624,-0.0266594739459232,340541.6,303633.934260624,-0.0266594739459232,300000,303633.934260624,-0.0266594739459232,300000,303633.934260624
0.601556,340622.4,-0.0266891927795664,340622.4,303633.934260624,-0.0266891927795664,340622.4,303633.934260624,-0.0266891927795664,300000,303633.934260624,-0.0266891927795664,300000,303633.934260624
