"time","inductor.i","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","pulse2.twoPulse.timerNegative[1].entryTime","pulse2.twoPulse.timerPositive[1].entryTime","rectifier.thyristor_n1.off","rectifier.thyristor_n2.off","rectifier.thyristor_p1.off","rectifier.thyristor_p2.off","rootMeanSquareVoltage.mean.y"
0.090500000000000011,8.5728371901492899,0.0042949111417787096,-0.0060964876814268631,0.099029635172845812,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.0906,8.565024754622673,0.0051518081210039542,-0.0087709836235355734,0.17075199625863219,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.090700000000000003,8.5567483870920231,0.0060079006281667504,-0.011925501010928978,0.27045260177719238,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.090800000000000006,8.5480121248526402,0.0068631424682012304,-0.015556926449620373,0.40251327345936683,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.090900000000000009,8.5388204670611874,0.007717487872733091,-0.019661676150437467,0.57118815983092486,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.090999999999999998,8.5291783706843329,0.0085708915464418993,-0.02423569905311428,0.78058683903993098,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.0911,8.519091245243203,0.0094233087122127107,-0.029274481178830473,1.0346582846381907,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.091200000000000003,8.5085649477315322,0.010274695156293713,-0.034773049808881032,1.3371751508194867,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.091300000000000006,8.4976057762039101,0.011125007272402072,-0.040725979014337207,1.6917188214718297,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.091400000000000009,8.4862204646263741,0.011974202106292752,-0.047127393914060019,2.1016653608629046,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.091499999999999998,8.4744161757917951,0.012822237398704193,-0.053970976900409653,2.5701722254599746,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.091600000000000001,8.4622004940012747,0.013669071627700617,-0.061249974111001415,3.1001657789311921,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.091666666666712679,8.4538320874526498,0.014232940370070847,-0.066341005817743631,3.4889896717611428,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,1,0,0,1,12099.959388197407
0.091666666666712679,8.4538320874526498,0.014232940370070847,-0.066341005817743631,3.4889896717611428,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.091700000000000004,8.4548120588323048,0.014514750984355984,-0.063724822146864743,3.6943283032534127,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.091800000000000007,8.4580271068388377,0.015360389520900162,-0.055597003409445941,4.3550869543667972,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.091900000000000009,8.4616479209846425,0.016206369927981322,-0.047056581122021074,5.0846139535457446,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.091999999999999998,8.4656652709241165,0.017052732322264296,-0.038111983296887704,5.884805420752766,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.092100000000000001,8.4700695458208042,0.017899515877789686,-0.028772037289692885,6.7572781811106841,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.092200000000000004,8.4748507642220421,0.018746758792119164,-0.019045960601867602,7.7033645714607477,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.092300000000000007,8.4799985840503957,0.019594498245797634,-0.0089433516999429599,8.724106232881585,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.09240000000000001,8.4855023125407953,0.020442770367499124,0.0015258192244851374,9.8202501113938805,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.092499999999999999,8.491350916691772,0.021291610200168204,0.012351220028844952,10.992245573057447,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.092600000000000002,8.4975330344700861,0.022141051666555438,0.023522167134903425,12.240242585986612,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.092700000000000005,8.5040369863094902,0.022991127536085454,0.035027636364906897,13.564091214562263,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.092800000000000007,8.5108507863049567,0.023841869394299327,0.046856273524649376,14.963342095247379,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.09290000000000001,8.5179621536778587,0.024693307613695929,0.058996405285482424,16.437248170036739,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.092999999999999999,8.5253585247589676,0.02554547132561449,0.07143605060496433,17.984767877388897,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.093100000000000002,8.5330270657467029,0.026398388391385447,0.08416293290811562,19.604569197231505,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.093200000000000005,8.5409546854651808,0.027252085375523986,0.097164492309365358,21.295034854479525,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.093300000000000008,8.5491280481509424,0.028106587520871956,0.11042789790208379,23.05426866499705,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.093400000000000011,8.5575335864808508,0.028961918725123121,0.12394006031701514,24.880103029065893,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.0935,8.566157514934476,0.029818101518395708,0.13768764463609234,26.770107509801527,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.093600000000000003,8.5749858434281574,0.030675157041962168,0.15165708360110272,28.721598431691756,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.093700000000000006,8.584004391142761,0.031533105028378194,0.16583459104402587,30.731649481485608,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.093800000000000008,8.5931988004840161,0.032391963783020498,0.18020617547812795,32.797103195400467,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.093900000000000011,8.6025545512020294,0.033251750167251619,0.19475765388076119,34.914583453603548,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.094,8.6120569746802147,0.034112479582978125,0.20947466567347769,37.080508831030556,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.094100000000000003,8.6216912684112348,0.03497416595844783,0.22434268691389342,39.291106716266853,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.094200000000000006,8.6314425105984167,0.035836821735538482,0.23934704464288439,41.542428195923819,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.094300000000000009,8.641295674854689,0.03670045785857199,0.2544729313598294,43.830363636335186,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.094399999999999998,8.651235645001206,0.037565083764620581,0.2697054196273167,46.150658903063167,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.094500000000000001,8.6612472299608978,0.038430707375283417,0.28502947680026397,48.49893215183473,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.094600000000000004,8.6713151787317351,0.039297335089937983,0.30042997986419256,50.870691122643827,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.094700000000000006,8.6814241954209717,0.040164971780519865,0.31589173036506724,53.261350876378309,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.094800000000000009,8.6915589543161893,0.041033620787687186,0.33139946940363119,55.666251861413045,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.094899999999999998,8.7017041149904699,0.04190328391867508,0.34693789269766789,58.080678330053786,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.095000000000000001,8.7118443374167676,0.042773961446597529,0.36249166568241342,60.49987694749052,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.095100000000000004,8.7219642970824101,0.043645652111658308,0.37804543864927082,62.91907557006013,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.095200000000000007,8.732048700086894,0.04451835312454424,0.39358386191147204,65.333502152897026,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.09530000000000001,8.7420822982259541,0.045392060167829248,0.4090916009162352,67.738403412599297,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.095399999999999999,8.7520499039602733,0.046266767400952022,0.42455335131300947,70.12906329076371,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.095500000000000002,8.7619364055789379,0.047142467462402998,0.43995385416069444,72.500822044043801,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.095600000000000004,8.7717267816530047,0.048019151498163923,0.45527791094997827,74.849094436151461,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.095700000000000007,8.7814061166739759,0.048896809139162375,0.47051039879091877,77.169388807331131,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.09580000000000001,8.7909596144815563,0.049775428547945047,0.48563628477415227,79.457322009466182,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.095899999999999999,8.8003726143890333,0.050654996400263178,0.50064064172799461,81.708641231544391,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.096000000000000002,8.8096306042667685,0.051535497921079532,0.51550866202205536,83.919236240301885,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.096100000000000005,8.8187192354627566,0.052416916893031372,0.53022567265708243,86.085157921306973,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.096200000000000008,8.8276243374360703,0.053299235664666718,0.5447771500631009,88.202635435682936,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.096300000000000011,8.8363319298795631,0.054182435191294856,0.55914873303915735,90.268084300992172,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.0964,8.8448282397448246,0.055066495020917108,0.57332623949686201,92.278132978925129,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.096500000000000002,8.8530997104863527,0.055951393355924091,0.5872956769385318,94.229619296242248,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.096600000000000005,8.8611330203559149,0.056837107033274076,0.60104326035509092,96.119622369426551,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.096700000000000008,8.86891509014057,0.05772361159148641,0.61455542130399232,97.945452832010929,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.096800000000000011,8.8764331014641407,0.058610881255635683,0.62781882591054772,99.704684898900467,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.0969,8.8836745043902265,0.05949888899769349,0.64082038367778804,101.39514602072224,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.097000000000000003,8.8906270346114376,0.060387606535053123,0.65354726464619439,103.01494456105053,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.097100000000000006,8.8972787207515296,0.061277004385524726,0.66598690779571612,104.5624583902444,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.097200000000000009,8.9036179011234449,0.062167051872423162,0.6781270379055977,106.03636076085884,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.097300000000000011,8.909633229921381,0.063057717181233458,0.68995567287974058,107.43560494012296,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.0974,8.9153136939900008,0.063948967366636897,0.70146114065643184,108.75944984281259,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.097500000000000003,8.920648618111235,0.064840768410187336,0.71263208564867209,110.00744182992578,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
0.097600000000000006,8.9256276805920702,0.065733085234112615,0.72345748460801185,111.1794355043632,8.3724805366025894,85.766476859601454,0.090000000000000011,0.080000000000039997,0,1,1,0,12099.959388197407
