"time","criticalDamping.x[1]","criticalDamping.x[2]","derivative.x","firstOrder.y","integrator.y","limIntegrator.y","limPID.D.x","limPID.I.y","lowpassButterworth.x1[1]","lowpassButterworth.x2[1]","pI.x","pID.D.x","pID.I.y","secondOrder.y","secondOrder.yd","stateSpace.x[1]","stateSpace.x[2]","transferFunction.x_scaled[1]"
0.69784,0.542300327760286,0.532920367135438,0.593919999141739,1.25565918902386,2.35870516640003,0.858705166400031,-1.5,1.62389033280006,0.451480393797973,0.182986011553078,1.85870516640003,0.593919999141739,2.21741033280006,1.76800335776311,-0.512344168739256,2.52457524417489,2.52457524417489,1.25565918902386
0.69806,0.5423786150231,0.53293337826259,0.594029998939258,1.25551473439294,2.35883694090003,0.858836940900031,-1.5,1.62349388180006,0.451520752374422,0.183908246809065,1.85883694090003,0.594029998939259,2.21767388180006,1.76789063855509,-0.512375904162145,2.52526250082473,2.52526250082473,1.25551473439294
0.69828,0.542456946101995,0.532946479578749,0.594139998765374,1.25537033573593,2.35896873960003,0.858968739600031,-1.5,1.62309747920006,0.451561313687038,0.184829284643835,1.85896873960003,0.594139998765375,2.21793747920006,1.76777791237205,-0.512407576636112,2.52594993289019,2.52594993289019,1.25537033573593
0.6985,0.542535320936585,0.532959671019726,0.59424999862136,1.25522599304052,2.35910056250003,0.859100562500031,-1.5,1.62270112500006,0.451602077472223,0.18574912564216,1.85910056250003,0.594249998621361,2.21820112500006,1.76766517922783,-0.512439186187311,2.52663754040986,2.52663754040986,1.25522599304052
0.69872,0.542613739466565,0.532972952521335,0.594359998508506,1.2550817062944,2.35923240960003,0.859232409600031,-1.5,1.62230481920006,0.451643043466509,0.186667770389989,1.85923240960003,0.594359998508507,2.21846481920006,1.76755243913629,-0.512470732841891,2.52732532342234,2.52732532342234,1.2550817062944
0.69894,0.542692201631718,0.532986324019401,0.594469998428121,1.25493747548525,2.35936428090003,0.859364280900031,-1.5,1.62190856180006,0.451684211406558,0.187585219474435,1.85936428090003,0.594469998428122,2.21872856180006,1.76743969211124,-0.512502216625988,2.52801328196624,2.52801328196624,1.25493747548525
0.69916,0.542770707371909,0.532999785449752,0.59457999838153,1.25479330060079,2.35949617640003,0.859496176400031,-1.5,1.62151235280006,0.451725581029165,0.188501473483783,1.85949617640003,0.594579998381531,2.21899235280006,1.76732693816652,-0.512533637565733,2.52870141608018,2.52870141608018,1.25479330060079
0.69938,0.542849256627086,0.533013336748223,0.594689998370078,1.25464918162869,2.35962809610003,0.859628096100031,-1.5,1.62111619220006,0.451767152071253,0.189416533007476,1.85962809610003,0.594689998370079,2.21925619220006,1.76721417731594,-0.512564995687247,2.52938972580279,2.52938972580279,1.25464918162869
0.6996,0.542927849320611,0.533026977863141,0.594799998293535,1.25450511855658,2.35976004000003,0.859760040000031,-1.5,1.62072008000006,0.451808924300068,0.190330398137204,1.85976004000003,0.594799998293535,2.21952008000006,1.76710140957362,-0.512596291017044,2.53007821117301,2.53007821117301,1.25450511855658
0.69982,0.543006485337199,0.533040708771844,0.594909997815646,1.25436111137182,2.35989200810003,0.859892008100031,-1.5,1.62032401620006,0.451850897553134,0.191243067806613,1.85989200810003,0.594909997815647,2.21978401620006,1.76698863495439,-0.512627523582565,2.53076687223056,2.53076687223056,1.25436111137182
0.70004,0.543085164683408,0.533054529360491,0.595019997342221,1.25421716006252,2.36002400040003,0.860024000400031,-1.5,1.61992800080006,0.45189307144759,0.192154544594665,1.86002400040003,0.595019997342222,2.22004800080006,1.76687585347082,-0.512658693408305,2.53145570901281,2.53145570901281,1.25421716006252
0.70026,0.543163887299336,0.533068439565086,0.595129996873548,1.25407326461638,2.36015601690003,0.860156016900031,-1.5,1.61953203380006,0.451935445721223,0.193064829089887,1.86015601690003,0.59512999687355,2.22031203380006,1.76676306513673,-0.512689800520356,2.53214472155843,2.53214472155842,1.25407326461638
0.70048,0.543242653125163,0.533082439321639,0.595239996409916,1.25392942502111,2.36028805760003,0.860288057600031,-1.5,1.61913611520006,0.451978020111959,0.193973921881854,1.86028805760003,0.595239996409918,2.22057611520006,1.76665026996591,-0.512720844944803,2.53283390990609,2.53283390990609,1.25392942502111
0.7007,0.543321462101144,0.533096528566171,0.595349995951612,1.25378564126443,2.36042012250003,0.860420122500031,-1.5,1.61874024500006,0.45202079435786,0.194881823561184,1.86042012250003,0.595349995951615,2.22084024500006,1.76653746797215,-0.512751826707719,2.53352327409447,2.53352327409447,1.25378564126443
0.70092,0.543400314167619,0.533110707234712,0.595459995498921,1.25364191333406,2.36055221160003,0.860552211600031,-1.5,1.61834442320006,0.452063768197133,0.195788534719532,1.86055221160003,0.595459995498923,2.22110442320006,1.76642465916923,-0.512782745835172,2.53421281416227,2.53421281416227,1.25364191333406
0.70114,0.543479209265003,0.533124975263303,0.595569995052126,1.25349824121771,2.36068432490003,0.860684324900031,-1.5,1.61794864980006,0.452106941368119,0.19669405594959,1.86068432490003,0.595569995052129,2.22136864980006,1.76631184357093,-0.51281360235322,2.53490253014818,2.53490253014818,1.25349824121771
0.70136,0.543558147333793,0.533139332587997,0.595679994611508,1.2533546249031,2.36081646240003,0.860816462400031,-1.5,1.61755292480006,0.452150313609302,0.197598387845077,1.86081646240003,0.595679994611511,2.22163292480006,1.76619902119102,-0.512844396287912,2.53559242209091,2.53559242209091,1.2533546249031
0.70158,0.543637128314564,0.533153779144854,0.595789994177348,1.25321106437797,2.36094862410003,0.860948624100031,-1.5,1.61715724820006,0.452193884659308,0.198501531000739,1.86094862410003,0.595789994177351,2.22189724820006,1.76608619204326,-0.512875127665291,2.53628249002917,2.53628249002917,1.25321106437797
0.7018,0.54371615214797,0.533168314869946,0.595899993749923,1.25306755963004,2.36108081000003,0.861080810000031,-1.5,1.61676162000006,0.452237654256901,0.199403486012343,1.86108081000003,0.595899993749927,2.22216162000006,1.76597335614143,-0.512905796511388,2.53697273400169,2.53697273400169,1.25306755963004
0.70202,0.543795218774745,0.533182939699358,0.596009993329509,1.25292411064703,2.36121302010003,0.861213020100031,-1.5,1.61636604020006,0.452281622140988,0.200304253476672,1.86121302010003,0.596009993329513,2.22242604020006,1.76586051349926,-0.512936402852229,2.5376631540472,2.5376631540472,1.25292411064703
0.70224,0.5438743281357,0.533197653569184,0.596119992916379,1.25278071741669,2.36134525440003,0.861345254400031,-1.5,1.61597050880006,0.452325788050616,0.201203833991521,1.86134525440003,0.596119992916383,2.22269050880006,1.76574766413052,-0.51296694671383,2.53835375020444,2.53835375020444,1.25278071741669
0.70246,0.543953480171726,0.533212456415529,0.596229992510806,1.25263737992674,2.36147751290003,0.861477512900031,-1.5,1.61557502580006,0.452370151724977,0.202102228155695,1.86147751290003,0.59622999251081,2.22295502580006,1.76563480804894,-0.512997428122199,2.53904452251216,2.53904452251216,1.25263737992674
0.70268,0.544032674823791,0.533227348174509,0.596339992113058,1.25249409816493,2.36160979560003,0.861609795600031,-1.5,1.61517959120006,0.452414712903403,0.202999436568999,1.86160979560003,0.596339992113063,2.22321959120006,1.76552194526826,-0.513027847103335,2.53973547100912,2.53973547100912,1.25249409816493
0.7029,0.544111912032943,0.533242328782253,0.596449991723404,1.25235087211899,2.36174210250003,0.861742102500031,-1.5,1.61478420500006,0.452459471325371,0.20389545983224,1.86174210250003,0.596449991723408,2.22348420500006,1.76540907580222,-0.51305820368323,2.54042659573408,2.54042659573408,1.25235087211899
0.70312,0.544191191740307,0.533257398174901,0.596559991342106,1.25220770177667,2.36187443360003,0.861874433600031,-1.5,1.61438886720006,0.452504426730497,0.204790298547218,1.86187443360003,0.596559991342111,2.22374886720006,1.76529619966454,-0.513088497887867,2.54111789672582,2.54111789672582,1.25220770177667
0.70334,0.544270513887086,0.533272556288603,0.596669990969429,1.25206458712572,2.36200678890003,0.862006788900031,-1.5,1.61399357780006,0.452549578858546,0.205683953316725,1.86200678890003,0.596669990969434,2.22401357780006,1.76518331686894,-0.513118729743219,2.54180937402313,2.54180937402313,1.25206458712572
0.70356,0.544349878414561,0.533287803059525,0.596779990605631,1.25192152815388,2.36213916840003,0.862139168400031,-1.5,1.61359833680006,0.452594927449424,0.206576424744538,1.86213916840003,0.596779990605636,2.22427833680006,1.76507042742913,-0.513148899275253,2.5425010276648,2.5425010276648,1.25192152815388
0.70378,0.544429285264091,0.533303138423841,0.596889990250971,1.25177852484891,2.36227157210003,0.862271572100031,-1.5,1.61320314420006,0.452640472243181,0.207467713435414,1.86227157210003,0.596889990250976,2.22454314420006,1.76495753135883,-0.513179006509927,2.54319285768962,2.54319285768962,1.25177852484891
0.704,0.54450873437711,0.53331856231774,0.596999989905703,1.25163557719856,2.36240400000003,0.862404000000031,-1.5,1.61280800000006,0.452686212980014,0.20835781999509,1.86240400000003,0.596999989905708,2.22480800000006,1.76484462867174,-0.513209051473189,2.54388486413641,2.54388486413641,1.25163557719856
0.70422,0.544588225695134,0.533334074677422,0.597109989570079,1.25149268519058,2.36253645210003,0.862536452100031,-1.5,1.61241290420006,0.452732149400264,0.209246745030275,1.86253645210003,0.597109989570085,2.22507290420006,1.76473171938156,-0.513239034190982,2.54457704704398,2.54457704704398,1.25149268519058
0.70444,0.544667759159751,0.533349675439101,0.597219989244348,1.25134984881274,2.36266892840003,0.862668928400031,-1.5,1.61201785680006,0.452778281244415,0.210134489148645,1.86266892840003,0.597219989244354,2.22533785680006,1.76461880350198,-0.513268954689237,2.54526940645116,2.54526940645116,1.25134984881274
0.70466,0.544747334712631,0.533365364539001,0.597329988928758,1.25120706805281,2.36280142890003,0.862801428900031,-1.5,1.61162285780006,0.452824608253102,0.211021052958842,1.86280142890003,0.597329988928764,2.22560285780006,1.76450588104669,-0.513298812993878,2.54596194239679,2.54596194239679,1.25120706805281
0.70488,0.544826952295516,0.533381141913363,0.597439988623551,1.25106434289853,2.36293395360003,0.862933953600031,-1.5,1.61122790720006,0.452871130167103,0.211906437070466,1.86293395360003,0.597439988623557,2.22586790720006,1.76439295202936,-0.513328609130823,2.54665465491971,2.54665465491971,1.25106434289853
0.7051,0.544906611850229,0.533397007498438,0.597549988328969,1.25092167333769,2.36306650250003,0.863066502500031,-1.5,1.61083300500006,0.452917846727342,0.212790642094072,1.86306650250003,0.597549988328975,2.22613300500006,1.76428001646367,-0.513358343125978,2.54734754405877,2.54734754405877,1.25092167333769
0.70532,0.544986313318667,0.533412961230492,0.597659988045248,1.25077905935805,2.36319907560003,0.863199075600031,-1.5,1.61043815120006,0.452964757674892,0.213673668641169,1.86319907560003,0.597659988045254,2.22639815120006,1.7641670743633,-0.513388015005242,2.54804060985283,2.54804060985283,1.25077905935805
0.70554,0.545066056642805,0.533429003045803,0.597769987772624,1.25063650094739,2.36333167290003,0.863331672900031,-1.5,1.61004334580006,0.453011862750973,0.214555517324209,1.86333167290003,0.597769987772631,2.22666334580006,1.7640541257419,-0.513417624794507,2.54873385234077,2.54873385234077,1.25063650094739
0.70576,0.545145841764691,0.533445132880664,0.597879987511328,1.25049399809348,2.36346429440003,0.863464294400031,-1.5,1.60964858880006,0.453059161696954,0.215436188756587,1.86346429440003,0.597879987511335,2.22692858880006,1.76394117061314,-0.513447172519655,2.54942727156146,2.54942727156146,1.25049399809348
0.70598,0.545225668626454,0.533461350671381,0.597989987261588,1.2503515507841,2.36359694010003,0.863596940100031,-1.5,1.60925388020006,0.453106654254348,0.216315683552637,1.86359694010003,0.597989987261595,2.22719388020006,1.76382820899066,-0.513476658206561,2.55012086755378,2.55012086755378,1.2503515507841
0.7062,0.545305537170295,0.533477656354274,0.598099987023629,1.25020915900703,2.36372961000003,0.863729610000031,-1.5,1.60885922000006,0.453154340164821,0.217194002327625,1.86372961000003,0.598099987023636,2.22745922000006,1.76371524088812,-0.51350608188109,2.55081464035664,2.55081464035664,1.25020915900703
0.70642,0.545385447338493,0.533494049865678,0.598209986797673,1.25006682275005,2.36386230410003,0.863862304100031,-1.5,1.60846460820006,0.453202219170187,0.218071145697748,1.86386230410003,0.59820998679768,2.22772460820006,1.76360226631915,-0.5135354435691,2.55150859000893,2.55150859000893,1.25006682275005
0.70664,0.545465399073402,0.533510531141941,0.598319986583937,1.24992454200096,2.36399502240003,0.863995022400031,-1.5,1.60807004480006,0.453250291012408,0.218947114280124,1.86399502240003,0.598319986583944,2.22799004480006,1.7634892852974,-0.51356474329644,2.55220271654957,2.55220271654957,1.24992454200096
0.70686,0.54554539231745,0.533527100119426,0.598429986382636,1.24978231674753,2.36412776490003,0.864127764900031,-1.5,1.60767552980006,0.453298555433597,0.219821908692794,1.86412776490003,0.598429986382643,2.22825552980006,1.76337629783648,-0.513593981088951,2.55289702001747,2.55289702001747,1.24978231674753
0.70708,0.545625427013143,0.533543756734511,0.598539986193982,1.24964014697757,2.36426053160003,0.864260531600031,-1.5,1.60728106320006,0.453347012176016,0.220695529554714,1.86426053160003,0.598539986193989,2.22852106320006,1.76326330395004,-0.513623156972466,2.55359150045158,2.55359150045158,1.24964014697757
0.7073,0.545705503103061,0.533560500923588,0.59864998601818,1.24949803267886,2.36439332250003,0.864393322500031,-1.5,1.60688664500006,0.453395660982079,0.221567977485752,1.86439332250003,0.598649986018188,2.22878664500006,1.76315030365167,-0.51365227097281,2.55428615789083,2.55428615789083,1.24949803267886
0.70752,0.545785620529858,0.533577332623065,0.598759985855436,1.24935597383921,2.36452613760003,0.864526137600031,-1.5,1.60649227520006,0.45344450159435,0.222439253106683,1.86452613760003,0.598759985855444,2.22905227520006,1.76303729695501,-0.513681323115797,2.55498099237415,2.55498099237415,1.24935597383921
0.70774,0.545865779236264,0.533594251769364,0.598869985705948,1.24921397044641,2.36465897690003,0.864658976900031,-1.5,1.60609795380006,0.453493533755544,0.223309357039183,1.86465897690003,0.598869985705956,2.22931795380006,1.76292428387365,-0.513710313427236,2.55567600394052,2.55567600394052,1.24921397044641
0.70796,0.545945979165084,0.533611258298923,0.598979985569914,1.24907202248827,2.36479184040003,0.864791840400031,-1.5,1.60570368080006,0.453542757208528,0.224178289905828,1.86479184040003,0.598979985569921,2.22958368080006,1.76281126442119,-0.513739241932927,2.55637119262889,2.55637119262889,1.24907202248827
0.70818,0.546026220259198,0.533628352148194,0.599089985447524,1.24893012995259,2.36492472810003,0.864924728100031,-1.5,1.60530945620006,0.453592171696322,0.225046052330088,1.86492472810003,0.599089985447532,2.22984945620006,1.76269823861125,-0.51376810865866,2.55706655847823,2.55706655847823,1.24893012995259
0.7084,0.546106502461558,0.533645533253648,0.599199985338967,1.24878829282717,2.36505764000003,0.865057640000031,-1.5,1.60491528000006,0.453641776962096,0.225912644936321,1.86505764000003,0.599199985338975,2.23011528000006,1.76258520645739,-0.513796913630218,2.55776210152754,2.55776210152754,1.24878829282717
0.70862,0.546186825715193,0.533662801551768,0.599309985244427,1.24864651109984,2.36519057610003,0.865190576100031,-1.5,1.60452115220006,0.453691572749176,0.226778068349772,1.86519057610003,0.599309985244435,2.23038115220006,1.76247216797321,-0.513825656873376,2.55845782181578,2.55845782181578,1.24864651109984
0.70884,0.546267189963204,0.533680156979055,0.599419985164084,1.2485047847584,2.36532353640003,0.865323536400031,-1.5,1.60412707280006,0.453741558801039,0.227642323196565,1.86532353640003,0.599419985164092,2.23064707280006,1.7623591231723,-0.5138543384139,2.55915371938197,2.55915371938197,1.2485047847584
0.70906,0.546347595148767,0.533697599472025,0.599529985098113,1.24836311379066,2.36545652090003,0.865456520900031,-1.5,1.60373304180006,0.453791734861316,0.228505410103702,1.86545652090003,0.599529985098121,2.23091304180006,1.76224607206821,-0.513882958277547,2.55984979426512,2.55984979426512,1.24836311379066
