"time","inductor.i","meanCurrent.x","meanVoltage.x","meanCurrent.y","meanVoltage.y","chopperStepDown.vDC1","chopperStepDown.iDC1","chopperStepDown.vDC2","chopperStepDown.iDC2"
0.059800000000000006,0.2449581379842847,0.00020086753111226468,0.024999997994325215,0.24930645365381549,24.999997511935852,100,0.0010000000243958139,-2.4395813795990257e-06,-0.2449581379842847
0.059900000000000002,0.24252076515762219,0.00022524125695151724,0.024999997751587958,0.24930645365381549,24.999997511935852,100,0.0010000000241520766,-2.4152076513347568e-06,-0.24252076515762219
0.060000000000000005,0.24010764556806727,0.00024937245044394699,0.024999997511276021,0.24930645365381549,24.999997511935852,100,0.0010000000239107647,-2.3910764554416223e-06,-0.24010764556806727
0.060000000000000005,0.24010764556806727,0,0,0.24937245044394699,24.999997511276021,100,0.24110764554395653,99.999997588923534,-0.24010764556806727
0.060100000000000001,0.24766872491771078,2.4389204054637116e-05,0.0099999997551072275,0.24937245044394699,24.999997511276021,100,0.24866872489284389,99.999997513312749,-0.24766872491771078
0.060200000000000004,0.25515460135289386,4.9530437178681902e-05,0.019999999502694848,0.24937245044394699,24.999997511276021,100,0.25615460132727835,99.999997438453988,-0.25515460135289386
0.060250000000000005,0.2588695595651328,6.2380853766249181e-05,0.024999999373690483,0.24937245044394699,24.999997511276021,100,0.25986955953914581,99.999997401304398,-0.2588695595651328
0.060250000000000005,0.2588695595651328,6.2380853766249181e-05,0.024999999373690483,0.24937245044394699,24.999997511276021,100,0.0010000000257869561,-2.5786955953933983e-06,-0.2588695595651328
0.060299999999999999,0.25757844059570878,7.5292042174370655e-05,0.024999999245078595,0.24937245044394699,24.999997511276021,100,0.0010000000256578441,-2.5657844057005612e-06,-0.25757844059570878
0.060400000000000002,0.25501546576583639,0.00010092178792012047,0.024999998989781134,0.24937245044394699,24.999997511276021,100,0.0010000000254015468,-2.5401546574044091e-06,-0.25501546576583639
0.060500000000000005,0.25247797900056257,0.00012629665304537279,0.024999998737032483,0.24937245044394699,24.999997511276021,100,0.0010000000251477979,-2.5147797897541849e-06,-0.25247797900056257
0.060600000000000001,0.24996574694102047,0.0001514189711385615,0.024999998486809304,0.24937245044394699,24.999997511276021,100,0.0010000000248965748,-2.4896574691612766e-06,-0.24996574694102047
0.060700000000000004,0.24747852220133576,0.00017629121605818379,0.024999998239086853,0.24937245044394699,24.999997511276021,100,0.0010000000246478524,-2.4647852217668428e-06,-0.24747852220133576
0.0608,0.24501606585004856,0.00020091577711860002,0.024999997993841248,0.24937245044394699,24.999997511276021,100,0.0010000000244016068,-2.4401606582566791e-06,-0.24501606585004856
0.060900000000000003,0.2425781166374999,0.00022529526681613755,0.02499999775104635,0.24937245044394699,24.999997511276021,100,0.0010000000241578118,-2.4157811661334025e-06,-0.2425781166374999
0.061000000000000006,0.24016442639308128,0.00024943216685663371,0.024999997510677347,0.24937245044394699,24.999997511276021,100,0.0010000000239164428,-2.3916442636916476e-06,-0.24016442639308128
0.061000000000000006,0.24016442639308128,0,0,0.24943216685663372,24.999997510677346,100,0.24116442636896487,99.999997588355725,-0.24016442639308128
0.061100000000000002,0.24772494076210849,2.4394853860235e-05,0.0099999997550507119,0.24943216685663372,24.999997510677346,100,0.24872494073723603,99.999997512750582,-0.24772494076210849
0.061200000000000004,0.25521025783847029,4.954168057193076e-05,0.01999999950258213,0.24943216685663372,24.999997510677346,100,0.25621025781284923,99.99999743789742,-0.25521025783847029
0.061250000000000006,0.25892493846485293,6.2394873017787767e-05,0.024999999373550442,0.24943216685663372,24.999997510677346,100,0.25992493843886039,99.999997400750615,-0.25892493846485293
0.061250000000000006,0.25892493846485293,6.2394873017787767e-05,0.024999999373550442,0.24943216685663372,24.999997510677346,100,0.001000000025792494,-2.5792493843908212e-06,-0.25892493846485293
0.0613,0.25763354329173371,7.5308823462584827e-05,0.024999999244910937,0.24943216685663372,24.999997510677346,100,0.0010000000256633545,-2.5663354326607713e-06,-0.25763354329173371
0.061400000000000003,0.25507002017612451,0.0001009440520651541,0.024999998989558649,0.24943216685663372,24.999997510677346,100,0.0010000000254070023,-2.5407002015072163e-06,-0.25507002017612451
0.061500000000000006,0.25253199059509823,0.00012632434534738782,0.024999998736755714,0.24943216685663372,24.999997510677346,100,0.0010000000251531992,-2.5153199056994421e-06,-0.25253199059509823
0.061600000000000002,0.2500192211152229,0.00015145203764337225,0.024999998486478794,0.24943216685663372,24.999997510677346,100,0.0010000000249019223,-2.4901922109031944e-06,-0.2500192211152229
0.061700000000000005,0.247531464319596,0.00017632960312188468,0.024999998238703136,0.24943216685663372,24.999997510677346,100,0.0010000000246531465,-2.4653146429494074e-06,-0.247531464319596
0.061800000000000001,0.24506848119197505,0.00020095943194511096,0.024999997993404847,0.24943216685663372,24.999997510677346,100,0.0010000000244068483,-2.4406848116757737e-06,-0.24506848119197505
0.061900000000000004,0.2426300104434955,0.00022534413700143582,0.024999997750557799,0.24943216685663372,24.999997510677346,100,0.001000000024163001,-2.4163001041932599e-06,-0.2426300104434955
0.062,0.24021580384879276,0.00024948620054425681,0.024999997510137161,0.24943216685663372,24.999997510677346,100,0.0010000000239215807,-2.3921580382488132e-06,-0.24021580384879276
0.062,0.24021580384879276,0,0,0.2494862005442568,24.99999751013716,100,0.24121580382467117,99.99999758784196,-0.24021580384879276
0.062100000000000002,0.24777580700181481,2.4399966019790583e-05,0.009999999755001104,0.2494862005442568,24.99999751013716,100,0.24877580697693724,99.999997512241933,-0.24777580700181481
0.062200000000000005,0.2552606179489848,4.9551854022904337e-05,0.019999999502482459,0.2494862005442568,24.99999751013716,100,0.2562606179233588,99.999997437393816,-0.2552606179489848
0.06225,0.2589750474050978,6.2407558171197726e-05,0.024999999373424814,0.2494862005442568,24.99999751013716,100,0.25997504737910032,99.999997400249526,-0.2589750474050978
0.06225,0.2589750474050978,6.2407558171197726e-05,0.024999999373424814,0.2494862005442568,24.99999751013716,100,0.001000000025797505,-2.579750473793088e-06,-0.2589750474050978
0.062300000000000001,0.25768340231234271,7.5324007812103868e-05,0.024999999244760315,0.2494862005442568,24.99999751013716,100,0.0010000000256683403,-2.5668340228666681e-06,-0.25768340231234271
0.062400000000000004,0.25511938308689514,0.00010096419751256056,0.024999998989358417,0.2494862005442568,24.99999751013716,100,0.0010000000254119384,-2.5411938306147725e-06,-0.25511938308689514
0.0625,0.25258086234548732,0.00012634940239811788,0.024999998736506369,0.2494862005442568,24.99999751013716,100,0.0010000000251580864,-2.5158086232033592e-06,-0.25258086234548732
0.062600000000000003,0.25006760658718724,0.00015148195747786264,0.024999998486180813,0.2494862005442568,24.99999751013716,100,0.0010000000249067607,-2.4906760656228742e-06,-0.25006760658718724
0.062700000000000006,0.24757936836705674,0.00017636433720093005,0.024999998238357021,0.2494862005442568,24.99999751013716,100,0.001000000024657937,-2.4657936834240135e-06,-0.24757936836705674
0.062800000000000009,0.24511590859210472,0.00020099893249699095,0.024999997993011065,0.2494862005442568,24.99999751013716,100,0.001000000024411591,-2.4411590856769425e-06,-0.24511590859210472
0.062899999999999998,0.2426769659380261,0.00022538835660883464,0.024999997750116822,0.2494862005442568,24.99999751013716,100,0.0010000000241676967,-2.4167696591386335e-06,-0.2426769659380261
0.063,0.24026229212989381,0.00024953509228548389,0.024999997509649468,0.2494862005442568,24.99999751013716,100,0.0010000000239262293,-2.3926229210597918e-06,-0.24026229212989381
0.063,0.24026229212989381,0,0,0.2495350922854839,24.999997509649468,100,0.24126229210576761,99.999997587377081,-0.24026229212989381
0.063100000000000003,0.24782183271517838,2.4404591696693627e-05,0.0099999997549539959,0.2495350922854839,24.999997509649468,100,0.24882183269029623,99.999997511781672,-0.24782183271517838
0.063200000000000006,0.2553061856973548,4.9561059349290289e-05,0.019999999502390068,0.2495350922854839,24.999997509649468,100,0.2563061856717242,99.999997436938145,-0.2553061856973548
0.063250000000000001,0.25902038788503046,6.2419036181735125e-05,0.024999999373310218,0.2495350922854839,24.999997509649468,100,0.26002038785902837,99.999997399796115,-0.25902038788503046
0.063250000000000001,0.25902038788503046,6.2419036181735125e-05,0.024999999373310218,0.2495350922854839,24.999997509649468,100,0.0010000000258020389,-2.5802038785923528e-06,-0.25902038788503046
0.063300000000000009,0.25772851665545887,7.533774719057932e-05,0.024999999244623112,0.2495350922854839,24.999997509649468,100,0.0010000000256728519,-2.5672851662980223e-06,-0.25772851665545887
0.063399999999999998,0.25516404853091523,0.00010098242588154805,0.02499999898917632,0.2495350922854839,24.999997509649468,100,0.0010000000254164051,-2.541640485055117e-06,-0.25516404853091523
0.063500000000000001,0.25262508336887318,0.00012637207497300404,0.024999998736279835,0.2495350922854839,24.999997509649468,100,0.0010000000251625086,-2.5162508334372077e-06,-0.25262508336887318
0.063600000000000004,0.25011138760730101,0.00015150903008503009,0.02499999848591028,0.2495350922854839,24.999997509649468,100,0.0010000000249111389,-2.4911138758241002e-06,-0.25011138760730101
0.063700000000000007,0.24762271377592301,0.00017639576592013646,0.024999998238042925,0.2495350922854839,24.999997509649468,100,0.0010000000246622716,-2.4662271375126852e-06,-0.24762271377592301
0.063800000000000009,0.24515882271227646,0.00020103467410271123,0.024999997992653841,0.2495350922854839,24.999997509649468,100,0.0010000000244158825,-2.441588226878642e-06,-0.24515882271227646
0.063899999999999998,0.24271945306001527,0.00022542836819595331,0.024999997749716899,0.2495350922854839,24.999997509649468,100,0.0010000000241719455,-2.4171945303584895e-06,-0.24271945306001527
0.064000000000000001,0.24030435649935422,0.00024957933139746762,0.02499999750920727,0.2495350922854839,24.999997509649468,100,0.0010000000239304358,-2.3930435647542967e-06,-0.24030435649935422
0.064000000000000001,0.24030435649935422,0,0,0.24957933139746763,24.999997509207269,100,0.24130435647522383,99.999997586956425,-0.24030435649935422
0.064100000000000004,0.24786347853571167,2.4408777185547635e-05,0.0099999997549122151,0.24957933139746763,24.999997509207269,100,0.24886347851082533,99.999997511365208,-0.24786347853571167
0.064200000000000007,0.2553474171336978,4.9569388679635019e-05,0.019999999502307114,0.24957933139746763,24.999997509207269,100,0.25634741710806314,99.999997436525831,-0.2553474171336978
0.064250000000000002,0.2590614136802234,6.2429421923363673e-05,0.024999999373205562,0.24957933139746763,24.999997509207269,100,0.26006141365421725,99.999997399385862,-0.2590614136802234
0.064250000000000002,0.2590614136802234,6.2429421923363673e-05,0.024999999373205562,0.24957933139746763,24.999997509207269,100,0.0010000000258061415,-2.580614136544316e-06,-0.2590614136802234
0.06430000000000001,0.25776933783343686,7.5350179104153074e-05,0.024999999244497986,0.24957933139746763,24.999997509207269,100,0.0010000000256769339,-2.5676933780776169e-06,-0.25776933783343686
0.064399999999999999,0.25520446352787646,0.00010099891960488276,0.024999998989010588,0.24957933139746763,24.999997509207269,100,0.0010000000254204466,-2.5420446350245519e-06,-0.25520446352787646
0.064500000000000002,0.25266509623710504,0.0001263925899832301,0.024999998736073881,0.24957933139746763,24.999997509207269,100,0.0010000000251665097,-2.5166509621194462e-06,-0.25266509623710504
0.064600000000000005,0.25015100234378496,0.0001515335264123372,0.024999998485664518,0.24957933139746763,24.999997509207269,100,0.0010000000249151004,-2.4915100231887344e-06,-0.25015100234378496
0.064700000000000008,0.24766193435474054,0.00017642420382371361,0.024999998237757743,0.24957933139746763,24.999997509207269,100,0.0010000000246661936,-2.4666193433007964e-06,-0.24766193435474054
0.064799999999999996,0.2451976530446261,0.00020106701447057679,0.024999997992329638,0.24957933139746763,24.999997509207269,100,0.0010000000244197655,-2.4419765302020558e-06,-0.2451976530446261
0.064899999999999999,0.24275789702812561,0.0002254645722058257,0.024999997749354057,0.24957933139746763,24.999997509207269,100,0.0010000000241757899,-2.4175789700395553e-06,-0.24275789702812561
0.065000000000000002,0.24034241794485453,0.000249619360633058,0.024999997508806174,0.24957933139746763,24.999997509207269,100,0.001000000023934242,-2.3934241792092175e-06,-0.24034241794485453
0.065000000000000002,0.24034241794485453,0,0,0.24961936063305801,24.999997508806175,100,0.24134241792072028,99.999997586575816,-0.24034241794485453
0.065100000000000005,0.24790116126218248,2.4412564375466319e-05,0.0099999997548745993,0.24961936063305801,24.999997508806175,100,0.24890116123729236,99.999997510988379,-0.24790116126218248
0.065200000000000008,0.25538472490955122,4.9576925375352261e-05,0.019999999502231969,0.24961936063305801,24.999997508806175,100,0.25638472488391278,99.999997436152753,-0.25538472490955122
0.065250000000000002,0.25909853538412403,6.2438819338435912e-05,0.024999999373113167,0.24961936063305801,24.999997508806175,100,0.26009853535811417,99.999997399014646,-0.25909853538412403
0.065250000000000002,0.25909853538412403,6.2438819338435912e-05,0.024999999373113167,0.24961936063305801,24.999997508806175,100,0.0010000000258098538,-2.580985353583272e-06,-0.25909853538412403
0.065299999999999997,0.2578062743918802,7.5361427973614175e-05,0.024999999244387075,0.24961936063305801,24.999997508806175,100,0.0010000000256806276,-2.5680627436620453e-06,-0.2578062743918802
0.0654,0.25524103255824881,0.00010101384375468661,0.024999998988862918,0.24961936063305801,24.999997508806175,100,0.0010000000254241034,-2.5424103253282436e-06,-0.25524103255824881
0.065500000000000003,0.2527013014060745,0.00012641115274669902,0.024999998735889831,0.24961936063305801,24.999997508806175,100,0.0010000000251701303,-2.5170130138091061e-06,-0.2527013014060745
0.065600000000000006,0.25018684726795959,0.00015155569162339408,0.024999998485444441,0.24961936063305801,24.999997508806175,100,0.001000000024918685,-2.4918684724304183e-06,-0.25018684726795959
0.065700000000000008,0.24769742263002947,0.00017644993552327074,0.024999998237502,0.24961936063305801,24.999997508806175,100,0.0010000000246697424,-2.4669742260536521e-06,-0.24769742263002947
0.065799999999999997,0.24523278821002034,0.00020109627726872789,0.024999997992038583,0.24961936063305801,24.999997508806175,100,0.001000000024423279,-2.4423278818559422e-06,-0.24523278821002034
0.0659,0.24279268259642278,0.00022549733097459811,0.024999997749028044,0.24961936063305801,24.999997508806175,100,0.0010000000241792684,-2.4179268257224272e-06,-0.24279268259642278
