"time","core.B","core.Hstat","core.MagRel","winding1.i","winding2.i"
0.015108,0.15635091709897775,-9.252826015243512,0.5,1.2362009204544211,1.0397889258764554
0.01511,0.15719059127341345,-8.6542159090953845,0.5,1.2733821919682278,1.058234728170288
0.015111999999999999,0.15804501464011023,-8.0807056327724762,0.5,1.3100370455743355,1.0766626785993678
0.015113999999999999,0.15891417206992134,-7.5274037980442907,0.5,1.3462606557329222,1.0950708334035177
0.015115999999999999,0.15979804700632844,-6.9906463322416368,0.5,1.3821240445526655,1.1134575371647071
0.015117999999999999,0.16069662166678836,-6.46760271211995,0.5,1.4176818669009135,1.1318213574874108
0.01512,0.16160987719669584,-5.9560286678048904,0.5,1.4529772805307881,1.1501610289752369
0.015122,0.16253779378640776,-5.4541049771935128,0.5,1.488045118526341,1.1684754154924453
0.015123999999999999,0.1634803507510777,-4.9602893260686658,0.5,1.5229144484508108,1.1867632609962435
0.015125999999999999,0.16443752266442782,-4.4665422950243121,0.5,1.5577319919157653,1.2050142372345947
0.015127999999999999,0.16540928137617933,-3.9677587007449135,0.5,1.5926054466673856,1.2232324036981268
0.015129999999999999,0.16639560062067926,-3.464245475328489,0.5,1.6275284312220697,1.2414176000232549
0.015132,0.16739645389808086,-2.9563293093437033,0.5,1.662494005188963,1.2595695284566679
0.015134,0.1684118144734712,-2.4443563671988136,0.5,1.6974948540968218,1.2776879027484411
0.015136,0.16944165539016343,-1.9286907100929271,0.5,1.7325233168917022,1.2957724448946459
0.015137999999999999,0.17048594946349344,-1.4097141500300172,0.5,1.7675713892994853,1.31382288553946
0.015139999999999999,0.17154466929694254,-0.88782377285749858,0.5,1.8026307715011869,1.3318389626017884
0.015141999999999999,0.17261778728979738,-0.36342997929325438,0.5,1.8376929057994427,1.349820420164165
0.015143999999999999,0.17370527556765442,0.16322242996670533,0.5,1.8727517139819205,1.3677664158417357
0.015146,0.17480710432612498,0.69449317805652433,0.5,1.907850476018613,1.3856740593106907
0.015148,0.17592324317444283,1.2313080752914469,0.5,1.9430085110447837,1.4035439434223085
0.015149999999999999,0.17705366169414111,1.7737624425526,0.5,1.9782270276266989,1.421375557847697
0.015151999999999999,0.17819832905119687,2.3219662046985672,0.5,2.0135075149777881,1.4391683836558169
0.015153999999999999,0.17935721399454146,2.8760447677879095,0.5,2.0488517620836761,1.4569218947127434
0.015155999999999999,0.18053028484237249,3.4361404274806753,0.5,2.0842618848602599,1.4746355569438936
0.015158,0.18171750948460738,4.0024133986849826,0.5,2.1197403459470192,1.4923088277478058
0.01516,0.18291885537393338,4.5750433434943787,0.5,2.1552899841365658,1.5099411551707198
0.015162,0.18413428940041507,5.1545277275239689,0.5,2.1909184420905481,1.5275308992125003
0.015163999999999999,0.18536377469108281,5.7463795421441768,0.5,2.2267287995190164,1.5450727291539597
0.015165999999999999,0.18660727468389213,6.3509717883080405,0.5,2.2627338634258938,1.5625705730971571
0.015167999999999999,0.18786475460797797,6.9657951451515361,0.5,2.2988848288145212,1.5800254415913806
0.015169999999999999,0.18913618055746809,7.5879698162349909,0.5,2.3351256408844416,1.5974384615851029
0.015172,0.19042151955067319,8.2143721278033386,0.5,2.3713954236573902,1.6148108019353509
0.015174,0.19172073952919524,8.8417798770615601,0.5,2.4076312744745629,1.6321435912000082
0.015175999999999999,0.19303380929156391,9.4670327437816066,0.5,2.4437713646694141,1.6494378387545725
0.015177999999999999,0.19436069883178894,10.085779096088794,0.5,2.4797401068541887,1.6667012784453088
0.015179999999999999,0.19570141855755385,10.630299587904682,0.5,2.5142783700216249,1.6840048287957305
0.015181999999999999,0.19705596583209992,11.106099561367625,0.5,2.5473931399083289,1.7012725195970764
0.015184,0.19842431203606301,11.542754972346332,0.5,2.5796756530680085,1.7185041046869423
0.015186,0.19980642734648166,11.955073581644177,0.5,2.6114189125681038,1.7356972831480006
0.015188,0.20120227999616719,12.352006390260653,0.5,2.6427986215493595,1.7528496270366445
0.015189999999999999,0.2026118363424704,12.739735845131641,0.5,2.6739353309867937,1.7699588680696634
0.015191999999999999,0.20403506098165969,13.123041012639037,0.5,2.7049216707495822,1.7870228462436328
0.015193999999999999,0.20547191678483337,13.506033413825765,0.5,2.7358368998052014,1.8040393880239693
0.015195999999999999,0.20692236482524412,13.892643831038662,0.5,2.7667564397358717,1.8210061583855897
0.015198,0.20838636417133791,14.287045344214013,0.5,2.7977600611069313,1.8379204607162494
0.0152,0.20986387147581675,14.694142109092388,0.5,2.8289412311995163,1.8547789251294462
0.015201999999999999,0.21135484412489253,15.118796143267014,0.5,2.8603985026662668,1.8715822852509496
0.015203999999999999,0.21285924333302531,15.540265306688113,0.5,2.8917495693663544,1.8883546189932867
0.015205999999999999,0.21437704161276999,15.951543054243631,0.5,2.9228360865383594,1.9050825324593461
0.015207999999999999,0.21590820290038487,16.354843117574053,0.5,2.9537006680038691,1.9217648098704998
0.01521,0.21745269021166649,16.75197668034534,0.5,2.9843780281821664,1.938400346449203
0.015212,0.21901046571049682,17.144473937252624,0.5,3.0148973697786325,1.9549881164907568
0.015214,0.2205814907687205,17.53366828850378,0.5,3.0452840348700123,1.9715271493318045
0.015215999999999999,0.2221657259985596,17.920750827911306,0.5,3.0755605754763167,1.9880165155753895
0.015217999999999999,0.22376313128036382,18.306815919993031,0.5,3.105747642914034,2.0044553106541385
0.015219999999999999,0.22537366577886872,18.692898725110297,0.5,3.1358647198159129,2.0208426414486471
0.015221999999999999,0.22699728794367949,19.080001996985651,0.5,3.1659306412534849,2.0371776153170886
0.015224,0.22863395550544488,19.469124379354611,0.5,3.195964143409507,2.053459327509445
0.015226,0.23028362546126616,19.861287336357492,0.5,3.2259843844799319,2.0696868482403294
0.015227999999999998,0.23194625702353991,20.251594306956274,0.5,3.2559095738380077,2.085871753303167
0.015229999999999999,0.2336218246523469,20.61621127667005,0.5,3.2852794167196402,2.1020263265413335
0.015231999999999999,0.23531030028221495,20.949405872702567,0.5,3.3139698031407323,2.1181436008614174
0.015233999999999999,0.23701165279389386,21.252069381233259,0.5,3.3419944591986552,2.1342205763485222
0.015236,0.23872584877179817,21.527351148981587,0.5,3.369412694096372,2.1502545582044159
0.015238,0.24045285283999165,21.778936284596238,0.5,3.3962951522697846,2.1662433054253669
0.01524,0.24219262799869276,22.010283310744221,0.5,3.4227084701043502,2.1821849609768686
0.015241999999999999,0.2439451358928042,22.224380637506229,0.5,3.4487102836416135,2.1980779625935449
0.015243999999999999,0.24571033701780939,22.423720159857449,0.5,3.4743486064368034,2.2139209736931731
0.015245999999999999,0.24748819087772514,22.61035521725459,0.5,3.4996629191989204,2.2297128324737923
0.015247999999999999,0.24927865610604866,22.785976977153943,0.5,3.5246856419497798,2.2454525110925241
0.01525,0.25108169056041652,22.951981329143347,0.5,3.5494434354982864,2.2611390889978766
0.015252,0.25289725140083463,23.10952595061887,0.5,3.5739583138626076,2.2767717317361407
0.015253999999999998,0.25472529514993636,23.259578027674308,0.5,3.5982485752091593,2.2923496737636024
0.015255999999999999,0.25656577774186468,23.402951844656958,0.5,3.6223295368355108,2.3078722060432995
0.015257999999999999,0.25841865456396446,23.540337786903866,0.5,3.6462141010063007,2.3233386657212285
0.015259999999999999,0.2602838804906597,23.672325238472705,0.5,3.6699132021702927,2.3387484282053044
0.015262,0.2621614099105406,23.799420999570014,0.5,3.6934361673638523,2.3541009012613223
0.015264,0.26405119674968142,23.92206367447967,0.5,3.7167909960613073,2.3693955194248737
0.015266,0.26595319449210403,24.04063514943681,0.5,3.7399845848482487,2.3846317401786465
0.015267999999999999,0.26786735619665331,24.155469684050864,0.5,3.7630229049907293,2.3998090409524053
0.015269999999999999,0.26979363451124833,24.26686150564927,0.5,3.7859111497569193,2.4149269159159825
0.015271999999999999,0.27173198168546925,24.375070908606922,0.5,3.8086538542791621,2.4299848740197096
0.015273999999999999,0.27368234958184473,24.480329184538306,0.5,3.8312549913534437,2.4449824373897191
0.015276,0.27564468968547667,24.582842735238717,0.5,3.8537180511382201,2.4599191392608124
0.015278,0.2776189531124636,24.682796538540941,0.5,3.8760461096491388,2.4747945231095794
0.015279999999999998,0.27960509061731026,24.780356769148248,0.5,3.8982418790511866,2.4896081416518747
0.015281999999999999,0.28160305260021201,24.875673486211337,0.5,3.9203077599740004,2.5043595557255016
0.015283999999999999,0.28361278911394389,24.968883337203195,0.5,3.9422458952130741,2.5190483329187376
0.015285999999999999,0.28563424982430174,25.060192610737396,0.5,3.9640595982226694,2.5336738822351319
0.015288,0.28766738388511681,25.149993549443778,0.5,3.9857559978364625,2.5482356748673261
0.01529,0.28971214013956853,25.23843931681208,0.5,4.0073376721799878,2.5627333575854845
0.015292,0.29176846712670162,25.325641862073095,0.5,4.0288062989490081,2.5771665196171658
0.015293999999999999,0.29383631307205654,25.411704370925776,0.5,4.0501633825576331,2.5915347515968503
0.015295999999999999,0.29591562585262127,25.496718832917928,0.5,4.0714102123102007,2.6058376506639056
0.015297999999999999,0.29800635304245254,25.580767818848518,0.5,4.0925478965990854,2.6200748194391101
0.015299999999999999,0.30010844189449148,25.663925615868788,0.5,4.1135773850469048,2.6342458656037664
0.015302,0.30222183933617791,25.746258726267147,0.5,4.1344994781507403,2.6483504016445805
0.015304,0.30434649199376246,25.827828202194297,0.5,4.1553148726977733,2.6623880439257221
0.015306,0.30648234618900289,25.908689972758427,0.5,4.1760241681925176,2.6763584126041571
0.015307999999999999,0.3086293479424399,25.988895308440629,0.5,4.1966278758800541,2.6902611314327669
0.015309999999999999,0.31078744297698768,26.068491563834371,0.5,4.2171264332294713,2.7040958274886129
0.015311999999999999,0.3129565767174351,26.14752238762425,0.5,4.2375202080507446,2.7178621311126681
0.015313999999999999,0.31513669429359692,26.226028198269873,0.5,4.257809507777357,2.7315596757415075
0.015316,0.31732774054379564,26.30404648116831,0.5,4.2779945852155077,2.745188097764518
0.015318,0.31952966001751198,26.381612289338264,0.5,4.2980756483129028,2.7587470363450901
0.015319999999999999,0.32174239697555368,26.458758323041316,0.5,4.3180528617258478,2.7722361334007561
0.015321999999999999,0.32396589538982951,26.535515023632978,0.5,4.3379263486737925,2.7856550335855155
0.015323999999999999,0.32620009895056684,26.611911343680859,0.5,4.3576962058924193,2.7990033839627602
0.015325999999999999,0.32844495107252947,26.687974400540728,0.5,4.3773624968468665,2.8122808341128538
0.015328,0.3307003948878468,26.763730192563809,0.5,4.3969252657783215,2.8254870359228015
0.01533,0.33296637325026568,26.839202815543931,0.5,4.4163845224479203,2.8386216438932976
0.015332,0.33524282873946376,26.914415327317915,0.5,4.4357402589414177,2.8516843147819797
0.015333999999999999,0.33752970366159163,26.989389704948934,0.5,4.4549924488456742,2.8646747076274544
0.015335999999999999,0.33982694004917169,27.0641466552146,0.5,4.4741410435862905,2.8775924838425144
0.015337999999999999,0.3421344796659837,27.13870615800003,0.5,4.4931859829983409,2.8904373069967075
0.015339999999999999,0.34445226400711226,27.213087224490835,0.5,4.5121271906078819,2.9032088429026643
0.015342,0.34678023430082983,27.287308210816231,0.5,4.530964579778197,2.9159067595230752
0.015344,0.34911833151145261,27.361386666023176,0.5,4.5496980507337783,2.928530727017959
0.015345999999999999,0.3514664963400701,27.435339674007373,0.5,4.5683274972279246,2.9410804176195606
0.015347999999999999,0.35382466922649436,27.509183617359849,0.5,4.586852801961304,2.9535555057360994
0.015349999999999999,0.35619279035129081,27.582934422772148,0.5,4.6052738413588878,2.9659556678556331
0.015351999999999999,0.35857079963711075,27.656607562016468,0.5,4.6235904855993653,2.9782805825531735
0.015354,0.36095863674995926,27.730217996582258,0.5,4.6418025975505923,2.990529930521987
0.015356,0.36335624110176779,27.803780395712732,0.5,4.6599100370134687,3.0027033944881136
0.015358,0.36576355185100756,27.877309009267531,0.5,4.6779126582604738,3.0148006592698251
0.015359999999999999,0.36818050790507784,27.950817834241313,0.5,4.6958103132836548,3.0268214117172834
0.015361999999999999,0.37060704792170618,28.024320570835727,0.5,4.7136028509421086,3.0387653407316892
0.015363999999999999,0.37304311031050735,28.097830715905136,0.5,4.7312901187954495,3.0506321372392429
0.015365999999999999,0.37548863323473974,28.171361525265944,0.5,4.7488719623745093,3.0624214942091137
0.015368,0.37794355461292506,28.244926092383988,0.5,4.766348226720984,3.0741331066284685
0.01537,0.38040781212048713,28.318537391334928,0.5,4.7837187572311466,3.0857666714911485
0.015371999999999999,0.38288134319140715,28.392208291103124,0.5,4.8009833999421163,3.097321887797845
0.015373999999999999,0.38536408501961583,28.465951592247436,0.5,4.8181420022479049,3.1087984565435378
0.015375999999999999,0.38785597456000642,28.539780051551237,0.5,4.8351944133743494,3.1201960807044005
0.015377999999999999,0.39035694853177422,28.613706443687605,0.5,4.8521404856209029,3.1315144652436153
0.01538,0.3928669434186815,28.687743573664559,0.5,4.8689800745828222,3.1427533170921347
0.015382,0.39538589547084135,28.761904233676692,0.5,4.8857130383274798,3.1539123451773095
0.015384,0.39791374070568286,28.83620095102604,0.5,4.9023392325017658,3.1649912605317994
0.015385999999999999,0.40045041491127203,28.910646771828116,0.5,4.9188585255754402,3.1759897759786471
0.015387999999999999,0.40299585364657464,28.985254695638087,0.5,4.9352707878580597,3.1869076063684232
0.015389999999999999,0.40554999224319427,29.060037847533582,0.5,4.9515758948466448,3.1977444685105727
0.015391999999999999,0.40811276580588957,29.135009458285058,0.5,4.9677737268183337,3.2085000811658468
0.015394,0.41068410921682236,29.210183003447696,0.5,4.9838641716146368,3.2191741650473142
0.015396,0.41326395713509151,29.28557214209275,0.5,4.9998471234018016,3.2297664428105106
0.015397999999999998,0.41585224399871829,29.361190778601404,0.5,5.0157224838870222,3.2402766390389059
0.015399999999999999,0.41844890402508866,29.437053216403658,0.5,5.031490165250311,3.2507044801394565
0.015401999999999999,0.42105387121510007,29.513173895473532,0.5,5.0471500851932039,3.2610496945609926
0.015403999999999999,0.42366707935278952,29.589567637180718,0.5,5.0627021715961869,3.2713120126190915
0.015406,0.42628846200730547,29.666249632998014,0.5,5.0781463623283924,3.2814911665220463
0.015408,0.42891795253276238,29.743235799488055,0.5,5.0934826120562704,3.2915868901580891
0.01541,0.43155548407339861,29.820542117289285,0.5,5.1087108796074476,3.3015989195224145
0.015411999999999999,0.43420098956246739,29.89818517033639,0.5,5.1238311383053619,3.3115269923883801
0.015413999999999999,0.43685440172393541,29.976182039620614,0.5,5.1388433739473971,3.32137084838268
0.015415999999999999,0.43951565315981833,30.054348982779317,0.5,5.1537441262418788,3.3311306388779385
0.015417999999999999,0.442184676724939,30.1320827104622,0.5,5.1685211783235028,3.3408062602141442
0.01542,0.44486140483870262,30.20939512408237,0.5,5.1831741957893929,3.3503972932664903
0.015422,0.44754576970409971,30.286314364759715,0.5,5.1977033835993236,3.3599034750547654
0.015423999999999998,0.45023770332202362,30.362872125542385,0.5,5.2121090287380376,3.3693245519766326
0.015425999999999999,0.45293713752483389,30.439098070128548,0.5,5.2263913780234512,3.3786602703433939
0.015427999999999999,0.45564400389698301,30.51502105433023,0.5,5.2405506674902549,3.3879103805980546
0.015429999999999999,0.45835823384451602,30.590668356334241,0.5,5.254587104612841,3.3970746353475501
0.015432,0.46107975856621036,30.666065969459769,0.5,5.2685008761871943,3.4061527908436426
0.015434,0.46380850913546667,30.741239228415779,0.5,5.2822921575651947,3.4151446046210263
0.015436,0.46654441639846522,30.816212155501777,0.5,5.2959611021125488,3.4240498373348349
0.015437999999999999,0.46928741091884724,30.89100748096639,0.5,5.3095078423719713,3.4328682533105437
0.015439999999999999,0.47203742319541281,30.965647799927414,0.5,5.3229325093980755,3.441599617759266
0.015441999999999999,0.47479438351953107,31.040154814836384,0.5,5.3362352202225196,3.4502436986932512
0.015443999999999999,0.4775582219336445,31.114549430475932,0.5,5.3494160811470426,3.4588002679398722
0.015446,0.48032886836566957,31.188852269950953,0.5,5.3624751940876241,3.467269098261879
