"time","rev.phi","rev.w"
0.9405,-2.85137884211537,-2.36906223481794
0.94072,-2.85189980829605,-2.36699483433643
0.94094,-2.85242031961394,-2.36492711291614
0.94116,-2.85294037599853,-2.362859071396
0.94138,-2.85345997737951,-2.36079071061353
0.9416,-2.85397912368677,-2.35872203140486
0.94182,-2.85449781485035,-2.35665303460476
0.94204,-2.85501605080052,-2.35458372104659
0.94226,-2.85553383146769,-2.35251409156233
0.94248,-2.85605115678249,-2.35044414698257
0.9427,-2.8565680266757,-2.34837388813651
0.94292,-2.85708444107832,-2.34630331585197
0.94314,-2.8576003999215,-2.34423243095538
0.94336,-2.85811590313658,-2.34216123427176
0.94358,-2.85863095065511,-2.34008972662476
0.9438,-2.85914554240878,-2.33801790883663
0.94402,-2.85965967832949,-2.33594578172823
0.94424,-2.86017335834931,-2.33387334611904
0.94446,-2.8606865824005,-2.33180060282712
0.94468,-2.8611993504155,-2.32972755266917
0.9449,-2.86171166232691,-2.32765419646048
0.94512,-2.86222351806755,-2.32558053501493
0.94534,-2.86273491757037,-2.32350656914504
0.94556,-2.86324586076855,-2.32143229966191
0.94578,-2.86375634759542,-2.31935772737527
0.946,-2.86426637798449,-2.31728285309341
0.94622,-2.86477595186945,-2.31520767762327
0.94644,-2.86528506918419,-2.31313220177037
0.94666,-2.86579372986274,-2.31105642633885
0.94688,-2.86630193383934,-2.30898035213142
0.9471,-2.8668096810484,-2.30690397994944
0.94732,-2.8673169714245,-2.30482731059282
0.94754,-2.8678238049024,-2.3027503448601
0.94776,-2.86833018141704,-2.30067308354843
0.94798,-2.86883610090354,-2.29859552745354
0.9482,-2.86934156329718,-2.29651767736977
0.94842,-2.86984656853344,-2.29443953409005
0.94864,-2.87035111654795,-2.29236109840592
0.94886,-2.87085520727653,-2.29028237110751
0.94908,-2.87135884065518,-2.28820335298356
0.9493,-2.87186201662007,-2.28612404482139
0.94952,-2.87236473510753,-2.28404444740693
0.94974,-2.87286699605409,-2.28196456152471
0.94996,-2.87336879939643,-2.27988438795784
0.95018,-2.87387014507142,-2.27780392748804
0.9504,-2.8743710330161,-2.27572318089562
0.95062,-2.87487146316768,-2.27364214895948
0.95084,-2.87537143546354,-2.27156083245713
0.95106,-2.87587094984124,-2.26947923216465
0.95128,-2.87637000623851,-2.26739734885674
0.9515,-2.87686860459324,-2.26531518330667
0.95172,-2.87736674484352,-2.26323273628631
0.95194,-2.87786442692757,-2.26115000856614
0.95216,-2.87836165078383,-2.2590670009152
0.95238,-2.87885841635086,-2.25698371410114
0.9526,-2.87935472356744,-2.2549001488902
0.95282,-2.87985057237247,-2.2528163060472
0.95304,-2.88034596270507,-2.25073218633557
0.95326,-2.8808408944935,-2.24864779151176
0.95348,-2.88133536765414,-2.24656312441928
0.9537,-2.8818293821584,-2.24447818294301
0.95392,-2.88232293794599,-2.24239296784583
0.95414,-2.8828160349568,-2.24030747988927
0.95436,-2.88330867313088,-2.23822171983349
0.95458,-2.88380085240844,-2.23613568843734
0.9548,-2.88429257272987,-2.23404938645832
0.95502,-2.88478383403573,-2.23196281465258
0.95524,-2.88527463626672,-2.22987597377492
0.95546,-2.88576497936374,-2.22778886457881
0.95568,-2.88625486326783,-2.22570148781637
0.9559,-2.88674428792021,-2.22361384423837
0.95612,-2.88723325326225,-2.22152593459426
0.95634,-2.88772175923551,-2.21943775963212
0.95656,-2.88820980578168,-2.2173493200987
0.95678,-2.88869739284265,-2.21526061673941
0.957,-2.88918452036044,-2.21317165029829
0.95722,-2.88967118827727,-2.21108242151807
0.95744,-2.89015739653548,-2.20899293114011
0.95766,-2.89064314507762,-2.20690317990445
0.95788,-2.89112843384636,-2.20481316854976
0.9581,-2.89161326278456,-2.20272289781339
0.95832,-2.89209763183523,-2.20063236843133
0.95854,-2.89258154094156,-2.19854158113823
0.95876,-2.89306499004686,-2.1964505366674
0.95898,-2.89354797909465,-2.19435923575081
0.9592,-2.89403050802858,-2.19226767911906
0.95942,-2.89451257679247,-2.19017586750143
0.95964,-2.8949941853303,-2.18808380162586
0.95986,-2.89547533358621,-2.18599148221892
0.96008,-2.8959560215045,-2.18389891000586
0.9603,-2.89643624902963,-2.18180608571057
0.96052,-2.89691601610621,-2.17971301005561
0.96074,-2.89739532267903,-2.17761968376217
0.96096,-2.89787416869302,-2.17552610755014
0.96118,-2.89835255409327,-2.17343228213801
0.9614,-2.89883047882503,-2.17133820824296
0.96162,-2.89930794283371,-2.16924388658083
0.96184,-2.89978494606489,-2.16714931786608
0.96206,-2.90026148846428,-2.16505450281187
0.96228,-2.90073756997776,-2.16295944212998
0.9625,-2.90121319055137,-2.16086413653087
0.96272,-2.90168835013131,-2.15876858672362
0.96294,-2.90216304866392,-2.15667279341601
0.96316,-2.90263728609571,-2.15457675731445
0.96338,-2.90311106237333,-2.15248047912399
0.9636,-2.9035843774436,-2.15038395954837
0.96382,-2.9040572312535,-2.14828719928996
0.96404,-2.90452962375014,-2.14619019904979
0.96426,-2.90500155488081,-2.14409295952754
0.96448,-2.90547302459293,-2.14199548142156
0.9647,-2.90594403283409,-2.13989776542885
0.96492,-2.90641457955203,-2.13779981224505
0.96514,-2.90688466469464,-2.13570162256446
0.96536,-2.90735428820996,-2.13360319708004
0.96558,-2.9078234500462,-2.13150453648341
0.9658,-2.9082921501517,-2.12940564146484
0.96602,-2.90876038847496,-2.12730651271323
0.96624,-2.90922816496463,-2.12520715091618
0.96646,-2.90969547956951,-2.1231075567599
0.96668,-2.91016233223857,-2.12100773092928
0.9669,-2.9106287229209,-2.11890767410785
0.96712,-2.91109465156576,-2.11680738697782
0.96734,-2.91156011812255,-2.11470687022002
0.96756,-2.91202512254083,-2.11260612451395
0.96778,-2.9124896647703,-2.11050515053776
0.968,-2.91295374476081,-2.10840394896827
0.96822,-2.91341736246237,-2.10630252048093
0.96844,-2.91388051782513,-2.10420086574985
0.96866,-2.91434321079939,-2.1020989854478
0.96888,-2.91480544133558,-2.09999688024621
0.9691,-2.91526720938431,-2.09789455081514
0.96932,-2.91572851489632,-2.09579199782333
0.96954,-2.91618935782249,-2.09368922193816
0.96976,-2.91664973811387,-2.09158622382566
0.96998,-2.91710965572162,-2.08948300415052
0.9702,-2.91756911059709,-2.08737956357608
0.97042,-2.91802810269174,-2.08527590276433
0.97064,-2.91848663195719,-2.08317202237593
0.97086,-2.91894469834521,-2.08106792307017
0.97108,-2.91940230180771,-2.07896360550502
0.9713,-2.91985944229674,-2.07685907033706
0.97152,-2.92031611976918,-2.0747543189027
0.97174,-2.92077233419196,-2.07264935397454
0.97196,-2.92122808549949,-2.07054417357914
0.97218,-2.92168337364444,-2.06843877837209
0.9724,-2.9221381985796,-2.06633316900766
0.97262,-2.92259256025793,-2.06422734613889
0.97284,-2.92304645863251,-2.06212131041748
0.97306,-2.92349989365658,-2.06001506249387
0.97328,-2.92395286528352,-2.05790860301721
0.9735,-2.92440537346683,-2.05580193263536
0.97372,-2.92485741816019,-2.05369505199489
0.97394,-2.92530899931738,-2.0515879617411
0.97416,-2.92576011689236,-2.04948066251799
0.97438,-2.92621077083921,-2.04737315496828
0.9746,-2.92666096111214,-2.04526543973341
0.97482,-2.92711068766552,-2.04315751745352
0.97504,-2.92755995045387,-2.04104938876748
0.97526,-2.92800874943181,-2.03894105431287
0.97548,-2.92845708455414,-2.036832514726
0.9757,-2.92890495577578,-2.03472377064188
0.97592,-2.92935236305179,-2.03261482269424
0.97614,-2.92979930633736,-2.03050567151554
0.97636,-2.93024578558785,-2.02839631773694
0.97658,-2.93069180075873,-2.02628676198832
0.9768,-2.9311373518056,-2.0241770048983
0.97702,-2.93158243868423,-2.02206704709419
0.97724,-2.9320270613505,-2.01995688920204
0.97746,-2.93247121976044,-2.01784653184661
0.97768,-2.93291491387021,-2.01573597565139
0.9779,-2.93335814363611,-2.01362522123856
0.97812,-2.93380090901457,-2.01151426922906
0.97834,-2.93424320996217,-2.00940312024252
0.97856,-2.93468504643562,-2.00729177489732
0.97878,-2.93512641839175,-2.00518023381052
0.979,-2.93556732578754,-2.00306849759794
0.97922,-2.9360077685801,-2.0009565668741
0.97944,-2.93644774672668,-1.99884444225226
0.97966,-2.93688726018465,-1.99673212434437
0.97988,-2.93732630891153,-1.99461961376115
0.9801,-2.93776489286497,-1.992506911112
0.98032,-2.93820301200274,-1.99039401700506
0.98054,-2.93864066628276,-1.98828093204719
0.98076,-2.93907785566307,-1.98616765684399
0.98098,-2.93951458010184,-1.98405419199977
0.9812,-2.93995083955739,-1.98194053811755
0.98142,-2.94038663398816,-1.97982669579911
0.98164,-2.94082196335272,-1.97771266564492
0.98186,-2.94125682760977,-1.97559844825421
0.98208,-2.94169122671815,-1.97348404422489
0.9823,-2.94212516063681,-1.97136945415364
0.98252,-2.94255862932486,-1.96925467863585
0.98274,-2.94299163274151,-1.96713971826563
0.98296,-2.94342417084612,-1.96502457363582
0.98318,-2.94385624359818,-1.962909245338
0.9834,-2.9442878509573,-1.96079373396246
0.98362,-2.94471899288321,-1.95867804009822
0.98384,-2.94514966933579,-1.95656216433304
0.98406,-2.94557988027503,-1.9544461072534
0.98428,-2.94600962566106,-1.95232986944451
0.9845,-2.94643890545413,-1.9502134514903
0.98472,-2.94686771961462,-1.94809685397346
0.98494,-2.94729606810304,-1.94598007747536
0.98516,-2.94772395088002,-1.94386312257615
0.98538,-2.94815136790632,-1.94174598985469
0.9856,-2.94857831914283,-1.93962867988855
0.98582,-2.94900480455055,-1.93751119325406
0.98604,-2.94943082409064,-1.93539353052627
0.98626,-2.94985637772434,-1.93327569227897
0.98648,-2.95028146541304,-1.93115767908466
0.9867,-2.95070608711827,-1.92903949151459
0.98692,-2.95113024280165,-1.92692113013875
0.98714,-2.95155393242494,-1.92480259552584
0.98736,-2.95197715595003,-1.9226838882433
0.98758,-2.95239991333893,-1.92056500885732
0.9878,-2.95282220455377,-1.9184459579328
0.98802,-2.9532440295568,-1.91632673603339
0.98824,-2.95366538831039,-1.91420734372147
0.98846,-2.95408628077705,-1.91208778155816
0.98868,-2.9545067069194,-1.90996805010329
0.9889,-2.95492666670017,-1.90784814991546
0.98912,-2.95534616008223,-1.90572808155198
0.98934,-2.95576518702857,-1.90360784556891
0.98956,-2.9561837475023,-1.90148744252104
0.98978,-2.95660184147868,-1.89936687338738
0.99,-2.95701946897898,-1.89724614076373
0.99022,-2.95743662990081,-1.89512524287677
0.99044,-2.95785332420784,-1.89300418027989
0.99066,-2.95826955186389,-1.89088295352524
0.99088,-2.95868531283288,-1.88876156316377
0.9911,-2.95910060707888,-1.88664000974522
0.99132,-2.95951543456605,-1.88451829381811
0.99154,-2.95992979525868,-1.88239641592977
0.99176,-2.96034368912118,-1.88027437662629
0.99198,-2.96075711611807,-1.87815217645257
0.9922,-2.96117007621401,-1.8760298159523
0.99242,-2.96158256937376,-1.87390729566796
0.99264,-2.9619945955622,-1.87178461614082
0.99286,-2.96240615474434,-1.86966177791095
0.99308,-2.96281724688529,-1.8675387815172
0.9933,-2.9632278719503,-1.86541562749723
0.99352,-2.96363802990471,-1.86329231638748
0.99374,-2.96404772071399,-1.8611688487232
0.99396,-2.96445694434374,-1.85904522503842
0.99418,-2.96486570075965,-1.85692144586599
0.9944,-2.96527398992755,-1.85479751173754
0.99462,-2.96568181181337,-1.8526734231835
0.99484,-2.96608916638316,-1.85054918073309
0.99506,-2.96649605360309,-1.84842478491436
0.99528,-2.96690247343943,-1.84630023625412
0.9955,-2.96730842585858,-1.844175535278
0.99572,-2.96771391082706,-1.84205068251044
0.99594,-2.96811892831147,-1.83992567847466
0.99616,-2.96852347827856,-1.8378005236927
0.99638,-2.96892756069518,-1.8356752186854
0.9966,-2.9693311755283,-1.83354976397239
0.99682,-2.96973432274498,-1.83142416007213
0.99704,-2.97013700231241,-1.82929840750184
0.99726,-2.97053921419791,-1.8271725067776
0.99748,-2.97094095836887,-1.82504645841425
0.9977,-2.97134223479282,-1.82292026292547
0.99792,-2.97174304343741,-1.82079392082372
0.99814,-2.97214338427037,-1.81866743262028
0.99836,-2.97254325725956,-1.81654079882524
0.99858,-2.97294266237295,-1.8144140199475
0.9988,-2.97334159957862,-1.81228709649476
0.99902,-2.97374006884476,-1.81016002897354
0.99924,-2.97413807013967,-1.80803281788916
0.99946,-2.97453560343175,-1.80590546374576
0.99968,-2.97493266868952,-1.80377796704628
0.9999,-2.9753292658816,-1.8016503282925
1.00012,-2.97572539497674,-1.79952254798497
1.00034,-2.97612105594376,-1.79739462662309
1.00056,-2.97651624875163,-1.79526656470507
1.00078,-2.9769109733694,-1.79313836272791
1.001,-2.97730522976623,-1.79101002118744
1.00122,-2.9776990179114,-1.78888154057832
1.00144,-2.97809233777428,-1.78675292139401
1.00166,-2.97848518932437,-1.78462416412678
1.00188,-2.97887757253125,-1.78249526926774
1.0021,-2.97926948736463,-1.7803662373068
1.00232,-2.9796609337943,-1.7782370687327
1.00254,-2.98005191179017,-1.77610776403299
1.00276,-2.98044242132227,-1.77397832369404
1.00298,-2.98083246236071,-1.77184874820106
1.0032,-2.98122203487571,-1.76971903803806
1.00342,-2.98161113883761,-1.76758919368788
1.00364,-2.98199977421682,-1.76545921563217
1.00386,-2.9823879409839,-1.76332910435143
1.00408,-2.98277563910948,-1.76119886032496
1.0043,-2.9831628685643,-1.7590684840309
1.00452,-2.9835496293192,-1.75693797594619
1.00474,-2.98393592134515,-1.75480733654663
1.00496,-2.98432174461317,-1.75267656630682
1.00518,-2.98470709909444,-1.75054566570019
1.0054,-2.9850919847602,-1.74841463519902
1.00562,-2.9854764015818,-1.74628347527438
1.00584,-2.98586034953072,-1.7441521863962
1.00606,-2.98624382857849,-1.74202076903323
1.00628,-2.98662683869678,-1.73988922365304
1.0065,-2.98700937985735,-1.73775755072205
1.00672,-2.98739145203206,-1.73562575070548
1.00694,-2.98777305519287,-1.73349382406742
1.00716,-2.98815418931183,-1.73136177127075
1.00738,-2.9885348543611,-1.72922959277723
1.0076,-2.98891505031293,-1.72709728904741
1.00782,-2.98929477713969,-1.72496486054069
1.00804,-2.98967403482654,-1.72283230794509
1.00826,-2.99005282345012,-1.72069963359774
1.00848,-2.99043114287276,-1.71856683596183
1.0087,-2.99080899306736,-1.71643391549504
1.00892,-2.99118637400693,-1.71430087265393
1.00914,-2.99156328566459,-1.71216770789395
1.00936,-2.99193972801354,-1.71003442166942
1.00958,-2.99231570102708,-1.70790101443353
1.0098,-2.99269120467861,-1.70576748663838
1.01002,-2.99306623894165,-1.70363383873493
1.01024,-2.99344080378978,-1.701500071173
1.01046,-2.99381489919671,-1.69936618440134
1.01068,-2.99418852513623,-1.69723217886756
1.0109,-2.99456168158223,-1.69509805501815
1.01112,-2.9949343685087,-1.69296381329848
1.01134,-2.99530658588972,-1.69082945415283
1.01156,-2.99567833369948,-1.68869497802436
1.01178,-2.99604961191224,-1.68656038535509
1.012,-2.99642042050239,-1.68442567658597
1.01222,-2.99679075944438,-1.68229085215681
1.01244,-2.99716062871278,-1.68015591250632
1.01266,-2.99753002828226,-1.67802085807211
1.01288,-2.99789895812755,-1.67588568929067
1.0131,-2.99826741822351,-1.67375040659738
1.01332,-2.99863540854508,-1.67161501042653
1.01354,-2.99900292906729,-1.66947950121128
1.01376,-2.99936997976527,-1.66734387938372
1.01398,-2.99973656061423,-1.66520814537481
1.0142,-3.00010267158949,-1.66307229961441
1.01442,-3.00046831266647,-1.66093634253128
1.01464,-3.00083348382065,-1.65880027455308
1.01486,-3.00119818502762,-1.65666409610638
1.01508,-3.00156241626308,-1.65452780761664
1.0153,-3.00192617750278,-1.6523914095082
1.01552,-3.00228946872261,-1.65025490220436
1.01574,-3.00265228989851,-1.64811828612725
1.01596,-3.00301464100653,-1.64598156169797
1.01618,-3.00337652202281,-1.64384472933648
1.0164,-3.00373793292358,-1.64170778946166
1.01662,-3.00409887368515,-1.63957074249131
1.01684,-3.00445934428394,-1.63743358884211
1.01706,-3.00481934469643,-1.63529632892967
1.01728,-3.00517887489921,-1.6331589631685
1.0175,-3.00553793486897,-1.63102149197202
1.01772,-3.00589652458246,-1.62888391575257
1.01794,-3.00625464401653,-1.62674623492137
1.01816,-3.00661229314813,-1.6246084498886
1.01838,-3.00696947195428,-1.62247056106332
1.0186,-3.00732618041209,-1.62033256885351
1.01882,-3.00768241849878,-1.61819447366606
1.01904,-3.00803818619162,-1.61605627590679
1.01926,-3.00839348346799,-1.61391797598043
1.01948,-3.00874831030536,-1.61177957429063
1.0197,-3.00910266668128,-1.60964107123993
1.01992,-3.00945655257337,-1.60750246722984
1.02014,-3.00980996795937,-1.60536376266075
1.02036,-3.01016291281706,-1.60322495793199
1.02058,-3.01051538712436,-1.60108605344179
1.0208,-3.01086739085922,-1.59894704958733
1.02102,-3.01121892399971,-1.5968079467647
1.02124,-3.01156998652397,-1.59466874536891
1.02146,-3.01192057841024,-1.59252944579389
1.02168,-3.01227069963682,-1.59039004843251
1.0219,-3.01262035018211,-1.58825055367657
1.02212,-3.01296953002458,-1.58611096191677
1.02234,-3.0133182391428,-1.58397127354277
1.02256,-3.01366647751541,-1.58183148894314
1.02278,-3.01401424512114,-1.57969160850539
1.023,-3.0143615419388,-1.57755163261594
1.02322,-3.01470836794727,-1.57541156166018
1.02344,-3.01505472312554,-1.57327139602238
1.02366,-3.01540060745264,-1.5711311360858
1.02388,-3.01574602090771,-1.56899078223259
1.0241,-3.01609096346998,-1.56685033484385
1.02432,-3.01643543511873,-1.56470979429963
1.02454,-3.01677943583334,-1.56256916097889
1.02476,-3.01712296559326,-1.56042843525954
1.02498,-3.01746602437804,-1.55828761751843
1.0252,-3.01780861216728,-1.55614670813136
1.02542,-3.01815072894068,-1.55400570747304
1.02564,-3.01849237467801,-1.55186461591715
1.02586,-3.01883354935912,-1.5497234338363
1.02608,-3.01917425296394,-1.54758216160203
1.0263,-3.01951448548072,-1.54544079967532
1.02652,-3.01985424704027,-1.54329935008011
1.02674,-3.02019353747217,-1.5411578115318
1.02696,-3.02053235675687,-1.53901618440002
1.02718,-3.02087070487489,-1.5368744690534
1.0274,-3.02120858180685,-1.53473266585955
1.02762,-3.02154598753344,-1.53259077518503
1.02784,-3.02188292203542,-1.53044879739542
1.02806,-3.02221938529363,-1.52830673285526
1.02828,-3.02255537728902,-1.52616458192807
1.0285,-3.02289089800257,-1.52402234497637
1.02872,-3.02322594741538,-1.52188002236165
1.02894,-3.0235605255086,-1.5197376144444
1.02916,-3.02389463226347,-1.51759512158409
1.02938,-3.0242282676613,-1.51545254413918
1.0296,-3.02456143168349,-1.51330988246712
1.02982,-3.0248941243115,-1.51116713692434
1.03004,-3.02522634552688,-1.50902430786628
1.03026,-3.02555809531125,-1.50688139564736
1.03048,-3.02588937364631,-1.50473840062099
1.0307,-3.02622018051382,-1.50259532313959
1.03092,-3.02655051589565,-1.50045216355457
1.03114,-3.02688037977371,-1.49830892221632
1.03136,-3.02720977213,-1.49616559947424
1.03158,-3.02753869294659,-1.49402219567675
1.0318,-3.02786714220564,-1.49187871117123
1.03202,-3.02819511988936,-1.48973514630408
1.03224,-3.02852262598006,-1.48759150142071
1.03246,-3.02884966046009,-1.48544777686551
1.03268,-3.02917622331191,-1.48330397298191
1.0329,-3.02950231451803,-1.48116009011231
1.03312,-3.02982793406104,-1.47901612859812
1.03334,-3.03015308192361,-1.47687208877977
1.03356,-3.03047775808846,-1.47472797099671
1.03378,-3.03080196253842,-1.47258377558736
