"time","basicTransformer.i1","basicTransformer.i2"
0.65846000000000005,-46.487037197415283,46.516444503474794
0.65868000000000004,-40.272144026520408,40.291524502071518
0.65890000000000004,-33.863468973860009,33.874283598368145
0.65912000000000004,-27.291614403310074,27.295363987371481
0.65934000000000004,-20.587960527253795,20.586179941260337
0.65956000000000004,-13.784517063044325,13.778767735387015
0.65978000000000003,-6.9137702338131293,6.9056326827539678
0.66000000000000003,-0.0085278891006235202,-0.00040608995707017088
0.66022000000000003,6.8982372706413848,-6.9063723476696746
0.66044000000000003,13.773545691581795,-13.779290181649882
0.66066000000000003,20.584567904371475,-20.586341494733638
0.66088000000000002,27.298781269979795,-27.295022708006059
0.66110000000000002,33.884124831992025,-33.873299986078756
0.66132000000000002,40.309153727699865,-40.289762135351218
0.66154000000000002,46.54318681748402,-46.513770712045407
0.66176000000000001,52.556459117460598,-52.515606037970336
0.66198000000000001,58.320255612069722,-58.266609507561732
0.66220000000000001,63.807055082111667,-63.739320112619779
0.66242000000000001,68.990661504447033,-68.907605568939942
0.66264000000000001,73.846314857174093,-73.746787777656834
0.66286,78.350840442139656,-78.233759182207109
0.66308,82.482718939230963,-82.347095040157754
0.6633,86.222228068937795,-86.067153873321359
0.66352,89.551509778763958,-89.376172540666843
0.66374,92.454660315255623,-92.258350828523405
0.66395999999999999,94.917829755937916,-94.699925772976158
0.66417999999999999,96.929241161104287,-96.689239615059833
0.66439999999999999,98.4793050868374,-98.21679269125157
0.66461999999999999,99.560609935530806,-99.275291434193178
0.66483999999999999,100.16799493155916,-99.859681409603752
0.66505999999999998,100.29856631985541,-99.967171853234476
0.66527999999999998,99.951684347515425,-99.597250274641041
0.66549999999999998,99.12902537074244,-98.751682092312606
0.66571999999999998,97.834501043921065,-97.43450567078817
0.66593999999999998,96.074303608066444,-95.652009991493344
0.66615999999999997,93.856836455215969,-93.412706521396444
0.66637999999999997,91.192677018766105,-90.727288427224053
0.66659999999999997,88.094564383175197,-87.608577700634982
0.66681999999999997,84.577273839331795,-84.07146701031634
0.66704000000000008,80.657616084516135,-80.132845268160494
0.66726000000000008,76.354298039119925,-75.81151979028634
0.66748000000000007,71.687873528687703,-71.128124587224519
0.66770000000000007,66.680634217919291,-66.105022356860829
0.66792000000000007,61.356476874249005,-60.766198954944393
0.66814000000000007,55.740826288050066,-55.137147099734854
0.66836000000000007,49.860491486160974,-49.244745710478817
0.66858000000000006,43.743547014789392,-43.1171311182515
0.66880000000000006,37.419207200973744,-36.783562319298326
0.66902000000000006,30.917673992937971,-30.274281866623671
0.66924000000000006,24.269989569852886,-23.62037161344379
0.66946000000000006,17.507901489291115,-16.853603660889881
0.66968000000000005,10.663694097378794,-10.006289455963989
0.66990000000000005,3.7700462500559362,-3.1111249391315203
0.67012000000000005,-3.1401223538689087,3.7989656914287107
0.67034000000000005,-10.033817377085978,10.690986763262643
0.67056000000000004,-16.87812123241104,17.532028976820925
0.67078000000000004,-23.640351562054036,24.289426485138016
0.67100000000000004,-30.288218075313534,30.930912835694269
0.67122000000000004,-36.789977716279637,37.4247749955668
0.67144000000000004,-43.114585114177764,43.740004834186095
0.67166000000000003,-49.231840413453838,49.846447206355741
0.67188000000000003,-55.112533606498651,55.714943936548444
0.67210000000000003,-60.728584347493552,61.317473032812757
0.67232000000000003,-66.053176104411662,66.627282488141176
0.67254000000000003,-71.060884129178319,71.619018024708623
0.67276000000000002,-75.727796727910061,76.26884416653678
0.67298000000000002,-80.031629428385713,80.554558054099445
0.67320000000000002,-83.951831475798116,84.455695458507051
0.67342000000000002,-87.469683980837772,87.953628497066859
0.67364000000000002,-90.568389275071382,91.031654582472129
0.67386000000000001,-93.233151098805948,93.675076178438985
0.67408000000000001,-95.451245257170157,95.871270980050554
0.67430000000000001,-97.212080390038921,97.609752184533903
0.67452000000000001,-98.50724854906565,98.882218565444887
0.67474000000000001,-99.33056534116001,99.682594111128836
0.67496,-99.678099455190647,100.00705703777166
0.67518,-99.548191434400465,99.854058038349677
0.6754,-98.941461602357833,99.224327680452205
0.67562,-97.860807101687925,98.120872917792809
0.67584,-96.311388059597775,96.548962732076362
0.67605999999999999,-94.300602947643881,94.516102973710517
0.67627999999999999,-91.83805325413168,92.032000521466415
0.67649999999999999,-88.935497637496027,89.108516932234309
0.67671999999999999,-85.606795779041406,85.759611802237828
0.67693999999999999,-81.86784220305303,82.001276110139784
0.67715999999999998,-77.736490380515761,77.85145586033137
0.67737999999999998,-73.232467479004725,73.329966390982989
0.67759999999999998,-68.377280165778473,68.45839775606396
0.67781999999999998,-63.19411191376031,63.260011633100461
0.67803999999999998,-57.707712300741058,57.759630248965863
0.67825999999999997,-51.944278830434946,51.98351785405481
0.67847999999999997,-45.931331839727399,45.95925531083617
0.67869999999999997,-39.697583089427496,39.715608395575771
0.67892000000000008,-33.272798665980446,33.282390442119969
0.67914000000000008,-26.687656848793978,26.690319983619368
0.67936000000000007,-19.973601621817945,19.97087407189704
0.67958000000000007,-13.162692528929531,13.15613797495419
0.67980000000000007,-6.2874515900147792,6.2786519702098262
0.68002000000000007,0.61929199263532986,-0.62874403483877439
0.68024000000000007,7.5245585917502655,-7.5330673128445484
0.68046000000000006,14.395375619404426,-14.401349809314176
0.68068000000000006,21.19893499764342,-21.200795563377959
0.68090000000000006,27.902749132072511,-27.898937340681172
0.68112000000000006,34.474806434679913,-34.463791645203962
0.68134000000000006,40.883723964604123,-40.864011450257216
0.68156000000000005,47.098902635788292,-47.069035625142476
0.68178000000000005,53.090658357688717,-53.049235577008794
0.68200000000000005,58.830388786305576,-58.776055536054862
0.68222000000000005,64.29067641850321,-64.222150503333751
0.68244000000000005,69.445461103593701,-69.361514842124393
0.68266000000000004,74.270114889916357,-74.169608815969141
0.68288000000000004,78.741616283077519,-78.62347306749966
0.68310000000000004,82.838607336427287,-82.701840765124985
0.68332000000000004,86.541529575476517,-86.385237535656287
0.68354000000000004,89.832700977975009,-89.656075235693734
0.68376000000000003,92.696393591613628,-92.498736259247465
0.68398000000000003,95.118944509997448,-94.899646403269415
0.68420000000000003,97.088776658629286,-96.847341801160383
0.68442000000000003,98.596488406616672,-98.33252202776751
0.68464000000000003,99.634886146713924,-99.348095095109741
0.68486000000000002,100.1989988178962,-99.889212260665659
0.68508000000000002,100.28614948633242,-99.953288901758413
0.68530000000000002,99.895909798300551,-99.540019634689102
0.68552000000000002,99.030147339342562,-98.651377615141328
0.68574000000000002,97.692999839343315,-97.291605920063489
0.68596000000000001,95.890838555026832,-95.467198089884818
0.68618000000000001,93.632285788679738,-93.186864839017673
0.68640000000000001,90.928113952099281,-90.461495308245176
0.68662000000000001,87.791240803934699,-87.304102846566138
0.68684000000000001,84.236648291802666,-83.729763800042875
0.68706,80.281296968694207,-79.75554619124496
0.68728,75.944088983337238,-75.400426125528739
0.6875,71.245723137015474,-70.685199784447263
0.68772,66.208638844180228,-65.632382086300808
0.68794,60.856890733692012,-60.266100046768756
0.68815999999999999,55.216023177946887,-54.611978077974591
0.68837999999999999,49.312983886140479,-48.697013938552402
0.68859999999999999,43.175950713775023,-42.549451939494411
0.68881999999999999,36.834234291754896,-36.198646307534766
0.68903999999999999,30.318119451822859,-29.674921905604023
0.68925999999999998,23.658713704572421,-23.009429761140211
0.68947999999999998,16.887816608567974,-16.233997467627614
0.68969999999999998,10.037756292771469,-9.3809777622833384
0.68991999999999998,3.1412404903860343,-2.4830937849997619
0.69013999999999998,-3.7687962825498245,4.426717334129922
0.69035999999999997,-10.659357650254172,11.31546138435214
0.69057999999999997,-17.49754365005936,18.150244587126007
0.69079999999999997,-24.250703469180696,24.898430871116958
0.69102000000000008,-30.886590292718278,31.527797759475334
0.69124000000000008,-37.373516569758785,38.006690170392645
0.69146000000000007,-43.680505128769767,44.304171578898412
0.69168000000000007,-49.77743948528984,50.390171624449877
0.69190000000000007,-55.635205138221842,56.235629816023142
0.69212000000000007,-61.225834244235656,61.812634026406208
0.69234000000000007,-66.522629265652839,67.094554243579537
0.69256000000000006,-71.500303238621342,72.056169119753335
0.69278000000000006,-76.135095089847539,76.67378666146351
0.69300000000000006,-80.404860083435821,80.925358454355589
0.69322000000000006,-84.289224340466077,84.790582621273401
0.69344000000000006,-87.769624673083158,88.251003499230578
0.69366000000000005,-90.829449597258119,91.290097270973945
0.69388000000000005,-93.454086227816234,93.893352410034069
0.69410000000000005,-95.630995532985835,96.048338712204767
0.69432000000000005,-97.34979738617406,97.74476545066014
0.69454000000000005,-98.602269365112491,98.974532931462861
0.69476000000000004,-99.382445851573593,99.731768320084697
0.69498000000000004,-99.686592906092343,100.01285623701951
0.69520000000000004,-99.513257134411646,99.816454543227749
0.69542000000000004,-98.863274991251231,99.143500636269692
0.69564000000000004,-97.739734183107728,97.997208622011073
0.69586000000000003,-96.148017291518698,96.383051187928345
0.69608000000000003,-94.095712414174287,94.308736502386381
0.69630000000000003,-91.592624369808192,91.78416914928232
0.69652000000000003,-88.650709836256723,88.821403693025644
0.69674000000000003,-85.284001894577955,85.434587992564815
0.69696000000000002,-81.508594652186588,81.639893186933278
0.69718000000000002,-77.3425011591806,77.455439584666834
0.69740000000000002,-72.805623103870346,72.901207486820738
0.69762000000000002,-67.919624202236875,67.998943285098846
0.69784000000000002,-62.707823789324117,62.772055764295047
0.69806000000000001,-57.195125028076255,57.245502441904279
0.69828000000000001,-51.407843904965652,51.445672876874035
0.69850000000000001,-45.373619720596146,45.400260938400045
0.69872000000000001,-39.12126156277585,39.1381335942405
0.69894000000000001,-32.680618427326678,32.689192705405432
0.69916,-26.082445082551466,26.084231845487391
0.69938,-19.358249151186051,19.354789550509835
0.6996,-12.540136969663161,12.532998898656775
0.69982,-5.6606697187715245,5.6514336257930715
0.70004,1.2473038058420631,-1.2570468541672903
0.70025999999999999,8.1507982916005073,-8.1594546265875962
0.70047999999999999,15.016851178954246,-15.022830708891359
0.70069999999999999,21.81267929757508,-21.81440246546854
0.70091999999999999,28.505831013252998,-28.501740305746115
0.70113999999999999,35.064346311096408,-35.052912290936241
0.70135999999999998,41.45690682410514,-41.436636731481933
0.70157999999999998,47.652986665982318,-47.622431495404605
0.70179999999999998,53.623001837356341,-53.5807593864956
0.70201999999999998,59.338445978266449,-59.283169446478468
0.70223999999999998,64.772028730020835,-64.702432701083438
0.70245999999999997,69.897802498776301,-69.812672346993793
0.70267999999999997,74.691293475745425,-74.58948697416325
0.70290000000000008,79.129613589158566,-79.010067316065815
0.70312000000000008,83.191564928801867,-83.053305395333993
0.70334000000000008,86.857757188972258,-86.699894541568469
0.70356000000000007,90.110683638124669,-89.932422371805984
0.70378000000000007,92.934805937026439,-92.735453876154267
0.70400000000000007,95.316646958796298,-95.095604232883545
0.70422000000000007,97.244830503510585,-97.001603894035057
0.70444000000000007,98.710143871932672,-98.444352004396748
0.70466000000000006,99.705599579474651,-99.416959013996447
0.70488000000000006,100.22643851596507,-99.914781013968209
0.70510000000000006,100.27017257091264,-99.935440963509279
0.70532000000000006,99.836599168952958,-99.478839913804791
0.70554000000000006,98.927781779124089,-98.547158454698518
0.70576000000000005,97.54806297346444,-97.144845211371944
0.70598000000000005,95.704033790999006,-95.278596073660424
0.70620000000000005,93.404492315986957,-92.957322697054508
0.70642000000000005,90.660424920522118,-90.192108842358095
0.70664000000000005,87.484934526348155,-86.996158368885546
0.70686000000000004,83.893177296085227,-83.384732221565258
0.70708000000000004,79.902311810771522,-79.375074534020698
0.70730000000000004,75.531392250990351,-74.986331473143721
0.70752000000000004,70.801283846872977,-70.239459510027757
0.70774000000000004,65.734581334380366,-65.157124491787101
0.70796000000000003,60.355474498336022,-59.76359467753187
0.70818000000000003,54.689644512332286,-54.084624293657008
0.70840000000000003,48.764152948523567,-48.147330003582887
0.70862000000000003,42.607289208169526,-41.98006253798961
0.70884000000000003,36.248452271232601,-35.612270518946801
0.70906000000000002,29.718008657610437,-29.074359922123666
0.70928000000000002,23.047137465856178,-22.397549362989452
0.70950000000000002,16.267693955153838,-15.613720434920776
0.70972000000000002,9.4120503975062455,-8.7552658101950893
0.70994000000000002,2.512940227070628,-1.8549346260401858
0.71016000000000001,-4.3966882717065552,5.054324367799234
0.71038000000000001,-11.283846578368632,11.939519315731244
0.71060000000000001,-18.115648851895823,18.767773487463014
