"time","dcse.la.i","loadInertia.phi","loadInertia.w"
0.7336,99.7737327478406,39.7791345783241,101.389416978928
0.73365,99.7757351076327,39.7842041878149,101.394976577111
0.7337,99.7777376271845,39.7892740752822,101.40053605061
0.73375,99.7797403064951,39.79434424072,101.40609539945
0.7338,99.7817431455632,39.7994146841218,101.411654623656
0.73385,99.7837461443878,39.8044854054816,101.417213723251
0.7339,99.7857493029679,39.8095564047931,101.422772698261
0.73395,99.7877526213022,39.8146276820501,101.428331548709
0.734,99.7897560993896,39.8196992372463,101.433890274622
0.73405,99.7917597372291,39.8247710703754,101.439448876022
0.7341,99.7937635348195,39.8298431814314,101.445007352936
0.73415,99.7957674921598,39.834915570408,101.450565705386
0.7342,99.7977716092487,39.8399882372988,101.456123933399
0.73425,99.7997758860851,39.8450611820979,101.461682036998
0.7343,99.8017803226681,39.8501344047988,101.467240016208
0.73435,99.8037849189963,39.8552079053953,101.472797871053
0.7344,99.8057896750687,39.8602816838814,101.478355601559
0.73445,99.8077945908842,39.8653557402507,101.483913207749
0.7345,99.8097996664417,39.8704300744971,101.489470689649
0.73455,99.8118049017399,39.8755046866143,101.495028047282
0.7346,99.8138102967778,39.8805795765961,101.500585280674
0.73465,99.8158158515543,39.8856547444363,101.506142389849
0.7347,99.8178215660681,39.8907301901287,101.511699374832
0.73475,99.8198274403183,39.8958059136671,101.517256235647
0.7348,99.8218334743036,39.9008819150453,101.522812972319
0.73485,99.8238396680229,39.905958194257,101.528369584872
0.7349,99.825846021475,39.9110347512962,101.533926073331
0.73495,99.8278525346589,39.9161115861565,101.53948243772
0.735,99.8298592075733,39.9211886988318,101.545038678065
0.73505,99.8318660402172,39.9262660893158,101.550594794389
0.7351,99.8338730325894,39.9313437576025,101.556150786718
0.73515,99.8358801846886,39.9364217036855,101.561706655076
0.7352,99.8378874965139,39.9414999275587,101.567262399487
0.73525,99.839894968064,39.9465784292158,101.572818019977
0.7353,99.8419025993378,39.9516572086508,101.578373516569
0.73535,99.8439103903342,39.9567362658574,101.583928889288
0.7354,99.8459183410519,39.9618156008294,101.589484138159
0.73545,99.8479264514898,39.9668952135605,101.595039263207
0.7355,99.8499347216468,39.9719751040448,101.600594264456
0.73555,99.8519431515217,39.9770552722758,101.606149141931
0.7356,99.8539517411133,39.9821357182475,101.611703895656
0.73565,99.8559604904206,39.9872164419537,101.617258525656
0.7357,99.8579693994422,39.9922974433882,101.622813031956
0.73575,99.8599784681771,39.9973787225448,101.628367414579
0.7358,99.8619876966241,40.0024602794173,101.633921673552
0.73585,99.863997084782,40.0075421139995,101.639475808898
0.7359,99.8660066326497,40.0126242262853,101.645029820641
0.73595,99.8680163402259,40.0177066162685,101.650583708808
0.736,99.8700262075096,40.0227892839429,101.656137473422
0.73605,99.8720362344995,40.0278722293023,101.661691114507
0.7361,99.8740464211944,40.0329554523406,101.667244632089
0.73615,99.8760567675932,40.0380389530516,101.672798026193
0.7362,99.8780672736947,40.0431227314291,101.678351296841
0.73625,99.8800779394978,40.0482067874669,101.683904444061
0.7363,99.8820887650012,40.0532911211589,101.689457467875
0.73635,99.8840997502037,40.058375732499,101.695010368309
0.7364,99.8861108951042,40.0634606214808,101.700563145387
0.73645,99.8881221997016,40.0685457880984,101.706115799134
0.7365,99.8901336639944,40.0736312323454,101.711668329574
0.73655,99.8921452879818,40.0787169542159,101.717220736733
0.7366,99.8941570716623,40.0838029537035,101.722773020634
0.73665,99.8961690150349,40.0888892308021,101.728325181303
0.7367,99.8981811180983,40.0939757855056,101.733877218763
0.73675,99.9001933808514,40.0990626178078,101.739429133041
0.7368,99.9022058032929,40.1041497277026,101.744980924159
0.73685,99.9042183854217,40.1092371151837,101.750532592144
0.7369,99.9062311272365,40.1143247802452,101.756084137019
0.73695,99.9082440287362,40.1194127228807,101.76163555881
0.737,99.9102570899195,40.1245009430841,101.76718685754
0.73705,99.9122703107853,40.1295894408494,101.772738033235
0.7371,99.9142836913323,40.1346782161703,101.778289085919
0.73715,99.9162972315594,40.1397672690407,101.783840015616
0.7372,99.9183109314653,40.1448565994544,101.789390822353
0.73725,99.9203247910488,40.1499462074053,101.794941506152
0.7373,99.9223388103087,40.1550360928873,101.800492067039
0.73735,99.9243529892438,40.1601262558943,101.806042505039
0.7374,99.926367327853,40.16521669642,101.811592820175
0.73745,99.9283818261348,40.1703074144583,101.817143012474
0.7375,99.9303964840883,40.1753984100031,101.822693081958
0.73755,99.932411301712,40.1804896830483,101.828243028654
0.7376,99.9344262790049,40.1855812335877,101.833792852585
0.73765,99.9364414159657,40.1906730616152,101.839342553777
0.7377,99.9384567125932,40.1957651671247,101.844892132254
0.73775,99.9404721688861,40.20085755011,101.850441588041
0.7378,99.9424877848432,40.2059502105649,101.855990921162
0.73785,99.9445035604633,40.2110431484834,101.861540131642
0.7379,99.9465194957452,40.2161363638594,101.867089219505
0.73795,99.9485355906877,40.2212298566866,101.872638184777
0.738,99.9505518452894,40.2263236269591,101.878187027482
0.73805,99.9525682595493,40.2314176746705,101.883735747645
0.7381,99.954584833466,40.236511999815,101.88928434529
0.73815,99.9566015670382,40.2416066023862,101.894832820442
0.7382,99.9586184602649,40.2467014823781,101.900381173126
0.73825,99.9606355131447,40.2517966397845,101.905929403367
0.7383,99.9626527256764,40.2568920745994,101.911477511188
0.73835,99.9646700978587,40.2619877868167,101.917025496615
0.7384,99.9666876296905,40.2670837764301,101.922573359673
0.73845,99.9687053211704,40.2721800434336,101.928121100386
0.7385,99.9707231722972,40.2772765878211,101.933668718778
0.73855,99.9727411830697,40.2823734095865,101.939216214875
0.7386,99.9747593534867,40.2874705087236,101.944763588702
0.73865,99.9767776835468,40.2925678852264,101.950310840282
0.7387,99.9787961732488,40.2976655390887,101.955857969641
0.73875,99.9808148225915,40.3027634703044,101.961404976803
0.7388,99.9828336315736,40.3078616788675,101.966951861792
0.73885,99.9848526001939,40.3129601647718,101.972498624635
0.7389,99.986871728451,40.3180589280112,101.978045265355
0.73895,99.9888910163439,40.3231579685796,101.983591783977
0.739,99.9909104638711,40.3282572864709,101.989138180525
0.73905,99.9929300710314,40.333356881679,101.994684455025
0.7391,99.9949498378236,40.3384567541978,102.000230607502
0.73915,99.9969697642464,40.3435569040213,102.005776637979
0.7392,99.9989898502985,40.3486573311432,102.011322546481
0.73925,100.001010095979,40.3537580355576,102.016868333034
0.7393,100.003030501286,40.3588590172583,102.022413997661
0.73935,100.005051066218,40.3639602762392,102.027959540389
0.7394,100.007071790775,40.3690618124943,102.03350496124
0.73945,100.009092674954,40.3741636260174,102.039050260241
0.7395,100.011113718756,40.3792657168025,102.044595437416
0.73955,100.013134922178,40.3843680848434,102.050140492789
0.7396,100.015156285219,40.3894707301342,102.055685426385
0.73965,100.017177807878,40.3945736526686,102.061230238229
0.7397,100.019199490153,40.3996768524407,102.066774928345
0.73975,100.021221332044,40.4047803294443,102.072319496759
0.7398,100.023243333548,40.4098840836733,102.077863943495
0.73985,100.025265494666,40.4149881151218,102.083408268578
0.7399,100.027287815395,40.4200924237835,102.088952472032
0.73995,100.029310295734,40.4251970096524,102.094496553883
0.74,100.031332935682,40.4303018727225,102.100040514154
0.74005,100.033355735237,40.4354070129877,102.105584352871
0.7401,100.035378694399,40.4405124304418,102.111128070059
0.74015,100.037401813166,40.4456181250789,102.116671665741
0.7402,100.039425091537,40.4507240968928,102.122215139944
0.74025,100.041448529509,40.4558303458775,102.12775849269
0.7403,100.043472127083,40.4609368720269,102.133301724007
0.74035,100.045495884257,40.4660436753349,102.138844833917
0.7404,100.04751980103,40.4711507557955,102.144387822446
0.74045,100.049543877399,40.4762581134027,102.149930689618
0.7405,100.051568113365,40.4813657481502,102.155473435459
0.74055,100.053592508925,40.4864736600322,102.161016059993
0.7406,100.055617064078,40.4915818490424,102.166558563244
0.74065,100.057641778823,40.496690315175,102.172100945238
0.7407,100.059666653159,40.5017990584237,102.177643205999
0.74075,100.061691687084,40.5069080787826,102.183185345552
0.7408,100.063716880598,40.5120173762455,102.188727363921
0.74085,100.065742233698,40.5171269508065,102.194269261132
0.7409,100.067767746383,40.5222368024595,102.199811037209
0.74095,100.069793418653,40.5273469311984,102.205352692177
0.741,100.071819250505,40.5324573370172,102.210894226061
0.74105,100.073845241939,40.5375680199098,102.216435638885
0.7411,100.075871392953,40.5426789798702,102.221976930674
0.74115,100.077897703545,40.5477902168923,102.227518101453
0.7412,100.079924173716,40.5529017309701,102.233059151247
0.74125,100.081950803462,40.5580135220975,102.23860008008
0.7413,100.083977592783,40.5631255902686,102.244140887977
0.74135,100.086004541678,40.5682379354771,102.249681574964
0.7414,100.088031650145,40.5733505577172,102.255222141063
0.74145,100.090058918182,40.5784634569828,102.260762586302
0.7415,100.09208634579,40.5835766332677,102.266302910703
0.74155,100.094113932965,40.5886900865661,102.271843114293
0.7416,100.096141679707,40.5938038168718,102.277383197095
0.74165,100.098169586015,40.5989178241789,102.282923159134
0.7417,100.100197651887,40.6040321084812,102.288463000436
0.74175,100.102225877321,40.6091466697729,102.294002721025
0.7418,100.104254262318,40.6142615080477,102.299542320926
0.74185,100.106282806874,40.6193766232997,102.305081800163
0.7419,100.108311510989,40.6244920155229,102.310621158762
0.74195,100.110340374662,40.6296076847112,102.316160396746
0.742,100.11236939789,40.6347236308586,102.321699514142
0.74205,100.114398580673,40.6398398539591,102.327238510973
0.7421,100.11642792301,40.6449563540067,102.332777387264
0.74215,100.118457424899,40.6500731309953,102.338316143041
0.7422,100.120487086338,40.655190184919,102.343854778328
0.74225,100.122516907327,40.6603075157716,102.349393293149
0.7423,100.124546887864,40.6654251235472,102.35493168753
0.74235,100.126577027947,40.6705430082398,102.360469961495
0.7424,100.128607327576,40.6756611698434,102.36600811507
0.74245,100.130637786749,40.6807796083518,102.371546148278
0.7425,100.132668405464,40.6858983237592,102.377084061145
0.74255,100.13469918372,40.6910173160595,102.382621853695
0.7426,100.136730121516,40.6961365852466,102.388159525954
0.74265,100.13876121885,40.7012561313147,102.393697077945
0.7427,100.140792475722,40.7063759542577,102.399234509694
0.74275,100.142823892129,40.7114960540695,102.404771821226
0.7428,100.144855468071,40.7166164307441,102.410309012566
0.74285,100.146887203545,40.7217370842757,102.415846083737
0.7429,100.148919098551,40.7268580146581,102.421383034766
0.74295,100.150951153088,40.7319792218853,102.426919865676
0.743,100.152983367153,40.7371007059514,102.432456576493
0.74305,100.155015740745,40.7422224668503,102.437993167241
0.7431,100.157048273864,40.7473445045761,102.443529637946
0.74315,100.159080966507,40.7524668191228,102.449065988631
0.7432,100.161113818674,40.7575894104843,102.454602219322
0.74325,100.163146830362,40.7627122786546,102.460138330044
0.7433,100.165180001571,40.7678354236279,102.465674320821
0.74335,100.1672133323,40.772958845398,102.471210191678
0.7434,100.169246822546,40.778082543959,102.476745942641
0.74345,100.171280472308,40.7832065193049,102.482281573733
0.7435,100.173314281585,40.7883307714297,102.487817084979
0.74355,100.175348250376,40.7934553003275,102.493352476406
0.7436,100.177382378679,40.7985801059921,102.498887748036
0.74365,100.179416666493,40.8037051884178,102.504422899895
0.7437,100.181451113817,40.8088305475983,102.509957932009
0.74375,100.183485720648,40.8139561835279,102.515492844401
0.7438,100.185520486986,40.8190820962005,102.521027637096
0.74385,100.187555412829,40.8242082856101,102.52656231012
0.7439,100.189590498176,40.8293347517508,102.532096863497
0.74395,100.191625743025,40.8344614946165,102.537631297252
0.744,100.193661147375,40.8395885142013,102.543165611409
0.74405,100.195696711225,40.8447158104993,102.548699805995
0.7441,100.197732434573,40.8498433835043,102.554233881032
0.74415,100.199768317417,40.8549712332106,102.559767836547
0.7442,100.201804359758,40.8600993596121,102.565301672564
0.74425,100.203840561592,40.8652277627028,102.570835389108
0.7443,100.205876922918,40.8703564424767,102.576368986203
0.74435,100.207913443736,40.875485398928,102.581902463876
0.7444,100.209950124043,40.8806146320506,102.587435822149
0.74445,100.211986963838,40.8857441418385,102.592969061049
0.7445,100.214023963121,40.8908739282859,102.5985021806
0.74455,100.216061121888,40.8960039913867,102.604035180826
0.7446,100.21809844014,40.901134331135,102.609568061754
0.74465,100.220135917874,40.9062649475248,102.615100823407
0.7447,100.22217355509,40.9113958405502,102.62063346581
0.74475,100.224211351785,40.9165270102052,102.626165988989
0.7448,100.226249307958,40.9216584564838,102.631698392967
0.74485,100.228287423609,40.9267901793801,102.637230677771
0.7449,100.230325698734,40.9319221788882,102.642762843424
0.74495,100.232364133334,40.9370544550021,102.648294889952
0.745,100.234402727406,40.9421870077158,102.65382681738
0.74505,100.23644148095,40.9473198370234,102.659358625732
0.7451,100.238480393963,40.952452942919,102.664890315032
0.74515,100.240519466444,40.9575863253965,102.670421885307
0.7452,100.242558698392,40.9627199844501,102.675953336581
0.74525,100.244598089805,40.9678539200739,102.681484668879
0.7453,100.246637640682,40.9729881322617,102.687015882225
0.74535,100.248677351022,40.9781226210078,102.692546976644
0.7454,100.250717220823,40.9832573863062,102.698077952161
0.74545,100.252757250083,40.9883924281509,102.703608808802
0.7455,100.254797438802,40.9935277465361,102.709139546591
0.74555,100.256837786977,40.9986633414557,102.714670165553
0.7456,100.258878294607,41.0037992129038,102.720200665712
0.74565,100.260918961691,41.0089353608745,102.725731047094
0.7457,100.262959788228,41.0140717853619,102.731261309723
0.74575,100.265000774215,41.0192084863601,102.736791453624
0.7458,100.267041919651,41.024345463863,102.742321478823
0.74585,100.269083224536,41.0294827178648,102.747851385343
0.7459,100.271124688867,41.0346202483596,102.753381173211
0.74595,100.273166312643,41.0397580553414,102.75891084245
0.746,100.275208095862,41.0448961388042,102.764440393086
0.74605,100.277250038524,41.0500344987423,102.769969825143
0.7461,100.279292140626,41.0551731351496,102.775499138647
0.74615,100.281334402167,41.0603120480202,102.781028333622
0.7462,100.283376823146,41.0654512373482,102.786557410093
0.74625,100.285419403561,41.0705907031277,102.792086368085
0.7463,100.287462143411,41.0757304453528,102.797615207622
0.74635,100.289505042694,41.0808704640176,102.803143928731
0.7464,100.291548101409,41.0860107591161,102.808672531435
0.74645,100.293591319554,41.0911513306424,102.814201015759
0.7465,100.295634697128,41.0962921785906,102.819729381729
0.74655,100.29767823413,41.1014333029548,102.825257629369
0.7466,100.299721930557,41.1065747037291,102.830785758705
0.74665,100.301765786408,41.1117163809076,102.83631376976
0.7467,100.303809801683,41.1168583344844,102.84184166256
0.74675,100.305853976378,41.1220005644535,102.84736943713
0.7468,100.307898310494,41.1271430708091,102.852897093495
0.74685,100.309942804028,41.1322858535453,102.858424631679
0.7469,100.311987456979,41.1374289126561,102.863952051707
0.74695,100.314032269346,41.1425722481357,102.869479353605
0.747,100.316077241126,41.1477158599781,102.875006537398
0.74705,100.318122372319,41.1528597481775,102.880533603109
0.7471,100.320167662923,41.1580039127279,102.886060550764
0.74715,100.322213112936,41.1631483536235,102.891587380388
0.7472,100.324258722357,41.1682930708584,102.897114092006
0.74725,100.326304491185,41.1734380644266,102.902640685643
0.7473,100.328350419417,41.1785833343224,102.908167161323
0.74735,100.330396507053,41.1837288805397,102.913693519072
0.7474,100.332442754091,41.1888747030727,102.919219758914
0.74745,100.33448916053,41.1940208019156,102.924745880875
0.7475,100.336535726367,41.1991671770623,102.930271884978
