"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
2.6856,-1.99877701578567,3.0642120217908,-1.99877701578568,3.06421202179082
2.6862,-1.99693698092169,3.06924717422517,-1.99693698092169,3.06924717422519
2.6868,-1.99509392578554,3.07427885286549,-1.99509392578554,3.07427885286552
2.6874,-1.99324785237818,3.07930709444891,-1.99324785237819,3.07930709444893
2.688,-1.99139876267123,3.08433193516341,-1.99139876267124,3.08433193516344
2.6886,-1.98954665860694,3.08935341063468,-1.98954665860694,3.08935341063471
2.6892,-1.98769154209812,3.09437155591287,-1.98769154209812,3.09437155591289
2.6898,-1.98583341502812,3.09938640545939,-1.98583341502812,3.09938640545942
2.6904,-1.98397227925078,3.10439799313376,-1.98397227925078,3.10439799313378
2.691,-1.98210813659039,3.10940635218035,-1.98210813659039,3.10940635218037
2.6916,-1.98024098884164,3.11441151521525,-1.98024098884164,3.11441151521527
2.6922,-1.97837083776956,3.11941351421302,-1.97837083776956,3.11941351421305
2.6928,-1.97649769282462,3.12441204756012,-1.97649769282462,3.12441204756015
2.6934,-1.97462155132141,3.12940733539672,-1.97462155132141,3.12940733539674
2.694,-1.97274241371049,3.13439946056838,-1.9727424137105,3.1343994605684
2.6946,-1.97086028183918,3.13938844366616,-1.97086028183918,3.13938844366619
2.6952,-1.96897515753514,3.14437430413116,-1.96897515753515,3.14437430413119
2.6958,-1.96708704260664,3.14935706023163,-1.96708704260665,3.14935706023165
2.6964,-1.96519593884268,3.15433672904018,-1.96519593884268,3.1543367290402
2.697,-1.96330184801318,3.15931332641097,-1.96330184801319,3.15931332641099
2.6976,-1.96140477186918,3.16428686695688,-1.96140477186919,3.16428686695691
2.6982,-1.959504712143,3.16925736402672,-1.95950471214301,3.16925736402674
2.6988,-1.95760167054842,3.17422482968233,-1.95760167054842,3.17422482968235
2.6994,-1.95569564878085,3.17918927467587,-1.95569564878086,3.1791892746759
2.7,-1.95378664851755,3.18415070842694,-1.95378664851755,3.18415070842696
2.7006,-1.95187467141775,3.18910913899975,-1.95187467141775,3.18910913899977
2.7012,-1.94995971912287,3.19406457308034,-1.94995971912288,3.19406457308036
2.7018,-1.9480417932567,3.19901701595374,-1.9480417932567,3.19901701595377
2.7024,-1.94612089542554,3.20396647148117,-1.94612089542554,3.20396647148119
2.703,-1.94419702948417,3.20891285588527,-1.94419702948417,3.2089128558853
2.7036,-1.94227020421976,3.21385589563413,-1.94227020421976,3.21385589563415
2.7042,-1.94034041430309,3.21879585206443,-1.94034041430309,3.21879585206446
2.7048,-1.93840766155327,3.22373271242958,-1.93840766155328,3.22373271242961
2.7054,-1.93647194778889,3.22866646183446,-1.9364719477889,3.22866646183449
2.706,-1.93453327482859,3.23359708319777,-1.93453327482859,3.23359708319779
2.7066,-1.93259164449161,3.23852455721435,-1.93259164449161,3.23852455721438
2.7072,-1.93064705859841,3.24344886231757,-1.93064705859841,3.2434488623176
2.7078,-1.92869951897118,3.2483699746416,-1.92869951897119,3.24836997464162
2.7084,-1.92674902743446,3.25328786798377,-1.92674902743447,3.2532878679838
2.709,-1.92479558581567,3.25820251376694,-1.92479558581567,3.25820251376697
2.7096,-1.92283919594569,3.2631138810018,-1.92283919594569,3.26311388100182
2.7102,-1.92087985965944,3.26802193624919,-1.92087985965944,3.26802193624922
2.7108,-1.91891757879645,3.27292664358249,-1.91891757879645,3.27292664358251
2.7114,-1.91695235520141,3.27782796454991,-1.91695235520142,3.27782796454994
2.712,-1.91498419072476,3.28272585813687,-1.91498419072477,3.28272585813689
2.7126,-1.91301308722325,3.28762028072827,-1.91301308722325,3.2876202807283
2.7132,-1.91103904656049,3.29251118607091,-1.91103904656049,3.29251118607094
2.7138,-1.90906207723987,3.29739829456635,-1.90906207723988,3.29739829456638
2.7144,-1.90708218083334,3.30228156525477,-1.90708218083334,3.30228156525479
2.715,-1.90509935574461,3.30716106491275,-1.90509935574462,3.30716106491277
2.7156,-1.90311360418594,3.31203672538815,-1.90311360418594,3.31203672538818
2.7162,-1.90112492839805,3.31690847504914,-1.90112492839805,3.31690847504916
2.7168,-1.89913333065124,3.32177623872972,-1.89913333065125,3.32177623872974
2.7174,-1.89713881324644,3.32663993767537,-1.89713881324644,3.3266399376754
2.718,-1.89514137851619,3.33149948948865,-1.89514137851619,3.33149948948868
2.7186,-1.89314102882578,3.33635480807472,-1.89314102882578,3.33635480807475
2.7192,-1.89113776657423,3.341205803587,-1.89113776657424,3.34120580358702
2.7198,-1.8891315941954,3.34605238237271,-1.88913159419541,3.34605238237273
2.7204,-1.887122514159,3.35089444691848,-1.887122514159,3.35089444691851
2.721,-1.88511052897163,3.35573189579595,-1.88511052897163,3.35573189579598
2.7216,-1.88309564117787,3.36056462360733,-1.88309564117787,3.36056462360736
2.7222,-1.88107785336132,3.36539252093102,-1.88107785336133,3.36539252093105
2.7228,-1.87905716814564,3.37021547426715,-1.87905716814564,3.37021547426718
2.7234,-1.8770335981964,3.37503308142355,-1.8770335981964,3.37503308142358
2.724,-1.87500714233992,3.37984533099806,-1.87500714233993,3.37984533099808
2.7246,-1.87297780095253,3.38465216447394,-1.87297780095254,3.38465216447397
2.7252,-1.87094557726933,3.38945343895503,-1.87094557726934,3.38945343895506
2.7258,-1.86891047459849,3.39424900640519,-1.8689104745985,3.39424900640521
2.7264,-1.86687249632306,3.39903871357251,-1.86687249632306,3.39903871357254
2.727,-1.86483164590275,3.40382240191359,-1.86483164590276,3.40382240191362
2.7276,-1.86278792687576,3.40859990751771,-1.86278792687576,3.40859990751774
2.7282,-1.86074134286054,3.41337106103111,-1.86074134286054,3.41337106103114
2.7288,-1.85869189755764,3.41813568758115,-1.85869189755764,3.41813568758118
2.7294,-1.85663959475148,3.4228936067006,-1.85663959475148,3.42289360670063
2.73,-1.85458443831216,3.42764463225182,-1.85458443831216,3.42764463225184
2.7306,-1.85252643219725,3.43238857235099,-1.85252643219726,3.43238857235101
2.7312,-1.85046558045363,3.43712522929236,-1.85046558045363,3.43712522929239
2.7318,-1.84840188721922,3.44185439947247,-1.84840188721923,3.4418543994725
2.7324,-1.84633535672487,3.44657587331435,-1.84633535672487,3.44657587331438
2.733,-1.84426600387408,3.45128925728906,-1.84426600387408,3.45128925728909
2.7336,-1.84219382644729,3.45599444134431,-1.84219382644729,3.45599444134434
2.7342,-1.84011882843142,3.46069120649828,-1.84011882843143,3.46069120649831
2.7348,-1.83804101485767,3.46537931161344,-1.83804101485768,3.46537931161346
2.7354,-1.83596039088582,3.47005850875058,-1.83596039088582,3.4700585087506
2.736,-1.8338769618068,3.47472854308045,-1.83387696180681,3.47472854308048
2.7366,-1.83179073304528,3.47938915279539,-1.83179073304529,3.47938915279542
2.7372,-1.82970171016216,3.48404006902093,-1.82970171016217,3.48404006902095
2.7378,-1.82760989885717,3.48868101572744,-1.82760989885717,3.48868101572746
2.7384,-1.82551530497138,3.49331170964176,-1.82551530497138,3.49331170964179
2.739,-1.82341793448978,3.49793186015882,-1.82341793448979,3.49793186015884
2.7396,-1.82131779354383,3.50254116925326,-1.82131779354384,3.50254116925328
2.7402,-1.819214888414,3.50713933139107,-1.819214888414,3.50713933139109
2.7408,-1.81710922553229,3.51172603344122,-1.8171092255323,3.51172603344124
2.7414,-1.81500081878451,3.51630092138923,-1.81500081878452,3.51630092138926
2.742,-1.81288967428163,3.5208636695184,-1.81288967428163,3.52086366951843
2.7426,-1.81077579588193,3.52541395521886,-1.81077579588193,3.52541395521889
2.7432,-1.80865919112279,3.52995143193393,-1.80865919112279,3.52995143193396
2.7438,-1.80653986773891,3.53447574491777,-1.80653986773892,3.5344757449178
2.7444,-1.80441783366592,3.53898653114251,-1.80441783366593,3.53898653114254
2.745,-1.80229309704386,3.54348341920538,-1.80229309704386,3.54348341920541
2.7456,-1.80016566622075,3.54796602923584,-1.80016566622075,3.54796602923587
2.7462,-1.79803554975611,3.55243397280273,-1.79803554975612,3.55243397280276
2.7468,-1.79590275642455,3.55688685282137,-1.79590275642455,3.5568868528214
2.7474,-1.79376729521922,3.56132426346072,-1.79376729521923,3.56132426346075
2.748,-1.79162917535545,3.5657457900505,-1.79162917535545,3.56574579005053
2.7486,-1.78948840627418,3.57015100898833,-1.78948840627419,3.57015100898836
2.7492,-1.78734499764561,3.57453948764685,-1.78734499764562,3.57453948764688
2.7498,-1.78519896198615,3.5789108536954,-1.78519896198615,3.57891085369543
2.7504,-1.78305031247867,3.58326473701853,-1.78305031247867,3.58326473701856
2.751,-1.78089905611691,3.58760058744287,-1.78089905611691,3.5876005874429
2.7516,-1.77874520383527,3.59191794359914,-1.77874520383527,3.59191794359917
2.7522,-1.77658876683788,3.59621633523546,-1.77658876683788,3.59621633523549
2.7528,-1.77442975660287,3.60049528314352,-1.77442975660287,3.60049528314354
2.7534,-1.77226818488664,3.60475429908478,-1.77226818488664,3.6047542990848
2.754,-1.77010406372808,3.60899288571663,-1.77010406372809,3.60899288571665
2.7546,-1.76793740545287,3.61321053651856,-1.76793740545288,3.61321053651859
2.7552,-1.76576822267771,3.61740673571836,-1.76576822267771,3.61740673571839
2.7558,-1.76359652831456,3.62158095821826,-1.76359652831456,3.62158095821829
2.7564,-1.76142233557494,3.62573266952112,-1.76142233557494,3.62573266952115
2.757,-1.75924565797415,3.62986132565661,-1.75924565797416,3.62986132565664
2.7576,-1.75706650933554,3.63396637310739,-1.75706650933554,3.63396637310742
2.7582,-1.75488490421698,3.63804729727952,-1.75488490421698,3.63804729727955
2.7588,-1.75270086047918,3.64210391722965,-1.75270086047918,3.64210391722967
2.7594,-1.75051439028428,3.64613535017272,-1.75051439028428,3.64613535017275
2.76,-1.74832550890302,3.65014102351316,-1.74832550890302,3.65014102351319
2.7606,-1.74613423194846,3.65412035623476,-1.74613423194846,3.65412035623479
2.7612,-1.74394057538066,3.65807275887514,-1.74394057538067,3.65807275887517
2.7618,-1.74174455551139,3.66199763350028,-1.7417445555114,3.66199763350031
2.7624,-1.73954618900877,3.66589437367893,-1.73954618900877,3.66589437367896
2.763,-1.73734549290195,3.66976236445713,-1.73734549290195,3.66976236445716
2.7636,-1.7351424845858,3.67360098233267,-1.73514248458581,3.6736009823327
2.7642,-1.73293718182559,3.67740959522957,-1.73293718182559,3.6774095952296
2.7648,-1.73072960276164,3.68118756247253,-1.73072960276165,3.68118756247256
2.7654,-1.72851976591403,3.68493423476147,-1.72851976591403,3.6849342347615
2.766,-1.72630769018723,3.68864895414592,-1.72630769018723,3.68864895414595
2.7666,-1.72409339487482,3.69233105399958,-1.72409339487483,3.69233105399961
2.7672,-1.72187689956584,3.69598047323929,-1.72187689956585,3.69598047323933
2.7678,-1.71965822439578,3.69959621734768,-1.71965822439578,3.69959621734771
2.7684,-1.71743738986352,3.7031775311785,-1.71743738986352,3.70317753117853
2.769,-1.71521441686053,3.70672374600647,-1.71521441686053,3.7067237460065
2.7696,-1.71298932669034,3.71023418672303,-1.71298932669035,3.71023418672306
2.7702,-1.71076214107325,3.71370817188793,-1.71076214107325,3.71370817188796
2.7708,-1.70853288215096,3.71714501378081,-1.70853288215096,3.71714501378084
2.7714,-1.70630157249125,3.72054401845281,-1.70630157249125,3.72054401845284
2.772,-1.70406823509263,3.72390448577819,-1.70406823509264,3.72390448577822
2.7726,-1.70183289338905,3.72722570950591,-1.70183289338905,3.72722570950594
2.7732,-1.69959557125448,3.73050697731122,-1.69959557125448,3.73050697731126
2.7738,-1.69735629300765,3.73374757084729,-1.69735629300766,3.73374757084732
2.7744,-1.69511508335285,3.73694677625347,-1.69511508335286,3.7369467762535
2.775,-1.69287196198187,3.740104769179,-1.69287196198187,3.74010476917903
2.7756,-1.6906269584,3.74322018707718,-1.69062695840001,3.74322018707721
2.7762,-1.68838009848415,3.7462923318288,-1.68838009848415,3.74629233182884
2.7768,-1.68613140855793,3.74932050304153,-1.68613140855794,3.74932050304156
2.7774,-1.68388091539566,3.75230399822013,-1.68388091539566,3.75230399822016
2.778,-1.68162864622624,3.7552421129369,-1.68162864622624,3.75524211293694
2.7786,-1.67937462873715,3.75813414100195,-1.67937462873715,3.75813414100198
2.7792,-1.67711889107835,3.76097937463353,-1.67711889107835,3.76097937463356
2.7798,-1.67486146186625,3.76377710462838,-1.67486146186625,3.76377710462841
2.7804,-1.6726023701876,3.76652662053207,-1.6726023701876,3.7665266205321
2.781,-1.67034164560348,3.76922721080933,-1.67034164560348,3.76922721080936
2.7816,-1.66807931363009,3.77187848224777,-1.66807931363009,3.77187848224781
2.7822,-1.66581540142584,3.77447995902308,-1.66581540142584,3.77447995902311
2.7828,-1.6635499439071,3.77703065150743,-1.6635499439071,3.77703065150747
2.7834,-1.66128297193959,3.7795298901504,-1.66128297193959,3.77952989015043
2.784,-1.65901451682993,3.78197700891826,-1.65901451682993,3.78197700891829
2.7846,-1.65674461032772,3.7843713455983,-1.65674461032773,3.78437134559834
2.7852,-1.65447328462759,3.78671224210311,-1.65447328462759,3.78671224210314
2.7858,-1.65220057237118,3.78899904477484,-1.65220057237118,3.78899904477487
2.7864,-1.64992650664924,3.79123110468952,-1.64992650664925,3.79123110468955
2.787,-1.64765112100368,3.79340777796133,-1.64765112100368,3.79340777796136
2.7876,-1.64537444879963,3.79552844673282,-1.64537444879964,3.79552844673285
2.7882,-1.64309651295314,3.79759285688859,-1.64309651295314,3.79759285688862
2.7888,-1.64081735572094,3.79960014013684,-1.64081735572094,3.79960014013687
2.7894,-1.63853701160374,3.80154970423001,-1.63853701160374,3.80154970423004
2.79,-1.63625551548243,3.80344096614554,-1.63625551548244,3.80344096614558
2.7906,-1.6339729026169,3.80527335249551,-1.6339729026169,3.80527335249554
2.7912,-1.63168920864488,3.80704629993625,-1.63168920864488,3.80704629993628
2.7918,-1.62940446958076,3.80875925557801,-1.62940446958076,3.80875925557804
2.7924,-1.62711872181444,3.81041167739459,-1.62711872181444,3.81041167739462
2.793,-1.62483200211015,3.81200303463299,-1.62483200211015,3.81200303463302
2.7936,-1.62254434760531,3.81353280822303,-1.62254434760531,3.81353280822306
2.7942,-1.6202557909633,3.81500050668875,-1.6202557909633,3.81500050668878
2.7948,-1.6179663699695,3.81640563585791,-1.6179663699695,3.81640563585794
2.7954,-1.61567612435427,3.81774770943095,-1.61567612435428,3.81774770943099
2.796,-1.61338509211303,3.81902626115827,-1.61338509211303,3.8190262611583
2.7966,-1.61109331154872,3.82024083871254,-1.61109331154872,3.82024083871257
2.7972,-1.60880082126822,3.82139100410621,-1.60880082126822,3.82139100410624
2.7978,-1.60650766017872,3.82247633410897,-1.60650766017872,3.822476334109
2.7984,-1.60421386748409,3.82349642066522,-1.60421386748409,3.82349642066525
2.799,-1.60191948268127,3.82445087131157,-1.60191948268127,3.8244508713116
2.7996,-1.59962454555668,3.82533930959429,-1.59962454555668,3.82533930959432
2.8002,-1.59732909484506,3.82616136279035,-1.59732909484506,3.82616136279038
2.8008,-1.59503316711664,3.82691665179512,-1.59503316711665,3.82691665179515
2.8014,-1.59273680566008,3.82760487589747,-1.59273680566008,3.8276048758975
2.802,-1.5904400509162,3.82822572242181,-1.5904400509162,3.82822572242184
2.8026,-1.5881429435502,3.82877889634349,-1.5881429435502,3.82877889634352
2.8032,-1.58584552444603,3.82926412068716,-1.58584552444603,3.82926412068719
2.8038,-1.58354783470075,3.82968113692506,-1.58354783470076,3.82968113692509
2.8044,-1.5812499156189,3.83002970537537,-1.5812499156189,3.8300297053754
2.805,-1.57895180870685,3.8303096056005,-1.57895180870685,3.83030960560054
2.8056,-1.57665355566717,3.83052063680547,-1.57665355566717,3.8305206368055
2.8062,-1.57435519839302,3.83066261823614,-1.57435519839303,3.83066261823618
2.8068,-1.57205677212144,3.83073527498743,-1.57205677212145,3.83073527498746
2.8074,-1.56975832187655,3.83073851392562,-1.56975832187655,3.83073851392566
2.808,-1.56745989035683,3.83067222128887,-1.56745989035683,3.8306722212889
2.8086,-1.56516151947002,3.83053628888925,-1.56516151947002,3.83053628888929
2.8092,-1.56286325121846,3.83033062943587,-1.56286325121846,3.8303306294359
2.8098,-1.56056512769059,3.8300551768851,-1.56056512769059,3.83005517688513
2.8104,-1.55826719105247,3.82970988679096,-1.55826719105247,3.82970988679099
2.811,-1.55596948353926,3.82929473665545,-1.55596948353926,3.82929473665548
2.8116,-1.55367204744674,3.82880972627885,-1.55367204744674,3.82880972627888
2.8122,-1.55137492512279,3.82825487811007,-1.55137492512279,3.8282548781101
2.8128,-1.54907815597911,3.82763007815958,-1.54907815597911,3.82763007815961
2.8134,-1.54678178002668,3.8269352659738,-1.54678178002668,3.82693526597384
2.814,-1.5444858420095,3.82617065662095,-1.54448584200951,3.82617065662098
2.8146,-1.54219038381713,3.82533633551891,-1.54219038381713,3.82533633551895
2.8152,-1.5398954472904,3.8244324093666,-1.5398954472904,3.82443240936663
2.8158,-1.5376010742105,3.82345900636012,-1.5376010742105,3.82345900636016
2.8164,-1.53530730628789,3.82241627640909,-1.53530730628789,3.82241627640913
2.817,-1.53301418515133,3.8213043913528,-1.53301418515133,3.82130439135284
2.8176,-1.53072175233688,3.8201235451765,-1.53072175233688,3.82012354517654
2.8182,-1.52843004927688,3.81887395422761,-1.52843004927688,3.81887395422764
2.8188,-1.52613911720447,3.81755582599654,-1.52613911720447,3.81755582599658
2.8194,-1.52384899588411,3.81616889099253,-1.52384899588411,3.81616889099256
2.82,-1.52155972725007,3.81471376110742,-1.52155972725007,3.81471376110746
2.8206,-1.51927135208727,3.81319069870466,-1.51927135208727,3.8131906987047
2.8212,-1.51698391100929,3.81159998491937,-1.51698391100929,3.81159998491941
2.8218,-1.51469744444689,3.80994191967027,-1.51469744444689,3.80994191967031
2.8224,-1.51241199263642,3.80821682167157,-1.51241199263642,3.8082168216716
