"time","criticalDamping.x[1]","criticalDamping.x[2]","derivative.x","firstOrder.y","integrator.y","limIntegrator.y","limPID.D.x","limPID.I.y","lowpassButterworth.x1[1]","lowpassButterworth.x2[1]","pI.x","pID.D.x","pID.I.y","secondOrder.y","secondOrder.yd","stateSpace.x[1]","stateSpace.x[2]","transferFunction.x_scaled[1]"
0.58872,0.497980617658056,0.443608197113636,0.539360432743882,0.224392257611451,0.29632780960003,0.29632780960003,-1.5,-0.557418930019717,0.515144496201741,0.222369758026126,0.29632780960003,0.539360432743882,0.59265561920006,0.0591562490760247,0.165236008535426,0.402867759461362,0.402867759461362,0.224392257611451
0.58894,0.498044759563749,0.443683348707566,0.539470420007219,0.224462654871211,0.29644758090003,0.29644758090003,-1.5,-0.557588544036679,0.515193397736678,0.222189240536032,0.29644758090003,0.539470420007219,0.59289516180006,0.0591926047425135,0.165270050128698,0.40307618459413,0.40307618459413,0.224462654871211
0.58916,0.498108964816005,0.443758485134787,0.539580407815347,0.224533060842616,0.29656737640003,0.29656737640003,-1.5,-0.557758080527931,0.515242259654214,0.222009605894819,0.29656737640003,0.539580407815347,0.59313475280006,0.0592289678982865,0.16530409294433,0.403284679788132,0.403284679788132,0.224533060842616
0.58938,0.498173233327452,0.443833606503253,0.539690396148807,0.22460347552375,0.29668719610003,0.29668719610003,-1.5,-0.557927539531356,0.515291082148258,0.221830852720629,0.29668719610003,0.539690396148807,0.59337439220006,0.0592653385436124,0.165338136980138,0.403493245058782,0.403493245058782,0.22460347552375
0.5896,0.498237565010849,0.443908712920621,0.539800384988044,0.224673898912697,0.29680704000003,0.29680704000003,-1.5,-0.558096921084823,0.515339865412409,0.221652979632585,0.29680704000003,0.539800384988044,0.59361408000006,0.0593017166787592,0.165372182233937,0.403701880421498,0.403701880421498,0.224673898912697
0.58982,0.498301959779084,0.443983804494255,0.53991037431341,0.224744331007541,0.29692690810003,0.29692690810003,-1.5,-0.558266225226177,0.515388609639951,0.221475985250795,0.29692690810003,0.53991037431341,0.59385381620006,0.0593381023039944,0.165406228703546,0.4039105858917,0.4039105858917,0.224744331007541
0.59004,0.498366417545172,0.444058881331222,0.54002036410516,0.224814771806367,0.29704680040003,0.29704680040003,-1.5,-0.558435451993248,0.515437315023854,0.221299868196348,0.29704680040003,0.54002036410516,0.59409360080006,0.0593744954195851,0.165440276386781,0.404119361484815,0.404119361484815,0.224814771806367
0.59026,0.498430938222257,0.444133943538293,0.540130354343455,0.22488522130726,0.29716671690003,0.29716671690003,-1.5,-0.558604601423845,0.515485981756775,0.221124627091317,0.29716671690003,0.540130354343455,0.59433343380006,0.0594108960257978,0.165474325281462,0.40432820721627,0.40432820721627,0.22488522130726
0.59048,0.498495521723611,0.444208991221944,0.540240345008361,0.224955679508308,0.29728665760003,0.29728665760003,-1.5,-0.558773673555758,0.515534610031058,0.220950260558756,0.29728665760003,0.540240345008361,0.59457331520006,0.0594473041228987,0.165508375385409,0.404537123101496,0.404537123101496,0.224955679508308
0.5907,0.498560167962636,0.444284024488356,0.54035033607985,0.225026146407595,0.29740662250003,0.29740662250003,-1.5,-0.55894266842676,0.515583200038732,0.220776767222703,0.29740662250003,0.54035033607985,0.59481324500006,0.0594837197111533,0.165542426696441,0.404746109155928,0.404746109155928,0.225026146407595
0.59092,0.498624876852861,0.444359043443415,0.540460327537798,0.225096622003208,0.29752661160003,0.29752661160003,-1.5,-0.559111586074603,0.515631751971514,0.220604145708179,0.29752661160003,0.540460327537798,0.59505322320006,0.0595201427908267,0.165576479212382,0.404955165395005,0.404955165395005,0.225096622003208
0.59114,0.498689648307944,0.444434048192709,0.540570319361987,0.225167106293236,0.29764662490003,0.29764662490003,-1.5,-0.559280426537021,0.515680266020806,0.220432394641186,0.29764662490003,0.540570319361987,0.59529324980006,0.0595565733621835,0.165610532931052,0.405164291834168,0.405164291834168,0.225167106293236
0.59136,0.498754482241672,0.444509038841534,0.540680311532103,0.225237599275764,0.29776666240003,0.29776666240003,-1.5,-0.55944918985173,0.515728742377698,0.220261512648711,0.29776666240003,0.540680311532103,0.59553332480006,0.059593011425488,0.165644587850276,0.405373488488861,0.405373488488861,0.225237599275764
0.59158,0.49881937856796,0.444584015494887,0.540790304027738,0.225308100948882,0.29788672410003,0.29788672410003,-1.5,-0.559617876056424,0.515777181232965,0.220091498358722,0.29788672410003,0.540790304027738,0.59577344820006,0.0596294569810036,0.165678643967878,0.405582755374532,0.405582755374532,0.225308100948882
0.5918,0.498884337200851,0.444658978257472,0.540900296828389,0.225378611310677,0.29800681000003,0.29800681000003,-1.5,-0.559786485188781,0.51582558277707,0.21992235040017,0.29800681000003,0.540900296828389,0.59601362000006,0.0596659100289935,0.165712701281683,0.405792092506635,0.405792092506635,0.225378611310677
0.59202,0.498949358054518,0.444733927233697,0.541010289913459,0.225449130359238,0.29812692010003,0.29812692010003,-1.5,-0.559955017286459,0.51587394720016,0.21975406740299,0.29812692010003,0.541010289913459,0.59625384020006,0.0597023705697204,0.165746759789518,0.406001499900622,0.406001499900622,0.225449130359238
0.59224,0.499014441043262,0.444808862527673,0.541120283262254,0.225519658092655,0.29824705440003,0.29824705440003,-1.5,-0.560123472387098,0.515922274692072,0.219586647998098,0.29824705440003,0.541120283262254,0.59649410880006,0.0597388386034465,0.165780819489209,0.406210977571954,0.406210977571954,0.225519658092655
0.59246,0.499079586081512,0.444883784243219,0.541230276853987,0.225590194509018,0.29836721290003,0.29836721290003,-1.5,-0.560291850528317,0.515970565442325,0.219420090817393,0.29836721290003,0.541230276853987,0.59673442580006,0.0597753141304335,0.165814880378584,0.40642052553609,0.40642052553609,0.225590194509018
0.59268,0.499144793083825,0.444958692483854,0.541340270667775,0.225660739606416,0.29848739560003,0.29848739560003,-1.5,-0.560460151747719,0.51601881964013,0.219254394493757,0.29848739560003,0.541340270667775,0.59697479120006,0.0598117971509424,0.165848942455473,0.406630143808497,0.406630143808497,0.225660739606416
0.5929,0.499210061964887,0.445033587352804,0.54145026468264,0.225731293382939,0.29860760250003,0.29860760250003,-1.5,-0.560628376082885,0.516067037474378,0.219089557661056,0.29860760250003,0.54145026468264,0.59721520500006,0.059848287665234,0.165883005717705,0.406839832404643,0.406839832404643,0.225731293382939
0.59312,0.499275392639514,0.445108468953001,0.541560258877511,0.22580185583668,0.29872783360003,0.29872783360003,-1.5,-0.560796523571379,0.516115219133652,0.218925578954136,0.29872783360003,0.541560258877511,0.59745566720006,0.0598847856735686,0.165917070163111,0.407049591339998,0.407049591339998,0.22580185583668
0.59334,0.499340785022649,0.445183337387078,0.541670253231221,0.225872426965729,0.29884808890003,0.29884808890003,-1.5,-0.560964594250746,0.516163364806219,0.218762457008828,0.29884808890003,0.541670253231221,0.59769617780006,0.0599212911762058,0.165951135789523,0.40725942063004,0.40725942063004,0.225872426965729
0.59356,0.499406238991065,0.445258192882975,0.541780248625976,0.225943006768158,0.29896836840003,0.29896836840003,-1.5,-0.561132588160525,0.51621147472816,0.218600190627699,0.29896836840003,0.541780248625976,0.59793673680006,0.0599578041734488,0.165985202594709,0.407469320290406,0.407469320290406,0.225943006768158
0.59378,0.499471754482381,0.445333035469214,0.541890244511568,0.226013595242071,0.29908867210003,0.29908867210003,-1.5,-0.561300505337046,0.516259549058944,0.218438778351518,0.29908867210003,0.541890244511568,0.59817734420006,0.0599943246655308,0.16601927057654,0.407679290336485,0.407679290336485,0.226013595242071
0.594,0.499537331421945,0.445407865214686,0.542000240630182,0.226084192385565,0.29920900000003,0.29920900000003,-1.5,-0.561468345817267,0.516307587973306,0.218278218775701,0.29920900000003,0.542000240630182,0.59841800000006,0.0600308526526983,0.166053339732867,0.40788933078372,0.40788933078372,0.226084192385565
0.59422,0.499602969724929,0.44548268222178,0.542110236967016,0.226154798196735,0.29932935210003,0.29932935210003,-1.5,-0.561636109638673,0.516355591658618,0.218118510541245,0.29932935210003,0.542110236967016,0.59865870420006,0.0600673881352095,0.166087410061525,0.4080994416476,0.4080994416476,0.226154798196735
0.59444,0.499668669306626,0.445557486592609,0.542220233507302,0.226225412673672,0.29944972840003,0.29944972840003,-1.5,-0.561803796838729,0.516403560301947,0.217959652290157,0.29944972840003,0.542220233507302,0.59889945680006,0.060103931113322,0.16612148156035,0.408309622943618,0.408309622943618,0.226225412673672
0.59466,0.499734430082455,0.44563227842901,0.542330230236315,0.226296035814472,0.29957012890003,0.29957012890003,-1.5,-0.561971407454883,0.51645149409005,0.217801642665447,0.29957012890003,0.542330230236315,0.59914025780006,0.0601404815872928,0.166155554227179,0.408519874687271,0.408519874687271,0.226296035814472
0.59488,0.499800251967954,0.445707057832542,0.542440227139365,0.226366667617227,0.29969055360003,0.29969055360003,-1.5,-0.562138941524562,0.516499393209382,0.217644480311137,0.29969055360003,0.542440227139365,0.59938110720006,0.0601770395573788,0.166189628059848,0.408730196894058,0.408730196894058,0.226366667617227
0.5951,0.499866134878788,0.445781824904487,0.542550224201802,0.226437308080034,0.29981100250003,0.29981100250003,-1.5,-0.562306399085175,0.516547257846088,0.217488163872252,0.29981100250003,0.542550224201802,0.59962200500006,0.0602136050238359,0.166223703056198,0.408940589579484,0.408940589579484,0.226437308080034
0.59532,0.499932078730743,0.445856579745851,0.542660221409014,0.226507957200986,0.29993147560003,0.29993147560003,-1.5,-0.562473780174113,0.516595088186009,0.217332691994827,0.29993147560003,0.542660221409014,0.59986295120006,0.0602501779869198,0.166257779214066,0.409151052759054,0.409151052759054,0.226507957200986
0.59554,0.499998083439726,0.445931322457362,0.542770218746429,0.226578614978179,0.30005197290003,0.30005197290003,-1.5,-0.562641084828748,0.516642884414678,0.217178063325902,0.30005197290003,0.542770218746429,0.60010394580006,0.0602867584468858,0.166291856531293,0.409361586448279,0.409361586448279,0.226578614978179
0.59576,0.500064148921769,0.446006053139471,0.542880216199512,0.22664928140971,0.30017249440003,0.30017249440003,-1.5,-0.562808313086435,0.516690646717323,0.217024276513527,0.30017249440003,0.542880216199512,0.60034498880006,0.0603233464039886,0.166325935005721,0.409572190662671,0.409572190662671,0.22664928140971
0.59598,0.500130275093027,0.446080771892353,0.542990213753767,0.226719956493674,0.30029304010003,0.30029304010003,-1.5,-0.562975464984507,0.516738375278863,0.216871330206756,0.30029304010003,0.542990213753767,0.60058608020006,0.0603599418584824,0.166360014635192,0.409782865417749,0.409782865417749,0.226719956493674
0.5962,0.500196461869777,0.446155478815906,0.543100211394736,0.226790640228168,0.30041361000003,0.30041361000003,-1.5,-0.563142540560281,0.516786070283914,0.216719223055652,0.30041361000003,0.543100211394736,0.60082722000006,0.0603965448106209,0.166394095417547,0.409993610729031,0.409993610729031,0.226790640228168
0.59642,0.50026270916842,0.446230174009751,0.543210209108001,0.22686133261129,0.30053420410003,0.30053420410003,-1.5,-0.563309539851054,0.516833731916782,0.216567953711285,0.30053420410003,0.543210209108001,0.60106840820006,0.0604331552606574,0.166428177350633,0.410204426612041,0.410204426612041,0.22686133261129
0.59664,0.500329016905478,0.44630485757323,0.543320206879181,0.226932033641137,0.30065482240003,0.30065482240003,-1.5,-0.563476462894107,0.516881360361469,0.216417520825733,0.30065482240003,0.543320206879181,0.60130964480006,0.0604697732088446,0.166462260432292,0.410415313082307,0.410415313082307,0.226932033641137
0.59686,0.500395384997597,0.446379529605411,0.543430204693935,0.227002743315806,0.30077546490003,0.30077546490003,-1.5,-0.563643309726698,0.516928955801671,0.216267923052079,0.30077546490003,0.543430204693935,0.60155092980006,0.0605063986554349,0.166496344660371,0.410626270155359,0.410626270155359,0.227002743315806
0.59708,0.500461813361546,0.446454190205084,0.543540202537959,0.227073461633397,0.30089613160003,0.30089613160003,-1.5,-0.56381008038607,0.516976518420776,0.216119159044415,0.30089613160003,0.543540202537959,0.60179226320006,0.0605430316006801,0.166530430032717,0.41083729784673,0.41083729784673,0.227073461633397
0.5973,0.500528301914216,0.446528839470761,0.543650200396988,0.227144188592008,0.30101682250003,0.30101682250003,-1.5,-0.563976774909446,0.517024048401865,0.21597122745784,0.30101682250003,0.543650200396988,0.60203364500006,0.0605796720448314,0.166564516547177,0.411048396171958,0.411048396171958,0.227144188592008
0.59752,0.500594850572623,0.446603477500679,0.543760198256797,0.227214924189739,0.30113753760003,0.30113753760003,-1.5,-0.564143393334031,0.517071545927714,0.215824126948459,0.30113753760003,0.543760198256797,0.60227507520006,0.0606163199881398,0.166598604201599,0.411259565146582,0.411259565146582,0.227214924189739
0.59774,0.500661459253902,0.446678104392796,0.543870196103197,0.227285668424689,0.30125827690003,0.30125827690003,-1.5,-0.564309935697009,0.517119011180792,0.215677856173385,0.30125827690003,0.543870196103197,0.60251655380006,0.0606529754308556,0.166632692993833,0.411470804786147,0.411470804786147,0.227285668424689
0.59796,0.500728127875315,0.446752720244795,0.54398019392204,0.227356421294958,0.30137904040003,0.30137904040003,-1.5,-0.564476402035549,0.517166444343262,0.215532413790739,0.30137904040003,0.54398019392204,0.60275808080006,0.0606896383732286,0.166666782921729,0.4116821151062,0.4116821151062,0.227356421294958
0.59818,0.500794856354245,0.44682732515408,0.544090191699215,0.227427182798647,0.30149982810003,0.30149982810003,-1.5,-0.564642792386799,0.51721384559698,0.215387798459647,0.30149982810003,0.544090191699215,0.60299965620006,0.0607263088155083,0.166700873983138,0.411893496122292,0.411893496122292,0.227427182798647
0.5984,0.500861644608197,0.44690191921778,0.54420018942065,0.227497952933857,0.30162064000003,0.30162064000003,-1.5,-0.564809106787889,0.517261215123497,0.215244008840246,0.30162064000003,0.54420018942065,0.60324128000006,0.0607629867579436,0.166734966175913,0.412104947849976,0.412104947849976,0.227497952933857
0.59862,0.5009284925548,0.446976502532746,0.544310187072312,0.227568731698689,0.30174147610003,0.30174147610003,-1.5,-0.56497534527593,0.517308553104054,0.215101043593675,0.30174147610003,0.544310187072312,0.60348295220006,0.0607996722007828,0.166769059497906,0.41231647030481,0.41231647030481,0.227568731698689
0.59884,0.500995400111807,0.447051075195553,0.544420184640205,0.227639519091245,0.30186233640003,0.30186233640003,-1.5,-0.565141507888015,0.51735585971959,0.214958901382084,0.30186233640003,0.544420184640205,0.60372467280006,0.0608363651442741,0.16680315394697,0.412528063502355,0.412528063502355,0.227639519091245
0.59906,0.50106236719709,0.447125637302496,0.544530182110373,0.227710315109627,0.30198322090003,0.30198322090003,-1.5,-0.565307594661218,0.517403135150734,0.21481758086863,0.30198322090003,0.544530182110373,0.60396644180006,0.0608730655886647,0.166837249520962,0.412739727458174,0.412739727458174,0.227710315109627
0.59928,0.501129393728648,0.447200188949598,0.544640179468899,0.227781119751938,0.30210412960003,0.30210412960003,-1.5,-0.565473605632595,0.517450379577811,0.214677080717475,0.30210412960003,0.544640179468899,0.60420825920006,0.0609097735342017,0.166871346217736,0.412951462187836,0.412951462187836,0.227781119751938
0.5995,0.501196479624601,0.447274730232601,0.544750176701903,0.227851933016281,0.30222506250003,0.30222506250003,-1.5,-0.565639540839182,0.517497593180838,0.21453739959379,0.30222506250003,0.544750176701903,0.60445012500006,0.0609464889811316,0.166905444035149,0.413163267706911,0.413163267706911,0.227851933016281
