"time","transformer.core.B","transformer.core.MagRel","transformer.core.Hstat","transformer.winding1.i","transformer.winding2.i"
0.096490000000000006,1.1305710580316144,0,-2.8150172018596433,-1.6338234243956882,-1.5775230803584954
0.096500000000000002,1.1086217860357044,0,-5.9721329787222608,-1.7512319016358535,-1.6317892420614084
0.096510000000000012,1.0859352745752187,0,-8.783740531515166,-1.861017739979189,-1.685342929348886
0.096520000000000009,1.0625217084286867,0,-11.280043927313033,-1.9637210497629425,-1.7381201712166818
0.096530000000000005,1.0383921503822999,0,-13.492430008838776,-2.0599050888613109,-1.7900564886845352
0.096540000000000015,1.0135585480323261,0,-15.453423546004261,-2.15015557985038,-1.8410871089302951
0.096550000000000011,0.98803373019692342,0,-17.195392491311981,-2.2350561288708848,-1.891148279044645
0.096560000000000007,0.9618313827872299,0,-18.749177274688453,-2.3151621219132452,-1.9401785764194761
0.096570000000000003,0.93496600900790827,0,-20.142851076738879,-2.3909770633325862,-1.9881200417978087
0.096580000000000013,0.90745287723498391,0,-21.401036697594741,-2.4629395137619046,-2.0349187798100097
0.096590000000000009,0.87930796271844891,0,-22.544816031006967,-2.5314213398920042,-2.0805250192718647
0.096600000000000005,0.85054789143044385,0,-23.591987933409403,-2.5967326241072959,-2.1248928654391079
0.096610000000000001,0.82118989782996488,0,-24.557401396951747,-2.6591280194386142,-2.1679799914995797
0.096620000000000011,0.791251772160804,0,-25.45342468548311,-2.7188157112152163,-2.2097472175055541
0.096630000000000008,0.76075182297310984,0,-26.290323064917761,-2.7759646345682945,-2.2501581732699392
0.096640000000000004,0.72970883450300872,0,-27.076694541260952,-2.8307128034460924,-2.2891789126208733
0.096650000000000014,0.69814203898474492,0,-27.819764808087644,-2.8831729540693813,-2.3267776579076282
0.09666000000000001,0.66607109205579762,0,-28.525614633015024,-2.9334368997386302,-2.3629246070783294
0.096670000000000006,0.63351604321271726,0,-29.199424358710395,-2.9815802143828369,-2.3975917272086296
0.096680000000000002,0.60049731410268392,0,-29.845628637658567,-3.0276651902856826,-2.4307526175325114
0.096690000000000012,0.56703567627966378,0,-30.468049029260641,-3.0717433941072789,-2.4623824135220662
0.096700000000000008,0.53315222981861443,0,-31.07003800447664,-3.1138584221994376,-2.492457662109905
0.096710000000000004,0.49886838571663705,0,-31.654566305420204,-3.1540475798545615,-2.5209562537461574
0.096720000000000014,0.46420585066890646,0,-32.224226432903713,-3.1923419608541423,-2.5478574321960679
0.09673000000000001,0.42918660602438014,0,-32.781369026623452,-3.2287690624489764,-2.5731416819165074
0.096740000000000007,0.39383289224015466,0,-33.328111604868198,-3.2633529639236367,-2.5967907318262724
0.096750000000000003,0.35816719115300938,0,-33.866398028006067,-3.2961154665621035,-2.6187875060019823
0.096760000000000013,0.32221220930832672,0,-34.398047709055724,-3.3270770468935664,-2.639116092712452
0.096770000000000009,0.28599086264455559,0,-34.924773150851394,-3.356257197346503,-2.6577617343294744
0.096780000000000005,0.24952626139407566,0,-35.448207884826147,-3.3836749681067442,-2.6747108104102217
0.096790000000000001,0.21284169360830696,0,-35.969943826034338,-3.4093496882534216,-2.6899508117327349
0.096800000000000011,0.17596061160658263,0,-36.491533500894754,-3.4333010128020565,-2.7034703427841609
0.096810000000000007,0.13890661582349711,0,-37.014526343675911,-3.4555496223409454,-2.7152590954674274
0.096820000000000003,0.1017034403147111,0,-37.540486987127586,-3.4761175779425311,-2.7253078381999791
0.096830000000000013,0.064374938701894355,0,-38.071018270705629,-3.495028761767542,-2.7336083963534294
0.096840000000000009,0.026945068491613284,0,-38.60778374171494,-3.5123093151680673,-2.7401536403337685
0.096850000000000006,-0.010562122318605142,0,-39.152533875637246,-3.5279881377111897,-2.7449374601984449
0.096860000000000002,-0.048122507997077173,0,-39.707135951524307,-3.5420974523351854,-2.7479547333046992
0.096870000000000012,-0.085711903461155897,0,-40.273584507814924,-3.5546730275811007,-2.7492013374248025
0.096880000000000008,-0.12330607260543745,0,-40.85405219411696,-3.5657551302875086,-2.7486740864051691
0.096890000000000004,-0.16088073306981526,0,-41.450965059423588,-3.5753899449447681,-2.746370643756296
0.096900000000000014,-0.1984115915216472,0,-42.066918306569441,-3.5836280178971913,-2.7422896517658026
0.09691000000000001,-0.23587433772295521,0,-42.704823177938458,-3.5905270173382298,-2.7364305537794609
0.096920000000000006,-0.27324464039644486,0,-43.36811296257904,-3.5961556291520771,-2.728793369900496
0.096930000000000002,-0.31049820300473507,0,-44.060384326257562,-3.6005868034148465,-2.7193791168896952
0.096940000000000012,-0.34761074191800606,0,-44.785757195669952,-3.6039045503785654,-2.7081894064651659
0.096950000000000008,-0.38455796389795222,0,-45.549293551818138,-3.6062118762377455,-2.6952260052013823
0.096960000000000005,-0.42131565649912378,0,-46.356212778000433,-3.6076159389925673,-2.6804916834325581
0.096970000000000015,-0.45785962651248008,0,-47.212702884262811,-3.6082434155242633,-2.6639893578390064
0.096980000000000011,-0.49416569035142804,0,-48.126174941589817,-3.6082453386909314,-2.6457218398591351
0.096990000000000007,-0.53020976688606691,0,-49.104496852136208,-3.6077825610047385,-2.6256926239620144
0.097000000000000003,-0.56596775399285582,0,-50.157214263279812,-3.6070489367107563,-2.60390465144516
0.097010000000000013,-0.60141563119032959,0,-51.294892060444703,-3.6062588146879739,-2.5803609734790798
0.097020000000000009,-0.6365294177789278,0,-52.529487155806997,-3.6056541195081913,-2.5550643763920511
0.097030000000000005,-0.67128513251103439,0,-53.874622238209753,-3.6055095482244006,-2.5280171034602055
0.097040000000000001,-0.70565887500027569,0,-55.345456392108403,-3.6061301224500686,-2.4992209946079011
0.097050000000000011,-0.73962670966262667,0,-56.959307552391728,-3.6078629750532514,-2.4686768240054167
0.097060000000000007,-0.77316474659019274,0,-58.735366890481451,-3.6110919602127667,-2.4363846224031378
0.097070000000000004,-0.80624908804406747,0,-60.695444369895853,-3.616251784191995,-2.4023428967940781
0.097080000000000014,-0.83885577147823476,0,-62.865060915414418,-3.6238487127942114,-2.3665474944859231
0.09709000000000001,-0.8709607941238543,0,-65.273592258008122,-3.6344634043371493,-2.3289915591769867
0.097100000000000006,-0.90253999444981647,0,-67.956992203498785,-3.6488026141609318,-2.2896627700909562
0.097110000000000002,-0.933568967176027,0,-70.960488511586732,-3.6677505300253199,-2.2485407597935856
0.097120000000000012,-0.96402301469941065,0,-74.339406224269865,-3.6923844096184126,-2.2055962851330149
0.097130000000000008,-0.99387693281887934,0,-78.164544479037957,-3.724076898985349,-2.1607860094045899
0.097140000000000004,-1.0231047975560172,0,-82.52645102132891,-3.7645773552823183,-2.1140483348557404
0.097150000000000014,-1.051679674522449,0,-87.541742595895656,-3.8161321422044057,-2.0652972902864919
0.09716000000000001,-1.0795732909683851,0,-93.35987267516802,-3.8816134454507001,-2.0144159919473394
0.097170000000000006,-1.1067554879704549,0,-100.1736079366585,-3.9647187564025774,-1.9612465976694067
0.097180000000000002,-1.1331935818918377,0,-108.22934445717063,-4.0701674566124737,-1.9055805674690609
0.097190000000000012,-1.1588516387981389,0,-117.83530963462414,-4.2038574602760468,-1.8471512675835642
0.097200000000000009,-1.1836896758898856,0,-129.36367419444733,-4.3729065245215217,-1.7856330406325749
0.097210000000000005,-1.2076629385717728,0,-143.24079975301899,-4.58546869474932,-1.7206526996889402
0.097220000000000015,-1.2307214425921038,0,-159.90251464771094,-4.8498854357005134,-1.6518351427462945
0.097230000000000011,-1.2528105307541682,0,-179.70637412465149,-5.1730183656135162,-1.5788908831204864
0.097240000000000007,-1.2738728328991682,0,-202.82154821011906,-5.5581522095711593,-1.5017212453687776
0.097250000000000003,-1.2938514918890587,0,-229.12021236281672,-6.0029210680891429,-1.4205168208328081
0.097260000000000013,-1.3126944992040115,0,-258.13178482350736,-6.4984257812969775,-1.33579008482683
0.097270000000000009,-1.330358755813529,0,-289.11031264229075,-7.0305077416244499,-1.2483014887786346
0.097280000000000005,-1.346812494138995,0,-321.179060517241,-7.5825006810923279,-1.1589194707475088
0.097290000000000001,-1.3620357771864877,0,-353.46469250556515,-8.137791171548626,-1.068497321437323
0.097300000000000011,-1.3760198098862424,0,-385.18332225624704,-8.6814642304025096,-0.97779778527756922
0.097310000000000008,-1.3887653460614666,0,-415.68567501931227,-9.2011691619497604,-0.88745566156351563
0.097320000000000004,-1.4002809235529898,0,-444.45823605878746,-9.6871442053541834,-0.79797948417843401
0.097330000000000014,-1.410581270931444,0,-471.10667130716405,-10.131901508316338,-0.70976808217305631
0.09734000000000001,-1.4196859140730587,0,-495.33852594829585,-10.529897568702982,-0.62312704973706312
0.097350000000000006,-1.4276179977319412,0,-516.94292777048508,-10.877146113523949,-0.53828755811424711
0.097360000000000002,-1.4344034019188521,0,-535.77558235714196,-11.170931778444668,-0.45542013130182829
0.097370000000000012,-1.4400699371988492,0,-551.74375347237446,-11.409523406509441,-0.3746483370619515
0.097380000000000008,-1.4446468748415087,0,-564.79711889774501,-11.591999342041692,-0.29605696408679022
0.097390000000000004,-1.4481644442924453,0,-574.921639678514,-11.718130723901588,-0.21969793033130711
0.097400000000000014,-1.4506533964840411,0,-582.13324233998901,-11.788260701920239,-0.14559585512045742
0.09741000000000001,-1.4521446405425209,0,-586.4726007337448,-11.803204790772497,-0.073752776097600767
0.097420000000000007,-1.4526689632894147,0,-588.00170453838984,-11.764185329624844,-0.0041512388570467355
0.097420545428766131,-1.4526703560793481,0,-588.00578087175006,-11.760534462948304,-0.00041884551330042543
0.097420545428766131,-1.4526703560793481,0,-588.00578087175006,-11.760534462948304,-0.00041884551330042543
0.097430000000000003,-1.4522842831739395,0,-582.03658773636937,-11.582962658577099,0.057769096150288135
0.097440000000000013,-1.4511216110081671,0,-565.46827994452428,-11.198977830025932,0.11038776886455395
0.097450000000000009,-1.449284184586036,0,-541.86104574385729,-10.680283603765869,0.15693731111127676
0.097460000000000005,-1.4468413900900272,0,-513.28500554401433,-10.066498114731804,0.1992019961484843
0.097470000000000001,-1.4438432930687473,0,-481.08447669388755,-9.3833323304185239,0.23835720345922767
0.097480000000000011,-1.4403256515638037,0,-446.33899736641331,-8.6514216471816479,0.27535830014661827
0.097490000000000007,-1.4363118826324159,0,-410.02936089802154,-7.8895105118797897,0.31107670608064097
0.097500000000000003,-1.4318138032498469,0,-373.07571368294811,-7.115185682587355,0.34632859107160674
0.097510000000000013,-1.426832451605222,0,-336.34030356798814,-6.3449319096380696,0.38187416172169364
0.097520000000000009,-1.4213589999202778,0,-300.60774972604088,-5.593757568809921,0.41839742571089716
0.097530000000000006,-1.4153759731179674,0,-266.54978540776887,-4.8745232615571075,0.45647244659826991
0.097540000000000002,-1.4088589450181077,0,-234.69228571921923,-4.1973127149778939,0.49653299940649093
0.097550000000000012,-1.4017786614830667,0,-205.39193163465549,-3.5689863326299913,0.53885230006311891
0.097560000000000008,-1.3941033015403537,0,-178.83400739874514,-2.9931369131019276,0.58354323487297499
0.097570000000000004,-1.3858004137359314,0,-155.04909140911334,-2.4704058897643191,0.63057593841794812
0.097580000000000014,-1.3768388014468074,0,-133.94584226377199,-1.9991068500372766,0.67980999523816332
0.09759000000000001,-1.3671898395841584,0,-115.35212136153019,-1.5760093010938048,0.73103312613679938
0.097600000000000006,-1.3568280962618888,0,-99.049625260862015,-1.1969990706225899,0.78399343459465032
0.097610000000000002,-1.3457316273945721,0,-84.802621951289069,-0.85762682377493682,0.83842561525084447
0.097620000000000012,-1.3338820934767746,0,-72.380985285528951,-0.55354772343718128,0.89407198227339779
0.097630000000000008,-1.3212645358129944,0,-61.581307659724466,-0.28092331163741951,0.95070284155706986
0.097640000000000005,-1.3078667602776599,0,-52.258197368601081,-0.03701618373234155,1.0081477636396801
0.097650000000000015,-1.2936784363222318,0,-44.332383048373288,0.1796429536880628,1.0662906146555287
0.097660000000000011,-1.278691836231711,0,-37.537515098010807,0.37404943378480437,1.1247997357450206
0.097670000000000007,-1.2629062599045535,0,-31.261700557309762,0.55780930912196403,1.1830433202681594
0.097680000000000003,-1.2463282745030424,0,-25.136478569862128,0.73796203353842116,1.2406916049356638
0.097690000000000013,-1.2289654537543475,0,-19.295838551771261,0.91194610748999805,1.2978628785254234
0.097700000000000009,-1.2108233550334155,0,-13.91839850195821,1.0763046696051448,1.3546726396443092
0.097710000000000005,-1.1919068879124664,0,-9.0473267564652122,1.2301644413440092,1.4111109764733132
0.097720000000000001,-1.1722215433524508,0,-4.6597640403930436,1.3739191013738401,1.467114382181701
0.097730000000000011,-1.1517737805667956,0,-0.71798802215169533,1.5082492591666352,1.5226090196096691
0.097740000000000007,-1.1305710580317783,0,2.8150172018411519,1.6338234243952601,1.577523080358437
0.097750000000000004,-1.108621786035898,0,5.9721329787036233,1.7512319016353712,1.6317892420612987
0.097760000000000014,-1.0859352745754296,0,8.7837405314966546,1.8610177399789725,1.6853429293490394
0.09777000000000001,-1.0625217084289189,0,11.280043927291628,1.9637210497624846,1.7381201712166523
0.097780000000000006,-1.0383921503825531,0,13.492430008810041,2.0599050888607606,1.79005648868456
0.097790000000000002,-1.0135585480326585,0,15.453423545982831,2.1501555798498373,1.8410871089301806
0.097800000000000012,-0.98803373019724339,0,17.195392491297095,2.2350561288706068,1.8911482790446648
0.097810000000000008,-0.9618313827875723,0,18.74917727466952,2.3151621219128757,1.9401785764194852
0.097820000000000004,-0.93496600900827342,0,20.142851076714397,2.3909770633321243,1.9881200417978364
0.097830000000000014,-0.90745287723539803,0,21.401036697570419,2.462939513761417,2.0349187798100079
0.09784000000000001,-0.87930796271887446,0,22.544816030981597,2.5314213398915064,2.0805250192718745
0.097850000000000006,-0.85054789143088272,0,23.591987933377801,2.5967326241066848,2.1248928654391288
0.097860000000000003,-0.82118989783040353,0,24.557401396930242,2.6591280194381981,2.1679799914995934
0.097870000000000013,-0.79125177216125764,0,25.453424685447285,2.7188157112145368,2.2097472175055914
0.097880000000000009,-0.76075182297357824,0,26.290323064867511,2.7759646345673756,2.2501581732700258
0.097890000000000005,-0.72970883450349122,0,27.076694541200649,2.8307128034449711,2.2891789126209581
0.097900000000000015,-0.69814203898524152,0,27.819764808021613,2.8831729540680828,2.3267776579076505
0.097910000000000011,-0.6660710920563081,0,28.525614632948969,2.9334368997374014,2.3629246070784218
0.097920000000000007,-0.63351604321324018,0,29.199424358648326,2.9815802143816854,2.3975917272087188
0.097930000000000003,-0.60049731410320728,0,29.845628637602246,3.0276651902845715,2.4307526175325265
0.097940000000000013,-0.56703567628018536,0,30.46804902921021,3.0717433941062779,2.4623824135220738
0.097950000000000009,-0.53315222981913679,0,31.070038004429612,3.113858422198617,2.492457662110025
0.097960000000000005,-0.49886838571716041,0,31.654566305375187,3.1540475798537262,2.5209562537462227
0.097970000000000002,-0.46420585066947773,0,32.224226432858266,3.1923419608532209,2.5478574321960554
