"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.870216,448086.4,-20.3415203657795,448086.4,303633.934260624,-20.3415203657795,448086.4,303633.934260624,-20.3415203657795,300000,303633.934260624,-20.3415203657795,300000,303633.934260624
0.870418,448167.2,-20.3489034877432,448167.2,303633.934260624,-20.3489034877432,448167.2,303633.934260624,-20.3489034877432,300000,303633.934260624,-20.3489034877432,300000,303633.934260624
0.87062,448248,-20.3562859318126,448248,303633.934260624,-20.3562859318126,448248,303633.934260624,-20.3562859318126,300000,303633.934260624,-20.3562859318126,300000,303633.934260624
0.870822,448328.8,-20.3636676987248,448328.8,303633.934260624,-20.3636676987248,448328.8,303633.934260624,-20.3636676987248,300000,303633.934260624,-20.3636676987248,300000,303633.934260624
0.871024,448409.6,-20.3710487892161,448409.6,303633.934260624,-20.3710487892161,448409.6,303633.934260624,-20.3710487892161,300000,303633.934260624,-20.3710487892161,300000,303633.934260624
0.871226,448490.4,-20.3784292040215,448490.4,303633.934260624,-20.3784292040215,448490.4,303633.934260624,-20.3784292040215,300000,303633.934260624,-20.3784292040215,300000,303633.934260624
0.871428,448571.2,-20.3858089438747,448571.2,303633.934260624,-20.3858089438747,448571.2,303633.934260624,-20.3858089438747,300000,303633.934260624,-20.3858089438747,300000,303633.934260624
0.87163,448652,-20.3931880095086,448652,303633.934260624,-20.3931880095086,448652,303633.934260624,-20.3931880095086,300000,303633.934260624,-20.3931880095086,300000,303633.934260624
0.871832,448732.8,-20.4005664016547,448732.8,303633.934260624,-20.4005664016547,448732.8,303633.934260624,-20.4005664016547,300000,303633.934260624,-20.4005664016547,300000,303633.934260624
0.872034,448813.6,-20.4079441210436,448813.6,303633.934260624,-20.4079441210436,448813.6,303633.934260624,-20.4079441210436,300000,303633.934260624,-20.4079441210436,300000,303633.934260624
0.872236,448894.4,-20.4153211684046,448894.4,303633.934260624,-20.4153211684046,448894.4,303633.934260624,-20.4153211684046,300000,303633.934260624,-20.4153211684046,300000,303633.934260624
0.872438,448975.2,-20.422697544466,448975.2,303633.934260624,-20.422697544466,448975.2,303633.934260624,-20.422697544466,300000,303633.934260624,-20.422697544466,300000,303633.934260624
0.87264,449056,-20.4300732499549,449056,303633.934260624,-20.4300732499549,449056,303633.934260624,-20.4300732499549,300000,303633.934260624,-20.4300732499549,300000,303633.934260624
0.872842,449136.8,-20.4374482855972,449136.8,303633.934260624,-20.4374482855972,449136.8,303633.934260624,-20.4374482855972,300000,303633.934260624,-20.4374482855972,300000,303633.934260624
0.873044,449217.6,-20.444822652118,449217.6,303633.934260624,-20.444822652118,449217.6,303633.934260624,-20.444822652118,300000,303633.934260624,-20.444822652118,300000,303633.934260624
0.873246,449298.4,-20.452196350241,449298.4,303633.934260624,-20.452196350241,449298.4,303633.934260624,-20.452196350241,300000,303633.934260624,-20.452196350241,300000,303633.934260624
0.873448,449379.2,-20.4595693806888,449379.2,303633.934260624,-20.4595693806888,449379.2,303633.934260624,-20.4595693806888,300000,303633.934260624,-20.4595693806888,300000,303633.934260624
0.87365,449460,-20.466941744183,449460,303633.934260624,-20.466941744183,449460,303633.934260624,-20.466941744183,300000,303633.934260624,-20.466941744183,300000,303633.934260624
0.873852,449540.8,-20.4743134414442,449540.8,303633.934260624,-20.4743134414442,449540.8,303633.934260624,-20.4743134414442,300000,303633.934260624,-20.4743134414442,300000,303633.934260624
0.874054,449621.6,-20.4816844731916,449621.6,303633.934260624,-20.4816844731916,449621.6,303633.934260624,-20.4816844731916,300000,303633.934260624,-20.4816844731916,300000,303633.934260624
0.874256,449702.4,-20.4890548401436,449702.4,303633.934260624,-20.4890548401436,449702.4,303633.934260624,-20.4890548401436,300000,303633.934260624,-20.4890548401436,300000,303633.934260624
0.874458,449783.2,-20.4964245430173,449783.2,303633.934260624,-20.4964245430173,449783.2,303633.934260624,-20.4964245430173,300000,303633.934260624,-20.4964245430173,300000,303633.934260624
0.87466,449864,-20.5037935825287,449864,303633.934260624,-20.5037935825287,449864,303633.934260624,-20.5037935825287,300000,303633.934260624,-20.5037935825287,300000,303633.934260624
0.874862,449944.8,-20.5111619593929,449944.8,303633.934260624,-20.5111619593929,449944.8,303633.934260624,-20.5111619593929,300000,303633.934260624,-20.5111619593929,300000,303633.934260624
0.875064,450025.6,-20.5185296743237,450025.6,303633.934260624,-20.5185296743237,450025.6,303633.934260624,-20.5185296743237,300000,303633.934260624,-20.5185296743237,300000,303633.934260624
0.875266,450106.4,-20.525896728034,450106.4,303633.934260624,-20.525896728034,450106.4,303633.934260624,-20.525896728034,300000,303633.934260624,-20.525896728034,300000,303633.934260624
0.875468,450187.2,-20.5332631212354,450187.2,303633.934260624,-20.5332631212354,450187.2,303633.934260624,-20.5332631212354,300000,303633.934260624,-20.5332631212354,300000,303633.934260624
0.87567,450268,-20.5406288546386,450268,303633.934260624,-20.5406288546386,450268,303633.934260624,-20.5406288546386,300000,303633.934260624,-20.5406288546386,300000,303633.934260624
0.875872,450348.8,-20.5479939289531,450348.8,303633.934260624,-20.5479939289531,450348.8,303633.934260624,-20.5479939289531,300000,303633.934260624,-20.5479939289531,300000,303633.934260624
0.876074,450429.6,-20.5553583448874,450429.6,303633.934260624,-20.5553583448874,450429.6,303633.934260624,-20.5553583448874,300000,303633.934260624,-20.5553583448874,300000,303633.934260624
0.876276,450510.4,-20.5627221031488,450510.4,303633.934260624,-20.5627221031488,450510.4,303633.934260624,-20.5627221031488,300000,303633.934260624,-20.5627221031488,300000,303633.934260624
0.876478,450591.2,-20.5700852044437,450591.2,303633.934260624,-20.5700852044437,450591.2,303633.934260624,-20.5700852044437,300000,303633.934260624,-20.5700852044437,300000,303633.934260624
0.87668,450672,-20.5774476494774,450672,303633.934260624,-20.5774476494774,450672,303633.934260624,-20.5774476494774,300000,303633.934260624,-20.5774476494774,300000,303633.934260624
0.876882,450752.8,-20.5848094389539,450752.8,303633.934260624,-20.5848094389539,450752.8,303633.934260624,-20.5848094389539,300000,303633.934260624,-20.5848094389539,300000,303633.934260624
0.877084,450833.6,-20.5921705735763,450833.6,303633.934260624,-20.5921705735763,450833.6,303633.934260624,-20.5921705735763,300000,303633.934260624,-20.5921705735763,300000,303633.934260624
0.877286,450914.4,-20.5995310540468,450914.4,303633.934260624,-20.5995310540468,450914.4,303633.934260624,-20.5995310540468,300000,303633.934260624,-20.5995310540468,300000,303633.934260624
0.877488,450995.2,-20.6068908810662,450995.2,303633.934260624,-20.6068908810662,450995.2,303633.934260624,-20.6068908810662,300000,303633.934260624,-20.6068908810662,300000,303633.934260624
0.87769,451076,-20.6142500553344,451076,303633.934260624,-20.6142500553344,451076,303633.934260624,-20.6142500553344,300000,303633.934260624,-20.6142500553344,300000,303633.934260624
0.877892,451156.8,-20.6216085775503,451156.8,303633.934260624,-20.6216085775503,451156.8,303633.934260624,-20.6216085775503,300000,303633.934260624,-20.6216085775503,300000,303633.934260624
0.878094,451237.6,-20.6289664484117,451237.6,303633.934260624,-20.6289664484117,451237.6,303633.934260624,-20.6289664484117,300000,303633.934260624,-20.6289664484117,300000,303633.934260624
0.878296,451318.4,-20.6363236686153,451318.4,303633.934260624,-20.6363236686153,451318.4,303633.934260624,-20.6363236686153,300000,303633.934260624,-20.6363236686153,300000,303633.934260624
0.878498,451399.2,-20.6436802388567,451399.2,303633.934260624,-20.6436802388567,451399.2,303633.934260624,-20.6436802388567,300000,303633.934260624,-20.6436802388567,300000,303633.934260624
0.8787,451480,-20.6510361598306,451480,303633.934260624,-20.6510361598306,451480,303633.934260624,-20.6510361598306,300000,303633.934260624,-20.6510361598306,300000,303633.934260624
0.878902,451560.8,-20.6583914322305,451560.8,303633.934260624,-20.6583914322305,451560.8,303633.934260624,-20.6583914322305,300000,303633.934260624,-20.6583914322305,300000,303633.934260624
0.879104,451641.6,-20.6657460567489,451641.6,303633.934260624,-20.6657460567489,451641.6,303633.934260624,-20.6657460567489,300000,303633.934260624,-20.6657460567489,300000,303633.934260624
0.879306,451722.4,-20.6731000340774,451722.4,303633.934260624,-20.6731000340774,451722.4,303633.934260624,-20.6731000340774,300000,303633.934260624,-20.6731000340774,300000,303633.934260624
0.879508,451803.2,-20.6804533649062,451803.2,303633.934260624,-20.6804533649062,451803.2,303633.934260624,-20.6804533649062,300000,303633.934260624,-20.6804533649062,300000,303633.934260624
0.87971,451884,-20.6878060499249,451884,303633.934260624,-20.6878060499249,451884,303633.934260624,-20.6878060499249,300000,303633.934260624,-20.6878060499249,300000,303633.934260624
0.879912,451964.8,-20.6951580898217,451964.8,303633.934260624,-20.6951580898217,451964.8,303633.934260624,-20.6951580898217,300000,303633.934260624,-20.6951580898217,300000,303633.934260624
0.880114,452045.6,-20.702509485284,452045.6,303633.934260624,-20.702509485284,452045.6,303633.934260624,-20.702509485284,300000,303633.934260624,-20.702509485284,300000,303633.934260624
0.880316,452126.4,-20.709860236998,452126.4,303633.934260624,-20.709860236998,452126.4,303633.934260624,-20.709860236998,300000,303633.934260624,-20.709860236998,300000,303633.934260624
0.880518,452207.2,-20.7172103456489,452207.2,303633.934260624,-20.7172103456489,452207.2,303633.934260624,-20.7172103456489,300000,303633.934260624,-20.7172103456489,300000,303633.934260624
0.88072,452288,-20.724559811921,452288,303633.934260624,-20.724559811921,452288,303633.934260624,-20.724559811921,300000,303633.934260624,-20.724559811921,300000,303633.934260624
0.880922,452368.8,-20.7319086364974,452368.8,303633.934260624,-20.7319086364974,452368.8,303633.934260624,-20.7319086364974,300000,303633.934260624,-20.7319086364974,300000,303633.934260624
0.881124,452449.6,-20.7392568200603,452449.6,303633.934260624,-20.7392568200603,452449.6,303633.934260624,-20.7392568200603,300000,303633.934260624,-20.7392568200603,300000,303633.934260624
0.881326,452530.4,-20.7466043632907,452530.4,303633.934260624,-20.7466043632907,452530.4,303633.934260624,-20.7466043632907,300000,303633.934260624,-20.7466043632907,300000,303633.934260624
0.881528,452611.2,-20.7539512668688,452611.2,303633.934260624,-20.7539512668688,452611.2,303633.934260624,-20.7539512668688,300000,303633.934260624,-20.7539512668688,300000,303633.934260624
0.88173,452692,-20.7612975314737,452692,303633.934260624,-20.7612975314737,452692,303633.934260624,-20.7612975314737,300000,303633.934260624,-20.7612975314737,300000,303633.934260624
0.881932,452772.8,-20.7686431577834,452772.8,303633.934260624,-20.7686431577834,452772.8,303633.934260624,-20.7686431577834,300000,303633.934260624,-20.7686431577834,300000,303633.934260624
0.882134,452853.6,-20.7759881464748,452853.6,303633.934260624,-20.7759881464748,452853.6,303633.934260624,-20.7759881464748,300000,303633.934260624,-20.7759881464748,300000,303633.934260624
0.882336,452934.4,-20.7833324982242,452934.4,303633.934260624,-20.7833324982242,452934.4,303633.934260624,-20.7833324982242,300000,303633.934260624,-20.7833324982242,300000,303633.934260624
0.882538,453015.2,-20.7906762137064,453015.2,303633.934260624,-20.7906762137064,453015.2,303633.934260624,-20.7906762137064,300000,303633.934260624,-20.7906762137064,300000,303633.934260624
0.88274,453096,-20.7980192935954,453096,303633.934260624,-20.7980192935954,453096,303633.934260624,-20.7980192935954,300000,303633.934260624,-20.7980192935954,300000,303633.934260624
0.882942,453176.8,-20.8053617385642,453176.8,303633.934260624,-20.8053617385642,453176.8,303633.934260624,-20.8053617385642,300000,303633.934260624,-20.8053617385642,300000,303633.934260624
0.883144,453257.6,-20.8127035492848,453257.6,303633.934260624,-20.8127035492848,453257.6,303633.934260624,-20.8127035492848,300000,303633.934260624,-20.8127035492848,300000,303633.934260624
0.883346,453338.4,-20.8200447264282,453338.4,303633.934260624,-20.8200447264282,453338.4,303633.934260624,-20.8200447264282,300000,303633.934260624,-20.8200447264282,300000,303633.934260624
0.883548,453419.2,-20.8273852706643,453419.2,303633.934260624,-20.8273852706643,453419.2,303633.934260624,-20.8273852706643,300000,303633.934260624,-20.8273852706643,300000,303633.934260624
0.88375,453500,-20.8347251826622,453500,303633.934260624,-20.8347251826622,453500,303633.934260624,-20.8347251826622,300000,303633.934260624,-20.8347251826622,300000,303633.934260624
0.883952,453580.8,-20.8420644630896,453580.8,303633.934260624,-20.8420644630896,453580.8,303633.934260624,-20.8420644630896,300000,303633.934260624,-20.8420644630896,300000,303633.934260624
0.884154,453661.6,-20.8494031126137,453661.6,303633.934260624,-20.8494031126137,453661.6,303633.934260624,-20.8494031126137,300000,303633.934260624,-20.8494031126137,300000,303633.934260624
0.884356,453742.4,-20.8567411319004,453742.4,303633.934260624,-20.8567411319004,453742.4,303633.934260624,-20.8567411319004,300000,303633.934260624,-20.8567411319004,300000,303633.934260624
0.884558,453823.2,-20.8640785216146,453823.2,303633.934260624,-20.8640785216146,453823.2,303633.934260624,-20.8640785216146,300000,303633.934260624,-20.8640785216146,300000,303633.934260624
0.88476,453904,-20.8714152824204,453904,303633.934260624,-20.8714152824204,453904,303633.934260624,-20.8714152824204,300000,303633.934260624,-20.8714152824204,300000,303633.934260624
0.884962,453984.8,-20.8787514149807,453984.8,303633.934260624,-20.8787514149807,453984.8,303633.934260624,-20.8787514149807,300000,303633.934260624,-20.8787514149807,300000,303633.934260624
0.885164,454065.6,-20.8860869199576,454065.6,303633.934260624,-20.8860869199576,454065.6,303633.934260624,-20.8860869199576,300000,303633.934260624,-20.8860869199576,300000,303633.934260624
0.885366,454146.4,-20.893421798012,454146.4,303633.934260624,-20.893421798012,454146.4,303633.934260624,-20.893421798012,300000,303633.934260624,-20.893421798012,300000,303633.934260624
0.885568,454227.2,-20.900756049804,454227.2,303633.934260624,-20.900756049804,454227.2,303633.934260624,-20.900756049804,300000,303633.934260624,-20.900756049804,300000,303633.934260624
0.88577,454308,-20.9080896759926,454308,303633.934260624,-20.9080896759926,454308,303633.934260624,-20.9080896759926,300000,303633.934260624,-20.9080896759926,300000,303633.934260624
0.885972,454388.8,-20.915422677236,454388.8,303633.934260624,-20.915422677236,454388.8,303633.934260624,-20.915422677236,300000,303633.934260624,-20.915422677236,300000,303633.934260624
0.886174,454469.6,-20.9227550541912,454469.6,303633.934260624,-20.9227550541912,454469.6,303633.934260624,-20.9227550541912,300000,303633.934260624,-20.9227550541912,300000,303633.934260624
0.886376,454550.4,-20.9300868075142,454550.4,303633.934260624,-20.9300868075142,454550.4,303633.934260624,-20.9300868075142,300000,303633.934260624,-20.9300868075142,300000,303633.934260624
0.886578,454631.2,-20.9374179378604,454631.2,303633.934260624,-20.9374179378604,454631.2,303633.934260624,-20.9374179378604,300000,303633.934260624,-20.9374179378604,300000,303633.934260624
0.88678,454712,-20.9447484458838,454712,303633.934260624,-20.9447484458838,454712,303633.934260624,-20.9447484458838,300000,303633.934260624,-20.9447484458838,300000,303633.934260624
0.886982,454792.8,-20.9520783322376,454792.8,303633.934260624,-20.9520783322376,454792.8,303633.934260624,-20.9520783322376,300000,303633.934260624,-20.9520783322376,300000,303633.934260624
