"time","inertiaLoad.w","speedSensor.flange.phi"
1.19635,154.44421254270122,133.93322128640148
1.1964000000000001,154.44473693489493,133.9409435109354
1.19645,154.44526122444458,133.94866576168383
1.1965000000000001,154.44578541136985,133.95638803864159
1.19655,154.4463094956906,133.96411034180358
1.1966000000000001,154.44683347742665,133.97183267116461
1.19665,154.44735735659762,133.97955502671957
1.1967000000000001,154.44788113322338,133.98727740846337
1.19675,154.44840480732361,133.9949998163907
1.1968000000000001,154.4489283789182,134.00272225049662
1.19685,154.44945184802671,134.01044471077583
1.1969000000000001,154.44997521466902,134.01816719722336
1.19695,154.45049847886486,134.02588970983393
1.1970000000000001,154.45102164063397,134.03361224860248
1.1970499999999999,154.45154469999602,134.04133481352378
1.1971000000000001,154.45206765697083,134.04905740459287
1.1971500000000002,154.45259051157811,134.05678002180449
1.1972,154.45311326383757,134.06450266515353
1.1972500000000001,154.45363591376892,134.07222533463485
1.1973,154.45415846139187,134.07994803024326
1.1973500000000001,154.45468090672622,134.0876707519738
1.1974,154.45520324979159,134.0953934998212
1.1974500000000001,154.4557254906077,134.10311627378044
1.1975,154.45624762919431,134.11083907384628
1.1975500000000001,154.45676966557113,134.11856190001373
1.1976,154.45729159975775,134.12628475227751
1.1976500000000001,154.45781343177396,134.1340076306326
1.1977,154.45833516163938,134.1417305350738
1.1977500000000001,154.45885678937381,134.14945346559614
1.1978,154.45937831499683,134.15717642219431
1.1978500000000001,154.45989973852815,134.16489940486332
1.1979,154.46042105998748,134.17262241359802
1.1979500000000001,154.46094227939443,134.1803454483933
1.198,154.46146339676872,134.18806850924395
1.1980500000000001,154.46198441212999,134.19579159614503
1.1981000000000002,154.46250532549797,134.20351470909131
1.19815,154.46302613689221,134.21123784807764
1.1982000000000002,154.46354684633246,134.21896101309903
1.19825,154.46406745383831,134.22668420415027
1.1983000000000001,154.46458795942939,134.23440742122628
1.19835,154.46510836312538,134.24213066432196
1.1984000000000001,154.465628664946,134.24985393343218
1.19845,154.46614886491076,134.25757722855187
1.1985000000000001,154.46666896303935,134.26530054967589
1.19855,154.4671889593514,134.27302389679912
1.1986000000000001,154.46770885386658,134.2807472699165
1.19865,154.46822864660442,134.2884706690229
1.1987000000000001,154.46874833758463,134.29619409411322
1.19875,154.46926792682675,134.30391754518232
1.1988000000000001,154.46978741435044,134.31164102222519
1.19885,154.47030680017525,134.31936452523667
1.1989000000000001,154.47082608432092,134.32708805421169
1.19895,154.47134526680691,134.33481160914505
1.1990000000000001,154.47186434765288,134.34253519003178
1.1990499999999999,154.47238332687843,134.35025879686671
1.1991000000000001,154.47290220450319,134.35798242964481
1.1991500000000002,154.47342098054662,134.36570608836092
1.1992,154.47393965502843,134.37342977300997
1.1992500000000001,154.47445822796814,134.38115348358687
1.1993,154.47497669938539,134.38887722008653
1.1993500000000001,154.47549506929965,134.39660098250388
1.1994,154.47601333773054,134.40432477083377
1.1994500000000001,154.47653150469765,134.41204858507118
1.1995,154.47704957022057,134.41977242521097
1.1995500000000001,154.47756753431875,134.42749629124805
1.1996,154.47808539701188,134.43522018317734
1.1996500000000001,154.4786031583194,134.44294410099386
1.1997,154.47912081826092,134.45066804469232
1.1997500000000001,154.47963837685597,134.45839201426787
1.1998,154.48015583412413,134.46611600971522
1.1998500000000001,154.4806731900849,134.4738400310294
1.1999,154.4811904447578,134.48156407820531
1.1999500000000001,154.48170759816239,134.48928815123787
1.2,154.48222465031819,134.49701225012197
1.2000500000000001,154.4827416012447,134.50473637485263
1.2001000000000002,154.48325845096153,134.51246052542467
1.2001500000000001,154.48377519948804,134.52018470183299
1.2002000000000002,154.48429184684389,134.52790890407272
1.20025,154.48480839304852,134.53563313213851
1.2003000000000001,154.4853248381215,134.54335738602549
1.20035,154.48584118208223,134.55108166572845
1.2004000000000001,154.48635742495028,134.55880597124241
1.20045,154.48687356674517,134.56653030256226
1.2005000000000001,154.48738960748636,134.57425465968299
1.20055,154.48790554719335,134.58197904259941
1.2006000000000001,154.48842138588552,134.5897034513066
1.20065,154.48893712358253,134.59742788579939
1.2007000000000001,154.48945276030375,134.6051523460728
1.20075,154.48996829606867,134.61287683212163
1.2008000000000001,154.49048373089678,134.62060134394093
1.20085,154.49099906480757,134.6283258815256
1.2009000000000001,154.49151429782043,134.63605044487053
1.20095,154.4920294299549,134.64377503397083
1.2010000000000001,154.49254446123041,134.65149964882121
1.20105,154.49305939166641,134.65922428941678
1.2011000000000001,154.49357422128233,134.66694895575247
1.2011500000000002,154.49408895009765,134.67467364782311
1.2012,154.49460357813177,134.68239836562375
1.2012500000000002,154.49511810540423,134.69012310914925
1.2013,154.49563253193432,134.69784787839461
1.2013500000000001,154.49614685774159,134.70557267335479
1.2014,154.49666108284546,134.71329749402466
1.2014500000000001,154.49717520726531,134.72102234039932
1.2015,154.49768923102053,134.72874721247351
1.2015500000000001,154.49820315413066,134.7364721102424
1.2016,154.49871697661507,134.74419703370077
1.2016500000000001,154.49923069849305,134.75192198284364
1.2017,154.49974431978416,134.75964695766598
1.2017500000000001,154.5002578405078,134.76737195816267
1.2018,154.50077126068325,134.7750969843288
1.2018500000000001,154.50128458033001,134.78282203615919
1.2019,154.50179779946745,134.79054711364887
1.2019500000000001,154.50231091811497,134.79827221679275
1.202,154.50282393629195,134.80599734558584
1.2020500000000001,154.50333685401773,134.81372250002312
1.2021000000000002,154.50384967131177,134.82144768009942
1.2021500000000001,154.50436238819347,134.82917288580984
1.2022000000000002,154.50487500468205,134.83689811714927
1.20225,154.50538752079703,134.84462337411273
1.2023000000000001,154.50589993655768,134.85234865669509
1.20235,154.50641225198345,134.86007396489137
1.2024000000000001,154.50692446709363,134.86779929869664
1.20245,154.50743658190757,134.87552465810566
1.2025000000000001,154.50794859644469,134.88325004311355
1.20255,154.50846051072435,134.89097545371521
1.2026000000000001,154.50897232476578,134.89870088990565
1.20265,154.50948403858843,134.90642635167978
1.2027000000000001,154.50999565221159,134.91415183903266
1.20275,154.51050716565459,134.92187735195921
1.2028000000000001,154.51101857893681,134.92960289045439
1.20285,154.51152989207753,134.93732845451316
1.2029000000000001,154.51204110509607,134.94505404413061
1.20295,154.51255221801185,134.9527796593016
1.2030000000000001,154.51306323084407,134.96050530002114
1.20305,154.51357414361209,134.96823096628418
1.2031000000000001,154.51408495633524,134.97595665808578
1.2031500000000002,154.51459566903281,134.98368237542087
1.2032,154.51510628172409,134.99140811828437
1.2032500000000002,154.51561679442833,134.99913388667136
1.2033,154.51612720716494,135.00685968057678
1.2033500000000001,154.51663751995318,135.01458549999563
1.2034,154.51714773281233,135.02231134492285
1.2034500000000001,154.51765784576165,135.03003721535347
1.2035,154.51816785882045,135.03776311128249
1.2035500000000001,154.518677772008,135.04548903270484
1.2036,154.51918758534356,135.05321497961555
1.2036500000000001,154.51969729884647,135.06094095200956
1.2037,154.52020691253594,135.06866694988193
1.2037500000000001,154.52071642643125,135.07639297322766
1.2038,154.52122584055166,135.08411902204162
1.2038500000000001,154.52173515491643,135.09184509631893
1.2039,154.52224436954484,135.09957119605457
1.2039500000000001,154.52275348445605,135.10729732124341
1.204,154.52326249966944,135.11502347188056
1.2040500000000001,154.52377141520418,135.12274964796103
1.2040999999999999,154.52428023107953,135.13047584947975
1.2041500000000001,154.5247889473147,135.13820207643178
1.2042000000000002,154.52529756392897,135.14592832881212
1.20425,154.52580608094158,135.15365460661567
1.2043000000000001,154.52631449837165,135.1613809098375
1.20435,154.52682281623856,135.16910723847263
1.2044000000000001,154.52733103456146,135.17683359251603
1.20445,154.52783915335951,135.1845599719627
1.2045000000000001,154.52834717265196,135.19228637680769
1.20455,154.52885509245809,135.20001280704597
1.2046000000000001,154.5293629127971,135.20773926267256
1.20465,154.52987063368803,135.21546574368247
1.2047000000000001,154.53037825515028,135.22319225007067
1.20475,154.53088577720294,135.23091878183223
1.2048000000000001,154.53139319986519,135.23864533896207
1.20485,154.53190052315634,135.24637192145531
1.2049000000000001,154.53240774709545,135.2540985293069
1.20495,154.53291487170173,135.26182516251185
1.2050000000000001,154.53342189699438,135.26955182106522
1.20505,154.53392882299264,135.27727850496194
1.2051000000000001,154.53443564971553,135.28500521419716
1.2051500000000002,154.53494237718235,135.29273194876575
1.2052,154.53544900541226,135.30045870866277
1.2052500000000002,154.53595553442435,135.30818549388334
1.2053,154.53646196423784,135.31591230442231
1.2053500000000001,154.53696829487183,135.32363914027485
1.2054,154.53747452634548,135.3313660014359
1.2054500000000001,154.53798065867801,135.33909288790051
1.2055,154.53848669188844,135.34681979966365
1.2055500000000001,154.53899262599606,135.35454673672047
1.2056,154.53949846101995,135.36227369906584
1.2056500000000001,154.54000419697923,135.37000068669491
1.2057,154.54050983389297,135.37772769960262
1.2057500000000001,154.54101537178036,135.38545473778404
1.2058,154.54152081066059,135.39318180123416
1.2058500000000001,154.54202615055266,135.40090888994811
1.2059,154.54253139147576,135.4086360039208
1.2059500000000001,154.543036533449,135.41636314314729
1.206,154.54354157649149,135.42409030762269
1.2060500000000001,154.54404652062235,135.43181749734202
1.2060999999999999,154.5445513658606,135.43954471230015
1.2061500000000001,154.54505611222544,135.44727195249231
1.2062000000000002,154.54556075973591,135.45499921791347
1.20625,154.54606530841113,135.4627265085586
1.2063000000000001,154.54656975827021,135.4704538244228
1.20635,154.54707410933216,135.47818116550116
1.2064000000000001,154.54757836161613,135.48590853178865
1.20645,154.54808251440755,135.49363592358549
1.2065000000000001,154.5485865667346,135.50136334129911
1.20655,154.54909052032571,135.50909078421333
1.2066000000000001,154.54959437519989,135.51681825232316
1.20665,154.55009813137622,135.52454574562361
1.2067000000000001,154.55060178887371,135.5322732641099
1.20675,154.55110534771137,135.54000080777695
1.2068000000000001,154.55160880790822,135.54772837661994
1.20685,154.55211216948317,135.55545597063386
1.2069000000000001,154.55261543245538,135.56318358981383
1.20695,154.55311859684372,135.57091123415481
1.2070000000000001,154.55362166266724,135.57863890365203
1.20705,154.55412462994491,135.58636659830046
1.2071000000000001,154.55462749869568,135.59409431809516
1.2071500000000002,154.55513026893868,135.60182206303131
1.2072000000000001,154.5556329406927,135.60954983310384
1.2072500000000002,154.5561355139769,135.61727762830793
1.2073,154.55663798881008,135.6250054486386
1.2073500000000001,154.55714036521132,135.63273329409097
1.2074,154.55764264319959,135.64046116466005
1.2074500000000001,154.55814482279379,135.64818906034102
1.2075,154.55864690401293,135.65591698112883
1.2075500000000001,154.55914888687593,135.66364492701871
1.2076,154.55965077140181,135.67137289800556
1.2076500000000001,154.56015255760943,135.67910089408466
1.2077,154.56065424551778,135.68682891525097
1.2077500000000001,154.56115583514583,135.69455696149959
1.2078,154.56165732651246,135.70228503282561
1.2078500000000001,154.56215871963664,135.71001312922414
1.2079,154.56266001453727,135.71774125069024
1.2079500000000001,154.56316121123339,135.725469397219
1.208,154.56366230974376,135.73319756880548
1.2080500000000001,154.56416331008739,135.74092576544487
1.2081,154.56466421228322,135.74865398713217
1.2081500000000001,154.56516501635008,135.7563822338625
1.2082000000000002,154.56566572230702,135.76411050563092
1.20825,154.56616633017279,135.7718388024326
1.2083000000000002,154.56666683996644,135.77956712426257
1.20835,154.56716725170673,135.78729547111593
1.2084000000000001,154.56766756541265,135.79502384298777
1.20845,154.56816778110303,135.8027522398732
1.2085000000000001,154.56866789879683,135.81048066176734
1.20855,154.5691679185129,135.81820910866529
1.2086000000000001,154.56966784027014,135.82593758056208
1.20865,154.57016766408739,135.83366607745285
1.2087000000000001,154.57066738998356,135.8413945993328
1.20875,154.5711670179775,135.84912314619689
1.2088000000000001,154.57166654808816,135.8568517180403
1.20885,154.57216598033429,135.86458031485807
1.2089000000000001,154.57266531473482,135.8723089366454
1.20895,154.57316455130862,135.88003758339727
1.2090000000000001,154.57366369007445,135.88776625510897
1.20905,154.57416273105125,135.89549495177542
1.2091000000000001,154.5746616742579,135.90322367339184
1.2091499999999999,154.57516051971311,135.91095241995325
1.2092000000000001,154.5756592674359,135.91868119145494
1.2092500000000002,154.57615791744493,135.92640998789182
1.2093,154.57665646975917,135.93413880925908
1.2093500000000001,154.57715492439741,135.94186765555187
1.2094,154.57765328137839,135.94959652676519
1.2094500000000001,154.57815154072111,135.95732542289434
1.2095,154.57864970244421,135.96505434393424
1.2095500000000001,154.57914776656656,135.97278328988017
1.2096,154.5796457331071,135.98051226072718
1.2096500000000001,154.58014360208449,135.98824125647036
1.2097,154.58064137351764,135.99597027710487
1.2097500000000001,154.58113904742524,136.00369932262586
1.2098,154.58163662382617,136.01142839302835
