"time","prismatic.s","prismatic.v"
3.107,-0.633921107249458,-5.95901202412626
3.108,-0.639876980532979,-5.95272609359792
3.109,-0.645826538542576,-5.94638141308692
3.11,-0.651769722566461,-5.93997804535512
3.111,-0.657706473956361,-5.93351605375345
3.112,-0.663636734128114,-5.92699550222166
3.113,-0.669560444562287,-5.92041645528801
3.114,-0.675477546804774,-5.91377897806907
3.115,-0.681387982467405,-5.90708313626941
3.116,-0.687291693228542,-5.9003289961814
3.117,-0.693188620821787,-5.89351662447868
3.118,-0.69907870586599,-5.88664606794911
3.119,-0.704961891266283,-5.87971741236716
3.12,-0.710838118959603,-5.87273072613755
3.121,-0.716707330951915,-5.865686078242
3.122,-0.722569469318795,-5.85858353823878
3.123,-0.728424476206033,-5.85142317626232
3.124,-0.734272293830218,-5.84420506302276
3.125,-0.740112864479351,-5.83692926980552
3.126,-0.745946130513427,-5.82959586847088
3.127,-0.751772034365039,-5.82220493145358
3.128,-0.757590518539962,-5.81475653176237
3.129,-0.763401525617767,-5.80725074297959
3.13,-0.769204998252402,-5.79968763926073
3.131,-0.775000879172799,-5.79206729533405
3.132,-0.780789111183454,-5.7843897865001
3.133,-0.78656963716504,-5.77665518863135
3.134,-0.792342400074996,-5.76886357817171
3.135,-0.798107342948124,-5.76101503213615
3.136,-0.803864408897177,-5.75310962811025
3.137,-0.809613541113466,-5.74514744424978
3.138,-0.815354682867453,-5.7371285592803
3.139,-0.821087777509347,-5.72905305249669
3.14,-0.826812768469688,-5.72092100376275
3.141,-0.832529599259965,-5.71273249351079
3.142,-0.838238213473195,-5.70448760274117
3.143,-0.843938554784527,-5.69618641302192
3.144,-0.849630566951827,-5.68782900648826
3.145,-0.855314193388799,-5.67941546092699
3.146,-0.860989377013933,-5.67094584803254
3.147,-0.866656062996323,-5.66242026497068
3.148,-0.872314195410375,-5.65383879590762
3.149,-0.877963718415393,-5.64520152556536
3.15,-0.883604576256155,-5.63650853922105
3.151,-0.889236713263499,-5.62775992270647
3.152,-0.894860073854894,-5.61895576240741
3.153,-0.900474602535038,-5.61009614526305
3.154,-0.906080243896428,-5.60118115876545
3.155,-0.911676942619949,-5.5922108909589
3.156,-0.917264643475446,-5.58318543043937
3.157,-0.922843291322317,-5.57410486635391
3.158,-0.928412831110091,-5.56496928840005
3.159,-0.933973207879009,-5.55577878682524
3.16,-0.9395243667606,-5.54653345242625
3.161,-0.945066252978277,-5.5372333765486
3.162,-0.950598811847904,-5.52787865108594
3.163,-0.956121988778393,-5.51846936847949
3.164,-0.961635729272265,-5.50900562171744
3.165,-0.967139978926255,-5.4994875043344
3.166,-0.972634683431879,-5.48991511041076
3.167,-0.978119788576023,-5.48028853457212
3.168,-0.983595240241515,-5.47060787198875
3.169,-0.989060984407719,-5.46087321837493
3.17,-0.994516967151112,-5.45108466998842
3.171,-0.999963134645866,-5.44124232362985
3.172,-1.00539943316442,-5.43134627664214
3.173,-1.01082580795743,-5.42139661738073
3.174,-1.01624220520431,-5.41139344179415
3.175,-1.02164857252031,-5.40133685773018
3.176,-1.02704485654984,-5.39122696446566
3.177,-1.0324310040374,-5.38106386180764
3.178,-1.03780696182817,-5.37084765009269
3.179,-1.04317267686859,-5.36057843018615
3.18,-1.04852809620689,-5.35025630348137
3.181,-1.05387316699366,-5.339881371899
3.182,-1.05920783648243,-5.3294537378862
3.183,-1.06453205203025,-5.31897350441591
3.184,-1.06984576109818,-5.30844077498617
3.185,-1.07514891125194,-5.29785565361928
3.186,-1.08044145016242,-5.28721824486111
3.187,-1.08572332560627,-5.27652865378035
3.188,-1.09099448546643,-5.26578698596779
3.189,-1.09625487773273,-5.25499334753551
3.19,-1.10150445050246,-5.2441478451162
3.191,-1.10674315198086,-5.2332505858624
3.192,-1.11197093048179,-5.22230167744577
3.193,-1.1171877344282,-5.21130122805628
3.194,-1.12239351235276,-5.20024934640155
3.195,-1.12758821289837,-5.18914614170608
3.196,-1.13277178481878,-5.17799172371048
3.197,-1.13794417697909,-5.16678620267077
3.198,-1.14310533835637,-5.15552968935758
3.199,-1.14825521804019,-5.14422229505546
3.2,-1.1533937652332,-5.13286413156214
3.201,-1.15852092715859,-5.12145529726074
3.202,-1.16363665420679,-5.10999591136035
3.203,-1.16874089659556,-5.0984860916685
3.204,-1.17383360395192,-5.08692595180487
3.205,-1.17891472601746,-5.07531560588976
3.206,-1.18398421264887,-5.06365516854318
3.207,-1.18904201381848,-5.051944754884
3.208,-1.19408807961482,-5.04018448052901
3.209,-1.19912236024314,-5.02837446159208
3.21,-1.20414480602597,-5.01651481468321
3.211,-1.20915536740363,-5.00460565690765
3.212,-1.2141539949348,-4.99264710586504
3.213,-1.21914063929704,-4.98063927964848
3.214,-1.22411525128737,-4.96858229684364
3.215,-1.22907778182275,-4.95647627652787
3.216,-1.23402818194067,-4.94432133826931
3.217,-1.23896640279966,-4.93211760212601
3.218,-1.24389239567985,-4.91986518864498
3.219,-1.24880611198352,-4.90756421886137
3.22,-1.2537075032356,-4.89521481429751
3.221,-1.25859652108425,-4.88281709696205
3.222,-1.26347311730138,-4.87037118934909
3.223,-1.26833724378319,-4.85787721443721
3.224,-1.27318885255075,-4.84533529568863
3.225,-1.27802789575046,-4.83274555704834
3.226,-1.28285432565468,-4.82010812294314
3.227,-1.28766809466221,-4.80742311828077
3.228,-1.29246915529885,-4.79469066844906
3.229,-1.2972574568761,-4.78191088132812
3.23,-1.30203295492242,-4.76908389804858
3.231,-1.30679560238943,-4.75620984565675
3.232,-1.31154535227635,-4.74328885123648
3.233,-1.31628215771055,-4.73032104233875
3.234,-1.32100597194801,-4.71730654698061
3.235,-1.32571674837392,-4.70424549364419
3.236,-1.33041444050311,-4.6911380112756
3.237,-1.33509900198061,-4.67798422928393
3.238,-1.33977038658214,-4.66478427754019
3.239,-1.34442854821465,-4.65153828637631
3.24,-1.34907344091682,-4.63824638658403
3.241,-1.35370501885955,-4.62490870941395
3.242,-1.35832323634653,-4.6115253865744
3.243,-1.3629280478147,-4.59809655023048
3.244,-1.3675194078348,-4.58462233300296
3.245,-1.37209727111184,-4.57110286796729
3.246,-1.37666159248567,-4.55753828865252
3.247,-1.38121232693145,-4.5439287290403
3.248,-1.3857494295602,-4.53027432356379
3.249,-1.39027285561928,-4.51657520710667
3.25,-1.3947825604929,-4.50283151500209
3.251,-1.39927849970268,-4.48904338303161
3.252,-1.40376062890813,-4.47521094742416
3.253,-1.40822890390716,-4.46133434485505
3.254,-1.4126832806366,-4.44741371244487
3.255,-1.41712371517273,-4.43344918775849
3.256,-1.42155016293015,-4.41944090524287
3.257,-1.42596257781109,-4.40538899244473
3.258,-1.43036091896917,-4.39129360005423
3.259,-1.4347451429991,-4.37715486720541
3.26,-1.4391152066358,-4.3629729334635
3.261,-1.44347106675491,-4.34874793882374
3.262,-1.44781268037327,-4.3344800237102
3.263,-1.4521400046494,-4.32016932897459
3.264,-1.45645299688398,-4.30581599589513
3.265,-1.46075161452034,-4.29142016617533
3.266,-1.46503581514492,-4.27698198194281
3.267,-1.4693055564878,-4.26250158574818
3.268,-1.47356079642312,-4.24797912056379
3.269,-1.47780149296962,-4.23341472978262
3.27,-1.4820276042911,-4.21880855721707
3.271,-1.48623908869689,-4.20416074709777
3.272,-1.49043590464237,-4.18947144407244
3.273,-1.4946180107294,-4.17474079320472
3.274,-1.49878536570686,-4.15996893997293
3.275,-1.50293792847107,-4.14515603026897
3.276,-1.50707565806635,-4.13030221039709
3.277,-1.51119851368544,-4.11540762707276
3.278,-1.51530645466999,-4.10047242742146
3.279,-1.5193994405111,-4.0854967589775
3.28,-1.52347743084972,-4.07048076968288
3.281,-1.52754038547719,-4.05542460788608
3.282,-1.5315882643357,-4.04032842234092
3.283,-1.5356210275188,-4.02519236220532
3.284,-1.53963863333839,-4.01001656986876
3.285,-1.54364104135952,-3.99480119220565
3.286,-1.54762821421514,-3.97954638730359
3.287,-1.55160011255874,-3.96425230573899
3.288,-1.55555669719557,-3.94891909847912
3.289,-1.55949792908306,-3.93354691688083
3.29,-1.56342376933135,-3.91813591268918
3.291,-1.56733417920363,-3.90268623803622
3.292,-1.57122912011668,-3.88719804543961
3.293,-1.57510855364127,-3.87167148780138
3.294,-1.57897244150261,-3.8561067184066
3.295,-1.58282074558083,-3.84050389092206
3.296,-1.5866534279114,-3.82486315939498
3.297,-1.59047045068558,-3.80918467825173
3.298,-1.59427177625087,-3.79346860229651
3.299,-1.59805736711148,-3.77771508671
3.3,-1.60182718592876,-3.76192428704814
3.301,-1.60558119552165,-3.74609635924078
3.302,-1.60931935886712,-3.73023145959038
3.303,-1.61304163910063,-3.71432974477069
3.304,-1.61674799951659,-3.69839137182548
3.305,-1.62043840356878,-3.68241649816724
3.306,-1.62411281487082,-3.66640528157583
3.307,-1.62777119719663,-3.65035788019723
3.308,-1.63141351448083,-3.63427445254218
3.309,-1.63503973081924,-3.61815515748495
3.31,-1.6386498104693,-3.60200015426197
3.311,-1.64224371785054,-3.58580960247055
3.312,-1.64582141424076,-3.56958365178124
3.313,-1.64938286565238,-3.55332246645469
3.314,-1.65292803826631,-3.53702621112437
3.315,-1.65645689709913,-3.52069504664455
3.316,-1.65996940732953,-3.50432913421703
3.317,-1.66346553429874,-3.48792863538971
3.318,-1.66694524351092,-3.47149371205512
3.319,-1.67040850063358,-3.45502452644905
3.32,-1.67385527149799,-3.43852124114913
3.321,-1.67728552209959,-3.42198401907336
3.322,-1.68069921859841,-3.40541302347875
3.323,-1.68409632731946,-3.38880841795985
3.324,-1.68747681475318,-3.37217036644735
3.325,-1.69084064755578,-3.35549903320666
3.326,-1.69418779254974,-3.33879458283649
3.327,-1.69751821672415,-3.32205718026743
3.328,-1.70083188723516,-3.30528699076048
3.329,-1.70412877140636,-3.28848417990574
3.33,-1.70740883672923,-3.27164891362087
3.331,-1.71067205086351,-3.25478135814975
3.332,-1.71391838163765,-3.23788168006099
3.333,-1.71714779704918,-3.22095004624659
3.334,-1.72036026526515,-3.20398662392045
3.335,-1.72355575462254,-3.18699158061699
3.336,-1.72673423362866,-3.1699650841897
3.337,-1.72989567096155,-3.15290730280973
3.338,-1.73304003547041,-3.1358184049645
3.339,-1.73616729617602,-3.11869855945622
3.34,-1.73927741737293,-3.10154792260572
3.341,-1.7423703722468,-3.08436667382039
3.342,-1.74544613057147,-3.06715498345456
3.343,-1.74850466199714,-3.04991302139641
3.344,-1.75154593634529,-3.03264095783559
3.345,-1.75456992360895,-3.01533896326166
3.346,-1.75757659395314,-2.99800720846261
3.347,-1.7605659177152,-2.9806458645233
3.348,-1.76353786540519,-2.96325510282391
3.349,-1.76649240770624,-2.94583509503847
3.35,-1.7694295154749,-2.9283860131333
3.351,-1.77234915974156,-2.91090802936546
3.352,-1.77525131171079,-2.89340131628125
3.353,-1.77813594276171,-2.87586604671468
3.354,-1.78100302444835,-2.85830239378595
3.355,-1.78385252850004,-2.8407105308999
3.356,-1.78668442682179,-2.82309063174448
3.357,-1.78949869149463,-2.80544287028924
3.358,-1.79229529477597,-2.78776742078381
3.359,-1.79507420910003,-2.77006445775634
3.36,-1.79783540707815,-2.75233415601199
3.361,-1.80057886149919,-2.73457669063139
3.362,-1.80330454532988,-2.71679223696916
3.363,-1.80601243171521,-2.69898097065232
3.364,-1.8087024939788,-2.68114306757876
3.365,-1.81137470562323,-2.66327870391578
3.366,-1.81402904033048,-2.6453880560985
3.367,-1.81666547101243,-2.62747129875867
3.368,-1.81928396786534,-2.60952860048281
3.369,-1.82188450905501,-2.59156014709359
3.37,-1.82446706892134,-2.57356611594457
3.371,-1.82703162198295,-2.55554668464397
3.372,-1.82957814293745,-2.53750203105308
3.373,-1.83210660666182,-2.51943233328464
3.374,-1.83461698821265,-2.50133776970124
3.375,-1.83710926282657,-2.48321851891366
3.376,-1.83958340592049,-2.46507475977922
3.377,-1.84203939309197,-2.44690667140023
3.378,-1.84447720011954,-2.42871443312235
3.379,-1.84689680296302,-2.4104982245329
3.38,-1.84929817776386,-2.3922582254593
3.381,-1.85168130084543,-2.37399461596744
3.382,-1.85404614871338,-2.35570757636004
3.383,-1.85639269805598,-2.33739728717502
3.384,-1.85872092574439,-2.31906392918392
3.385,-1.86103080883304,-2.3007076833902
3.386,-1.86332232455992,-2.28232873102772
3.387,-1.86559545034694,-2.26392725355899
3.388,-1.86785016380021,-2.24550343267368
3.389,-1.87008644271042,-2.22705745028686
3.39,-1.87230426505312,-2.20858948853753
3.391,-1.87450360898908,-2.19009972978686
3.392,-1.87668445286459,-2.17158835661662
3.393,-1.8788467752118,-2.15305555182757
3.394,-1.88099055474904,-2.13450149843783
3.395,-1.88311576799299,-2.11592637539326
3.396,-1.88522239253027,-2.09733036343949
3.397,-1.88731041061707,-2.07871365158275
3.398,-1.8893798016523,-2.06007642357334
3.399,-1.89143054522005,-2.04141886336597
3.4,-1.89346262108979,-2.02274115511806
3.401,-1.89547600921669,-2.00404348318804
3.402,-1.89747068974191,-1.98532603213368
3.403,-1.89944664299285,-1.96658898671029
3.404,-1.90140384948344,-1.94783253186912
3.405,-1.90334228991443,-1.92905685275556
3.406,-1.90526194517365,-1.91026213470752
3.407,-1.90716279633632,-1.89144856325367
3.408,-1.9090448246653,-1.87261632411172
3.409,-1.91090801161138,-1.85376560318675
3.41,-1.91275233881357,-1.83489658656951
3.411,-1.91457778809937,-1.81600946053468
3.412,-1.91638434148504,-1.79710441153918
3.413,-1.91817198117591,-1.77818162622044
3.414,-1.91994068956661,-1.75924129139477
3.415,-1.92169044924142,-1.74028359405553
3.416,-1.92342124297447,-1.72130872137154
3.417,-1.9251330537301,-1.7023168606853
3.418,-1.92682586466307,-1.68330819951133
3.419,-1.92849965911888,-1.66428292553442
3.42,-1.93015442063403,-1.64524122660796
3.421,-1.93179013293634,-1.62618329075221
3.422,-1.93340677994515,-1.6071093061526
3.423,-1.93500434177372,-1.58801945536709
3.424,-1.93658280392648,-1.56891392864608
3.425,-1.93814215272132,-1.5497929172996
3.426,-1.93968237277553,-1.53065661005363
3.427,-1.94120344889653,-1.51150519578672
3.428,-1.94270536608214,-1.49233886352819
3.429,-1.9441881095208,-1.47315780245637
3.43,-1.94565166459178,-1.45396220189684
3.431,-1.94709601686544,-1.43475225132062
3.432,-1.94852115210345,-1.41552814034241
3.433,-1.94992705625903,-1.39629005871881
3.434,-1.95131371547716,-1.37703819634656
3.435,-1.95268111609482,-1.35777274326073
3.436,-1.95402924464125,-1.33849388963297
3.437,-1.95535808783813,-1.31920182576972
3.438,-1.95666763259986,-1.29989674211045
3.439,-1.95795786603376,-1.28057882922587
3.44,-1.95922877544031,-1.26124827781614
3.441,-1.9604803483134,-1.24190527870912
3.442,-1.96171257234051,-1.22255002285859
3.443,-1.96292543540302,-1.20318270134244
3.444,-1.96411892557636,-1.18380350536095
3.445,-1.96529303113031,-1.16441262623495
3.446,-1.96644774052916,-1.14501025540411
3.447,-1.96758304243203,-1.1255965844251
3.448,-1.96869892569301,-1.10617180496984
3.449,-1.96979537936147,-1.08673610882375
3.45,-1.97087239268223,-1.06728968788393
3.451,-1.97192994934339,-1.04783272766679
3.452,-1.97296804320746,-1.02836542505584
3.453,-1.9739866646058,-1.00888797283531
3.454,-1.97498580349301,-0.989400563247357
3.455,-1.97596545001738,-0.969903388633606
3.456,-1.97692559452112,-0.950396641433376
3.457,-1.97786622754046,-0.930880514181825
3.458,-1.97878733980592,-0.911355199508115
3.459,-1.97968892224243,-0.891820890133612
3.46,-1.98057096596954,-0.872277778869997
3.461,-1.98143346230156,-0.852726058617474
3.462,-1.98227640274782,-0.833165922362912
3.463,-1.98309977901277,-0.813597563178052
3.464,-1.98390358299622,-0.794021174217619
3.465,-1.98468780679346,-0.774436948717526
3.466,-1.98545244269553,-0.754845079993019
3.467,-1.9861974831893,-0.735245761436884
3.468,-1.98692292095774,-0.715639186517556
3.469,-1.98762874888003,-0.696025548777325
3.47,-1.98831496003179,-0.676405041830484
3.471,-1.98898154768524,-0.656777859361528
3.472,-1.98962850530939,-0.637144195123274
3.473,-1.99025582657023,-0.617504242935055
3.474,-1.99086350533085,-0.597858196680879
3.475,-1.99145153565173,-0.57820625030762
3.476,-1.99201991179083,-0.55854859782314
3.477,-1.99256862820379,-0.53888543329449
3.478,-1.99309767864996,-0.519216950105957
3.479,-1.99360705304257,-0.499543338350163
3.48,-1.99409675126413,-0.479864796260533
3.481,-1.99456676848862,-0.460181518061049
3.482,-1.99501710008567,-0.440493698023238
3.483,-1.99544774162066,-0.42080153046433
3.484,-1.99585868885485,-0.401105209745333
3.485,-1.99624993774553,-0.381404930269188
3.486,-1.99662148444613,-0.361700886478879
3.487,-1.99697332530636,-0.341993272855588
3.488,-1.99730545687233,-0.322282283916773
3.489,-1.9976178758867,-0.30256811421432
3.49,-1.99791057928878,-0.282850958332655
3.491,-1.9981835642147,-0.263131010886902
3.492,-1.99843682799748,-0.24340846652095
3.493,-1.99867036816723,-0.22368351990562
3.494,-1.99888418245122,-0.203956365736765
3.495,-1.99907826877406,-0.184227198733432
3.496,-1.99925262525779,-0.164496213635933
3.497,-1.99940725022202,-0.144763605204006
3.498,-1.99954214218407,-0.125029568214917
3.499,-1.9996572998591,-0.105294297461625
3.5,-1.99975272216022,-0.0855579877508484
3.501,-1.99982840819866,-0.0658208339012273
3.502,-1.99988435728384,-0.0460830307414292
3.503,-1.99992056892356,-0.0263447731083078
3.504,-1.99993704282409,-0.00660625584497511
3.505,-1.99993377889032,0.0131323262010398
3.506,-1.99991077475107,0.0328707795174284
3.507,-1.99986802856402,0.0526089104128549
3.508,-1.99980554441332,0.0723465221012184
3.509,-1.99972332292323,0.0920834197774079
3.51,-1.9996213649142,0.111819408642935
3.511,-1.999499671403,0.131554293907804
3.512,-1.99935824360277,0.151287880792468
3.513,-1.99919708292311,0.171019974529697
3.514,-1.99901619097015,0.190750380366505
3.515,-1.99881556954661,0.21047890356601
3.516,-1.99859522065192,0.230205349409399
3.517,-1.99835514648225,0.249929523197795
3.518,-1.99809534943064,0.269651230254177
3.519,-1.99781583208701,0.289370275925249
3.52,-1.99751659723831,0.3090864655834
3.521,-1.99719764786853,0.328799604628571
3.522,-1.99685898715883,0.348509498490177
3.523,-1.99650061848759,0.368215952628977
3.524,-1.9961225454305,0.387918772539028
3.525,-1.99572477176062,0.407617763749558
3.526,-1.99530730144847,0.427312731826888
