"time","SourceP1.ports[1].m_flow","SourceP1.ports[1].p","SourceP1.ports[1].h_outflow","SourceP1.ports[2].m_flow","SourceP1.ports[2].p","SourceP1.ports[2].h_outflow","SourceP2.ports[1].m_flow","SourceP2.ports[1].p","SourceP2.ports[1].h_outflow","SourceP2.ports[2].m_flow","SourceP2.ports[2].p","SourceP2.ports[2].h_outflow","SinkP1.ports[1].m_flow","SinkP1.ports[1].p","SinkP1.ports[1].h_outflow","V1.port_b.m_flow","V1.port_b.p","V1.port_b.h_outflow","V1.minLimiter.y","V2.port_b.m_flow","V2.port_b.p","V2.port_b.h_outflow","V2.minLimiter.y","V3.port_b.m_flow","V3.port_b.p","V3.port_b.h_outflow","V3.minLimiter.y","V4.port_b.m_flow","V4.port_b.p","V4.port_b.h_outflow","V4.minLimiter.y","V5.port_b.m_flow","V5.port_b.p","V5.port_b.h_outflow","V5.minLimiter.y","SinkP2.ports[1].m_flow","SinkP2.ports[1].p","SinkP2.ports[1].h_outflow","SinkP3.ports[1].m_flow","SinkP3.ports[1].p","SinkP3.ports[1].h_outflow","CloseLoad.y","OpenRelief.y","CloseValves.y"
3.528,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.536,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.544,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.552,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.5600000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.5680000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.5760000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.5840000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.5920000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6000000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6080000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6160000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6240000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6320000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6400000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6480000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6560000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6640000000000001,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6720000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6800000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6880000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.6960000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.7040000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.7120000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.7200000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.7280000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.7360000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.7440000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.7520000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.7600000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.7680000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.7760000000000002,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
3.7840000000000003,-1.5003051515794701,1000000,84858.465235028241,0,1000000,84858.465235028241,0,800000,84670.381259507325,-1.3002049616792073,800000,84670.381259507325,0,100000,84011.811167136795,-1.5003051515794701,100000,84858.465235028241,1,0,100000,84858.465235028241,0.001,0,100000,84670.381259507325,0.001,-1.3002049616792073,100000,84670.381259507325,1,0,100000,84764.423247267783,0.010000000000000009,1.5003051515794701,100000,84011.811167136795,1.3002049616792073,100000,84011.811167136795,0.010000000000000009,1,0
