"time","revolute.phi","revolute.w"
4.399,7.51338706829603,-3.18415817266551
4.4,7.51021685046536,-3.1562674682895
4.401,7.50707451350219,-3.12839566225612
4.402,7.50396003851808,-3.10054284042481
4.403,7.5008734065623,-3.07270908349866
4.404,7.49781459862899,-3.04489446709294
4.405,7.49478359566417,-3.01709906180348
4.406,7.49178037857289,-2.98932293327544
4.407,7.4888049282263,-2.96156614227162
4.408,7.48585722546874,-2.93382874474115
4.409,7.48293725112481,-2.90611079188796
4.41,7.48004498600648,-2.87841233023924
4.411,7.47718041092018,-2.85073340171412
4.412,7.47434350667389,-2.82307404369212
4.413,7.47153425085397,-2.79543426813568
4.414,7.46875261893606,-2.76781406881633
4.415,7.46599859709045,-2.74021350437095
4.416,7.46327216574795,-2.71263259176068
4.417,7.46057330534259,-2.68507134353061
4.418,7.45790199631757,-2.65752976787113
4.419,7.45525821913133,-2.63000786867965
4.42,7.4526419542635,-2.602505645622
4.421,7.45005318222091,-2.57502309419391
4.422,7.44749188354366,-2.54756020578263
4.423,7.44495803881102,-2.52011696772827
4.424,7.44245162864755,-2.4926933633855
4.425,7.43997263372902,-2.46528937218496
4.426,7.43752103478846,-2.4379049696947
4.427,7.43509681262213,-2.41054012768183
4.428,7.43269993886463,-2.38319475899155
4.429,7.4303303996883,-2.35586885924748
4.43,7.42798817668775,-2.3285623926054
4.431,7.42567325051214,-2.30127531349245
4.432,7.42338560187046,-2.27400757264232
4.433,7.42112521153646,-2.2467591171504
4.434,7.4188920603536,-2.21952989052887
4.435,7.41668612924004,-2.1923198327621
4.436,7.41450739919354,-2.16512888036177
4.437,7.41235585129645,-2.13795696642199
4.438,7.41023146672066,-2.11080402067472
4.439,7.4081342267325,-2.08366996954476
4.44,7.40606411269779,-2.05655473620511
4.441,7.40402110608671,-2.02945824063218
4.442,7.4020051851835,-2.00238038808164
4.443,7.40001632938709,-1.97532108423818
4.444,7.3980545236777,-1.94828025094866
4.445,7.39611974965871,-1.92125779478172
4.446,7.39421198903792,-1.8942536192986
4.447,7.39233122363173,-1.86726762510549
4.448,7.39047743536928,-1.84029970990605
4.449,7.38865060629665,-1.81334976855383
4.45,7.386850718581,-1.78641769310461
4.451,7.38507775451474,-1.759503372869
4.452,7.38333169651969,-1.73260669446478
4.453,7.38161252715125,-1.7057275418693
4.454,7.37992022910256,-1.67886579647204
4.455,7.37825478520865,-1.65202133712691
4.456,7.37661617838265,-1.6251940401626
4.457,7.37500438543088,-1.59838377559182
4.458,7.3734193941692,-1.57159041778962
4.459,7.37186118777822,-1.54481383582861
4.46,7.3703297495814,-1.51805389649576
4.461,7.36882506304856,-1.49131046434435
4.462,7.36734711179941,-1.46458340174616
4.463,7.36589587960706,-1.43787256894335
4.464,7.36447135040154,-1.41117782410066
4.465,7.36307350827332,-1.38449902335735
4.466,7.36170233747685,-1.35783602087919
4.467,7.36035782243404,-1.33118866891063
4.468,7.35903994773782,-1.30455681782678
4.469,7.35774869815563,-1.27794031618536
4.47,7.35648405863297,-1.25133901077892
4.471,7.355246010541,-1.22475274354639
4.472,7.3540345386393,-1.19818135744389
4.473,7.3528496305704,-1.17162469607109
4.474,7.35169127173078,-1.14508259943194
4.475,7.35055944769073,-1.11855490600712
4.476,7.34945414419718,-1.09204145280545
4.477,7.34837534717651,-1.06554207541523
4.478,7.34732304273742,-1.03905660805592
4.479,7.34629721717369,-1.01258488362939
4.48,7.34529785696706,-0.986126733771512
4.481,7.34432494879004,-0.959681988903587
4.482,7.3433784795087,-0.933250478283715
4.483,7.34245843618558,-0.906832030058421
4.484,7.34156480608241,-0.880426471313921
4.485,7.340697575742,-0.854033626245159
4.486,7.33985672670333,-0.827653307443182
4.487,7.3390422516319,-0.801285348911187
4.488,7.33825413829703,-0.774929573359837
4.489,7.33749237465755,-0.748585802648167
4.49,7.33675694886392,-0.72225385783341
4.491,7.33604784926024,-0.69593355922104
4.492,7.33536506438635,-0.669624726414479
4.493,7.33470858297985,-0.643327178365144
4.494,7.33407839397819,-0.617040733422268
4.495,7.33347448652069,-0.590765209382712
4.496,7.33289684995064,-0.564500423540998
4.497,7.33234547381733,-0.538246192739126
4.498,7.3318203478781,-0.512002333416386
4.499,7.33132146210043,-0.485768661659417
4.5,7.33084880164713,-0.459544981314857
4.501,7.33040235795728,-0.433331110400425
4.502,7.32998212323261,-0.40712686803072
4.503,7.32958808797843,-0.380932068611102
4.504,7.3292202428968,-0.354746526387324
4.505,7.32887857888776,-0.328570055493564
4.506,7.32856308705072,-0.30240247000046
4.507,7.32827375868572,-0.276243583963369
4.508,7.32801058529474,-0.25009321147029
4.509,7.32777355858303,-0.223951166690126
4.51,7.32756267046041,-0.197817263920717
4.511,7.32737791304254,-0.171691317636871
4.512,7.32721927865228,-0.145573142538607
4.513,7.32708675982098,-0.11946255359919
4.514,7.32698034769903,-0.0933593628978491
4.515,7.32690003110566,-0.0672633777447866
4.516,7.32684580688648,-0.0411744216617463
4.517,7.32681766813506,-0.0150923106203669
4.518,7.32681560813875,0.010983138936909
4.519,7.32683962037927,0.0370521100501814
4.52,7.3268896985334,0.0631147851952316
4.521,7.32696583647354,0.0891713462368686
4.522,7.32706802826837,0.115221974382275
4.523,7.32719626818345,0.141266850134125
4.524,7.32735055068188,0.167306153244042
4.525,7.32753087042489,0.193340062665718
4.526,7.32773722227249,0.219368756508259
4.527,7.32796960128408,0.245392411989532
4.528,7.32822800271907,0.2714112053893
4.529,7.32851241689541,0.29742532153548
4.53,7.32882284182572,0.323434930332604
4.531,7.32915927409313,0.349440203631415
4.532,7.32952170948415,0.375441314010025
4.533,7.32991014396809,0.401438432912578
4.534,7.33032457369702,0.427431730603792
4.535,7.33076499500575,0.453421376123494
4.536,7.33123140441183,0.479407537240952
4.537,7.3317237986155,0.50539038040941
4.538,7.33224217449971,0.531370070720626
4.539,7.33278652913006,0.557346771859181
4.54,7.33335685975484,0.583320646057128
4.541,7.33395316380494,0.609291854048301
4.542,7.3345754388939,0.635260555022852
4.543,7.33522368058254,0.661226911808873
4.544,7.33589788425833,0.687191086432001
4.545,7.33659805096699,0.713153226433075
4.546,7.33732417878365,0.739113485000688
4.547,7.33807626594598,0.765072013598654
4.548,7.33885431085358,0.79102896192215
4.549,7.33965831206733,0.81698447785352
4.55,7.34048826830872,0.842938707418301
4.551,7.3413441784592,0.868891794741255
4.552,7.34222604155951,0.89484388200219
4.553,7.34313385680905,0.920795109391991
4.554,7.34406762356521,0.94674561506865
4.555,7.3450273413427,0.972695535113063
4.556,7.34601300981291,0.998645003485178
4.557,7.34702462880327,1.02459415197979
4.558,7.34806219238906,1.05054312897543
4.559,7.34912570449675,1.07649204975119
4.56,7.35021516547015,1.10244103917617
4.561,7.35133057547761,1.12839022082439
4.562,7.35247193482014,1.15433971594848
4.563,7.35363924393013,1.18028964343757
4.564,7.35483250337008,1.20624011977536
4.565,7.35605171383127,1.23219125899798
4.566,7.35729687613255,1.25814317265199
4.567,7.35856799121896,1.28409596975245
4.568,7.35986506016052,1.31004975674074
4.569,7.36118808415088,1.33600463744257
4.57,7.3625370645061,1.36196071302604
4.571,7.36391200266331,1.38791808195947
4.572,7.36531289736251,1.4138768518877
4.573,7.36673974909015,1.43983712078413
4.574,7.36819256179648,1.4657989696372
4.575,7.36967133713624,1.49176248677026
4.576,7.37117607686006,1.51772775767609
4.577,7.37270678281261,1.54369486497739
4.578,7.37426345693067,1.56966388838742
4.579,7.37584610124128,1.59563490467028
4.58,7.37745471785984,1.62160798760164
4.581,7.37908930898822,1.64758320792902
4.582,7.38074987691291,1.67356063333239
4.583,7.38243642400309,1.69954032838473
4.584,7.38414895270877,1.72552235451237
4.585,7.38588746555891,1.75150676995559
4.586,7.38765196484141,1.77749363155878
4.587,7.38944244829834,1.80348301947975
4.588,7.3912589223453,1.82947496110588
4.589,7.39310138958304,1.85546950283313
4.59,7.39496985266487,1.88146668777122
4.591,7.39686431429426,1.90746655570743
4.592,7.3987847772224,1.93346914307005
4.593,7.40073124424577,1.95947448289211
4.594,7.40270371820371,1.9854826047751
4.595,7.40470220197599,2.01149353485244
4.596,7.40672669848038,2.03750729575332
4.597,7.40877721067021,2.06352390656618
4.598,7.41085374153193,2.0895433828024
4.599,7.41295629408271,2.11556573636004
4.6,7.41508487136799,2.14159097548735
4.601,7.4172394735214,2.16761912863791
4.602,7.4194201037146,2.19365019602534
4.603,7.42162676637605,2.21968416405363
4.604,7.42385946442887,2.24572102772499
4.605,7.42611820079681,2.27176077833619
4.606,7.42840297840127,2.2978034034463
4.607,7.43071380015843,2.32384888684432
4.608,7.43305066897627,2.3498972085168
4.609,7.43541358775168,2.37594834461547
4.61,7.43780255936754,2.402002267425
4.611,7.44021758668977,2.42805894533047
4.612,7.44265867256444,2.45411834278522
4.613,7.44512581981481,2.48018042027832
4.614,7.44761903123844,2.5062451343023
4.615,7.45013830887566,2.53231244586488
4.616,7.4526836523872,2.55838233944901
4.617,7.45525506700374,2.58445472971875
4.618,7.45785255521191,2.61052955895409
4.619,7.4604761194446,2.63660676543363
4.62,7.46312576207763,2.66268628340737
4.621,7.4658014854264,2.68876804306928
4.622,7.46850329174251,2.71485197053002
4.623,7.47123118321045,2.74093798778977
4.624,7.47398516194418,2.76702601271073
4.625,7.47676522998386,2.79311595899001
4.626,7.4795713892924,2.81920773613219
4.627,7.48240364175218,2.84530124942204
4.628,7.48526198916167,2.87139639989734
4.629,7.48814643323207,2.89749308432143
4.63,7.49105697301587,2.9235912391924
4.631,7.49399361088135,2.94969073821048
4.632,7.49695634885415,2.97579145492544
4.633,7.49994518810989,3.00189327135328
4.634,7.50296012970895,3.02799606529086
4.635,7.50600117459279,3.05409971029476
4.636,7.5090683235802,3.08020407566011
4.637,7.51216157736365,3.10630902639922
4.638,7.51528093650553,3.1324144232204
4.639,7.51842640143446,3.1585201225068
4.64,7.52159797244158,3.18462597629503
4.641,7.52479564967686,3.21073183225408
4.642,7.52801943314536,3.23683753366397
4.643,7.53126932270354,3.26294291939451
4.644,7.53454531731659,3.28904784305251
4.645,7.53784741518303,3.31515216963122
4.646,7.54117561699552,3.34125569081123
4.647,7.54452992187004,3.36735823043634
4.648,7.54791032874732,3.39345960804438
4.649,7.55131683638885,3.41955963885289
4.65,7.55474944337292,3.44565813374452
4.651,7.55820814809066,3.47175489925254
4.652,7.56169294874208,3.49784973754651
4.653,7.56520384333207,3.52394244641757
4.654,7.56874082966646,3.55003281926407
4.655,7.57230390534802,3.57612064507716
4.656,7.57589306777254,3.60220570842611
4.657,7.57950831412482,3.628287789444
4.658,7.5831496413747,3.65436666381313
4.659,7.58681704490051,3.68044216079357
4.66,7.59051052197773,3.70651401551642
4.661,7.59423006901443,3.73258198570662
4.662,7.59797568201132,3.75864583204448
4.663,7.60174735672926,3.78470531090157
4.664,7.60554508868512,3.81076017433282
4.665,7.60936887314768,3.83681017006899
4.666,7.61321870513344,3.86285504150873
4.667,7.61709457940255,3.88889452771094
4.668,7.62099649045465,3.91492836338711
4.669,7.62492443252478,3.94095627889342
4.67,7.62887839957917,3.96697800022312
4.671,7.63285838531122,3.99299324899881
4.672,7.63686438313728,4.01900174246458
4.673,7.64089638591846,4.04500321619212
4.674,7.64495438628975,4.07099739645459
4.675,7.64903837709229,4.09698396406714
4.676,7.65314835056435,4.12296262106556
4.677,7.65728429864443,4.148933065245
4.678,7.66144621296703,4.17489499015789
4.679,7.66563408485848,4.20084808511191
4.68,7.66984790533274,4.22679203516777
4.681,7.67408766508721,4.25272652113725
4.682,7.67835335449849,4.27865121958095
4.683,7.68264496361825,4.30456580280631
4.684,7.686962482169,4.33046993886549
4.685,7.69130589953988,4.35636329155322
4.686,7.69567520478248,4.38224552040471
4.687,7.70007038660666,4.40811628069366
4.688,7.70449143332572,4.43397525202616
4.689,7.70893833298925,4.45982206090121
4.69,7.71341107325471,4.48565635089877
4.691,7.71790964142078,4.51147776148683
4.692,7.72243402442323,4.53728592795272
4.693,7.72698420883074,4.56308048140375
4.694,7.73156018084068,4.58886104876804
4.695,7.73616192627496,4.61462725279534
4.696,7.74078943057577,4.64037871205769
4.697,7.7454426788014,4.6661150409503
4.698,7.75012165562206,4.69183584969222
4.699,7.75482634531564,4.71754074432713
4.7,7.75955673176355,4.74322932672422
4.701,7.76431279844646,4.76890119457876
4.702,7.76909452845521,4.79455593030424
4.703,7.77390190445949,4.82019312101984
4.704,7.77873490870354,4.84581235866332
4.705,7.78359352302443,4.87141322334154
4.706,7.78847772883764,4.89699529092488
4.707,7.79338750713281,4.92255813304603
4.708,7.79832283846958,4.94810131709868
4.709,7.80328370297335,4.97362440623602
4.71,7.80827008033112,4.99912695936949
4.711,7.81328194978728,5.0246085311675
4.712,7.81831929013941,5.05006867205394
4.713,7.82338207973407,5.07550692820696
4.714,7.82847029646263,5.10092284155755
4.715,7.83358391775701,5.1263159497882
4.716,7.83872292050173,5.1516857759884
4.717,7.84388728055074,5.17703176958281
4.718,7.84907697443154,5.20235351704832
4.719,7.85429197766393,5.22765053504586
4.72,7.85953226528484,5.25292233567984
4.721,7.86479781184413,5.27816842648721
4.722,7.87008859140022,5.30338831042628
4.723,7.87540457751588,5.32858148586573
4.724,7.88074574325392,5.35374744657359
4.725,7.88611206117292,5.37888568170606
4.726,7.89150350332295,5.40399567579649
4.727,7.89692004124132,5.42907690874442
4.728,7.90236164594826,5.45412885580434
4.729,7.90782828794266,5.4791509875748
4.73,7.9133199371978,5.5041427699872
4.731,7.91883656126657,5.5291035335939
4.732,7.9243781293835,5.55403275744983
4.733,7.92994461056791,5.57892993825606
4.734,7.93553597252325,5.60379451455141
4.735,7.94115218239685,5.62862591952068
4.736,7.94679320677532,5.6534235809634
4.737,7.95245901168,5.67818692126297
4.738,7.95814956256239,5.70291535735536
4.739,7.96386482429959,5.72760830069817
4.74,7.96960476118974,5.75226515723954
4.741,7.9753693369474,5.776885327387
4.742,7.98115851469907,5.80146820597649
4.743,7.98697225697854,5.82601318224117
4.744,7.99281052572238,5.8505196397804
4.745,7.99867328080763,5.87498688559099
4.746,8.00456047877694,5.89941408822169
4.747,8.01047208340426,5.92380079212022
4.748,8.01640805391428,5.94814634454798
4.749,8.02236834889089,5.97245008596973
4.75,8.02835292627202,5.99671134999033
4.751,8.03436174334431,6.02092946329109
4.752,8.04039475673796,6.04510374556645
4.753,8.04645192242147,6.06923350946054
4.754,8.05253319569638,6.09331806050365
4.755,8.05863853119208,6.1173566970488
4.756,8.06476788286057,6.14134871020837
4.757,8.0709212039712,6.16529338379053
4.758,8.07709844710548,6.18918999423592
4.759,8.0832995641518,6.21303781055408
4.76,8.08952449670432,6.23683574210975
4.761,8.09577319938672,6.2605831946856
4.762,8.10204562349866,6.28427947046918
4.763,8.1083417175726,6.30792378861579
4.764,8.11466142938298,6.33151535910985
4.765,8.12100470593974,6.35505338265643
4.766,8.12737149348193,6.37853705057304
4.767,8.13376173747118,6.40196554468114
4.768,8.14017538258529,6.42533803719787
4.769,8.14661237271175,6.44865369062772
4.77,8.15307265094131,6.47191165765409
4.771,8.15955615956149,6.49511108103096
4.772,8.16606284005016,6.51825109347465
4.773,8.17259263306906,6.54133081755528
4.774,8.17914547193625,6.56434918515297
4.775,8.18572128730051,6.58730506686772
4.776,8.19232002632182,6.61019780279959
4.777,8.19894162551613,6.63302645125204
4.778,8.20558602049033,6.65579005816184
4.779,8.21225314593383,6.67848765693704
4.78,8.21894293561018,6.70111826829499
4.781,8.22565532234867,6.72368090010005
4.782,8.23239023803593,6.74617454720172
4.783,8.23914761360751,6.76859819127239
4.784,8.24592737903953,6.79095080064534
4.785,8.25272946334023,6.81323133015267
4.786,8.25955379454163,6.83543872096314
4.787,8.26640029969106,6.85757190042013
4.788,8.27326890484284,6.87962978187961
4.789,8.28015951234515,6.90161081949993
4.79,8.28707206035568,6.92351417484568
4.791,8.29400647241907,6.94533872852823
4.792,8.3009626694522,6.96708331513845
4.793,8.30794057125843,6.98874675293045
4.794,8.31494009651666,7.01032784361093
4.795,8.32196116277057,7.03182537212878
4.796,8.32900368641764,7.05323810646468
4.797,8.33606758269836,7.07456479742051
4.798,8.34315276568537,7.09580417840898
4.799,8.35025914827252,7.11695496524307
4.8,8.35738664216408,7.1380158559256
4.801,8.36453515786383,7.1589855304388
4.802,8.37170457634395,7.17986233646385
4.803,8.37889482286899,7.20064510799424
4.804,8.38610580459689,7.22133247324467
4.805,8.39333742559906,7.24192302113333
4.806,8.40058958857685,7.2624153202272
4.807,8.4078621948469,7.28280791848972
4.808,8.41515514432652,7.3030993430287
4.809,8.42246833551908,7.32328809984418
4.81,8.42980166549937,7.34337267357617
4.811,8.43715502989897,7.36335152725253
4.812,8.44452832289164,7.38322310203684
4.813,8.45192143717867,7.40298581697611
4.814,8.45933426397427,7.42263806874874
4.815,8.46676667184707,7.44217839487897
4.816,8.47421856182834,7.46160504732111
4.817,8.48168982065746,7.48091635356107
4.818,8.48918033226191,7.50011062749739
4.819,8.49668997891602,7.51918616011769
4.82,8.50421864122321,7.53814121927069
4.821,8.51176619809823,7.55697404943797
4.822,8.51933252674946,7.57568287150612
4.823,8.52691750266109,7.59426588253855
4.824,8.53452099957546,7.61272125554746
4.825,8.54214288947526,7.63104713926588
4.826,8.54978304256578,7.64924165791948
4.827,8.55744132725719,7.6673029109986
4.828,8.56511759616181,7.68522963794211
4.829,8.57281172259176,7.70301948179458
4.83,8.58052356942757,7.72067046826863
4.831,8.588252996918,7.73818063383235
4.832,8.5959998633642,7.75554799210768
4.833,8.60376402509987,7.77277053374601
4.834,8.61154533647125,7.78984622630378
4.835,8.6193436498172,7.80677301411808
4.836,8.62715881544937,7.82354881818234
4.837,8.63499068163212,7.84017153602184
4.838,8.64283909456275,7.85663904156946
4.839,8.65070389835145,7.87294918504115
4.84,8.65858493500143,7.88909979281162
4.841,8.66648203972583,7.90508981254732
4.842,8.67439505313111,7.92091631598801
4.843,8.6823238107425,7.93657706644195
