"time","dcpm.la.i","loadInertia.phi","loadInertia.w"
2.1199,99.9702619758359,317.86785372066,149.254175002481
2.11995,99.970264645355,317.875316430157,149.254172174773
2.12,99.9702673146054,317.882779139513,149.254169347349
2.12005,99.970269983587,317.890241848726,149.254166520208
2.1201,99.9702726522998,317.897704557798,149.254163693351
2.12015,99.9702753207439,317.905167266729,149.254160866778
2.1202,99.9702779889192,317.912629975518,149.254158040489
2.12025,99.9702806568259,317.920092684165,149.254155214483
2.1203,99.9702833244638,317.927555392671,149.254152388761
2.12035,99.9702859918331,317.935018101035,149.254149563322
2.1204,99.9702886589338,317.942480809258,149.254146738167
2.12045,99.9702913257658,317.949943517339,149.254143913296
2.1205,99.9702939923292,317.957406225279,149.254141088708
2.12055,99.9702966586241,317.964868933077,149.254138264403
2.1206,99.9702993246504,317.972331640734,149.254135440382
2.12065,99.9703019904081,317.979794348249,149.254132616644
2.1207,99.9703046558973,317.987257055623,149.25412979319
2.12075,99.9703073211181,317.994719762856,149.254126970019
2.1208,99.9703099860703,318.002182469947,149.254124147131
2.12085,99.9703126507541,318.009645176897,149.254121324527
2.1209,99.9703153151695,318.017107883705,149.254118502205
2.12095,99.9703179793164,318.024570590372,149.254115680167
2.121,99.970320643195,318.032033296897,149.254112858413
2.12105,99.9703233068051,318.039496003282,149.254110036941
2.1211,99.970325970147,318.046958709525,149.254107215753
2.12115,99.9703286332205,318.054421415626,149.254104394848
2.1212,99.9703312960256,318.061884121586,149.254101574226
2.12125,99.9703339585625,318.069346827405,149.254098753887
2.1213,99.9703366208311,318.076809533083,149.254095933831
2.12135,99.9703392828315,318.084272238619,149.254093114058
2.1214,99.9703419445637,318.091734944015,149.254090294568
2.12145,99.9703446060276,318.099197649269,149.254087475361
2.1215,99.9703472672233,318.106660354381,149.254084656438
2.12155,99.9703499281509,318.114123059353,149.254081837797
2.1216,99.9703525888103,318.121585764183,149.254079019438
2.12165,99.9703552492016,318.129048468872,149.254076201363
2.1217,99.9703579093248,318.13651117342,149.254073383571
2.12175,99.9703605691799,318.143973877827,149.254070566061
2.1218,99.970363228767,318.151436582092,149.254067748835
2.12185,99.970365888086,318.158899286217,149.254064931891
2.1219,99.970368547137,318.1663619902,149.25406211523
2.12195,99.9703712059199,318.173824694043,149.254059298851
2.122,99.9703738644349,318.181287397744,149.254056482755
2.12205,99.9703765226819,318.188750101304,149.254053666942
2.1221,99.970379180661,318.196212804723,149.254050851412
2.12215,99.9703818383722,318.203675508001,149.254048036164
2.1222,99.9703844958155,318.211138211138,149.254045221199
2.12225,99.9703871529909,318.218600914134,149.254042406516
2.1223,99.9703898098984,318.226063616988,149.254039592116
2.12235,99.9703924665381,318.233526319702,149.254036777998
2.1224,99.9703951229099,318.240989022275,149.254033964163
2.12245,99.970397779014,318.248451724707,149.254031150611
2.1225,99.9704004348503,318.255914426998,149.25402833734
2.12255,99.9704030904189,318.263377129148,149.254025524353
2.1226,99.9704057457197,318.270839831157,149.254022711647
2.12265,99.9704084007527,318.278302533026,149.254019899224
2.1227,99.9704110555181,318.285765234753,149.254017087083
2.12275,99.9704137100159,318.293227936339,149.254014275225
2.1228,99.9704163642459,318.300690637785,149.254011463649
2.12285,99.9704190182084,318.308153339089,149.254008652355
2.1229,99.9704216719032,318.315616040253,149.254005841343
2.12295,99.9704243253304,318.323078741276,149.254003030613
2.123,99.97042697849,318.330541442158,149.254000220166
2.12305,99.9704296313821,318.338004142899,149.253997410001
2.1231,99.9704322840067,318.3454668435,149.253994600118
2.12315,99.9704349363637,318.352929543959,149.253991790517
2.1232,99.9704375884533,318.360392244278,149.253988981198
2.12325,99.9704402402754,318.367854944457,149.253986172161
2.1233,99.97044289183,318.375317644494,149.253983363406
2.12335,99.9704455431173,318.382780344391,149.253980554933
2.1234,99.970448194137,318.390243044147,149.253977746742
2.12345,99.9704508448895,318.397705743762,149.253974938833
2.1235,99.9704534953745,318.405168443236,149.253972131206
2.12355,99.9704561455922,318.41263114257,149.253969323861
2.1236,99.9704587955426,318.420093841763,149.253966516798
2.12365,99.9704614452256,318.427556540816,149.253963710016
2.1237,99.9704640946414,318.435019239728,149.253960903516
2.12375,99.9704667437899,318.442481938499,149.253958097298
2.1238,99.9704693926712,318.44994463713,149.253955291362
2.12385,99.9704720412852,318.45740733562,149.253952485708
2.1239,99.970474689632,318.464870033969,149.253949680335
2.12395,99.9704773377117,318.472332732178,149.253946875244
2.124,99.9704799855242,318.479795430246,149.253944070435
2.12405,99.9704826330695,318.487258128174,149.253941265907
2.1241,99.9704852803477,318.494720825961,149.253938461661
2.12415,99.9704879273588,318.502183523608,149.253935657696
2.1242,99.9704905741028,318.509646221114,149.253932854013
2.12425,99.9704932205798,318.51710891848,149.253930050611
2.1243,99.9704958667897,318.524571615705,149.253927247491
2.12435,99.9704985127326,318.53203431279,149.253924444653
2.1244,99.9705011584085,318.539497009734,149.253921642095
2.12445,99.9705038038174,318.546959706538,149.25391883982
2.1245,99.9705064489593,318.554422403201,149.253916037825
2.12455,99.9705090938343,318.561885099724,149.253913236112
2.1246,99.9705117384424,318.569347796107,149.25391043468
2.12465,99.9705143827836,318.576810492349,149.25390763353
2.1247,99.9705170268579,318.584273188451,149.253904832661
2.12475,99.9705196706654,318.591735884412,149.253902032073
2.1248,99.9705223142059,318.599198580233,149.253899231766
2.12485,99.9705249574797,318.606661275914,149.253896431741
2.1249,99.9705276004867,318.614123971455,149.253893631997
2.12495,99.9705302432269,318.621586666855,149.253890832534
2.125,99.9705328857003,318.629049362114,149.253888033352
2.12505,99.970535527907,318.636512057234,149.253885234451
2.1251,99.970538169847,318.643974752213,149.253882435831
2.12515,99.9705408115203,318.651437447052,149.253879637492
2.1252,99.9705434529269,318.658900141751,149.253876839435
2.12525,99.9705460940668,318.666362836309,149.253874041658
2.1253,99.9705487349402,318.673825530728,149.253871244162
2.12535,99.9705513755468,318.681288225006,149.253868446948
2.1254,99.9705540158869,318.688750919144,149.253865650014
2.12545,99.9705566559604,318.696213613141,149.253862853361
2.1255,99.9705592957674,318.703676306999,149.253860056988
2.12555,99.9705619353078,318.711139000716,149.253857260897
2.1256,99.9705645745817,318.718601694294,149.253854465087
2.12565,99.9705672135891,318.726064387731,149.253851669557
2.1257,99.97056985233,318.733527081028,149.253848874308
2.12575,99.9705724908045,318.740989774184,149.25384607934
2.1258,99.9705751290125,318.748452467201,149.253843284653
2.12585,99.9705777669541,318.755915160078,149.253840490246
2.1259,99.9705804046293,318.763377852815,149.25383769612
2.12595,99.9705830420382,318.770840545411,149.253834902274
2.126,99.9705856791807,318.778303237868,149.253832108709
2.12605,99.9705883160568,318.785765930184,149.253829315425
2.1261,99.9705909526666,318.793228622361,149.253826522421
2.12615,99.9705935890102,318.800691314397,149.253823729698
2.1262,99.9705962250874,318.808154006294,149.253820937255
2.12625,99.9705988608984,318.815616698051,149.253818145093
2.1263,99.9706014964432,318.823079389667,149.253815353211
2.12635,99.9706041317218,318.830542081144,149.25381256161
2.1264,99.9706067667341,318.838004772481,149.253809770289
2.12645,99.9706094014803,318.845467463678,149.253806979248
2.1265,99.9706120359603,318.852930154735,149.253804188488
2.12655,99.9706146701742,318.860392845651,149.253801398008
2.1266,99.970617304122,318.867855536429,149.253798607808
2.12665,99.9706199378037,318.875318227066,149.253795817889
2.1267,99.9706225712193,318.882780917563,149.25379302825
2.12675,99.9706252043688,318.890243607921,149.253790238891
2.1268,99.9706278372523,318.897706298139,149.253787449812
2.12685,99.9706304698698,318.905168988217,149.253784661014
2.1269,99.9706331022214,318.912631678155,149.253781872495
2.12695,99.9706357343069,318.920094367953,149.253779084257
2.127,99.9706383661265,318.927557057612,149.253776296299
2.12705,99.9706409976801,318.935019747131,149.25377350862
2.1271,99.9706436289678,318.94248243651,149.253770721222
2.12715,99.9706462599896,318.949945125749,149.253767934104
2.1272,99.9706488907456,318.957407814849,149.253765147266
2.12725,99.9706515212357,318.964870503809,149.253762360708
2.1273,99.97065415146,318.972333192629,149.25375957443
2.12735,99.9706567814184,318.979795881309,149.253756788431
2.1274,99.9706594111111,318.98725856985,149.253754002713
2.12745,99.9706620405379,318.994721258251,149.253751217274
2.1275,99.9706646696991,319.002183946513,149.253748432116
2.12755,99.9706672985944,319.009646634635,149.253745647237
2.1276,99.9706699272241,319.017109322617,149.253742862637
2.12765,99.9706725555881,319.02457201046,149.253740078318
2.1277,99.9706751836864,319.032034698163,149.253737294278
2.12775,99.970677811519,319.039497385727,149.253734510518
2.1278,99.970680439086,319.046960073151,149.253731727038
2.12785,99.9706830663874,319.054422760435,149.253728943837
2.1279,99.9706856934232,319.06188544758,149.253726160916
2.12795,99.9706883201934,319.069348134585,149.253723378275
2.128,99.9706909466981,319.076810821451,149.253720595913
2.12805,99.9706935729372,319.084273508177,149.253717813831
2.1281,99.9706961989108,319.091736194764,149.253715032028
2.12815,99.9706988246189,319.099198881212,149.253712250504
2.1282,99.9707014500616,319.10666156752,149.253709469261
2.12825,99.9707040752388,319.114124253688,149.253706688296
2.1283,99.9707067001505,319.121586939717,149.253703907611
2.12835,99.9707093247968,319.129049625607,149.253701127206
2.1284,99.9707119491778,319.136512311357,149.253698347079
2.12845,99.9707145732933,319.143974996968,149.253695567232
2.1285,99.9707171971435,319.151437682439,149.253692787665
2.12855,99.9707198207284,319.158900367771,149.253690008376
2.1286,99.9707224440479,319.166363052964,149.253687229367
2.12865,99.9707250671022,319.173825738017,149.253684450638
2.1287,99.9707276898911,319.181288422931,149.253681672187
2.12875,99.9707303124149,319.188751107706,149.253678894015
2.1288,99.9707329346733,319.196213792341,149.253676116123
2.12885,99.9707355566665,319.203676476837,149.25367333851
2.1289,99.9707381783946,319.211139161194,149.253670561176
2.12895,99.9707407998575,319.218601845412,149.253667784121
2.129,99.9707434210552,319.22606452949,149.253665007345
2.12905,99.9707460419878,319.233527213429,149.253662230848
2.1291,99.9707486626552,319.240989897229,149.253659454631
2.12915,99.9707512830576,319.24845258089,149.253656678692
2.1292,99.9707539031948,319.255915264411,149.253653903032
2.12925,99.970756523067,319.263377947793,149.253651127651
2.1293,99.9707591426742,319.270840631036,149.253648352549
2.12935,99.9707617620164,319.27830331414,149.253645577725
2.1294,99.9707643810935,319.285765997105,149.253642803181
2.12945,99.9707669999057,319.293228679931,149.253640028915
2.1295,99.9707696184529,319.300691362617,149.253637254929
2.12955,99.9707722367351,319.308154045165,149.253634481221
2.1296,99.9707748547525,319.315616727573,149.253631707791
2.12965,99.9707774725049,319.323079409842,149.253628934641
2.1297,99.9707800899925,319.330542091972,149.253626161769
2.12975,99.9707827072152,319.338004773963,149.253623389176
2.1298,99.970785324173,319.345467455815,149.253620616862
2.12985,99.970787940866,319.352930137528,149.253617844826
2.1299,99.9707905572943,319.360392819102,149.253615073068
2.12995,99.9707931734577,319.367855500537,149.25361230159
2.13,99.9707957893564,319.375318181833,149.253609530389
2.13005,99.9707984049903,319.38278086299,149.253606759468
2.1301,99.9708010203595,319.390243544008,149.253603988825
2.13015,99.970803635464,319.397706224887,149.25360121846
2.1302,99.9708062503038,319.405168905628,149.253598448374
2.13025,99.9708088648789,319.412631586229,149.253595678566
2.1303,99.9708114791894,319.420094266691,149.253592909036
2.13035,99.9708140932353,319.427556947014,149.253590139785
2.1304,99.9708167070166,319.435019627199,149.253587370813
2.13045,99.9708193205333,319.442482307245,149.253584602118
2.1305,99.9708219337854,319.449944987152,149.253581833702
2.13055,99.9708245467729,319.457407666919,149.253579065564
2.1306,99.970827159496,319.464870346548,149.253576297704
2.13065,99.9708297719545,319.472333026039,149.253573530123
2.1307,99.9708323841485,319.47979570539,149.25357076282
2.13075,99.9708349960781,319.487258384603,149.253567995794
2.1308,99.9708376077432,319.494721063677,149.253565229047
2.13085,99.9708402191439,319.502183742612,149.253562462579
2.1309,99.9708428302801,319.509646421408,149.253559696388
2.13095,99.970845441152,319.517109100066,149.253556930475
2.131,99.9708480517595,319.524571778585,149.25355416484
2.13105,99.9708506621027,319.532034456965,149.253551399484
2.1311,99.9708532721815,319.539497135206,149.253548634405
2.13115,99.970855881996,319.546959813309,149.253545869604
2.1312,99.9708584915462,319.554422491273,149.253543105081
2.13125,99.9708611008321,319.561885169098,149.253540340836
2.1313,99.9708637098538,319.569347846785,149.253537576869
2.13135,99.9708663186113,319.576810524333,149.25353481318
2.1314,99.9708689271045,319.584273201743,149.253532049768
2.13145,99.9708715353335,319.591735879013,149.253529286635
2.1315,99.9708741432984,319.599198556146,149.253526523779
2.13155,99.9708767509991,319.606661233139,149.253523761201
2.1316,99.9708793584357,319.614123909994,149.253520998901
2.13165,99.9708819656081,319.621586586711,149.253518236878
2.1317,99.9708845725164,319.629049263289,149.253515475133
2.13175,99.9708871791607,319.636511939728,149.253512713666
2.1318,99.9708897855409,319.643974616029,149.253509952476
2.13185,99.9708923916571,319.651437292191,149.253507191564
2.1319,99.9708949975092,319.658899968215,149.253504430929
2.13195,99.9708976030974,319.6663626441,149.253501670572
2.132,99.9709002084216,319.673825319847,149.253498910493
2.13205,99.9709028134818,319.681287995456,149.253496150691
2.1321,99.970905418278,319.688750670926,149.253493391166
2.13215,99.9709080228103,319.696213346257,149.253490631919
2.1322,99.9709106270788,319.70367602145,149.253487872949
2.13225,99.9709132310833,319.711138696505,149.253485114257
2.1323,99.970915834824,319.718601371421,149.253482355842
2.13235,99.9709184383008,319.726064046199,149.253479597705
2.1324,99.9709210415138,319.733526720839,149.253476839844
2.13245,99.9709236444631,319.74098939534,149.253474082261
2.1325,99.9709262471485,319.748452069703,149.253471324956
2.13255,99.9709288495701,319.755914743927,149.253468567927
2.1326,99.970931451728,319.763377418014,149.253465811176
